Club,Position,Probability,Cumulative
Goiás / GO,20,0.000574,0.000574
Santa Cruz / PE,20,2e-05,2e-05
Boa / MG,20,6.1e-05,6.1e-05
Oeste / SP,20,1e-06,1e-06
Brasil / RS,20,0.000227,0.000227
Náutico / PE,20,0.996808,0.996808
ABC / RN,20,0.001201,0.001201
CRB / AL,20,0.000184,0.000184
Ceará / CE,20,2e-06,2e-06
Londrina / PR,20,5.4e-05,5.4e-05
Luverdense / MT,20,2.2e-05,2.2e-05
Paysandu / PA,20,8e-06,8e-06
Figueirense / SC,20,0.000828,0.000828
Criciúma / SC,20,1e-05,1e-05
América / MG,19,4.3e-05,4.3e-05
Paraná / PR,19,0.000513,0.000513
Boa / MG,19,0.042882,0.042943
Goiás / GO,19,0.178015,0.178589
Guarani / SP,19,4e-06,4e-06
Oeste / SP,19,0.003384,0.003385
Brasil / RS,19,0.10755,0.10777700000000001
Londrina / PR,19,0.026888,0.026941999999999997
Criciúma / SC,19,0.011317,0.011327
Internacional / RS,19,0.000294,0.000294
Náutico / PE,19,0.00289,0.999698
CRB / AL,19,0.106878,0.107062
Paysandu / PA,19,0.012414,0.012421999999999999
Luverdense / MT,19,0.017046,0.017068
Ceará / CE,19,0.006835,0.006837
Figueirense / SC,19,0.217463,0.21829099999999999
Vila Nova / GO,19,2.2e-05,2.2e-05
ABC / RN,19,0.242217,0.243418
Santa Cruz / PE,19,0.023345,0.023365
Figueirense / SC,18,0.173433,0.39172399999999996
Ceará / CE,18,0.01453,0.021367
Boa / MG,18,0.06323,0.10617299999999999
Náutico / PE,18,0.000256,0.999954
Brasil / RS,18,0.11828,0.226057
Internacional / RS,18,0.000984,0.001278
Londrina / PR,18,0.041785,0.068727
Paraná / PR,18,0.001774,0.002287
Guarani / SP,18,2.5e-05,2.9e-05
Oeste / SP,18,0.008621,0.012006
CRB / AL,18,0.123483,0.230545
ABC / RN,18,0.180878,0.424296
Criciúma / SC,18,0.021787,0.033114000000000005
Paysandu / PA,18,0.023977,0.036399
Santa Cruz / PE,18,0.039368,0.062733
