Club,Position,Probability,Cumulative
CSA / AL,20,6.2e-05,6.2e-05
Chapecoense / SC,20,0.041684,0.041684
Fluminense / RJ,20,1e-06,1e-06
Avaí / SC,20,0.958253,0.958253
Vasco da Gama / RJ,19,2e-06,2e-06
Cruzeiro / MG,19,0.001648,0.001648
Fluminense / RJ,19,0.003563,0.0035640000000000003
Avaí / SC,19,0.041572,0.999825
Chapecoense / SC,19,0.861463,0.9031469999999999
Atlético / MG,19,8e-06,8e-06
CSA / AL,19,0.089739,0.089801
Fortaleza / CE,19,6e-06,6e-06
Botafogo / RJ,19,0.001306,0.001306
Ceará / CE,19,0.000693,0.000693
Avaí / SC,18,0.000171,0.999996
Vasco da Gama / RJ,18,0.000313,0.000315
Atlético / MG,18,0.002987,0.0029950000000000003
Cruzeiro / MG,18,0.071228,0.072876
CSA / AL,18,0.649316,0.739117
Ceará / CE,18,0.025769,0.026462
Fluminense / RJ,18,0.114771,0.118335
Chapecoense / SC,18,0.086036,0.989183
Fortaleza / CE,18,0.003001,0.003007
Botafogo / RJ,18,0.046408,0.047714
CSA / AL,17,0.14744,0.886557
Cruzeiro / MG,17,0.19277,0.265646
Bahia / BA,17,8e-06,8e-06
Botafogo / RJ,17,0.19176,0.23947400000000002
Vasco da Gama / RJ,17,0.004621,0.004936
Chapecoense / SC,17,0.00822,0.997403
Fluminense / RJ,17,0.281177,0.399512
Ceará / CE,17,0.124831,0.151293
Goiás / GO,17,0.000302,0.000302
Avaí / SC,17,3e-06,0.999999
Fortaleza / CE,17,0.019798,0.022805
Atlético / MG,17,0.02907,0.032064999999999996
Bahia / BA,16,8.5e-05,9.300000000000001e-05
Botafogo / RJ,16,0.212927,0.45240100000000005
Fortaleza / CE,16,0.044366,0.06717100000000001
Chapecoense / SC,16,0.001958,0.999361
Cruzeiro / MG,16,0.215495,0.481141
Atlético / MG,16,0.055442,0.087507
Ceará / CE,16,0.166047,0.31734
Goiás / GO,16,0.003305,0.0036070000000000004
CSA / AL,16,0.064669,0.951226
Fluminense / RJ,16,0.218724,0.618236
Vasco da Gama / RJ,16,0.016982,0.021918
CSA / AL,15,0.030048,0.981274
Goiás / GO,15,0.015904,0.019511
Ceará / CE,15,0.186041,0.5033810000000001
Vasco da Gama / RJ,15,0.041688,0.063606
Botafogo / RJ,15,0.193991,0.6463920000000001
Avaí / SC,15,1e-06,1.0
Fortaleza / CE,15,0.07904,0.146211
Corinthians / SP,15,8e-06,8e-06
Chapecoense / SC,15,0.000497,0.999858
Cruzeiro / MG,15,0.200877,0.682018
Atlético / MG,15,0.088536,0.176043
Fluminense / RJ,15,0.162743,0.780979
Bahia / BA,15,0.000625,0.000718
Internacional / RS,15,1e-06,1e-06
CSA / AL,14,0.012421,0.993695
Chapecoense / SC,14,0.000122,0.99998
Fluminense / RJ,14,0.104441,0.88542
Botafogo / RJ,14,0.157138,0.8035300000000001
Atlético / MG,14,0.130795,0.306838
Vasco da Gama / RJ,14,0.086495,0.150101
Internacional / RS,14,2e-05,2.1000000000000002e-05
Athletico Paranaense / PR,14,7e-06,7e-06
Goiás / GO,14,0.047585,0.067096
Fortaleza / CE,14,0.126846,0.273057
Bahia / BA,14,0.00326,0.003978
Cruzeiro / MG,14,0.145853,0.827871
Corinthians / SP,14,0.000111,0.000119
Ceará / CE,14,0.184906,0.688287
Fortaleza / CE,13,0.17168,0.444737
Ceará / CE,13,0.135217,0.823504
Corinthians / SP,13,0.000644,0.000763
Goiás / GO,13,0.10148,0.168576
Fluminense / RJ,13,0.059904,0.9453239999999999
Chapecoense / SC,13,1.6e-05,0.999996
Internacional / RS,13,0.000239,0.00026000000000000003
Vasco da Gama / RJ,13,0.153755,0.303856
Cruzeiro / MG,13,0.087667,0.915538
Bahia / BA,13,0.012314,0.016292
CSA / AL,13,0.004328,0.998023
Atlético / MG,13,0.173881,0.480719
Athletico Paranaense / PR,13,5.4e-05,6.1e-05
Botafogo / RJ,13,0.098821,0.902351
Ceará / CE,12,0.093097,0.916601
Internacional / RS,12,0.001199,0.001459
Atlético / MG,12,0.181513,0.662232
Fluminense / RJ,12,0.033048,0.978372
Bahia / BA,12,0.030959,0.047251
Goiás / GO,12,0.153501,0.322077
Vasco da Gama / RJ,12,0.204936,0.508792
Cruzeiro / MG,12,0.050228,0.965766
Botafogo / RJ,12,0.057667,0.960018
Corinthians / SP,12,0.002805,0.003568
Fortaleza / CE,12,0.189239,0.633976
Athletico Paranaense / PR,12,0.000352,0.000413
Chapecoense / SC,12,4e-06,1.0
CSA / AL,12,0.001452,0.999475
Cruzeiro / MG,11,0.025063,0.990829
Botafogo / RJ,11,0.028726,0.9887440000000001
Goiás / GO,11,0.211493,0.53357
Athletico Paranaense / PR,11,0.001798,0.002211
Fluminense / RJ,11,0.01587,0.994242
Bahia / BA,11,0.07135,0.118601
Ceará / CE,11,0.05564,0.972241
Grêmio / RS,11,3.1e-05,3.1e-05
Internacional / RS,11,0.005193,0.006652
CSA / AL,11,0.000458,0.999933
São Paulo / SP,11,7e-06,7e-06
Corinthians / SP,11,0.01061,0.014178
Atlético / MG,11,0.165827,0.828059
Fortaleza / CE,11,0.179184,0.81316
Vasco da Gama / RJ,11,0.22875,0.737542
São Paulo / SP,10,0.000198,0.000205
Bahia / BA,10,0.169257,0.287858
Atlético / MG,10,0.117249,0.945308
Ceará / CE,10,0.022962,0.9952030000000001
Fluminense / RJ,10,0.005059,0.999301
Goiás / GO,10,0.279239,0.812809
Fortaleza / CE,10,0.128556,0.941716
Vasco da Gama / RJ,10,0.18145,0.918992
Grêmio / RS,10,0.000542,0.0005729999999999999
Internacional / RS,10,0.024172,0.030823999999999997
Corinthians / SP,10,0.042632,0.05681
Athletico Paranaense / PR,10,0.010662,0.012872999999999999
Cruzeiro / MG,10,0.008191,0.99902
CSA / AL,10,5.9e-05,0.999992
Botafogo / RJ,10,0.009772,0.9985160000000001
Santos / SP,9,1e-06,1e-06
Athletico Paranaense / PR,9,0.058854,0.071727
CSA / AL,9,8e-06,1.0
Fortaleza / CE,9,0.044011,0.985727
Corinthians / SP,9,0.175536,0.232346
Atlético / MG,9,0.040459,0.9857670000000001
São Paulo / SP,9,0.00404,0.0042450000000000005
Grêmio / RS,9,0.005288,0.005861
Bahia / BA,9,0.372882,0.66074
Cruzeiro / MG,9,0.000869,0.999889
Ceará / CE,9,0.004056,0.999259
Fluminense / RJ,9,0.000638,0.999939
Goiás / GO,9,0.128644,0.941453
Botafogo / RJ,9,0.001254,0.99977
Internacional / RS,9,0.101131,0.131955
Vasco da Gama / RJ,9,0.062329,0.981321
Santos / SP,8,2.4e-05,2.5e-05
Atlético / MG,8,0.010801,0.996568
São Paulo / SP,8,0.022637,0.026882000000000003
Goiás / GO,8,0.041384,0.982837
Fluminense / RJ,8,5.5e-05,0.9999939999999999
Cruzeiro / MG,8,0.000107,0.999996
Ceará / CE,8,0.000637,0.999896
Athletico Paranaense / PR,8,0.152994,0.224721
Vasco da Gama / RJ,8,0.014984,0.996305
Internacional / RS,8,0.217449,0.349404
Corinthians / SP,8,0.29763,0.529976
Bahia / BA,8,0.204181,0.864921
Grêmio / RS,8,0.02554,0.031401
Fortaleza / CE,8,0.011379,0.997106
Botafogo / RJ,8,0.000198,0.9999680000000001
Fluminense / RJ,7,5e-06,0.999999
Ceará / CE,7,9.5e-05,0.999991
Athletico Paranaense / PR,7,0.246797,0.471518
São Paulo / SP,7,0.067579,0.094461
Corinthians / SP,7,0.234889,0.764865
Cruzeiro / MG,7,3e-06,0.999999
Grêmio / RS,7,0.074038,0.105439
Atlético / MG,7,0.0028,0.999368
Botafogo / RJ,7,2.8e-05,0.999996
Goiás / GO,7,0.012828,0.995665
Santos / SP,7,0.000307,0.000332
Bahia / BA,7,0.090494,0.955415
Vasco da Gama / RJ,7,0.003079,0.999384
