Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.787334,0.787334
Cruzeiro / MG,20,8.5e-05,8.5e-05
Goiás / GO,20,0.00017,0.00017
Fluminense / RJ,20,1.7e-05,1.7e-05
Avaí / SC,20,0.002532,0.002532
Joinville / SC,20,0.177889,0.177889
Coritiba / PR,20,0.00018,0.00018
Ponte Preta / SP,20,3e-06,3e-06
Chapecoense / SC,20,0.002353,0.002353
Figueirense / SC,20,0.029437,0.029437
Joinville / SC,19,0.507632,0.6855209999999999
Avaí / SC,19,0.037724,0.040256
Chapecoense / SC,19,0.038117,0.04047
Goiás / GO,19,0.00577,0.00594
Coritiba / PR,19,0.005457,0.005637
Fluminense / RJ,19,0.000595,0.000612
Athletico Paranaense / PR,19,2e-05,2e-05
Vasco da Gama / RJ,19,0.174433,0.961767
Sport / PE,19,2.8e-05,2.8e-05
Figueirense / SC,19,0.225871,0.255308
Ponte Preta / SP,19,0.000414,0.000417
Cruzeiro / MG,19,0.003939,0.004024
Joinville / SC,18,0.199816,0.8853369999999999
Coritiba / PR,18,0.030548,0.036184999999999995
Avaí / SC,18,0.138185,0.17844100000000002
Fluminense / RJ,18,0.006269,0.006881
Santos / SP,18,1e-06,1e-06
Flamengo / RJ,18,1.5e-05,1.5e-05
Internacional / RS,18,2.6e-05,2.6e-05
Goiás / GO,18,0.037275,0.043215
Chapecoense / SC,18,0.151525,0.191995
Figueirense / SC,18,0.376917,0.632225
São Paulo / SP,18,1e-06,1e-06
Sport / PE,18,0.000485,0.000513
Athletico Paranaense / PR,18,0.000765,0.000785
Cruzeiro / MG,18,0.024539,0.028562999999999998
Vasco da Gama / RJ,18,0.030043,0.99181
Ponte Preta / SP,18,0.00359,0.004007
Fluminense / RJ,17,0.020575,0.027456
Santos / SP,17,1.5e-05,1.6e-05
São Paulo / SP,17,1e-05,1.1000000000000001e-05
Chapecoense / SC,17,0.241256,0.433251
Athletico Paranaense / PR,17,0.004848,0.005633
Goiás / GO,17,0.085402,0.128617
Figueirense / SC,17,0.175004,0.807229
Internacional / RS,17,0.000232,0.000258
Vasco da Gama / RJ,17,0.006099,0.9979089999999999
Flamengo / RJ,17,0.000194,0.000209
Ponte Preta / SP,17,0.013124,0.017131
Avaí / SC,17,0.236743,0.415184
Coritiba / PR,17,0.076519,0.112704
Cruzeiro / MG,17,0.068358,0.09692100000000001
Joinville / SC,17,0.068796,0.9541329999999999
Sport / PE,17,0.002825,0.003338
Fluminense / RJ,16,0.042077,0.06953300000000001
Coritiba / PR,16,0.1269,0.239604
Goiás / GO,16,0.12686,0.255477
Cruzeiro / MG,16,0.110376,0.207297
São Paulo / SP,16,0.000102,0.000113
Figueirense / SC,16,0.092179,0.899408
Flamengo / RJ,16,0.001199,0.001408
Vasco da Gama / RJ,16,0.001496,0.999405
Chapecoense / SC,16,0.20964,0.642891
Palmeiras / SP,16,1e-06,1e-06
Ponte Preta / SP,16,0.029674,0.046805
Sport / PE,16,0.008228,0.011566
Santos / SP,16,9.9e-05,0.00011499999999999999
Joinville / SC,16,0.027474,0.9816069999999999
Avaí / SC,16,0.208397,0.623581
Internacional / RS,16,0.001389,0.001647
Athletico Paranaense / PR,16,0.013909,0.019542
São Paulo / SP,15,0.000478,0.000591
Flamengo / RJ,15,0.004285,0.005693
Cruzeiro / MG,15,0.14014,0.347437
Fluminense / RJ,15,0.069857,0.13939000000000001
Ponte Preta / SP,15,0.053843,0.100648
Avaí / SC,15,0.148885,0.772466
Coritiba / PR,15,0.163167,0.402771
Vasco da Gama / RJ,15,0.000448,0.999853
Palmeiras / SP,15,7e-06,8e-06
Athletico Paranaense / PR,15,0.030578,0.05012
Internacional / RS,15,0.005051,0.006698
Santos / SP,15,0.000339,0.000454
Goiás / GO,15,0.154598,0.410075
Sport / PE,15,0.01921,0.030776
Chapecoense / SC,15,0.148273,0.791164
Figueirense / SC,15,0.049639,0.949047
Joinville / SC,15,0.011202,0.9928089999999999
Athletico Paranaense / PR,14,0.0546,0.10472000000000001
Santos / SP,14,0.001205,0.0016589999999999999
Ponte Preta / SP,14,0.083074,0.183722
Cruzeiro / MG,14,0.151817,0.499254
Flamengo / RJ,14,0.011584,0.017277
Figueirense / SC,14,0.02608,0.975127
Palmeiras / SP,14,6.9e-05,7.7e-05
Sport / PE,14,0.035608,0.066384
Vasco da Gama / RJ,14,0.000115,0.999968
