Club,Position,Probability,Cumulative
Vitória / BA,20,0.000698,0.000698
Sport / PE,20,0.000143,0.000143
Figueirense / SC,20,0.002784,0.002784
Cruzeiro / MG,20,0.003342,0.003342
Santa Cruz / PE,20,0.137962,0.137962
Coritiba / PR,20,8.1e-05,8.1e-05
América / MG,20,0.84432,0.84432
São Paulo / SP,20,4.9e-05,4.9e-05
Internacional / RS,20,0.010621,0.010621
Botafogo / RJ,19,4e-05,4e-05
Santa Cruz / PE,19,0.5579,0.695862
Figueirense / SC,19,0.06297,0.06575399999999999
Chapecoense / SC,19,0.000181,0.000181
São Paulo / SP,19,0.002397,0.002446
Ponte Preta / SP,19,5.6e-05,5.6e-05
Internacional / RS,19,0.143145,0.15376599999999999
Vitória / BA,19,0.023465,0.024163
América / MG,19,0.134043,0.978363
Coritiba / PR,19,0.003287,0.003368
Cruzeiro / MG,19,0.066861,0.070203
Sport / PE,19,0.005655,0.005798
Corinthians / SP,18,2e-06,2e-06
Ponte Preta / SP,18,0.000565,0.0006209999999999999
Internacional / RS,18,0.272964,0.42672999999999994
Grêmio / RS,18,2.4e-05,2.4e-05
Coritiba / PR,18,0.016104,0.019472
Chapecoense / SC,18,0.002615,0.0027960000000000003
Santa Cruz / PE,18,0.170423,0.866285
Cruzeiro / MG,18,0.183078,0.253281
Botafogo / RJ,18,0.000621,0.000661
Sport / PE,18,0.032178,0.037975999999999996
Figueirense / SC,18,0.197575,0.263329
Vitória / BA,18,0.094232,0.118395
São Paulo / SP,18,0.01282,0.015266
América / MG,18,0.016799,0.995162
Coritiba / PR,17,0.037919,0.057391
América / MG,17,0.003637,0.998799
Chapecoense / SC,17,0.009931,0.012727
Athletico Paranaense / PR,17,1.4e-05,1.4e-05
Corinthians / SP,17,1.3e-05,1.4999999999999999e-05
Santa Cruz / PE,17,0.073184,0.939469
Internacional / RS,17,0.211974,0.6387039999999999
São Paulo / SP,17,0.033971,0.049237
Botafogo / RJ,17,0.002595,0.003256
Cruzeiro / MG,17,0.196282,0.44956300000000005
Sport / PE,17,0.065901,0.103877
Ponte Preta / SP,17,0.002766,0.003387
Fluminense / RJ,17,1e-05,1e-05
Vitória / BA,17,0.144311,0.262706
Grêmio / RS,17,0.000166,0.00019
Figueirense / SC,17,0.217326,0.48065499999999994
Santa Cruz / PE,16,0.033923,0.9733919999999999
Cruzeiro / MG,16,0.177085,0.626648
