Club,Position,Probability,Cumulative
São Caetano / SP,20,0.012665,0.012665
Avaí / SC,20,3e-06,3e-06
Guaratinguetá / SP,20,0.008373,0.008373
Oeste / SP,20,3.9e-05,3.9e-05
ASA / AL,20,0.05034,0.05034
Figueirense / SC,20,2e-06,2e-06
Paysandu / PA,20,0.151974,0.151974
Ceará / CE,20,0.000897,0.000897
ABC / RN,20,0.441293,0.441293
Icasa / CE,20,7e-05,7e-05
Boa / MG,20,3e-05,3e-05
Red Bull Bragantino / SP,20,0.000752,0.000752
Atlético / GO,20,0.181653,0.181653
Sport / PE,20,6e-06,6e-06
América / RN,20,0.151903,0.151903
Boa / MG,19,0.000239,0.00026900000000000003
Ceará / CE,19,0.00338,0.004277
Avaí / SC,19,6.3e-05,6.6e-05
América / MG,19,1e-06,1e-06
Figueirense / SC,19,2.8e-05,3e-05
Atlético / GO,19,0.206006,0.387659
ASA / AL,19,0.088843,0.139183
América / RN,19,0.196373,0.34827600000000003
Icasa / CE,19,0.000458,0.000528
Guaratinguetá / SP,19,0.023728,0.032101
São Caetano / SP,19,0.030783,0.043448
Sport / PE,19,3.5e-05,4.0999999999999994e-05
Oeste / SP,19,0.000194,0.000233
Red Bull Bragantino / SP,19,0.003095,0.003847
Paysandu / PA,19,0.233644,0.385618
ABC / RN,19,0.21313,0.654423
ABC / RN,18,0.141071,0.7954939999999999
Icasa / CE,18,0.002019,0.002547
São Caetano / SP,18,0.05479,0.09823799999999999
Atlético / GO,18,0.185936,0.573595
Sport / PE,18,0.0002,0.000241
América / MG,18,1.5e-05,1.6e-05
Avaí / SC,18,0.000293,0.00035900000000000005
Boa / MG,18,0.001031,0.0013
Red Bull Bragantino / SP,18,0.008478,0.012325
América / RN,18,0.193759,0.542035
Guaratinguetá / SP,18,0.047571,0.07967199999999999
ASA / AL,18,0.122634,0.261817
Figueirense / SC,18,0.000172,0.000202
Oeste / SP,18,0.000695,0.000928
Paysandu / PA,18,0.232544,0.618162
Ceará / CE,18,0.008792,0.013069
Icasa / CE,17,0.006439,0.008986000000000001
Atlético / GO,17,0.163048,0.7366429999999999
América / RN,17,0.173635,0.71567
São Caetano / SP,17,0.089798,0.188036
Ceará / CE,17,0.020416,0.033485
Paysandu / PA,17,0.183779,0.801941
Avaí / SC,17,0.001112,0.001471
Guaratinguetá / SP,17,0.082606,0.162278
Sport / PE,17,0.000793,0.001034
Boa / MG,17,0.003718,0.005018
Red Bull Bragantino / SP,17,0.020427,0.032752
Oeste / SP,17,0.002121,0.003049
Figueirense / SC,17,0.000706,0.0009080000000000001
ABC / RN,17,0.095129,0.8906229999999999
América / MG,17,4.1e-05,5.7e-05
ASA / AL,17,0.156232,0.418049
Icasa / CE,16,0.018216,0.027202
Figueirense / SC,16,0.002709,0.003617
Joinville / SC,16,2e-06,2e-06
Avaí / SC,16,0.003883,0.005354
América / MG,16,0.000193,0.00025
Atlético / GO,16,0.119267,0.85591
Oeste / SP,16,0.005653,0.008702
ABC / RN,16,0.057519,0.948142
Guaratinguetá / SP,16,0.132545,0.294823
