Club,Position,Probability,Cumulative
São Paulo / SP,20,9.7e-05,9.7e-05
América / MG,20,0.006821,0.006821
Chapecoense / SC,20,0.049484,0.049484
Juventude / RS,20,0.014012,0.014012
Corinthians / SP,20,2.4e-05,2.4e-05
Ceará / CE,20,0.001516,0.001516
Cuiabá / MT,20,0.254211,0.254211
Sport / PE,20,0.088271,0.088271
Bahia / BA,20,2e-06,2e-06
Atlético / GO,20,3e-06,3e-06
Santos / SP,20,1e-06,1e-06
Fluminense / RJ,20,1e-06,1e-06
Internacional / RS,20,0.100349,0.100349
Grêmio / RS,20,0.485208,0.485208
Juventude / RS,19,0.043223,0.057234999999999994
Atlético / GO,19,2e-05,2.3000000000000003e-05
Fluminense / RJ,19,3e-06,4e-06
Internacional / RS,19,0.159533,0.259882
Chapecoense / SC,19,0.099507,0.14899099999999998
Bahia / BA,19,5e-06,7.000000000000001e-06
Cuiabá / MT,19,0.271454,0.525665
Ceará / CE,19,0.006612,0.008128
Corinthians / SP,19,0.000223,0.000247
Santos / SP,19,1e-05,1.1000000000000001e-05
Grêmio / RS,19,0.250663,0.7358709999999999
Sport / PE,19,0.147967,0.236238
São Paulo / SP,19,0.000582,0.000679
América / MG,19,0.020198,0.027019
Chapecoense / SC,18,0.152419,0.30141
São Paulo / SP,18,0.002226,0.002905
Flamengo / RJ,18,1e-06,1e-06
Bahia / BA,18,1.8e-05,2.5e-05
Fluminense / RJ,18,1.3e-05,1.7e-05
Santos / SP,18,5.3e-05,6.4e-05
Cuiabá / MT,18,0.190458,0.716123
Grêmio / RS,18,0.132176,0.868047
América / MG,18,0.042326,0.069345
Sport / PE,18,0.184853,0.421091
Atlético / GO,18,0.000125,0.00014800000000000002
Ceará / CE,18,0.018511,0.026639
Internacional / RS,18,0.191007,0.450889
Juventude / RS,18,0.084969,0.142204
Corinthians / SP,18,0.000845,0.001092
Bahia / BA,17,7e-05,9.499999999999999e-05
Corinthians / SP,17,0.002849,0.003941
Cuiabá / MT,17,0.128523,0.844646
Grêmio / RS,17,0.070782,0.938829
São Paulo / SP,17,0.006445,0.00935
América / MG,17,0.072611,0.141956
Fluminense / RJ,17,6.8e-05,8.5e-05
Ceará / CE,17,0.038936,0.065575
Internacional / RS,17,0.183233,0.6341220000000001
Atlético Mineiro / MG,17,4e-06,4e-06
Sport / PE,17,0.180648,0.601739
Chapecoense / SC,17,0.185784,0.487194
Atlético / GO,17,0.000536,0.000684
Juventude / RS,17,0.129179,0.271383
Santos / SP,17,0.000321,0.000385
Flamengo / RJ,17,1.1e-05,1.2e-05
Atlético Mineiro / MG,16,3.6e-05,4e-05
Fluminense / RJ,16,0.000273,0.00035800000000000003
Chapecoense / SC,16,0.191153,0.678347
América / MG,16,0.114256,0.256212
Santos / SP,16,0.001298,0.0016829999999999998
Palmeiras / SP,16,2e-06,2e-06
Flamengo / RJ,16,5.8e-05,7e-05
Juventude / RS,16,0.170986,0.442369
Cuiabá / MT,16,0.080377,0.9250229999999999
Grêmio / RS,16,0.036435,0.975264
Corinthians / SP,16,0.008024,0.011965
Ceará / CE,16,0.072261,0.13783600000000001
Internacional / RS,16,0.150695,0.784817
Bahia / BA,16,0.000323,0.00041799999999999997
Sport / PE,16,0.155734,0.757473
Atlético / GO,16,0.001919,0.002603
São Paulo / SP,16,0.01617,0.02552
Cuiabá / MT,15,0.044015,0.969038
Flamengo / RJ,15,0.00033,0.00039999999999999996
Chapecoense / SC,15,0.152983,0.83133
Ceará / CE,15,0.12433,0.262166
São Paulo / SP,15,0.037722,0.06324199999999999
Corinthians / SP,15,0.021203,0.033168
América / MG,15,0.16632,0.422532
Bahia / BA,15,0.001209,0.001627
Sport / PE,15,0.114434,0.871907
Atlético / GO,15,0.006415,0.009018
Juventude / RS,15,0.202392,0.6447609999999999
Atlético Mineiro / MG,15,0.000183,0.000223
Grêmio / RS,15,0.016337,0.991601
Internacional / RS,15,0.106523,0.89134
Palmeiras / SP,15,1.5e-05,1.7e-05
Fluminense / RJ,15,0.0011,0.001458
Santos / SP,15,0.004489,0.0061719999999999995
Corinthians / SP,14,0.049915,0.083083
Palmeiras / SP,14,8.8e-05,0.000105
Bahia / BA,14,0.004234,0.005861
Chapecoense / SC,14,0.097937,0.9292670000000001
Santos / SP,14,0.015493,0.021665
Juventude / RS,14,0.169095,0.8138559999999999
Atlético / GO,14,0.019712,0.02873
Sport / PE,14,0.071372,0.943279
Internacional / RS,14,0.063578,0.954918
América / MG,14,0.206345,0.628877
Cuiabá / MT,14,0.020696,0.989734
Atlético Mineiro / MG,14,0.000877,0.0010999999999999998
Grêmio / RS,14,0.006178,0.997779
São Paulo / SP,14,0.079767,0.143009
Ceará / CE,14,0.189306,0.451472
Flamengo / RJ,14,0.001395,0.001795
Fluminense / RJ,14,0.004012,0.00547
Internacional / RS,13,0.028947,0.983865
Grêmio / RS,13,0.001775,0.9995539999999999
Fluminense / RJ,13,0.012728,0.018198
Santos / SP,13,0.043967,0.065632
São Paulo / SP,13,0.146217,0.289226
Corinthians / SP,13,0.103132,0.18621500000000002
Palmeiras / SP,13,0.000374,0.000479
Juventude / RS,13,0.103717,0.917573
Cuiabá / MT,13,0.007424,0.997158
Sport / PE,13,0.035872,0.979151
Flamengo / RJ,13,0.005469,0.007264
Chapecoense / SC,13,0.046603,0.97587
Bahia / BA,13,0.013365,0.019226
Atlético / GO,13,0.049427,0.078157
América / MG,13,0.171457,0.800334
Atlético Mineiro / MG,13,0.00375,0.00485
Ceará / CE,13,0.225771,0.677243
Athletico Paranaense / PR,13,5e-06,5e-06
Ceará / CE,12,0.146199,0.823442
Fluminense / RJ,12,0.032311,0.050509
Cuiabá / MT,12,0.002101,0.999259
Athletico Paranaense / PR,12,2.4e-05,2.9e-05
Santos / SP,12,0.099474,0.165106
Palmeiras / SP,12,0.001625,0.002104
Bahia / BA,12,0.033175,0.052401
América / MG,12,0.099258,0.899592
Sport / PE,12,0.013501,0.992652
Red Bull Bragantino / SP,12,1e-06,1e-06
Flamengo / RJ,12,0.015847,0.023111
Atlético Mineiro / MG,12,0.012033,0.016883000000000002
Internacional / RS,12,0.010789,0.994654
Fortaleza / CE,12,1e-06,1e-06
Juventude / RS,12,0.047672,0.965245
Atlético / GO,12,0.098759,0.176916
Grêmio / RS,12,0.000354,0.999908
Chapecoense / SC,12,0.016502,0.992372
Corinthians / SP,12,0.163476,0.34969100000000003
São Paulo / SP,12,0.206898,0.496124
Juventude / RS,11,0.020707,0.9859519999999999
Atlético / GO,11,0.143474,0.32038999999999995
Athletico Paranaense / PR,11,0.000102,0.00013099999999999999
Fortaleza / CE,11,9e-06,1e-05
Internacional / RS,11,0.00355,0.998204
Atlético Mineiro / MG,11,0.027584,0.044467
Flamengo / RJ,11,0.031728,0.054839
Fluminense / RJ,11,0.059021,0.10952999999999999
Bahia / BA,11,0.059378,0.111779
Grêmio / RS,11,6.7e-05,0.999975
Red Bull Bragantino / SP,11,3e-06,4e-06
Palmeiras / SP,11,0.004599,0.006703
Santos / SP,11,0.149714,0.31482
Corinthians / SP,11,0.177425,0.527116
São Paulo / SP,11,0.176049,0.672173
América / MG,11,0.051549,0.951141
Ceará / CE,11,0.084415,0.907857
Chapecoense / SC,11,0.005285,0.997657
Sport / PE,11,0.004785,0.997437
Cuiabá / MT,11,0.000556,0.999815
Fortaleza / CE,10,4.5e-05,5.5e-05
Palmeiras / SP,10,0.010266,0.016969
Fluminense / RJ,10,0.090057,0.199587
Atlético / GO,10,0.166312,0.48670199999999997
Atlético Mineiro / MG,10,0.048963,0.09343
Red Bull Bragantino / SP,10,1.7e-05,2.1e-05
Internacional / RS,10,0.001202,0.999406
Grêmio / RS,10,2.3e-05,0.9999979999999999
Cuiabá / MT,10,0.000146,0.999961
Chapecoense / SC,10,0.001658,0.999315
Corinthians / SP,10,0.151278,0.678394
São Paulo / SP,10,0.127514,0.799687
Bahia / BA,10,0.087976,0.19975500000000002
América / MG,10,0.025938,0.977079
Athletico Paranaense / PR,10,0.000328,0.000459
Santos / SP,10,0.177817,0.492637
Ceará / CE,10,0.046228,0.954085
Juventude / RS,10,0.008493,0.994445
Flamengo / RJ,10,0.054102,0.108941
Sport / PE,10,0.001637,0.999074
Atlético / GO,9,0.160051,0.6467529999999999
Fortaleza / CE,9,0.000161,0.00021600000000000002
Sport / PE,9,0.000634,0.9997079999999999
Grêmio / RS,9,1e-06,0.999999
Palmeiras / SP,9,0.020386,0.037355
Athletico Paranaense / PR,9,0.000976,0.001435
Chapecoense / SC,9,0.000506,0.999821
Flamengo / RJ,9,0.082517,0.191458
Juventude / RS,9,0.003514,0.9979589999999999
Atlético Mineiro / MG,9,0.078,0.17143
São Paulo / SP,9,0.08645,0.886137
Fluminense / RJ,9,0.120393,0.31998
Red Bull Bragantino / SP,9,5.9e-05,7.999999999999999e-05
América / MG,9,0.012942,0.990021
Internacional / RS,9,0.000416,0.999822
Corinthians / SP,9,0.118591,0.796985
Bahia / BA,9,0.117037,0.316792
Ceará / CE,9,0.024573,0.978658
Cuiabá / MT,9,3.1e-05,0.999992
Santos / SP,9,0.172762,0.6653990000000001
Atlético / GO,8,0.134347,0.7810999999999999
América / MG,8,0.006072,0.996093
Internacional / RS,8,0.000131,0.999953
Corinthians / SP,8,0.085394,0.882379
Atlético Mineiro / MG,8,0.114341,0.285771
Sport / PE,8,0.000196,0.999904
Santos / SP,8,0.14003,0.805429
São Paulo / SP,8,0.054788,0.940925
Flamengo / RJ,8,0.118148,0.309606
Athletico Paranaense / PR,8,0.002718,0.0041530000000000004
Ceará / CE,8,0.012142,0.9908
Fluminense / RJ,8,0.148322,0.468302
Bahia / BA,8,0.143456,0.460248
Cuiabá / MT,8,4e-06,0.999996
Juventude / RS,8,0.001356,0.999315
Red Bull Bragantino / SP,8,0.000246,0.000326
Fortaleza / CE,8,0.000532,0.0007480000000000001
Chapecoense / SC,8,0.00014,0.999961
Palmeiras / SP,8,0.037637,0.074992
Santos / SP,7,0.097994,0.903423
Palmeiras / SP,7,0.066761,0.14175300000000002
Red Bull Bragantino / SP,7,0.000872,0.001198
Sport / PE,7,7.2e-05,0.999976
Juventude / RS,7,0.000491,0.999806
São Paulo / SP,7,0.032541,0.973466
América / MG,7,0.002553,0.998646
Athletico Paranaense / PR,7,0.007081,0.011234
Atlético / GO,7,0.10014,0.88124
Atlético Mineiro / MG,7,0.153251,0.439022
Fortaleza / CE,7,0.001845,0.0025930000000000003
Flamengo / RJ,7,0.156271,0.465877
Corinthians / SP,7,0.057236,0.939615
Chapecoense / SC,7,3.2e-05,0.999993
Cuiabá / MT,7,4e-06,1.0
Ceará / CE,7,0.005713,0.996513
Bahia / BA,7,0.156407,0.616655
Internacional / RS,7,3.5e-05,0.999988
Fluminense / RJ,7,0.160701,0.629003
Fortaleza / CE,6,0.006098,0.008691
Red Bull Bragantino / SP,6,0.002989,0.004187
Santos / SP,6,0.058873,0.962296
Fluminense / RJ,6,0.152871,0.781874
Sport / PE,6,1.9e-05,0.999995
Juventude / RS,6,0.000146,0.999952
Flamengo / RJ,6,0.187677,0.653554
Athletico Paranaense / PR,6,0.018354,0.029587999999999996
Grêmio / RS,6,1e-06,1.0
São Paulo / SP,6,0.01699,0.990456
Chapecoense / SC,6,6e-06,0.999999
Corinthians / SP,6,0.035201,0.974816
América / MG,6,0.00099,0.999636
Ceará / CE,6,0.002372,0.998885
