Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.109331,0.109331
América / MG,20,0.056561,0.056561
Goiás / GO,20,0.139141,0.139141
Athletico Paranaense / PR,20,1e-06,1e-06
Bahia / BA,20,0.007506,0.007506
Cuiabá / MT,20,0.000974,0.000974
Corinthians / SP,20,0.002971,0.002971
Santos / SP,20,0.009877,0.009877
Internacional / RS,20,1e-06,1e-06
Coritiba / PR,20,0.673637,0.673637
Goiás / GO,19,0.305296,0.44443699999999997
Cuiabá / MT,19,0.007757,0.008731
Internacional / RS,19,6.9e-05,7e-05
Cruzeiro / MG,19,1e-06,1e-06
América / MG,19,0.144851,0.201412
Fortaleza / CE,19,1e-06,1e-06
Coritiba / PR,19,0.194444,0.8680810000000001
Santos / SP,19,0.048841,0.058718000000000006
Corinthians / SP,19,0.01609,0.019061
Bahia / BA,19,0.035638,0.043144
Vasco da Gama / RJ,19,0.247005,0.356336
Athletico Paranaense / PR,19,7e-06,8e-06
Cruzeiro / MG,18,5e-06,6e-06
Atlético Mineiro / MG,18,4e-06,4e-06
Coritiba / PR,18,0.079971,0.948052
Cuiabá / MT,18,0.024248,0.032978999999999994
Corinthians / SP,18,0.040816,0.059877
Fortaleza / CE,18,1.4e-05,1.5e-05
Bahia / BA,18,0.076595,0.119739
Athletico Paranaense / PR,18,5e-05,5.8e-05
Vasco da Gama / RJ,18,0.243927,0.600263
Goiás / GO,18,0.241244,0.685681
São Paulo / SP,18,1e-05,1e-05
Santos / SP,18,0.101768,0.16048600000000002
América / MG,18,0.190916,0.392328
Internacional / RS,18,0.000432,0.000502
Cruzeiro / MG,17,4.6e-05,5.2000000000000004e-05
Goiás / GO,17,0.151373,0.837054
Vasco da Gama / RJ,17,0.174166,0.774429
Corinthians / SP,17,0.081476,0.141353
São Paulo / SP,17,4.6e-05,5.6e-05
Coritiba / PR,17,0.032597,0.9806490000000001
América / MG,17,0.205929,0.598257
Atlético Mineiro / MG,17,2.5e-05,2.9e-05
Santos / SP,17,0.166396,0.326882
Bahia / BA,17,0.129888,0.249627
Fortaleza / CE,17,5.3e-05,6.8e-05
Athletico Paranaense / PR,17,0.000301,0.000359
Cuiabá / MT,17,0.05551,0.088489
Internacional / RS,17,0.00219,0.002692
Fluminense / RJ,17,2e-06,2e-06
Grêmio / RS,17,2e-06,2e-06
Red Bull Bragantino / SP,16,3e-06,3e-06
Bahia / BA,16,0.174842,0.424469
Vasco da Gama / RJ,16,0.109311,0.88374
Corinthians / SP,16,0.132774,0.274127
Grêmio / RS,16,7e-06,9e-06
Coritiba / PR,16,0.012684,0.993333
São Paulo / SP,16,0.000341,0.000397
Santos / SP,16,0.209542,0.536424
Fortaleza / CE,16,0.000311,0.000379
Fluminense / RJ,16,3.8e-05,4e-05
Internacional / RS,16,0.007489,0.010180999999999999
Cruzeiro / MG,16,0.000213,0.000265
Cuiabá / MT,16,0.101424,0.189913
Goiás / GO,16,0.086611,0.923665
Flamengo / RJ,16,1e-06,1e-06
Atlético Mineiro / MG,16,0.000174,0.000203
Athletico Paranaense / PR,16,0.001259,0.0016179999999999999
América / MG,16,0.162976,0.761233
Bahia / BA,15,0.195479,0.6199479999999999
Santos / SP,15,0.197665,0.734089
Atlético Mineiro / MG,15,0.000757,0.0009599999999999999
São Paulo / SP,15,0.001298,0.001695
Cruzeiro / MG,15,0.000985,0.00125
Cuiabá / MT,15,0.158577,0.34848999999999997
América / MG,15,0.117133,0.878366
Fluminense / RJ,15,0.000135,0.000175
Corinthians / SP,15,0.184882,0.459009
Fortaleza / CE,15,0.001394,0.001773
Goiás / GO,15,0.046077,0.969742
Athletico Paranaense / PR,15,0.004446,0.006064
Red Bull Bragantino / SP,15,2.9e-05,3.2e-05
Grêmio / RS,15,4.8e-05,5.7e-05
Internacional / RS,15,0.02189,0.032071
Palmeiras / SP,15,7e-06,7e-06
Coritiba / PR,15,0.004784,0.998117
Flamengo / RJ,15,1e-06,2e-06
Vasco da Gama / RJ,15,0.064413,0.948153
Athletico Paranaense / PR,14,0.014162,0.020226
Cruzeiro / MG,14,0.004104,0.005354
Atlético Mineiro / MG,14,0.002873,0.003833
Santos / SP,14,0.148759,0.8828480000000001
São Paulo / SP,14,0.005231,0.006926
Internacional / RS,14,0.05607,0.088141
Red Bull Bragantino / SP,14,0.000151,0.000183
Goiás / GO,14,0.021361,0.991103
Coritiba / PR,14,0.001494,0.999611
América / MG,14,0.073983,0.952349
Bahia / BA,14,0.182134,0.802082
Fluminense / RJ,14,0.000738,0.0009130000000000001
Flamengo / RJ,14,2.1e-05,2.3e-05
Palmeiras / SP,14,3e-05,3.7e-05
Fortaleza / CE,14,0.005452,0.0072250000000000005
Cuiabá / MT,14,0.223494,0.571984
Corinthians / SP,14,0.225349,0.684358
Vasco da Gama / RJ,14,0.034297,0.98245
Grêmio / RS,14,0.000297,0.00035400000000000004
Cruzeiro / MG,13,0.017439,0.022793
Flamengo / RJ,13,0.000268,0.000291
Cuiabá / MT,13,0.257662,0.829646
São Paulo / SP,13,0.019941,0.026867000000000002
Goiás / GO,13,0.007477,0.9985799999999999
Atlético Mineiro / MG,13,0.011663,0.015496
Athletico Paranaense / PR,13,0.043995,0.064221
Vasco da Gama / RJ,13,0.014511,0.996961
Red Bull Bragantino / SP,13,0.001363,0.001546
Fluminense / RJ,13,0.004074,0.004987
Grêmio / RS,13,0.00181,0.002164
Coritiba / PR,13,0.000363,0.999974
Corinthians / SP,13,0.202939,0.887297
Fortaleza / CE,13,0.021808,0.029033000000000003
América / MG,13,0.03716,0.989509
Santos / SP,13,0.086261,0.969109
Palmeiras / SP,13,0.000302,0.000339
Internacional / RS,13,0.13497,0.223111
Bahia / BA,13,0.135994,0.938076
Fortaleza / CE,12,0.080589,0.109622
Corinthians / SP,12,0.074158,0.961455
