Club,Position,Probability,Cumulative
Vitória / BA,20,0.024792,0.024792
Avaí / SC,20,1.1e-05,1.1e-05
Brasil / RS,20,0.441536,0.441536
Remo / PA,20,0.067508,0.067508
Guarani / SP,20,1.9e-05,1.9e-05
Ponte Preta / SP,20,0.222849,0.222849
Vila Nova / GO,20,0.000489,0.000489
Cruzeiro / MG,20,0.064351,0.064351
Londrina / PR,20,0.083113,0.083113
CRB / AL,20,1.2e-05,1.2e-05
Brusque / SC,20,0.010351,0.010351
Confiança / SE,20,0.051077,0.051077
Vasco da Gama / RJ,20,0.000143,0.000143
CSA / AL,20,0.011337,0.011337
Operário / PR,20,0.022412,0.022412
Operário / PR,19,0.047334,0.069746
Londrina / PR,19,0.119955,0.20306800000000003
Guarani / SP,19,8e-05,9.900000000000001e-05
Brasil / RS,19,0.218997,0.660533
Cruzeiro / MG,19,0.098512,0.162863
Brusque / SC,19,0.024079,0.03443
Confiança / SE,19,0.080348,0.13142500000000001
CSA / AL,19,0.026971,0.038307999999999995
Ponte Preta / SP,19,0.231507,0.454356
CRB / AL,19,4e-05,5.2000000000000004e-05
Vila Nova / GO,19,0.001791,0.00228
Avaí / SC,19,7e-05,8.099999999999999e-05
Remo / PA,19,0.101305,0.168813
Vitória / BA,19,0.048324,0.073116
Vasco da Gama / RJ,19,0.000687,0.00083
Vasco da Gama / RJ,18,0.001869,0.002699
Confiança / SE,18,0.09943,0.230855
Guarani / SP,18,0.00024,0.000339
Brasil / RS,18,0.129194,0.789727
CSA / AL,18,0.045109,0.083417
Avaí / SC,18,0.000254,0.000335
Londrina / PR,18,0.131335,0.334403
Brusque / SC,18,0.039062,0.073492
Vila Nova / GO,18,0.004444,0.006724
Operário / PR,18,0.070829,0.140575
Vitória / BA,18,0.070265,0.14338099999999998
Cruzeiro / MG,18,0.117707,0.28057
CRB / AL,18,0.000158,0.00021
Ponte Preta / SP,18,0.172442,0.626798
Remo / PA,18,0.117662,0.28647500000000004
Cruzeiro / MG,17,0.122682,0.403252
Vasco da Gama / RJ,17,0.003902,0.006601
Guarani / SP,17,0.000649,0.000988
Brusque / SC,17,0.054588,0.12808
Confiança / SE,17,0.108998,0.339853
Londrina / PR,17,0.129855,0.464258
Vitória / BA,17,0.089078,0.232459
Vila Nova / GO,17,0.00867,0.015394000000000001
Avaí / SC,17,0.000628,0.000963
CSA / AL,17,0.064132,0.14754899999999999
Operário / PR,17,0.089588,0.230163
CRB / AL,17,0.000353,0.000563
Ponte Preta / SP,17,0.124164,0.750962
Remo / PA,17,0.121978,0.408453
Brasil / RS,17,0.080735,0.870462
Confiança / SE,16,0.113511,0.453364
Vasco da Gama / RJ,16,0.007869,0.01447
CSA / AL,16,0.081785,0.22933399999999998
Cruzeiro / MG,16,0.120071,0.523323
Vitória / BA,16,0.104195,0.336654
CRB / AL,16,0.000854,0.001417
Remo / PA,16,0.118599,0.527052
Brusque / SC,16,0.070585,0.19866499999999998
Avaí / SC,16,0.001318,0.002281
Ponte Preta / SP,16,0.08846,0.839422
Botafogo / RJ,16,1e-06,1e-06
Operário / PR,16,0.104579,0.334742
Brasil / RS,16,0.051782,0.922244
