Club,Position,Probability,Cumulative
Vitória / BA,20,1e-06,1e-06
Cruzeiro / MG,20,5e-05,5e-05
Náutico / PE,20,0.00024,0.00024
Oeste / SP,20,0.795149,0.795149
Brasil / RS,20,4.1e-05,4.1e-05
Avaí / SC,20,0.000232,0.000232
Guarani / SP,20,0.052825,0.052825
Botafogo / SP,20,0.035024,0.035024
Figueirense / SC,20,0.099664,0.099664
Ponte Preta / SP,20,5e-06,5e-06
CSA / AL,20,0.001901,0.001901
CRB / AL,20,3e-06,3e-06
Sampaio Corrêa / MA,20,3e-06,3e-06
Confiança / SE,20,0.014862,0.014862
Guarani / SP,19,0.219362,0.272187
Figueirense / SC,19,0.354918,0.45458200000000004
Oeste / SP,19,0.13453,0.929679
Vitória / BA,19,5.3e-05,5.4e-05
Náutico / PE,19,0.002617,0.002857
Brasil / RS,19,0.001271,0.001312
Operário / PR,19,4.3e-05,4.3e-05
Juventude / RS,19,6e-06,6e-06
Avaí / SC,19,0.003902,0.0041340000000000005
Confiança / SE,19,0.084656,0.099518
Cruzeiro / MG,19,0.000677,0.000727
CRB / AL,19,0.000225,0.00022799999999999999
Botafogo / SP,19,0.178017,0.213041
Sampaio Corrêa / MA,19,5.9e-05,6.2e-05
Ponte Preta / SP,19,3.7e-05,4.2e-05
América / MG,19,1.9e-05,1.9e-05
CSA / AL,19,0.019608,0.021509
Cruzeiro / MG,18,0.003148,0.003875
Vitória / BA,18,0.000274,0.000328
Brasil / RS,18,0.005704,0.007016
América / MG,18,0.000147,0.000166
Operário / PR,18,0.00031,0.000353
Ponte Preta / SP,18,0.00027,0.000312
CSA / AL,18,0.046683,0.068192
Juventude / RS,18,6e-05,6.6e-05
Confiança / SE,18,0.147218,0.24673599999999998
Avaí / SC,18,0.013399,0.017533
Oeste / SP,18,0.045807,0.975486
Figueirense / SC,18,0.252645,0.707227
Guarani / SP,18,0.241721,0.513908
Sampaio Corrêa / MA,18,0.000289,0.00035099999999999997
Botafogo / SP,18,0.231832,0.444873
CRB / AL,18,0.001124,0.001352
Náutico / PE,18,0.009369,0.012226
Oeste / SP,17,0.016982,0.992468
Cruzeiro / MG,17,0.009946,0.013821
Brasil / RS,17,0.01812,0.025136
Juventude / RS,17,0.000265,0.000331
CSA / AL,17,0.087531,0.155723
Figueirense / SC,17,0.157073,0.8643
Guarani / SP,17,0.208564,0.722472
CRB / AL,17,0.004194,0.005546
Confiança / SE,17,0.203535,0.450271
Náutico / PE,17,0.024267,0.036493
Botafogo / SP,17,0.230224,0.6750970000000001
Sampaio Corrêa / MA,17,0.001272,0.0016229999999999999
Ponte Preta / SP,17,0.001145,0.001457
Avaí / SC,17,0.03336,0.050893
América / MG,17,0.000851,0.001017
Operário / PR,17,0.0014,0.001753
Paraná / PR,17,2e-06,2e-06
Vitória / BA,17,0.001269,0.001597
Botafogo / SP,16,0.164535,0.839632
Avaí / SC,16,0.070601,0.12149399999999999
Cuiabá / MT,16,1e-06,1e-06
Juventude / RS,16,0.001128,0.0014590000000000002
Paraná / PR,16,1.1e-05,1.3e-05
CSA / AL,16,0.147115,0.302838
Vitória / BA,16,0.004253,0.005849999999999999
Sampaio Corrêa / MA,16,0.004202,0.005825
Confiança / SE,16,0.227715,0.677986
Operário / PR,16,0.004805,0.0065580000000000005
Oeste / SP,16,0.005724,0.998192
América / MG,16,0.002932,0.003949
Brasil / RS,16,0.046619,0.07175500000000001
Ponte Preta / SP,16,0.004095,0.005552
Náutico / PE,16,0.053654,0.090147
Cruzeiro / MG,16,0.026478,0.040299
Guarani / SP,16,0.141666,0.864138
CRB / AL,16,0.012553,0.018099
Figueirense / SC,16,0.081913,0.946213
Guarani / SP,15,0.071573,0.935711
Confiança / SE,15,0.144488,0.8224739999999999
Chapecoense / SC,15,1e-06,1e-06
Figueirense / SC,15,0.033531,0.979744
CSA / AL,15,0.197241,0.5000789999999999
Cuiabá / MT,15,1e-06,2e-06
América / MG,15,0.00912,0.013069
Cruzeiro / MG,15,0.057187,0.097486
Vitória / BA,15,0.012724,0.018574
Sampaio Corrêa / MA,15,0.011549,0.017374
