Club,Position,Probability,Cumulative
Ceará / CE,20,6.1e-05,6.1e-05
Chapecoense / SC,20,0.005861,0.005861
Tombense / MG,20,0.05918,0.05918
Londrina / PR,20,0.146294,0.146294
Avaí / SC,20,0.061929,0.061929
Ituano / SP,20,0.000533,0.000533
ABC / RN,20,0.720822,0.720822
Ponte Preta / SP,20,0.002228,0.002228
Botafogo / SP,20,7.1e-05,7.1e-05
Sampaio Corrêa / MA,20,0.002372,0.002372
CRB / AL,20,1e-05,1e-05
Atlético / GO,20,0.000639,0.000639
Chapecoense / SC,19,0.032952,0.038813
Botafogo / SP,19,0.001073,0.001144
Atlético / GO,19,0.006884,0.007523
Ponte Preta / SP,19,0.020441,0.022669
Sampaio Corrêa / MA,19,0.019588,0.02196
Ceará / CE,19,0.000884,0.000945
CRB / AL,19,0.000201,0.000211
Londrina / PR,19,0.359232,0.505526
Tombense / MG,19,0.18909,0.24827000000000002
Avaí / SC,19,0.185668,0.247597
Juventude / RS,19,2e-06,2e-06
Ituano / SP,19,0.004962,0.005495
ABC / RN,19,0.179023,0.899845
Mirassol / SP,18,1e-06,1e-06
Botafogo / SP,18,0.004909,0.006053
Ceará / CE,18,0.004419,0.005364
Sampaio Corrêa / MA,18,0.051502,0.073462
Juventude / RS,18,1.2e-05,1.4e-05
Londrina / PR,18,0.23391,0.739436
Avaí / SC,18,0.237851,0.485448
ABC / RN,18,0.064781,0.964626
Tombense / MG,18,0.234522,0.482792
CRB / AL,18,0.000961,0.001172
Ponte Preta / SP,18,0.058146,0.080815
Atlético / GO,18,0.023225,0.030747999999999998
Chapecoense / SC,18,0.070153,0.108966
Ituano / SP,18,0.015608,0.021103
Ceará / CE,17,0.01297,0.018334
Mirassol / SP,17,1e-06,2e-06
Sampaio Corrêa / MA,17,0.093151,0.166613
ABC / RN,17,0.02379,0.988416
Chapecoense / SC,17,0.112369,0.221335
Botafogo / SP,17,0.014368,0.020421
Ituano / SP,17,0.034906,0.056009
Avaí / SC,17,0.204867,0.690315
Guarani / SP,17,1e-06,1e-06
Ponte Preta / SP,17,0.110608,0.191423
Londrina / PR,17,0.134975,0.874411
CRB / AL,17,0.003142,0.004314
Tombense / MG,17,0.201562,0.684354
Juventude / RS,17,6.7e-05,8.1e-05
Atlético / GO,17,0.053223,0.083971
Sampaio Corrêa / MA,16,0.136073,0.302686
Ponte Preta / SP,16,0.163042,0.35446500000000003
CRB / AL,16,0.007969,0.012283
Chapecoense / SC,16,0.148092,0.369427
Juventude / RS,16,0.000284,0.00036500000000000004
ABC / RN,16,0.007621,0.996037
Londrina / PR,16,0.06468,0.939091
Ceará / CE,16,0.03039,0.048724
Botafogo / SP,16,0.032542,0.052963
Atlético / GO,16,0.094295,0.178266
Criciúma / SC,16,1e-06,1e-06
Mirassol / SP,16,1.8e-05,2e-05
Tombense / MG,16,0.12623,0.810584
Ituano / SP,16,0.062369,0.118378
Avaí / SC,16,0.126394,0.816709
Ponte Preta / SP,15,0.172993,0.527458
Londrina / PR,15,0.032053,0.971144
Juventude / RS,15,0.000852,0.001217
Ituano / SP,15,0.08695,0.205328
CRB / AL,15,0.015902,0.028185
Avaí / SC,15,0.077258,0.893967
Tombense / MG,15,0.07942,0.890004
ABC / RN,15,0.0026,0.998637
Chapecoense / SC,15,0.147454,0.516881
Sampaio Corrêa / MA,15,0.151013,0.453699
Guarani / SP,15,7e-06,8e-06
Mirassol / SP,15,6.6e-05,8.6e-05
Criciúma / SC,15,3e-06,4e-06
Atlético / GO,15,0.124691,0.30295700000000003
Botafogo / SP,15,0.055645,0.10860800000000001
Ceará / CE,15,0.053093,0.101817
Vitória / BA,14,4e-06,4e-06
Ponte Preta / SP,14,0.154767,0.682225
Chapecoense / SC,14,0.1344,0.651281
Criciúma / SC,14,5e-06,9e-06
Ceará / CE,14,0.080692,0.182509
Guarani / SP,14,3.4e-05,4.2e-05
Londrina / PR,14,0.015665,0.986809
Ituano / SP,14,0.110609,0.315937
Mirassol / SP,14,0.000221,0.000307
Juventude / RS,14,0.002192,0.0034089999999999997
Atlético / GO,14,0.145161,0.448118
CRB / AL,14,0.027878,0.056063
Tombense / MG,14,0.049177,0.939181
Avaí / SC,14,0.048142,0.942109
Botafogo / SP,14,0.082216,0.190824
Sampaio Corrêa / MA,14,0.147958,0.601657
ABC / RN,14,0.000879,0.999516
Vitória / BA,13,2.6e-05,2.9999999999999997e-05
Ituano / SP,13,0.131901,0.44783799999999996
Londrina / PR,13,0.007595,0.9944040000000001
Atlético / GO,13,0.15261,0.600728
Avaí / SC,13,0.028419,0.9705280000000001
ABC / RN,13,0.000325,0.999841
Juventude / RS,13,0.005439,0.008848000000000002
Tombense / MG,13,0.029903,0.9690840000000001
Guarani / SP,13,0.000122,0.000164
Criciúma / SC,13,2.5e-05,3.4e-05
Novorizontino / SP,13,4e-06,4e-06
Botafogo / SP,13,0.114247,0.305071
Ceará / CE,13,0.11293,0.295439
Mirassol / SP,13,0.000691,0.000998
CRB / AL,13,0.046051,0.10211400000000001
Ponte Preta / SP,13,0.12394,0.806165
Chapecoense / SC,13,0.114227,0.765508
Sampaio Corrêa / MA,13,0.131545,0.733202
Ponte Preta / SP,12,0.089723,0.895888
Chapecoense / SC,12,0.092018,0.857526
Atlético / GO,12,0.140998,0.741726
CRB / AL,12,0.075274,0.177388
Avaí / SC,12,0.01606,0.986588
Vitória / BA,12,0.000106,0.000136
Guarani / SP,12,0.000446,0.00061
Sampaio Corrêa / MA,12,0.107088,0.84029
Londrina / PR,12,0.003495,0.9978990000000001
Mirassol / SP,12,0.00217,0.003168
Ceará / CE,12,0.147498,0.442937
Sport / PE,12,9e-06,9e-06
Tombense / MG,12,0.016961,0.9860450000000001
Ituano / SP,12,0.147956,0.5957939999999999
Criciúma / SC,12,0.000103,0.000137
Botafogo / SP,12,0.147847,0.452918
ABC / RN,12,0.000108,0.999949
Juventude / RS,12,0.012128,0.020976
Novorizontino / SP,12,1.2e-05,1.6e-05
Sport / PE,11,3.7e-05,4.6e-05
Ituano / SP,11,0.151205,0.746999
Atlético / GO,11,0.117064,0.85879
Ceará / CE,11,0.176474,0.6194109999999999
Ponte Preta / SP,11,0.057711,0.953599
Avaí / SC,11,0.008486,0.995074
CRB / AL,11,0.120001,0.297389
Juventude / RS,11,0.027192,0.048168
Vitória / BA,11,0.000447,0.000583
Chapecoense / SC,11,0.069184,0.92671
Novorizontino / SP,11,5.8e-05,7.4e-05
Guarani / SP,11,0.001642,0.002252
Sampaio Corrêa / MA,11,0.079279,0.9195690000000001
ABC / RN,11,4e-05,0.9999889999999999
Mirassol / SP,11,0.006185,0.009353
Botafogo / SP,11,0.174309,0.627227
Criciúma / SC,11,0.00047,0.000607
Tombense / MG,11,0.008717,0.994762
Londrina / PR,11,0.001499,0.999398
Juventude / RS,10,0.06264,0.110808
Vitória / BA,10,0.002007,0.0025900000000000003
Atlético / GO,10,0.083385,0.942175
Londrina / PR,10,0.000469,0.9998670000000001
Sampaio Corrêa / MA,10,0.051027,0.970596
Sport / PE,10,0.000231,0.000277
Ituano / SP,10,0.132014,0.879013
Tombense / MG,10,0.00386,0.998622
CRB / AL,10,0.190863,0.488252
Ponte Preta / SP,10,0.031606,0.985205
Novorizontino / SP,10,0.000358,0.000432
Criciúma / SC,10,0.002276,0.0028829999999999997
Botafogo / SP,10,0.181204,0.808431
ABC / RN,10,9e-06,0.9999979999999999
Ceará / CE,10,0.184517,0.803928
Mirassol / SP,10,0.018604,0.027957
Guarani / SP,10,0.006179,0.008431
Chapecoense / SC,10,0.045102,0.971812
Avaí / SC,10,0.003649,0.998723
Mirassol / SP,9,0.060629,0.088586
Londrina / PR,9,0.000122,0.999989
Sampaio Corrêa / MA,9,0.023396,0.993992
Novorizontino / SP,9,0.002539,0.002971
Sport / PE,9,0.001854,0.002131
Ponte Preta / SP,9,0.012262,0.997467
Vitória / BA,9,0.010417,0.013007
Tombense / MG,9,0.001217,0.999839
ABC / RN,9,2e-06,1.0
Juventude / RS,9,0.151201,0.262009
Guarani / SP,9,0.024342,0.032773
Atlético / GO,9,0.043116,0.985291
Avaí / SC,9,0.00112,0.999843
Botafogo / SP,9,0.130049,0.93848
CRB / AL,9,0.288179,0.776431
Ceará / CE,9,0.131808,0.935736
Chapecoense / SC,9,0.022266,0.994078
Criciúma / SC,9,0.011694,0.014577
Ituano / SP,9,0.083787,0.9628
Sampaio Corrêa / MA,8,0.005024,0.999016
CRB / AL,8,0.141047,0.917478
Criciúma / SC,8,0.051067,0.06564400000000001
Vila Nova / GO,8,2e-06,2e-06
Ponte Preta / SP,8,0.002234,0.999701
Chapecoense / SC,8,0.004943,0.999021
Ceará / CE,8,0.047006,0.982742
Juventude / RS,8,0.323536,0.585545
Ituano / SP,8,0.027801,0.990601
Guarani / SP,8,0.088505,0.121278
Vitória / BA,8,0.045996,0.059003
Londrina / PR,8,1e-05,0.9999990000000001
Mirassol / SP,8,0.178244,0.26683
Sport / PE,8,0.012229,0.014360000000000001
Avaí / SC,8,0.000145,0.999988
Tombense / MG,8,0.000139,0.999978
Botafogo / SP,8,0.044577,0.983057
Novorizontino / SP,8,0.015923,0.018894
Atlético / GO,8,0.011572,0.996863
Avaí / SC,7,1e-05,0.999998
Sampaio Corrêa / MA,7,0.000834,0.99985
Sport / PE,7,0.038433,0.05279300000000001
Ceará / CE,7,0.012645,0.995387
Juventude / RS,7,0.196034,0.781579
Chapecoense / SC,7,0.00081,0.999831
Londrina / PR,7,1e-06,1.0
Ponte Preta / SP,7,0.00027,0.9999709999999999
Tombense / MG,7,2e-05,0.999998
Criciúma / SC,7,0.11413,0.179774
Novorizontino / SP,7,0.046491,0.065385
CRB / AL,7,0.052477,0.969955
Botafogo / SP,7,0.012304,0.9953609999999999
Guarani / SP,7,0.166437,0.287715
Ituano / SP,7,0.007047,0.997648
Vila Nova / GO,7,3.6e-05,3.8e-05
Mirassol / SP,7,0.25067,0.5175000000000001
Vitória / BA,7,0.098878,0.157881
Atlético / GO,7,0.002473,0.999336
Mirassol / SP,6,0.190089,0.707589
Guarani / SP,6,0.197955,0.48567
Ceará / CE,6,0.003376,0.998763
Avaí / SC,6,2e-06,1.0
Atlético / GO,6,0.000527,0.9998630000000001
CRB / AL,6,0.019413,0.989368
Juventude / RS,6,0.107949,0.8895280000000001
Sport / PE,6,0.076785,0.129578
Tombense / MG,6,2e-06,1.0
Ituano / SP,6,0.00178,0.999428
Sampaio Corrêa / MA,6,0.000121,0.999971
Novorizontino / SP,6,0.087326,0.15271099999999999
Botafogo / SP,6,0.003343,0.9987039999999999
Chapecoense / SC,6,0.000145,0.999976
Ponte Preta / SP,6,2.8e-05,0.999999
Criciúma / SC,6,0.163883,0.343657
Vitória / BA,6,0.147097,0.30497799999999997
Vila Nova / GO,6,0.000179,0.000217
Chapecoense / SC,5,1.9e-05,0.999995
Ponte Preta / SP,5,1e-06,1.0
Atlético / GO,5,0.000104,0.999967
CRB / AL,5,0.007024,0.9963919999999999
Botafogo / SP,5,0.000962,0.9996659999999999
Mirassol / SP,5,0.130398,0.837987
Vila Nova / GO,5,0.000941,0.001158
Ceará / CE,5,0.000926,0.9996889999999999
Sport / PE,5,0.124775,0.254353
Ituano / SP,5,0.000432,0.99986
Novorizontino / SP,5,0.131353,0.284064
Vitória / BA,5,0.176865,0.481843
Sampaio Corrêa / MA,5,2.2e-05,0.999993
Criciúma / SC,5,0.185762,0.529419
Guarani / SP,5,0.181454,0.667124
Juventude / RS,5,0.058962,0.94849
Ituano / SP,4,0.000114,0.999974
Botafogo / SP,4,0.000251,0.999917
Atlético / GO,4,3.3e-05,1.0
Novorizontino / SP,4,0.178255,0.462319
