Club,Position,Probability,Cumulative
Vitória / BA,20,1.8e-05,1.8e-05
Confiança / SE,20,6e-06,6e-06
Brasil / RS,20,0.999976,0.999976
Ponte Preta / SP,19,0.000112,0.000112
Operário / PR,19,0.000227,0.000227
Brusque / SC,19,0.000568,0.000568
Londrina / PR,19,0.027263,0.027263
Remo / PA,19,0.000735,0.000735
Cruzeiro / MG,19,2.3e-05,2.3e-05
Brasil / RS,19,2.4e-05,1.0
Confiança / SE,19,0.378456,0.378462
Sampaio Corrêa / MA,19,7e-06,7e-06
Vitória / BA,19,0.592584,0.592602
Vila Nova / GO,19,1e-06,1e-06
Brusque / SC,18,0.013213,0.013781000000000002
Ponte Preta / SP,18,0.003866,0.003978
Vila Nova / GO,18,5.6e-05,5.6999999999999996e-05
Cruzeiro / MG,18,0.000936,0.000959
Vitória / BA,18,0.338713,0.9313149999999999
Sampaio Corrêa / MA,18,0.000476,0.00048300000000000003
Operário / PR,18,0.008798,0.009025
Londrina / PR,18,0.175899,0.203162
Confiança / SE,18,0.443462,0.8219240000000001
Remo / PA,18,0.014581,0.015316
Vila Nova / GO,17,0.003237,0.003294
Operário / PR,17,0.094703,0.103728
Remo / PA,17,0.072221,0.08753699999999999
Vitória / BA,17,0.054088,0.9854029999999999
Cruzeiro / MG,17,0.011641,0.0126
Brusque / SC,17,0.092841,0.10662200000000001
Londrina / PR,17,0.509384,0.7125459999999999
Sampaio Corrêa / MA,17,0.012256,0.012739
Confiança / SE,17,0.117726,0.9396500000000001
Ponte Preta / SP,17,0.031903,0.035881
Operário / PR,16,0.237542,0.34127
Cruzeiro / MG,16,0.042808,0.055408
Londrina / PR,16,0.142381,0.854927
Ponte Preta / SP,16,0.076701,0.11258200000000002
Confiança / SE,16,0.037755,0.9774050000000001
Remo / PA,16,0.157875,0.24541199999999996
Sampaio Corrêa / MA,16,0.069689,0.082428
Vitória / BA,16,0.010571,0.9959739999999999
Vila Nova / GO,16,0.016345,0.019638999999999997
Brusque / SC,16,0.208317,0.314939
Vasco da Gama / RJ,16,1.6e-05,1.6e-05
Sampaio Corrêa / MA,15,0.129109,0.211537
Vitória / BA,15,0.002674,0.998648
Vila Nova / GO,15,0.046581,0.06622
Vasco da Gama / RJ,15,0.000196,0.000212
Confiança / SE,15,0.014044,0.991449
Londrina / PR,15,0.069499,0.924426
Ponte Preta / SP,15,0.117292,0.229874
Brusque / SC,15,0.192803,0.507742
Náutico / PE,15,1.7e-05,1.7e-05
Operário / PR,15,0.180951,0.522221
Remo / PA,15,0.172769,0.41818099999999997
Cruzeiro / MG,15,0.074065,0.129473
