Club,Position,Probability,Cumulative
Ponte Preta / SP,20,6e-06,6e-06
Juventude / RS,20,0.001089,0.001089
São Bento / SP,20,0.000564,0.000564
Atlético / GO,20,2.3e-05,2.3e-05
Paysandu / PA,20,0.00538,0.00538
Londrina / PR,20,0.005664,0.005664
CRB / AL,20,0.004877,0.004877
Criciúma / SC,20,0.004743,0.004743
Oeste / SP,20,0.00022,0.00022
Brasil / RS,20,0.021766,0.021766
Guarani / SP,20,1.3e-05,1.3e-05
Sampaio Corrêa / MA,20,0.00214,0.00214
Boa / MG,20,0.953239,0.953239
Goiás / GO,20,0.000276,0.000276
Avaí / SC,19,2.1e-05,2.1e-05
Brasil / RS,19,0.298705,0.320471
Oeste / SP,19,0.010426,0.010646
Ponte Preta / SP,19,0.000969,0.0009750000000000001
CRB / AL,19,0.106591,0.11146800000000001
Sampaio Corrêa / MA,19,0.062173,0.064313
Paysandu / PA,19,0.136401,0.141781
Goiás / GO,19,0.014228,0.014504
CSA / AL,19,1.3e-05,1.3e-05
Vila Nova / GO,19,2e-05,2e-05
Boa / MG,19,0.036364,0.9896029999999999
Guarani / SP,19,0.000962,0.000975
Figueirense / SC,19,0.000189,0.000189
Atlético / GO,19,0.00253,0.002553
Coritiba / PR,19,2.4e-05,2.4e-05
Londrina / PR,19,0.146073,0.151737
São Bento / SP,19,0.027171,0.027735
Criciúma / SC,19,0.114559,0.11930199999999999
Juventude / RS,19,0.042581,0.04367
Boa / MG,18,0.007185,0.9967879999999999
Juventude / RS,18,0.063784,0.107454
Guarani / SP,18,0.002579,0.003554
Sampaio Corrêa / MA,18,0.087465,0.15177800000000002
Brasil / RS,18,0.188715,0.509186
Figueirense / SC,18,0.000576,0.0007650000000000001
Criciúma / SC,18,0.125591,0.244893
Ponte Preta / SP,18,0.002765,0.0037400000000000003
CRB / AL,18,0.121824,0.233292
Londrina / PR,18,0.152752,0.304489
Paysandu / PA,18,0.14615,0.287931
Coritiba / PR,18,0.000115,0.00013900000000000002
CSA / AL,18,4.5e-05,5.8e-05
Oeste / SP,18,0.020427,0.031073
Goiás / GO,18,0.025405,0.039909
Vila Nova / GO,18,7.6e-05,9.6e-05
São Bento / SP,18,0.04828,0.076015
Avaí / SC,18,0.000121,0.000142
Atlético / GO,18,0.006145,0.008698000000000001
Boa / MG,17,0.002077,0.998865
Criciúma / SC,17,0.123114,0.368007
CSA / AL,17,0.00012,0.000178
São Bento / SP,17,0.066624,0.14263900000000002
Oeste / SP,17,0.03149,0.062563
Ponte Preta / SP,17,0.005807,0.009547
