Club,Position,Probability,Cumulative
Paysandu / PA,20,0.000406,0.000406
Goiás / GO,20,0.000276,0.000276
Boa / MG,20,0.000631,0.000631
Náutico / PE,20,0.962396,0.962396
Luverdense / MT,20,0.000706,0.000706
Paraná / PR,20,3e-06,3e-06
Brasil / RS,20,0.002725,0.002725
Londrina / PR,20,1.7e-05,1.7e-05
CRB / AL,20,0.000691,0.000691
ABC / RN,20,0.022801,0.022801
Oeste / SP,20,3.2e-05,3.2e-05
Santa Cruz / PE,20,2.5e-05,2.5e-05
Criciúma / SC,20,2.7e-05,2.7e-05
Figueirense / SC,20,0.009264,0.009264
CRB / AL,19,0.049964,0.050655
Boa / MG,19,0.044554,0.045185
Criciúma / SC,19,0.003426,0.003453
Náutico / PE,19,0.032106,0.994502
América / MG,19,1e-06,1e-06
Luverdense / MT,19,0.032164,0.032869999999999996
Brasil / RS,19,0.115769,0.118494
Paraná / PR,19,0.000444,0.000447
Figueirense / SC,19,0.233371,0.242635
Londrina / PR,19,0.002304,0.002321
Goiás / GO,19,0.021794,0.02207
ABC / RN,19,0.430231,0.453032
Paysandu / PA,19,0.023731,0.024137
Oeste / SP,19,0.007319,0.007351
Santa Cruz / PE,19,0.002473,0.002498
Internacional / RS,19,0.00017,0.00017
Ceará / CE,19,0.000149,0.000149
Guarani / SP,19,3e-05,3e-05
CRB / AL,18,0.096419,0.147074
Oeste / SP,18,0.020121,0.027472
Boa / MG,18,0.086199,0.131384
Ceará / CE,18,0.000665,0.000814
Guarani / SP,18,0.000175,0.000205
Criciúma / SC,18,0.01059,0.014043
Náutico / PE,18,0.004278,0.99878
Londrina / PR,18,0.006776,0.009097000000000001
Internacional / RS,18,0.000782,0.000952
Brasil / RS,18,0.154524,0.273018
Figueirense / SC,18,0.228524,0.471159
Goiás / GO,18,0.04808,0.07014999999999999
Vila Nova / GO,18,9e-06,9e-06
Luverdense / MT,18,0.059872,0.09274199999999999
América / MG,18,2.5e-05,2.6000000000000002e-05
Santa Cruz / PE,18,0.007843,0.010341
Paysandu / PA,18,0.052325,0.076462
ABC / RN,18,0.220744,0.6737759999999999
Paraná / PR,18,0.002049,0.002496
Paraná / PR,17,0.005511,0.008007
Brasil / RS,17,0.154787,0.427805
Internacional / RS,17,0.002149,0.003101
Luverdense / MT,17,0.08242,0.17516199999999998
América / MG,17,9.4e-05,0.00011999999999999999
Criciúma / SC,17,0.020845,0.034888
Londrina / PR,17,0.013655,0.022752
Náutico / PE,17,0.000849,0.999629
Oeste / SP,17,0.036623,0.064095
ABC / RN,17,0.122617,0.796393
Guarani / SP,17,0.000569,0.000774
Paysandu / PA,17,0.076567,0.153029
Boa / MG,17,0.113707,0.245091
CRB / AL,17,0.123625,0.270699
Vila Nova / GO,17,2.9e-05,3.8e-05
Goiás / GO,17,0.070541,0.140691
Ceará / CE,17,0.001996,0.00281
Santa Cruz / PE,17,0.016142,0.026483
Figueirense / SC,17,0.157274,0.628433
Figueirense / SC,16,0.112203,0.740636
Londrina / PR,16,0.022106,0.044858
Paysandu / PA,16,0.093234,0.246263
Goiás / GO,16,0.087017,0.22770800000000002
Santa Cruz / PE,16,0.026072,0.052555000000000004
Luverdense / MT,16,0.094975,0.27013699999999996
Ceará / CE,16,0.00399,0.0068
Internacional / RS,16,0.004676,0.007776999999999999
