Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.038434,0.038434
Portuguesa / SP,20,0.961566,0.961566
Vila Nova / GO,19,0.961566,1.0
Portuguesa / SP,19,0.038434,1.0
Icasa / CE,18,1.0,1.0
Oeste / SP,17,0.079256,0.079256
América / RN,17,0.333542,0.333542
Red Bull Bragantino / SP,17,0.587202,0.587202
América / RN,16,0.415475,0.749017
Red Bull Bragantino / SP,16,0.232208,0.81941
Oeste / SP,16,0.352317,0.431573
América / RN,15,0.250983,1.0
Red Bull Bragantino / SP,15,0.18059,1.0
Paraná / PR,15,1e-06,1e-06
Oeste / SP,15,0.485484,0.917057
Luverdense / MT,15,0.082942,0.082942
Paraná / PR,14,0.224777,0.224778
Oeste / SP,14,0.082941,0.999998
Náutico / PE,14,0.052903,0.052903
Luverdense / MT,14,0.555276,0.638218
ABC / RN,14,0.084103,0.084103
Luverdense / MT,13,0.137198,0.7754159999999999
ABC / RN,13,0.258306,0.34240899999999996
Paraná / PR,13,0.350873,0.575651
Oeste / SP,13,2e-06,1.0
Náutico / PE,13,0.253621,0.30652399999999996
Paraná / PR,12,0.233554,0.8092050000000001
Náutico / PE,12,0.359152,0.6656759999999999
ABC / RN,12,0.272258,0.614667
Luverdense / MT,12,0.135036,0.9104519999999999
Paraná / PR,11,0.190795,1.0
Náutico / PE,11,0.273804,0.93948
ABC / RN,11,0.385333,1.0
Luverdense / MT,11,0.089548,0.9999999999999999
Santa Cruz / PE,11,0.06052,0.06052
Náutico / PE,10,0.06052,1.0
Sampaio Corrêa / MA,10,0.378007,0.378007
Santa Cruz / PE,10,0.561473,0.621993
Sampaio Corrêa / MA,9,0.621993,1.0
Santa Cruz / PE,9,0.378007,1.0
Avaí / SC,8,0.228455,0.228455
Ceará / CE,8,0.565448,0.565448
Boa / MG,8,0.04208,0.04208
Atlético / GO,8,0.164017,0.164017
Atlético / GO,7,0.327295,0.49131199999999997
Boa / MG,7,0.135473,0.17755300000000002
Avaí / SC,7,0.37777,0.606225
Ceará / CE,7,0.159462,0.7249099999999999
Avaí / SC,6,0.252501,0.8587259999999999
Atlético / GO,6,0.316988,0.8083
Ceará / CE,6,0.217474,0.9423839999999999
Boa / MG,6,0.213037,0.39059
Ceará / CE,5,0.057616,1.0
Avaí / SC,5,0.141274,1.0
Atlético / GO,5,0.1917,1.0
Boa / MG,5,0.60941,1.0
América / MG,4,0.24981,0.24981
Vasco da Gama / RJ,4,0.75019,0.75019
América / MG,3,0.742684,0.992494
Vasco da Gama / RJ,3,0.24981,1.0
Joinville / SC,3,0.007506,0.007506
América / MG,2,0.007506,1.0
Joinville / SC,2,0.2042,0.211706
Ponte Preta / SP,2,0.788294,0.788294
Joinville / SC,1,0.788294,1.0
Ponte Preta / SP,1,0.211706,1.0
