Club,Position,Probability,Cumulative
São Paulo / SP,20,0.030094,0.030094
América / MG,20,0.170358,0.170358
Fluminense / RJ,20,5.5e-05,5.5e-05
Cuiabá / MT,20,0.041579,0.041579
Corinthians / SP,20,0.001069,0.001069
Grêmio / RS,20,0.076019,0.076019
Chapecoense / SC,20,0.492991,0.492991
Ceará / CE,20,4.5e-05,4.5e-05
Internacional / RS,20,0.037106,0.037106
Juventude / RS,20,0.063453,0.063453
Atlético / GO,20,0.001651,0.001651
Santos / SP,20,7.3e-05,7.3e-05
Sport / PE,20,0.085414,0.085414
Bahia / BA,20,9.3e-05,9.3e-05
América / MG,19,0.200086,0.370444
Sport / PE,19,0.13877,0.224184
Atlético / GO,19,0.005387,0.007038
Internacional / RS,19,0.076865,0.113971
Chapecoense / SC,19,0.18999,0.6829810000000001
Ceará / CE,19,0.000251,0.000296
Fluminense / RJ,19,0.000247,0.00030199999999999997
Grêmio / RS,19,0.122998,0.199017
São Paulo / SP,19,0.066356,0.09645
Juventude / RS,19,0.113488,0.17694100000000001
Bahia / BA,19,0.000548,0.000641
Corinthians / SP,19,0.004313,0.005382
Cuiabá / MT,19,0.08032,0.12189900000000001
Santos / SP,19,0.000381,0.000454
Bahia / BA,18,0.001424,0.002065
Juventude / RS,18,0.131461,0.308402
Ceará / CE,18,0.00079,0.001086
São Paulo / SP,18,0.089236,0.185686
Fluminense / RJ,18,0.000837,0.0011389999999999998
Cuiabá / MT,18,0.10022,0.222119
Chapecoense / SC,18,0.11209,0.795071
Internacional / RS,18,0.099961,0.213932
Atlético / GO,18,0.011152,0.01819
Santos / SP,18,0.000948,0.001402
América / MG,18,0.159756,0.5302
Grêmio / RS,18,0.134326,0.333343
Sport / PE,18,0.148077,0.37226099999999995
Corinthians / SP,18,0.009722,0.015104000000000001
Santos / SP,17,0.002012,0.003414
Ceará / CE,17,0.001925,0.003011
Internacional / RS,17,0.114928,0.32886
Fluminense / RJ,17,0.001902,0.003041
Bahia / BA,17,0.003065,0.00513
Cuiabá / MT,17,0.114139,0.336258
América / MG,17,0.130716,0.6609160000000001
Corinthians / SP,17,0.018438,0.033542
Juventude / RS,17,0.136566,0.44496800000000003
Athletico Paranaense / PR,17,1e-06,1e-06
Chapecoense / SC,17,0.074074,0.8691450000000001
Sport / PE,17,0.142436,0.514697
Atlético / GO,17,0.019125,0.037315
Grêmio / RS,17,0.134861,0.468204
São Paulo / SP,17,0.105812,0.291498
Athletico Paranaense / PR,16,1e-06,2e-06
Corinthians / SP,16,0.030422,0.063964
Chapecoense / SC,16,0.050728,0.919873
Juventude / RS,16,0.134627,0.579595
Atlético / GO,16,0.031017,0.068332
Cuiabá / MT,16,0.122568,0.458826
Ceará / CE,16,0.004175,0.007186
Bahia / BA,16,0.00618,0.01131
Santos / SP,16,0.004274,0.007688
Internacional / RS,16,0.125366,0.454226
América / MG,16,0.105869,0.766785
Atlético Mineiro / MG,16,1e-06,1e-06
Fluminense / RJ,16,0.004193,0.007233999999999999
Sport / PE,16,0.130638,0.645335
São Paulo / SP,16,0.120666,0.412164
Grêmio / RS,16,0.129275,0.597479
Flamengo / RJ,15,3e-06,3e-06
Ceará / CE,15,0.008662,0.015848
São Paulo / SP,15,0.131288,0.543452
Juventude / RS,15,0.124333,0.703928
Bahia / BA,15,0.011528,0.022838
Atlético Mineiro / MG,15,9e-06,1e-05
