Club,Position,Probability,Cumulative
São Caetano / SP,20,0.039624,0.039624
Paysandu / PA,20,0.122199,0.122199
América / RN,20,0.043219,0.043219
Atlético / GO,20,0.034436,0.034436
América / MG,20,4e-06,4e-06
Avaí / SC,20,2.7e-05,2.7e-05
Boa / MG,20,9e-06,9e-06
Ceará / CE,20,9.6e-05,9.6e-05
Figueirense / SC,20,5e-06,5e-06
Guaratinguetá / SP,20,0.005611,0.005611
Icasa / CE,20,2.6e-05,2.6e-05
Oeste / SP,20,0.003586,0.003586
ASA / AL,20,0.10445,0.10445
ABC / RN,20,0.645887,0.645887
Red Bull Bragantino / SP,20,0.000821,0.000821
Avaí / SC,19,0.000322,0.000349
Icasa / CE,19,0.000357,0.000383
Boa / MG,19,7.9e-05,8.8e-05
Figueirense / SC,19,6.6e-05,7.1e-05
Sport / PE,19,5e-06,5e-06
Guaratinguetá / SP,19,0.026804,0.032415
Red Bull Bragantino / SP,19,0.006028,0.006849
ASA / AL,19,0.20862,0.31307
América / MG,19,5.8e-05,6.2e-05
Ceará / CE,19,0.001183,0.001279
Atlético / GO,19,0.095947,0.130383
Oeste / SP,19,0.016587,0.020173
ABC / RN,19,0.187274,0.833161
São Caetano / SP,19,0.098109,0.137733
América / RN,19,0.112261,0.15548
Paysandu / PA,19,0.2463,0.368499
Avaí / SC,18,0.001216,0.001565
Ceará / CE,18,0.00409,0.005369
São Caetano / SP,18,0.126091,0.263824
América / MG,18,0.000294,0.000356
Atlético / GO,18,0.127493,0.257876
Boa / MG,18,0.000453,0.000541
Sport / PE,18,5.8e-05,6.3e-05
Red Bull Bragantino / SP,18,0.016006,0.022855
Figueirense / SC,18,0.00026,0.00033099999999999997
América / RN,18,0.144943,0.300423
Paysandu / PA,18,0.21082,0.579319
Guaratinguetá / SP,18,0.052644,0.085059
Oeste / SP,18,0.034161,0.05433399999999999
ASA / AL,18,0.193282,0.506352
ABC / RN,18,0.086791,0.919952
Icasa / CE,18,0.001398,0.001781
Avaí / SC,17,0.003211,0.004776
Paysandu / PA,17,0.154264,0.733583
Atlético / GO,17,0.147626,0.40550200000000003
Oeste / SP,17,0.057294,0.11162799999999999
Ceará / CE,17,0.010454,0.015823
Sport / PE,17,0.000217,0.00028
São Caetano / SP,17,0.144902,0.40872600000000003
América / RN,17,0.158315,0.458738
Boa / MG,17,0.001442,0.001983
Guaratinguetá / SP,17,0.084503,0.169562
Red Bull Bragantino / SP,17,0.031299,0.054154
Icasa / CE,17,0.004291,0.006071999999999999
Figueirense / SC,17,0.000926,0.0012569999999999999
América / MG,17,0.000848,0.001204
ABC / RN,17,0.043268,0.96322
ASA / AL,17,0.15714,0.663492
Oeste / SP,16,0.083578,0.195206
Sport / PE,16,0.00071,0.00099
Atlético / GO,16,0.151144,0.556646
Paysandu / PA,16,0.107502,0.841085
Figueirense / SC,16,0.002461,0.003718
América / MG,16,0.002348,0.0035519999999999996
Avaí / SC,16,0.007108,0.011883999999999999
Ceará / CE,16,0.02226,0.03808299999999999
Boa / MG,16,0.003874,0.005856999999999999
São Caetano / SP,16,0.147144,0.55587
ABC / RN,16,0.020965,0.984185
Guaratinguetá / SP,16,0.11658,0.286142
ASA / AL,16,0.120476,0.783968
Icasa / CE,16,0.010125,0.016197
Red Bull Bragantino / SP,16,0.053431,0.107585
América / RN,16,0.150294,0.609032
Boa / MG,15,0.009232,0.015089
Avaí / SC,15,0.013882,0.025766
América / MG,15,0.005418,0.00897
América / RN,15,0.128324,0.737356
Ceará / CE,15,0.04058,0.078663
Sport / PE,15,0.002176,0.003166
ABC / RN,15,0.009526,0.993711
Paysandu / PA,15,0.07017,0.911255
Paraná / PR,15,1e-06,1e-06
Atlético / GO,15,0.136255,0.692901
Icasa / CE,15,0.021163,0.037360000000000004
Guaratinguetá / SP,15,0.143967,0.430109
São Caetano / SP,15,0.133803,0.689673
ASA / AL,15,0.086683,0.870651
Figueirense / SC,15,0.005979,0.009697
Joinville / SC,15,1e-06,1e-06
Oeste / SP,15,0.111576,0.306782
Red Bull Bragantino / SP,15,0.081264,0.188849
América / MG,14,0.011847,0.020817000000000002
Figueirense / SC,14,0.013174,0.022871
Red Bull Bragantino / SP,14,0.113032,0.301881
Joinville / SC,14,2e-06,3e-06
ASA / AL,14,0.057346,0.927997
Paysandu / PA,14,0.042534,0.953789
Guaratinguetá / SP,14,0.155761,0.58587
Boa / MG,14,0.01956,0.034649
Ceará / CE,14,0.067306,0.14596900000000002
Oeste / SP,14,0.133242,0.44002399999999997
Icasa / CE,14,0.038062,0.075422
América / RN,14,0.098002,0.835358
São Caetano / SP,14,0.107186,0.796859
ABC / RN,14,0.004019,0.99773
Atlético / GO,14,0.107774,0.800675
Avaí / SC,14,0.02595,0.051716
Sport / PE,14,0.005203,0.008369
Paysandu / PA,13,0.02376,0.977549
São Caetano / SP,13,0.078948,0.875807
Ceará / CE,13,0.098102,0.24407099999999998
Sport / PE,13,0.011557,0.019926
Red Bull Bragantino / SP,13,0.137603,0.439484
Guaratinguetá / SP,13,0.139772,0.725642
ABC / RN,13,0.001534,0.9992639999999999
Paraná / PR,13,1.6e-05,1.7e-05
Atlético / GO,13,0.078291,0.878966
Figueirense / SC,13,0.025642,0.048513
ASA / AL,13,0.034414,0.962411
Joinville / SC,13,1.6e-05,1.9e-05
Oeste / SP,13,0.139451,0.579475
América / MG,13,0.023274,0.044091
Icasa / CE,13,0.061865,0.137287
América / RN,13,0.067836,0.903194
Avaí / SC,13,0.042638,0.09435400000000001
Boa / MG,13,0.035281,0.06992999999999999
Guaratinguetá / SP,12,0.105969,0.831611
América / RN,12,0.043222,0.946416
Red Bull Bragantino / SP,12,0.143129,0.582613
Icasa / CE,12,0.090108,0.227395
São Caetano / SP,12,0.052512,0.928319
Paraná / PR,12,5.9e-05,7.6e-05
Boa / MG,12,0.057172,0.127102
Atlético / GO,12,0.051742,0.930708
Sport / PE,12,0.022214,0.042140000000000004
Joinville / SC,12,4.5e-05,6.4e-05
América / MG,12,0.040283,0.084374
Figueirense / SC,12,0.044444,0.092957
Avaí / SC,12,0.065405,0.159759
Ceará / CE,12,0.127017,0.371088
Oeste / SP,12,0.124767,0.7042419999999999
Paysandu / PA,12,0.012266,0.989815
ABC / RN,12,0.000495,0.999759
ASA / AL,12,0.019151,0.981562
Icasa / CE,11,0.117257,0.344652
Figueirense / SC,11,0.068843,0.1618
Oeste / SP,11,0.099143,0.803385
Atlético / GO,11,0.031512,0.96222
América / RN,11,0.025272,0.971688
ABC / RN,11,0.000166,0.999925
Guaratinguetá / SP,11,0.071851,0.903462
Joinville / SC,11,0.000181,0.000245
ASA / AL,11,0.009841,0.991403
São Caetano / SP,11,0.03222,0.960539
Sport / PE,11,0.037933,0.080073
Red Bull Bragantino / SP,11,0.124968,0.707581
Paysandu / PA,11,0.005706,0.995521
Ceará / CE,11,0.141705,0.5127929999999999
Boa / MG,11,0.081623,0.208725
América / MG,11,0.062386,0.14676
Paraná / PR,11,0.000263,0.000339
Avaí / SC,11,0.08913,0.24888900000000003
Avaí / SC,10,0.109533,0.358422
América / RN,10,0.013986,0.985674
ABC / RN,10,6e-05,0.999985
Ceará / CE,10,0.133494,0.646287
Sport / PE,10,0.058858,0.138931
Boa / MG,10,0.104462,0.313187
Red Bull Bragantino / SP,10,0.09945,0.8070309999999999
Guaratinguetá / SP,10,0.044892,0.948354
Atlético / GO,10,0.018442,0.980662
Figueirense / SC,10,0.095577,0.25737699999999997
Oeste / SP,10,0.072478,0.875863
São Caetano / SP,10,0.018811,0.97935
ASA / AL,10,0.004754,0.996157
Paraná / PR,10,0.000755,0.001094
Icasa / CE,10,0.133896,0.478548
Paysandu / PA,10,0.002632,0.9981530000000001
América / MG,10,0.087383,0.234143
Joinville / SC,10,0.000537,0.000782
Red Bull Bragantino / SP,9,0.073882,0.880913
Paysandu / PA,9,0.001147,0.9993
Joinville / SC,9,0.001451,0.002233
ASA / AL,9,0.002236,0.998393
Sport / PE,9,0.08419,0.223121
Paraná / PR,9,0.002095,0.003189
São Caetano / SP,9,0.010576,0.989926
Oeste / SP,9,0.050561,0.9264239999999999
Icasa / CE,9,0.136471,0.615019
Boa / MG,9,0.122474,0.43566099999999996
América / MG,9,0.112229,0.346372
Figueirense / SC,9,0.120658,0.378035
Atlético / GO,9,0.010102,0.990764
América / RN,9,0.007636,0.99331
ABC / RN,9,1.4e-05,0.999999
Ceará / CE,9,0.11545,0.761737
Chapecoense / SC,9,2e-06,2e-06
Avaí / SC,9,0.122655,0.48107700000000003
Guaratinguetá / SP,9,0.026171,0.9745250000000001
Joinville / SC,8,0.003597,0.00583
ASA / AL,8,0.001041,0.999434
Ceará / CE,8,0.091901,0.853638
ABC / RN,8,1e-06,1.0
Paysandu / PA,8,0.000457,0.999757
Paraná / PR,8,0.00491,0.008099
Oeste / SP,8,0.0336,0.960024
América / MG,8,0.136081,0.482453
Figueirense / SC,8,0.143341,0.5213760000000001
Icasa / CE,8,0.126471,0.74149
Red Bull Bragantino / SP,8,0.052631,0.9335439999999999
Boa / MG,8,0.1337,0.569361
Guaratinguetá / SP,8,0.014322,0.988847
Atlético / GO,8,0.005201,0.995965
América / RN,8,0.003868,0.997178
São Caetano / SP,8,0.005673,0.995599
