Club,Position,Probability,Cumulative
Vitória / BA,20,0.01685,0.01685
Chapecoense / SC,20,0.001426,0.001426
Athletico Paranaense / PR,20,0.278616,0.278616
Fluminense / RJ,20,0.009781,0.009781
América / MG,20,0.017632,0.017632
Vasco da Gama / RJ,20,7e-05,7e-05
Ceará / CE,20,0.088055,0.088055
Grêmio / RS,20,2.3e-05,2.3e-05
Bahia / BA,20,0.510028,0.510028
Internacional / RS,20,1.5e-05,1.5e-05
Santos / SP,20,0.008647,0.008647
Paraná / PR,20,0.067041,0.067041
Botafogo / RJ,20,2e-06,2e-06
Corinthians / SP,20,0.001814,0.001814
Bahia / BA,19,0.277727,0.787755
Sport / PE,19,6e-06,6e-06
Paraná / PR,19,0.121448,0.18848900000000002
Ceará / CE,19,0.139414,0.227469
Chapecoense / SC,19,0.007104,0.00853
Vasco da Gama / RJ,19,0.000628,0.0006979999999999999
Santos / SP,19,0.032888,0.041535
Botafogo / RJ,19,1.2e-05,1.4e-05
Fluminense / RJ,19,0.028754,0.038535
Athletico Paranaense / PR,19,0.292221,0.570837
Corinthians / SP,19,0.008125,0.009939
América / MG,19,0.047052,0.06468399999999999
Grêmio / RS,19,0.000205,0.00022799999999999999
Vitória / BA,19,0.044223,0.061073
Internacional / RS,19,0.000193,0.00020800000000000001
Chapecoense / SC,18,0.021335,0.029865
Palmeiras / SP,18,2e-06,2e-06
Botafogo / RJ,18,5.4e-05,6.8e-05
Bahia / BA,18,0.122318,0.910073
Corinthians / SP,18,0.021045,0.030984
Internacional / RS,18,0.0008,0.001008
Vasco da Gama / RJ,18,0.002412,0.00311
América / MG,18,0.088206,0.15289
Fluminense / RJ,18,0.057836,0.096371
Grêmio / RS,18,0.00092,0.001148
Santos / SP,18,0.076192,0.117727
Vitória / BA,18,0.082432,0.143505
Athletico Paranaense / PR,18,0.179174,0.750011
Paraná / PR,18,0.16836,0.356849
Sport / PE,18,1.6e-05,2.2e-05
Ceará / CE,18,0.178898,0.40636700000000003
Corinthians / SP,17,0.039193,0.070177
Internacional / RS,17,0.002406,0.0034140000000000004
Paraná / PR,17,0.15874,0.5155890000000001
Bahia / BA,17,0.052696,0.962769
Sport / PE,17,5.5e-05,7.7e-05
Chapecoense / SC,17,0.042613,0.072478
Ceará / CE,17,0.160454,0.566821
Botafogo / RJ,17,0.000235,0.000303
Flamengo / RJ,17,7e-06,7e-06
Cruzeiro / MG,17,7e-06,7e-06
América / MG,17,0.115449,0.268339
Fluminense / RJ,17,0.084502,0.180873
Vitória / BA,17,0.112589,0.256094
Vasco da Gama / RJ,17,0.005951,0.009061
Palmeiras / SP,17,8e-06,9.999999999999999e-06
Grêmio / RS,17,0.00266,0.0038079999999999998
Athletico Paranaense / PR,17,0.105897,0.855908
Santos / SP,17,0.116538,0.234265
Botafogo / RJ,16,0.000645,0.000948
Santos / SP,16,0.140674,0.374939
Corinthians / SP,16,0.058962,0.129139
Vitória / BA,16,0.128733,0.384827
São Paulo / SP,16,1e-06,1e-06
Cruzeiro / MG,16,1.1e-05,1.8e-05
Sport / PE,16,0.000221,0.000298
Chapecoense / SC,16,0.068483,0.140961
Paraná / PR,16,0.1327,0.648289
Internacional / RS,16,0.005219,0.008633
Bahia / BA,16,0.0225,0.9852690000000001
Flamengo / RJ,16,2.1e-05,2.8e-05
Atlético / MG,16,1e-05,1e-05
América / MG,16,0.128164,0.396503
Fluminense / RJ,16,0.104169,0.285042
Vasco da Gama / RJ,16,0.012091,0.021151999999999997
Grêmio / RS,16,0.006185,0.009993
Athletico Paranaense / PR,16,0.062643,0.918551
Palmeiras / SP,16,2.8e-05,3.8e-05
Ceará / CE,16,0.12854,0.695361
Corinthians / SP,15,0.080754,0.209893
Ceará / CE,15,0.099524,0.7948850000000001
Sport / PE,15,0.000532,0.00083
Chapecoense / SC,15,0.09553,0.236491
Botafogo / RJ,15,0.001496,0.002444
Flamengo / RJ,15,8.9e-05,0.000117
Vitória / BA,15,0.131909,0.516736
Internacional / RS,15,0.01002,0.018653
América / MG,15,0.127828,0.524331
Grêmio / RS,15,0.012143,0.022136
Palmeiras / SP,15,7.5e-05,0.000113
Athletico Paranaense / PR,15,0.037075,0.955626
Fluminense / RJ,15,0.116661,0.401703
Santos / SP,15,0.147999,0.522938
Atlético / MG,15,2.9e-05,3.9e-05
Bahia / BA,15,0.009336,0.9946050000000001
Vasco da Gama / RJ,15,0.021235,0.042387
