Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.84013,0.84013
Sport / PE,20,1e-06,1e-06
Cruzeiro / MG,20,4.9e-05,4.9e-05
Joinville / SC,20,0.02868,0.02868
Ponte Preta / SP,20,6e-06,6e-06
Coritiba / PR,20,0.078038,0.078038
Santos / SP,20,0.000852,0.000852
Figueirense / SC,20,0.013483,0.013483
Internacional / RS,20,0.001968,0.001968
Avaí / SC,20,0.003895,0.003895
Flamengo / RJ,20,0.000156,0.000156
Chapecoense / SC,20,0.001955,0.001955
Goiás / GO,20,0.030786,0.030786
Athletico Paranaense / PR,20,1e-06,1e-06
Internacional / RS,19,0.028208,0.030176
Cruzeiro / MG,19,0.001081,0.00113
Flamengo / RJ,19,0.003302,0.0034579999999999997
Figueirense / SC,19,0.101139,0.114622
Joinville / SC,19,0.169733,0.198413
Goiás / GO,19,0.18148,0.212266
Athletico Paranaense / PR,19,7.5e-05,7.599999999999999e-05
Ponte Preta / SP,19,0.00018,0.00018600000000000002
Fluminense / RJ,19,1.4e-05,1.4e-05
Coritiba / PR,19,0.325387,0.403425
Santos / SP,19,0.011666,0.012518
Avaí / SC,19,0.038464,0.042359
Sport / PE,19,5.5e-05,5.6e-05
São Paulo / SP,19,1e-06,1e-06
Chapecoense / SC,19,0.030405,0.03236
Vasco da Gama / RJ,19,0.10881,0.94894
Figueirense / SC,18,0.136052,0.250674
Cruzeiro / MG,18,0.003724,0.004854
Avaí / SC,18,0.068166,0.11052500000000001
Flamengo / RJ,18,0.009828,0.013286
Coritiba / PR,18,0.215734,0.619159
Fluminense / RJ,18,5.5e-05,6.9e-05
Internacional / RS,18,0.05929,0.089466
Athletico Paranaense / PR,18,0.00036,0.000436
Ponte Preta / SP,18,0.000639,0.000825
Vasco da Gama / RJ,18,0.031935,0.980875
São Paulo / SP,18,6e-06,7e-06
Sport / PE,18,0.000263,0.000319
Santos / SP,18,0.026773,0.039291
Goiás / GO,18,0.196079,0.408345
Chapecoense / SC,18,0.066572,0.098932
