Club,Position,Probability,Cumulative
Ponte Preta / SP,20,2e-06,2e-06
CRB / AL,20,0.018579,0.018579
Paysandu / PA,20,0.004885,0.004885
Londrina / PR,20,0.002085,0.002085
Atlético / GO,20,1e-06,1e-06
Juventude / RS,20,0.006946,0.006946
Figueirense / SC,20,1e-06,1e-06
Coritiba / PR,20,5e-06,5e-06
Brasil / RS,20,0.004271,0.004271
São Bento / SP,20,0.001822,0.001822
Criciúma / SC,20,0.003314,0.003314
Oeste / SP,20,0.000527,0.000527
Boa / MG,20,0.583234,0.583234
Sampaio Corrêa / MA,20,0.374328,0.374328
Brasil / RS,19,0.024722,0.028993
Goiás / GO,19,6e-06,6e-06
Sampaio Corrêa / MA,19,0.444268,0.818596
São Bento / SP,19,0.012931,0.014753
Guarani / SP,19,3e-06,3e-06
Criciúma / SC,19,0.021177,0.024491000000000002
Boa / MG,19,0.312753,0.8959870000000001
Figueirense / SC,19,2.6e-05,2.7e-05
Ponte Preta / SP,19,3e-06,4.9999999999999996e-06
Paysandu / PA,19,0.030412,0.035297
Vila Nova / GO,19,1.7e-05,1.7e-05
Juventude / RS,19,0.044511,0.051457
Londrina / PR,19,0.017967,0.020052
Atlético / GO,19,5.6e-05,5.6999999999999996e-05
Oeste / SP,19,0.005609,0.006136
Coritiba / PR,19,0.000199,0.00020400000000000003
CRB / AL,19,0.08534,0.103919
Londrina / PR,18,0.078507,0.098559
Vila Nova / GO,18,0.000442,0.000459
Ponte Preta / SP,18,9.5e-05,0.0001
CSA / AL,18,4e-06,4e-06
Boa / MG,18,0.063446,0.959433
Figueirense / SC,18,0.000353,0.00038
Oeste / SP,18,0.030714,0.03685
Goiás / GO,18,9.1e-05,9.7e-05
Brasil / RS,18,0.086792,0.115785
Sampaio Corrêa / MA,18,0.102682,0.921278
CRB / AL,18,0.232449,0.336368
Criciúma / SC,18,0.080669,0.10516
Guarani / SP,18,5.1e-05,5.4e-05
Atlético / GO,18,0.00056,0.0006169999999999999
Juventude / RS,18,0.158065,0.209522
Avaí / SC,18,1e-06,1e-06
São Bento / SP,18,0.055297,0.07005
Coritiba / PR,18,0.002469,0.002673
Paysandu / PA,18,0.107313,0.14261000000000001
CSA / AL,17,4.4e-05,4.8e-05
Criciúma / SC,17,0.104002,0.20916200000000001
CRB / AL,17,0.177049,0.513417
São Bento / SP,17,0.079118,0.149168
Sampaio Corrêa / MA,17,0.040534,0.961812
Coritiba / PR,17,0.006926,0.009599
Brasil / RS,17,0.107125,0.22291
Figueirense / SC,17,0.00119,0.0015700000000000002
Boa / MG,17,0.022485,0.9819180000000001
Vila Nova / GO,17,0.001854,0.002313
Avaí / SC,17,2.1e-05,2.2e-05
Oeste / SP,17,0.056936,0.09378600000000001
Guarani / SP,17,0.000189,0.000243
Londrina / PR,17,0.105472,0.204031
Atlético / GO,17,0.001955,0.002572
Goiás / GO,17,0.000402,0.000499
Juventude / RS,17,0.164543,0.374065
Ponte Preta / SP,17,0.000386,0.000486
Paysandu / PA,17,0.129769,0.272379
Fortaleza / CE,16,1e-06,1e-06
Atlético / GO,16,0.004305,0.006876999999999999
Londrina / PR,16,0.118133,0.322164
CRB / AL,16,0.136435,0.649852
Paysandu / PA,16,0.134778,0.407157
Oeste / SP,16,0.079536,0.173322
São Bento / SP,16,0.096085,0.245253
Coritiba / PR,16,0.013804,0.023403
Vila Nova / GO,16,0.004599,0.006912
Criciúma / SC,16,0.114802,0.32396400000000003
Juventude / RS,16,0.148005,0.52207
CSA / AL,16,0.000151,0.000199
Avaí / SC,16,6.2e-05,8.400000000000001e-05
Guarani / SP,16,0.000556,0.000799
Boa / MG,16,0.009614,0.9915320000000001
Ponte Preta / SP,16,0.000932,0.001418
Brasil / RS,16,0.115093,0.338003
Goiás / GO,16,0.001119,0.001618
Figueirense / SC,16,0.002965,0.004535000000000001
Sampaio Corrêa / MA,16,0.019025,0.980837
Sampaio Corrêa / MA,15,0.00969,0.9905269999999999
CSA / AL,15,0.000339,0.0005380000000000001
Coritiba / PR,15,0.023936,0.047339
Figueirense / SC,15,0.005825,0.010360000000000001
Goiás / GO,15,0.002394,0.004012
Oeste / SP,15,0.099062,0.272384
Juventude / RS,15,0.127929,0.649999
Ponte Preta / SP,15,0.00209,0.003508
Guarani / SP,15,0.001241,0.00204
Londrina / PR,15,0.12368,0.445844
Paysandu / PA,15,0.130814,0.537971
Criciúma / SC,15,0.119047,0.443011
São Bento / SP,15,0.10745,0.352703
Brasil / RS,15,0.117794,0.455797
CRB / AL,15,0.106099,0.755951
Vila Nova / GO,15,0.009477,0.016389
Atlético / GO,15,0.008478,0.015354999999999999
Avaí / SC,15,0.000161,0.000245
Boa / MG,15,0.004494,0.9960260000000001
Avaí / SC,14,0.000454,0.000699
Londrina / PR,14,0.122122,0.567966
CRB / AL,14,0.082209,0.83816
Juventude / RS,14,0.10601,0.7560089999999999
São Bento / SP,14,0.116318,0.469021
Paysandu / PA,14,0.120143,0.658114
Coritiba / PR,14,0.038432,0.085771
Boa / MG,14,0.002192,0.998218
Oeste / SP,14,0.114929,0.387313
Sampaio Corrêa / MA,14,0.00503,0.995557
Figueirense / SC,14,0.010817,0.021177
Criciúma / SC,14,0.119393,0.562404
Ponte Preta / SP,14,0.004271,0.0077789999999999995
Atlético / GO,14,0.015051,0.030406
Guarani / SP,14,0.002624,0.004664
CSA / AL,14,0.000929,0.001467
Vila Nova / GO,14,0.017588,0.033977
Brasil / RS,14,0.11654,0.572337
Goiás / GO,14,0.004948,0.00896
Sampaio Corrêa / MA,13,0.002506,0.998063
Criciúma / SC,13,0.114406,0.67681
Vila Nova / GO,13,0.030706,0.064683
