Club,Position,Probability,Cumulative
Vitória / BA,20,0.025359,0.025359
América / MG,20,0.000329,0.000329
Sport / PE,20,0.063818,0.063818
Santos / SP,20,0.000549,0.000549
Paraná / PR,20,0.650993,0.650993
Fluminense / RJ,20,0.000642,0.000642
Vasco da Gama / RJ,20,0.006301,0.006301
Chapecoense / SC,20,0.01317,0.01317
Ceará / CE,20,0.229656,0.229656
Botafogo / RJ,20,0.007859,0.007859
Bahia / BA,20,0.000241,0.000241
Atlético / MG,20,1e-06,1e-06
Athletico Paranaense / PR,20,0.000933,0.000933
Corinthians / SP,20,0.000149,0.000149
Paraná / PR,19,0.203426,0.854419
Santos / SP,19,0.003982,0.004531
Athletico Paranaense / PR,19,0.006661,0.007594
Botafogo / RJ,19,0.034328,0.042186999999999995
Sport / PE,19,0.181081,0.24489899999999998
Fluminense / RJ,19,0.005633,0.006275
Corinthians / SP,19,0.001721,0.0018700000000000001
Vitória / BA,19,0.102761,0.12812
Vasco da Gama / RJ,19,0.02679,0.033091
Ceará / CE,19,0.379309,0.608965
Bahia / BA,19,0.001735,0.001976
América / MG,19,0.002398,0.002727
Atlético / MG,19,2e-06,3e-06
Chapecoense / SC,19,0.050173,0.063343
Vasco da Gama / RJ,18,0.058593,0.091684
Athletico Paranaense / PR,18,0.021105,0.028699
Bahia / BA,18,0.005975,0.007951
Atlético / MG,18,1.5e-05,1.8e-05
Corinthians / SP,18,0.007388,0.009257999999999999
Sport / PE,18,0.232936,0.477835
Paraná / PR,18,0.079553,0.933972
Cruzeiro / MG,18,2e-06,2e-06
Botafogo / RJ,18,0.075405,0.117592
Santos / SP,18,0.015013,0.019544
Chapecoense / SC,18,0.096681,0.160024
América / MG,18,0.008414,0.011141
Vitória / BA,18,0.188309,0.316429
Fluminense / RJ,18,0.019932,0.026206999999999998
Ceará / CE,18,0.190679,0.799644
Vasco da Gama / RJ,17,0.087344,0.17902800000000002
América / MG,17,0.018902,0.030043
Cruzeiro / MG,17,6e-06,8e-06
Bahia / BA,17,0.013415,0.021366
Santos / SP,17,0.030865,0.050409
Atlético / MG,17,8.2e-05,0.0001
Vitória / BA,17,0.199337,0.515766
Athletico Paranaense / PR,17,0.041472,0.070171
Corinthians / SP,17,0.017647,0.026905
Sport / PE,17,0.174721,0.6525559999999999
Fluminense / RJ,17,0.041709,0.067916
Ceará / CE,17,0.097955,0.8975989999999999
Botafogo / RJ,17,0.111949,0.229541
Chapecoense / SC,17,0.129764,0.289788
Paraná / PR,17,0.034832,0.968804
Chapecoense / SC,16,0.14144,0.431228
América / MG,16,0.033831,0.063874
Cruzeiro / MG,16,2.3e-05,3.1e-05
Corinthians / SP,16,0.03197,0.058875
Botafogo / RJ,16,0.131905,0.361446
Bahia / BA,16,0.023933,0.045299
Ceará / CE,16,0.05028,0.9478789999999999
Vasco da Gama / RJ,16,0.108512,0.28754
Santos / SP,16,0.049641,0.10005
Flamengo / RJ,16,1e-06,1e-06
Vitória / BA,16,0.157921,0.673687
Sport / PE,16,0.121068,0.773624
Paraná / PR,16,0.016464,0.985268
Fluminense / RJ,16,0.068389,0.136305
Athletico Paranaense / PR,16,0.064289,0.13446000000000002
Atlético / MG,16,0.000333,0.000433
Santos / SP,15,0.069538,0.16958800000000002
Corinthians / SP,15,0.048495,0.10737
Vasco da Gama / RJ,15,0.118994,0.406534
Vitória / BA,15,0.114132,0.787819
Botafogo / RJ,15,0.131926,0.493372
Paraná / PR,15,0.007798,0.993066
Ceará / CE,15,0.026179,0.974058
Fluminense / RJ,15,0.093494,0.229799
Chapecoense / SC,15,0.133105,0.564333
Athletico Paranaense / PR,15,0.086372,0.22083200000000003
América / MG,15,0.05029,0.114164
Atlético / MG,15,0.000944,0.001377
Sport / PE,15,0.081781,0.855405
Cruzeiro / MG,15,9.1e-05,0.00012200000000000001
Bahia / BA,15,0.03686,0.082159
Flamengo / RJ,15,1e-06,2e-06
Santos / SP,14,0.0893,0.258888
América / MG,14,0.067261,0.181425
Sport / PE,14,0.054401,0.909806
Palmeiras / SP,14,1e-06,1e-06
Grêmio / RS,14,2e-06,2e-06
Bahia / BA,14,0.052538,0.134697
Ceará / CE,14,0.013554,0.9876119999999999
Athletico Paranaense / PR,14,0.103011,0.323843
Flamengo / RJ,14,1.1e-05,1.3e-05
Vasco da Gama / RJ,14,0.117614,0.5241480000000001
Chapecoense / SC,14,0.115248,0.679581
Corinthians / SP,14,0.067262,0.174632
Fluminense / RJ,14,0.113337,0.343136
Atlético / MG,14,0.002401,0.003778
Vitória / BA,14,0.079643,0.867462
Botafogo / RJ,14,0.1204,0.613772
Cruzeiro / MG,14,0.000243,0.000365
Paraná / PR,14,0.003773,0.996839
Santos / SP,13,0.106051,0.364939
Corinthians / SP,13,0.086285,0.260917
Fluminense / RJ,13,0.125532,0.468668
Flamengo / RJ,13,6.8e-05,8.1e-05
Grêmio / RS,13,1.3e-05,1.4999999999999999e-05
Cruzeiro / MG,13,0.00058,0.000945
Palmeiras / SP,13,9e-06,1e-05
Paraná / PR,13,0.001769,0.998608
Vasco da Gama / RJ,13,0.110148,0.634296
Chapecoense / SC,13,0.094484,0.774065
Bahia / BA,13,0.069014,0.203711
Botafogo / RJ,13,0.103871,0.717643
Vitória / BA,13,0.053703,0.921165
Ceará / CE,13,0.006739,0.994351
Sport / PE,13,0.036113,0.945919
Athletico Paranaense / PR,13,0.116407,0.44025000000000003
Atlético / MG,13,0.005024,0.008801999999999999
América / MG,13,0.08419,0.265615
Cruzeiro / MG,12,0.001355,0.0023
Botafogo / RJ,12,0.087161,0.804804
Athletico Paranaense / PR,12,0.120993,0.561243
Sport / PE,12,0.023739,0.969658
Corinthians / SP,12,0.106177,0.36709400000000003
Grêmio / RS,12,5.4e-05,6.9e-05
Flamengo / RJ,12,0.000228,0.00030900000000000003
São Paulo / SP,12,1e-06,1e-06
Bahia / BA,12,0.088572,0.292283
Palmeiras / SP,12,2.6e-05,3.6e-05
Vitória / BA,12,0.03499,0.956155
América / MG,12,0.10159,0.367205
Atlético / MG,12,0.009678,0.01848
Ceará / CE,12,0.003248,0.997599
Vasco da Gama / RJ,12,0.099395,0.733691
Fluminense / RJ,12,0.128686,0.5973539999999999
Chapecoense / SC,12,0.075176,0.849241
Paraná / PR,12,0.000837,0.999445
Santos / SP,12,0.118094,0.48303300000000005
Sport / PE,11,0.014533,0.9841909999999999
Cruzeiro / MG,11,0.003005,0.005305
América / MG,11,0.118584,0.485789
Flamengo / RJ,11,0.000686,0.000995
Bahia / BA,11,0.111495,0.40377799999999997
Athletico Paranaense / PR,11,0.121035,0.682278
Vasco da Gama / RJ,11,0.086248,0.819939
Vitória / BA,11,0.021983,0.9781380000000001
Atlético / MG,11,0.018096,0.036576
Paraná / PR,11,0.000354,0.999799
Fluminense / RJ,11,0.12324,0.720594
São Paulo / SP,11,5e-06,6e-06
Chapecoense / SC,11,0.058335,0.907576
Internacional / RS,11,4e-06,4e-06
Botafogo / RJ,11,0.070513,0.875317
Ceará / CE,11,0.001505,0.999104
Grêmio / RS,11,0.000224,0.00029299999999999997
Corinthians / SP,11,0.12396,0.491054
Palmeiras / SP,11,0.000143,0.00017900000000000001
Santos / SP,11,0.126052,0.609085
Flamengo / RJ,10,0.002162,0.003157
Corinthians / SP,10,0.14001,0.6310640000000001
Fluminense / RJ,10,0.110228,0.830822
Santos / SP,10,0.127776,0.736861
Palmeiras / SP,10,0.000466,0.000645
Atlético / MG,10,0.034225,0.070801
Internacional / RS,10,1.1e-05,1.4999999999999999e-05
Ceará / CE,10,0.000625,0.999729
Chapecoense / SC,10,0.042613,0.950189
Grêmio / RS,10,0.000756,0.001049
Athletico Paranaense / PR,10,0.114212,0.79649
Cruzeiro / MG,10,0.006972,0.012277
São Paulo / SP,10,1.4e-05,1.9999999999999998e-05
Vasco da Gama / RJ,10,0.072561,0.8925
Sport / PE,10,0.00879,0.992981
América / MG,10,0.134968,0.620757
