Club,Position,Probability,Cumulative
São Caetano / SP,20,0.000501,0.000501
Ceará / CE,20,2.1e-05,2.1e-05
América / RN,20,0.013729,0.013729
Atlético / GO,20,0.098307,0.098307
Red Bull Bragantino / SP,20,1.2e-05,1.2e-05
Avaí / SC,20,7.4e-05,7.4e-05
Oeste / SP,20,3e-06,3e-06
ASA / AL,20,0.02019,0.02019
Boa / MG,20,3e-06,3e-06
Icasa / CE,20,0.002553,0.002553
Paysandu / PA,20,0.072919,0.072919
Guaratinguetá / SP,20,0.001014,0.001014
ABC / RN,20,0.790674,0.790674
Oeste / SP,19,3.1e-05,3.4e-05
Boa / MG,19,8.6e-05,8.900000000000001e-05
América / RN,19,0.072723,0.086452
Atlético / GO,19,0.349168,0.44747499999999996
Avaí / SC,19,0.001015,0.0010890000000000001
Red Bull Bragantino / SP,19,0.00048,0.000492
Guaratinguetá / SP,19,0.01123,0.012244
São Caetano / SP,19,0.005907,0.006408
Paysandu / PA,19,0.291979,0.364898
ASA / AL,19,0.103308,0.123498
ABC / RN,19,0.141971,0.932645
Ceará / CE,19,0.000307,0.000328
Icasa / CE,19,0.021795,0.024347999999999998
Boa / MG,18,0.000655,0.000744
Red Bull Bragantino / SP,18,0.002289,0.0027809999999999996
América / RN,18,0.131831,0.218283
Paysandu / PA,18,0.277232,0.64213
Atlético / GO,18,0.259697,0.707172
Ceará / CE,18,0.001507,0.001835
Avaí / SC,18,0.00443,0.005519
ASA / AL,18,0.170732,0.29423
São Caetano / SP,18,0.018967,0.025375
Guaratinguetá / SP,18,0.03109,0.043334
Icasa / CE,18,0.055513,0.079861
Oeste / SP,18,0.000187,0.000221
Joinville / SC,18,2e-06,2e-06
ABC / RN,18,0.045868,0.978513
Icasa / CE,17,0.106281,0.18614199999999997
Joinville / SC,17,1e-05,1.2e-05
Avaí / SC,17,0.013507,0.019026
Guaratinguetá / SP,17,0.066087,0.109421
Oeste / SP,17,0.000702,0.000923
Atlético / GO,17,0.150261,0.857433
Paysandu / PA,17,0.174863,0.816993
Figueirense / SC,17,1e-06,1e-06
Boa / MG,17,0.002861,0.0036049999999999997
América / RN,17,0.191357,0.40964
Ceará / CE,17,0.005473,0.007307999999999999
Paraná / PR,17,1e-06,1e-06
ASA / AL,17,0.221373,0.515603
Red Bull Bragantino / SP,17,0.007592,0.010373
São Caetano / SP,17,0.044768,0.07014300000000001
ABC / RN,17,0.014862,0.993375
América / MG,17,1e-06,1e-06
Guaratinguetá / SP,16,0.111002,0.220423
Avaí / SC,16,0.030378,0.049403999999999997
São Caetano / SP,16,0.080791,0.150934
Paraná / PR,16,1.1e-05,1.2e-05
Oeste / SP,16,0.002344,0.003267
ABC / RN,16,0.004834,0.998209
Sport / PE,16,2e-06,2e-06
América / MG,16,4e-06,4.9999999999999996e-06
Atlético / GO,16,0.078894,0.936327
Boa / MG,16,0.00886,0.012465
Figueirense / SC,16,2.6e-05,2.7e-05
Ceará / CE,16,0.014838,0.022146
ASA / AL,16,0.1887,0.704303
Paysandu / PA,16,0.097058,0.914051
Red Bull Bragantino / SP,16,0.019444,0.029817
Joinville / SC,16,5.5e-05,6.7e-05
América / RN,16,0.201532,0.611172
Icasa / CE,16,0.161227,0.347369
Sport / PE,15,1.3e-05,1.4999999999999999e-05
Ceará / CE,15,0.032218,0.054363999999999996
ABC / RN,15,0.001364,0.999573
Oeste / SP,15,0.006612,0.009878999999999999
Icasa / CE,15,0.193826,0.541195
Guaratinguetá / SP,15,0.156668,0.377091
Joinville / SC,15,0.000235,0.00030199999999999997
ASA / AL,15,0.129164,0.833467
Boa / MG,15,0.021954,0.034419000000000005
Avaí / SC,15,0.056892,0.106296
São Caetano / SP,15,0.122195,0.273129
Atlético / GO,15,0.037018,0.973345
Figueirense / SC,15,0.000126,0.000153
Paysandu / PA,15,0.048872,0.962923
Red Bull Bragantino / SP,15,0.041351,0.071168
Paraná / PR,15,4.7e-05,5.9e-05
América / RN,15,0.151407,0.762579
América / MG,15,3.8e-05,4.3e-05
Ceará / CE,14,0.059633,0.11399699999999999
Icasa / CE,14,0.166152,0.707347
Joinville / SC,14,0.000769,0.001071
América / MG,14,0.000148,0.00019099999999999998
Red Bull Bragantino / SP,14,0.070864,0.142032
América / RN,14,0.102768,0.865347
ASA / AL,14,0.079379,0.912846
São Caetano / SP,14,0.15519,0.428319
Paysandu / PA,14,0.022039,0.984962
Atlético / GO,14,0.016033,0.9893780000000001
Boa / MG,14,0.04438,0.07879900000000001
Guaratinguetá / SP,14,0.175197,0.552288
Avaí / SC,14,0.09167,0.197966
Oeste / SP,14,0.014684,0.024562999999999998
Figueirense / SC,14,0.000486,0.000639
Sport / PE,14,7.7e-05,9.2e-05
ABC / RN,14,0.000341,0.999914
Paraná / PR,14,0.00019,0.000249
América / RN,13,0.063556,0.928903
Icasa / CE,13,0.120919,0.828266
Guaratinguetá / SP,13,0.154888,0.707176
América / MG,13,0.00054,0.000731
Ceará / CE,13,0.092309,0.206306
São Caetano / SP,13,0.164068,0.592387
Paraná / PR,13,0.000631,0.00088
Red Bull Bragantino / SP,13,0.106845,0.248877
ASA / AL,13,0.044816,0.957662
Joinville / SC,13,0.002204,0.0032749999999999997
