Club,Position,Probability,Cumulative
São Caetano / SP,20,0.170707,0.170707
Atlético / GO,20,0.001829,0.001829
ASA / AL,20,0.827464,0.827464
ASA / AL,19,0.166486,0.99395
Atlético / GO,19,0.167989,0.169818
Guaratinguetá / SP,19,0.006765,0.006765
São Caetano / SP,19,0.564387,0.7350939999999999
Paysandu / PA,19,0.094373,0.094373
ASA / AL,18,0.00605,1.0
ABC / RN,18,0.00161,0.00161
Atlético / GO,18,0.354239,0.524057
São Caetano / SP,18,0.181946,0.9170399999999999
Red Bull Bragantino / SP,18,0.000317,0.000317
Paysandu / PA,18,0.392881,0.48725399999999996
Guaratinguetá / SP,18,0.062957,0.069722
Atlético / GO,17,0.318961,0.843018
Paysandu / PA,17,0.375197,0.862451
América / RN,17,0.000193,0.000193
Oeste / SP,17,0.000225,0.000225
Guaratinguetá / SP,17,0.160769,0.230491
Red Bull Bragantino / SP,17,0.0116,0.011916999999999999
São Caetano / SP,17,0.078064,0.9951039999999999
ABC / RN,17,0.054991,0.056601
ABC / RN,16,0.336529,0.39313000000000003
Red Bull Bragantino / SP,16,0.093279,0.105196
América / RN,16,0.009252,0.009445
Paysandu / PA,16,0.079997,0.942448
São Caetano / SP,16,0.004896,0.9999999999999999
Atlético / GO,16,0.097259,0.940277
Guaratinguetá / SP,16,0.366735,0.597226
Oeste / SP,16,0.012053,0.012277999999999999
Oeste / SP,15,0.077387,0.089665
Paysandu / PA,15,0.033675,0.976123
Guaratinguetá / SP,15,0.238574,0.8358
Atlético / GO,15,0.050881,0.9911580000000001
América / RN,15,0.057652,0.067097
ABC / RN,15,0.320752,0.713882
Red Bull Bragantino / SP,15,0.221079,0.326275
Red Bull Bragantino / SP,14,0.31276,0.639035
Paysandu / PA,14,0.019671,0.995794
América / RN,14,0.154112,0.221209
Guaratinguetá / SP,14,0.111724,0.947524
ABC / RN,14,0.175737,0.889619
Oeste / SP,14,0.217154,0.306819
Atlético / GO,14,0.008842,1.0
ABC / RN,13,0.090928,0.9805470000000001
Guaratinguetá / SP,13,0.046242,0.993766
Oeste / SP,13,0.354764,0.661583
Red Bull Bragantino / SP,13,0.265119,0.904154
América / RN,13,0.238741,0.45995
Paysandu / PA,13,0.004206,1.0
Oeste / SP,12,0.277526,0.939109
Red Bull Bragantino / SP,12,0.095846,1.0
Guaratinguetá / SP,12,0.006234,1.0
ABC / RN,12,0.019453,1.0
Boa / MG,12,0.139695,0.139695
América / RN,12,0.461246,0.921196
Avaí / SC,11,0.029886,0.029886
Joinville / SC,11,0.020305,0.020305
Oeste / SP,11,0.060891,1.0
Boa / MG,11,0.707701,0.847396
América / MG,11,0.000436,0.000436
América / RN,11,0.078804,1.0
Paraná / PR,11,0.101977,0.101977
Boa / MG,10,0.109728,0.9571240000000001
Paraná / PR,10,0.395787,0.497764
Figueirense / SC,10,0.001186,0.001186
Avaí / SC,10,0.186643,0.216529
América / MG,10,0.021672,0.022108
Joinville / SC,10,0.284984,0.30528900000000003
Avaí / SC,9,0.285941,0.50247
Paraná / PR,9,0.264762,0.762526
Boa / MG,9,0.031556,0.98868
América / MG,9,0.098006,0.120114
Figueirense / SC,9,0.00969,0.010876
Joinville / SC,9,0.310045,0.615334
Avaí / SC,8,0.337467,0.8399369999999999
Paraná / PR,8,0.197086,0.959612
América / MG,8,0.169721,0.289835
Boa / MG,8,0.01132,1.0
Joinville / SC,8,0.223944,0.8392780000000001
Figueirense / SC,8,0.041563,0.052439
Ceará / CE,8,0.018899,0.018899
Joinville / SC,7,0.102467,0.941745
Sport / PE,7,0.010243,0.010243
Icasa / CE,7,0.103443,0.103443
Figueirense / SC,7,0.169072,0.221511
América / MG,7,0.337221,0.6270560000000001
Paraná / PR,7,0.038945,0.998557
Avaí / SC,7,0.134959,0.974896
Ceará / CE,7,0.10365,0.122549
Ceará / CE,6,0.184475,0.307024
América / MG,6,0.19274,0.819796
Sport / PE,6,0.042129,0.052372
Avaí / SC,6,0.024038,0.998934
Icasa / CE,6,0.270999,0.374442
Paraná / PR,6,0.001443,1.0
Joinville / SC,6,0.050534,0.992279
Figueirense / SC,6,0.233642,0.45515300000000003
Ceará / CE,5,0.256793,0.563817
Icasa / CE,5,0.273202,0.647644
Figueirense / SC,5,0.254467,0.70962
Avaí / SC,5,0.001066,1.0
Sport / PE,5,0.088994,0.141366
América / MG,5,0.117757,0.937553
Joinville / SC,5,0.007721,1.0
América / MG,4,0.05351,0.991063
Figueirense / SC,4,0.240285,0.949905
Ceará / CE,4,0.281849,0.845666
Icasa / CE,4,0.244902,0.8925460000000001
Sport / PE,4,0.179454,0.32082
Icasa / CE,3,0.107454,1.0
América / MG,3,0.008937,1.0
Ceará / CE,3,0.154334,1.0
Figueirense / SC,3,0.050095,1.0
Sport / PE,3,0.67918,1.0
Chapecoense / SC,2,1.0,1.0
Palmeiras / SP,1,1.0,1.0
