Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.302315,0.302315
Ituano / SP,20,0.002412,0.002412
Tombense / MG,20,0.000507,0.000507
CRB / AL,20,0.020156,0.020156
CSA / AL,20,0.142151,0.142151
Sport / PE,20,4.8e-05,4.8e-05
Chapecoense / SC,20,0.027607,0.027607
Criciúma / SC,20,0.000479,0.000479
Sampaio Corrêa / MA,20,0.002849,0.002849
Guarani / SP,20,0.346769,0.346769
Ponte Preta / SP,20,0.035891,0.035891
Brusque / SC,20,0.021244,0.021244
Náutico / PE,20,0.090037,0.090037
Novorizontino / SP,20,0.006394,0.006394
Londrina / PR,20,0.000381,0.000381
Operário / PR,20,0.00076,0.00076
Tombense / MG,19,0.001861,0.002368
CRB / AL,19,0.042467,0.062623
Novorizontino / SP,19,0.016661,0.023055
CSA / AL,19,0.176604,0.318755
Náutico / PE,19,0.126882,0.216919
Ituano / SP,19,0.007076,0.009488
Sport / PE,19,0.000327,0.000375
Londrina / PR,19,0.001302,0.001683
Operário / PR,19,0.002526,0.003286
Sampaio Corrêa / MA,19,0.008426,0.011275
Brusque / SC,19,0.043981,0.065225
Ponte Preta / SP,19,0.064995,0.100886
Guarani / SP,19,0.22686,0.573629
Chapecoense / SC,19,0.050663,0.07827
Criciúma / SC,19,0.001681,0.00216
Vila Nova / GO,19,0.227688,0.530003
Tombense / MG,18,0.004655,0.007023
Sport / PE,18,0.000951,0.001326
Vila Nova / GO,18,0.157946,0.687949
Ituano / SP,18,0.014572,0.024059999999999998
Náutico / PE,18,0.142574,0.359493
Operário / PR,18,0.005994,0.00928
Criciúma / SC,18,0.004469,0.0066289999999999995
Novorizontino / SP,18,0.03072,0.053775
CRB / AL,18,0.06634,0.128963
Chapecoense / SC,18,0.072798,0.151068
Sampaio Corrêa / MA,18,0.016895,0.02817
Guarani / SP,18,0.147519,0.721148
Londrina / PR,18,0.003186,0.004869
CSA / AL,18,0.173539,0.492294
Brusque / SC,18,0.067712,0.132937
Ponte Preta / SP,18,0.09013,0.19101600000000002
Ponte Preta / SP,17,0.107258,0.29827400000000004
CRB / AL,17,0.088076,0.21703899999999998
Tombense / MG,17,0.009363,0.016385999999999998
Grêmio / RS,17,8e-06,8e-06
Náutico / PE,17,0.137663,0.49715600000000004
Brusque / SC,17,0.087522,0.22045900000000002
CSA / AL,17,0.144588,0.636882
Bahia / BA,17,1e-06,1e-06
Sampaio Corrêa / MA,17,0.027769,0.055939
Guarani / SP,17,0.098263,0.819411
Criciúma / SC,17,0.008742,0.015371
Ituano / SP,17,0.02438,0.04844
Operário / PR,17,0.011483,0.020763
Chapecoense / SC,17,0.090899,0.241967
Vila Nova / GO,17,0.108295,0.796244
Novorizontino / SP,17,0.046738,0.100513
Londrina / PR,17,0.006306,0.011175000000000001
Sport / PE,17,0.002646,0.003972
Vila Nova / GO,16,0.072921,0.869165
Sampaio Corrêa / MA,16,0.040897,0.096836
Novorizontino / SP,16,0.063162,0.16367500000000001
Criciúma / SC,16,0.015208,0.030579
Chapecoense / SC,16,0.10318,0.345147
Náutico / PE,16,0.12013,0.617286
Brusque / SC,16,0.101252,0.32171099999999997
Sport / PE,16,0.005571,0.009543
CRB / AL,16,0.102509,0.319548
Operário / PR,16,0.019112,0.039875
Grêmio / RS,16,9e-06,1.7e-05
Bahia / BA,16,1e-06,2e-06
Londrina / PR,16,0.011085,0.02226
Ponte Preta / SP,16,0.115572,0.413846
Guarani / SP,16,0.065067,0.884478
Tombense / MG,16,0.015775,0.032161
CSA / AL,16,0.111588,0.74847
Ituano / SP,16,0.036961,0.085401
Vila Nova / GO,15,0.048585,0.9177500000000001
Criciúma / SC,15,0.023956,0.054535
Londrina / PR,15,0.017833,0.040093000000000004
Operário / PR,15,0.028685,0.06856
Sampaio Corrêa / MA,15,0.053907,0.15074300000000002
Ituano / SP,15,0.050601,0.136002
Ponte Preta / SP,15,0.113611,0.5274570000000001
Guarani / SP,15,0.04319,0.927668
Sport / PE,15,0.010271,0.019814000000000002
Grêmio / RS,15,3.8e-05,5.5e-05
Bahia / BA,15,2e-06,4e-06
Novorizontino / SP,15,0.078435,0.24211
Brusque / SC,15,0.10736,0.429071
CSA / AL,15,0.081666,0.830136
Náutico / PE,15,0.099569,0.716855
Tombense / MG,15,0.024907,0.057068
Chapecoense / SC,15,0.107714,0.452861
CRB / AL,15,0.10967,0.429218
Sport / PE,14,0.01717,0.036984
Ituano / SP,14,0.064316,0.200318
CSA / AL,14,0.059013,0.889149
Náutico / PE,14,0.080564,0.797419
Novorizontino / SP,14,0.090476,0.332586
Guarani / SP,14,0.02831,0.955978
Tombense / MG,14,0.03533,0.09239800000000001
Sampaio Corrêa / MA,14,0.068195,0.21893800000000002
Bahia / BA,14,1.7e-05,2.1e-05
Ponte Preta / SP,14,0.104043,0.6315
Grêmio / RS,14,7.2e-05,0.000127
Operário / PR,14,0.039642,0.10820199999999999
CRB / AL,14,0.108786,0.538004
Vila Nova / GO,14,0.031927,0.949677
Chapecoense / SC,14,0.10512,0.5579810000000001
Brusque / SC,14,0.106156,0.535227
Criciúma / SC,14,0.034682,0.08921699999999999
Londrina / PR,14,0.026181,0.066274
Sport / PE,13,0.027675,0.06465900000000001
CSA / AL,13,0.040929,0.930078
Londrina / PR,13,0.036718,0.102992
Tombense / MG,13,0.047998,0.140396
Ituano / SP,13,0.078074,0.278392
Operário / PR,13,0.052607,0.16080899999999998
Grêmio / RS,13,0.000256,0.000383
Brusque / SC,13,0.100069,0.635296
Náutico / PE,13,0.062076,0.859495
Bahia / BA,13,4e-05,6.1000000000000005e-05
CRB / AL,13,0.100889,0.638893
Ponte Preta / SP,13,0.090887,0.722387
Guarani / SP,13,0.017942,0.97392
Criciúma / SC,13,0.047165,0.136382
Vasco da Gama / RJ,13,4e-06,4e-06
Sampaio Corrêa / MA,13,0.080494,0.29943200000000003
Novorizontino / SP,13,0.098214,0.4308
Chapecoense / SC,13,0.097597,0.655578
Vila Nova / GO,13,0.020366,0.970043
Bahia / BA,12,0.000134,0.00019500000000000002
Chapecoense / SC,12,0.085695,0.741273
Vila Nova / GO,12,0.012829,0.982872
CRB / AL,12,0.089159,0.728052
Grêmio / RS,12,0.000645,0.0010279999999999998
Brusque / SC,12,0.088647,0.723943
Náutico / PE,12,0.046598,0.906093
Criciúma / SC,12,0.060863,0.197245
Londrina / PR,12,0.048881,0.151873
Vasco da Gama / RJ,12,1.5e-05,1.9e-05
Sport / PE,12,0.040026,0.104685
Operário / PR,12,0.066794,0.227603
Ponte Preta / SP,12,0.076206,0.798593
Ituano / SP,12,0.089625,0.368017
Sampaio Corrêa / MA,12,0.091038,0.39047
Tombense / MG,12,0.062266,0.202662
Novorizontino / SP,12,0.101588,0.532388
CSA / AL,12,0.02767,0.957748
Guarani / SP,12,0.011321,0.985241
CSA / AL,11,0.017988,0.975736
Criciúma / SC,11,0.075891,0.273136
Vila Nova / GO,11,0.007653,0.990525
Vasco da Gama / RJ,11,2.5e-05,4.4e-05
Bahia / BA,11,0.000289,0.000484
Guarani / SP,11,0.006641,0.991882
CRB / AL,11,0.076002,0.804054
Sampaio Corrêa / MA,11,0.09713,0.4876
Londrina / PR,11,0.063223,0.215096
Náutico / PE,11,0.034053,0.940146
Grêmio / RS,11,0.001264,0.0022919999999999998
Ituano / SP,11,0.097914,0.465931
Sport / PE,11,0.056258,0.160943
Novorizontino / SP,11,0.098506,0.630894
Operário / PR,11,0.080997,0.3086
Ponte Preta / SP,11,0.060843,0.859436
Brusque / SC,11,0.075645,0.799588
Chapecoense / SC,11,0.071954,0.813227
Tombense / MG,11,0.077724,0.280386
Sport / PE,10,0.074534,0.235477
Grêmio / RS,10,0.002799,0.005091
Vasco da Gama / RJ,10,8e-05,0.000124
Criciúma / SC,10,0.090384,0.36352
CSA / AL,10,0.010971,0.986707
Tombense / MG,10,0.092973,0.373359
CRB / AL,10,0.060961,0.865015
Londrina / PR,10,0.078691,0.293787
Sampaio Corrêa / MA,10,0.100717,0.588317
Guarani / SP,10,0.003943,0.995825
Vila Nova / GO,10,0.004628,0.995153
Chapecoense / SC,10,0.058165,0.871392
Bahia / BA,10,0.000705,0.001189
Náutico / PE,10,0.02391,0.964056
Brusque / SC,10,0.061948,0.861536
Ituano / SP,10,0.101792,0.567723
Novorizontino / SP,10,0.091414,0.722308
Ponte Preta / SP,10,0.047236,0.906672
Operário / PR,10,0.094149,0.402749
Novorizontino / SP,9,0.080765,0.803073
Sampaio Corrêa / MA,9,0.098253,0.68657
Criciúma / SC,9,0.104408,0.467928
Sport / PE,9,0.096307,0.331784
Vasco da Gama / RJ,9,0.000207,0.000331
CRB / AL,9,0.047644,0.912659
CSA / AL,9,0.006595,0.993302
Brusque / SC,9,0.048774,0.91031
Tombense / MG,9,0.106443,0.479802
Vila Nova / GO,9,0.002545,0.997698
Chapecoense / SC,9,0.045467,0.916859
Operário / PR,9,0.107117,0.509866
Náutico / PE,9,0.015733,0.979789
Grêmio / RS,9,0.005649,0.01074
Guarani / SP,9,0.002175,0.998
Ponte Preta / SP,9,0.035009,0.941681
Ituano / SP,9,0.100555,0.668278
Bahia / BA,9,0.001765,0.002954
Londrina / PR,9,0.094589,0.388376
Sport / PE,8,0.119224,0.451008
