Club,Position,Probability,Cumulative
São Caetano / SP,20,0.014336,0.014336
Paysandu / PA,20,0.031976,0.031976
Ceará / CE,20,0.000138,0.000138
Atlético / GO,20,0.094862,0.094862
Icasa / CE,20,1.5e-05,1.5e-05
Boa / MG,20,1e-05,1e-05
ASA / AL,20,0.016807,0.016807
Sport / PE,20,2e-06,2e-06
ABC / RN,20,0.748586,0.748586
Red Bull Bragantino / SP,20,3.5e-05,3.5e-05
Oeste / SP,20,0.027406,0.027406
Guaratinguetá / SP,20,0.020208,0.020208
América / RN,20,0.045611,0.045611
Avaí / SC,20,8e-06,8e-06
Figueirense / SC,19,1.4e-05,1.4e-05
Red Bull Bragantino / SP,19,0.000508,0.000543
Guaratinguetá / SP,19,0.084987,0.105195
Oeste / SP,19,0.106848,0.13425399999999998
ASA / AL,19,0.074742,0.091549
América / RN,19,0.150748,0.196359
América / MG,19,4.8e-05,4.8e-05
Paysandu / PA,19,0.123387,0.155363
Atlético / GO,19,0.253105,0.347967
Icasa / CE,19,0.000235,0.00025
Ceará / CE,19,0.001493,0.001631
São Caetano / SP,19,0.060656,0.074992
Sport / PE,19,1.7e-05,1.9e-05
Avaí / SC,19,0.000136,0.000144
ABC / RN,19,0.142859,0.891445
Boa / MG,19,0.000217,0.000227
Icasa / CE,18,0.000861,0.001111
América / MG,18,0.000233,0.000281
América / RN,18,0.159731,0.35609
São Caetano / SP,18,0.086082,0.161074
Avaí / SC,18,0.000537,0.0006810000000000001
Oeste / SP,18,0.13289,0.267144
Boa / MG,18,0.00097,0.0011970000000000001
Guaratinguetá / SP,18,0.113517,0.21871200000000002
Red Bull Bragantino / SP,18,0.001883,0.0024259999999999998
Paysandu / PA,18,0.151419,0.306782
ABC / RN,18,0.056003,0.947448
Figueirense / SC,18,8.1e-05,9.5e-05
Atlético / GO,18,0.186138,0.534105
Sport / PE,18,9.5e-05,0.000114
ASA / AL,18,0.10517,0.196719
Ceará / CE,18,0.00439,0.006021
Boa / MG,17,0.002566,0.0037630000000000003
Avaí / SC,17,0.001534,0.002215
Atlético / GO,17,0.143104,0.6772090000000001
Ceará / CE,17,0.009594,0.015615
América / RN,17,0.150481,0.506571
Icasa / CE,17,0.002406,0.003517
Figueirense / SC,17,0.000217,0.000312
Guaratinguetá / SP,17,0.130124,0.348836
Joinville / SC,17,1e-06,1e-06
ABC / RN,17,0.026781,0.974229
Red Bull Bragantino / SP,17,0.004607,0.007032999999999999
São Caetano / SP,17,0.105581,0.266655
ASA / AL,17,0.124565,0.321284
América / MG,17,0.000726,0.001007
Paysandu / PA,17,0.158146,0.464928
Sport / PE,17,0.000294,0.000408
Oeste / SP,17,0.139273,0.40641700000000003
ABC / RN,16,0.013614,0.987843
ASA / AL,16,0.137437,0.458721
Red Bull Bragantino / SP,16,0.00975,0.016783
Atlético / GO,16,0.111416,0.788625
Sport / PE,16,0.000883,0.001291
Ceará / CE,16,0.019164,0.034779000000000004
Guaratinguetá / SP,16,0.139092,0.487928
Paysandu / PA,16,0.151237,0.6161650000000001
Figueirense / SC,16,0.000648,0.00096
Avaí / SC,16,0.003798,0.006013
América / MG,16,0.002008,0.003015
Oeste / SP,16,0.140341,0.546758
América / RN,16,0.136538,0.643109
Icasa / CE,16,0.005701,0.009218
São Caetano / SP,16,0.12226,0.388915
Boa / MG,16,0.006113,0.009876000000000001
Figueirense / SC,15,0.001893,0.002853
ABC / RN,15,0.006983,0.994826
Avaí / SC,15,0.008435,0.014447999999999999
Ceará / CE,15,0.034883,0.069662
Sport / PE,15,0.002275,0.003566
São Caetano / SP,15,0.137072,0.525987
Red Bull Bragantino / SP,15,0.01929,0.036073
Boa / MG,15,0.013493,0.023369
ASA / AL,15,0.143808,0.602529
América / MG,15,0.00493,0.007945
Joinville / SC,15,5e-06,6e-06
Atlético / GO,15,0.084526,0.873151
Oeste / SP,15,0.134731,0.681489
Guaratinguetá / SP,15,0.141062,0.6289899999999999
Paysandu / PA,15,0.134827,0.750992
América / RN,15,0.119515,0.762624
Icasa / CE,15,0.012272,0.021490000000000002
Boa / MG,14,0.027704,0.051073
Oeste / SP,14,0.119458,0.800947
São Caetano / SP,14,0.144832,0.6708189999999999
Paysandu / PA,14,0.108309,0.859301
Icasa / CE,14,0.025569,0.047059000000000004
Sport / PE,14,0.005382,0.008948
Ceará / CE,14,0.062499,0.132161
Guaratinguetá / SP,14,0.13427,0.7632599999999999
Red Bull Bragantino / SP,14,0.036464,0.072537
Joinville / SC,14,1.9e-05,2.5e-05
Figueirense / SC,14,0.004972,0.007825
Atlético / GO,14,0.059962,0.9331130000000001
América / RN,14,0.097505,0.860129
ASA / AL,14,0.139502,0.742031
Avaí / SC,14,0.018305,0.032753000000000004
ABC / RN,14,0.003326,0.9981519999999999
América / MG,14,0.011922,0.019867000000000003
América / RN,13,0.069376,0.929505
América / MG,13,0.026752,0.046619
Icasa / CE,13,0.051929,0.098988
Paysandu / PA,13,0.073434,0.932735
Ceará / CE,13,0.105583,0.237744
Atlético / GO,13,0.037235,0.970348
Red Bull Bragantino / SP,13,0.066781,0.139318
Oeste / SP,13,0.091449,0.892396
Figueirense / SC,13,0.013035,0.020859999999999997
ASA / AL,13,0.115517,0.857548
Sport / PE,13,0.013295,0.022243
Guaratinguetá / SP,13,0.107974,0.871234
Joinville / SC,13,0.00011,0.000135
Boa / MG,13,0.053808,0.104881
Avaí / SC,13,0.037232,0.069985
São Caetano / SP,13,0.13516,0.805979
ABC / RN,13,0.00133,0.999482
Paysandu / PA,12,0.036653,0.969388
Figueirense / SC,12,0.030231,0.051091
Avaí / SC,12,0.068971,0.13895600000000002
ABC / RN,12,0.000369,0.9998509999999999
Red Bull Bragantino / SP,12,0.109979,0.249297
Oeste / SP,12,0.051887,0.944283
Guaratinguetá / SP,12,0.061953,0.933187
Sport / PE,12,0.029959,0.052202
Atlético / GO,12,0.01674,0.9870880000000001
São Caetano / SP,12,0.084258,0.890237
ASA / AL,12,0.066696,0.924244
América / MG,12,0.054726,0.10134499999999999
Icasa / CE,12,0.09406,0.193048
Boa / MG,12,0.097013,0.20189400000000002
Joinville / SC,12,0.000422,0.000557
América / RN,12,0.036265,0.96577
Ceará / CE,12,0.159818,0.39756199999999997
América / RN,11,0.017711,0.983481
América / MG,11,0.083522,0.184867
Joinville / SC,11,0.001238,0.001795
Paysandu / PA,11,0.016969,0.986357
ABC / RN,11,0.000111,0.999962
Icasa / CE,11,0.12292,0.315968
São Caetano / SP,11,0.0489,0.939137
Boa / MG,11,0.122544,0.324438
Atlético / GO,11,0.007302,0.99439
Figueirense / SC,11,0.050978,0.102069
Red Bull Bragantino / SP,11,0.131973,0.38127
Guaratinguetá / SP,11,0.032782,0.965969
Oeste / SP,11,0.027406,0.971689
ASA / AL,11,0.036214,0.9604579999999999
Sport / PE,11,0.049001,0.101203
Chapecoense / SC,11,1e-06,1e-06
Ceará / CE,11,0.155785,0.553347
Avaí / SC,11,0.094643,0.233599
Paysandu / PA,10,0.007805,0.994162
América / MG,10,0.108167,0.293034
Boa / MG,10,0.131534,0.45597200000000004
Joinville / SC,10,0.002934,0.004729
América / RN,10,0.008875,0.992356
Atlético / GO,10,0.003232,0.997622
Palmeiras / SP,10,1e-06,1e-06
ASA / AL,10,0.019567,0.9800249999999999
ABC / RN,10,2.7e-05,0.999989
São Caetano / SP,10,0.028274,0.967411
Avaí / SC,10,0.112003,0.345602
Guaratinguetá / SP,10,0.017175,0.983144
Icasa / CE,10,0.134112,0.45008000000000004
Ceará / CE,10,0.13322,0.6865669999999999
Red Bull Bragantino / SP,10,0.135587,0.516857
Figueirense / SC,10,0.073598,0.175667
Chapecoense / SC,10,4e-06,4.9999999999999996e-06
Oeste / SP,10,0.014316,0.986005
Sport / PE,10,0.069569,0.170772
ABC / RN,9,8e-06,0.999997
São Caetano / SP,9,0.016216,0.983627
Oeste / SP,9,0.007434,0.993439
Paysandu / PA,9,0.00354,0.997702
Figueirense / SC,9,0.097671,0.27333799999999997
Avaí / SC,9,0.123611,0.469213
Joinville / SC,9,0.006415,0.011144
Paraná / PR,9,2e-06,2e-06
Ceará / CE,9,0.107435,0.794002
América / RN,9,0.004284,0.99664
Boa / MG,9,0.13008,0.586052
Icasa / CE,9,0.134965,0.585045
Chapecoense / SC,9,1.1e-05,1.6e-05
ASA / AL,9,0.010295,0.99032
Guaratinguetá / SP,9,0.009071,0.992215
América / MG,9,0.126422,0.419456
Atlético / GO,9,0.001424,0.999046
Sport / PE,9,0.092316,0.263088
Red Bull Bragantino / SP,9,0.1288,0.645657
América / RN,8,0.002043,0.998683
Guaratinguetá / SP,8,0.004468,0.996683
Red Bull Bragantino / SP,8,0.116147,0.761804
Icasa / CE,8,0.12724,0.7122850000000001
Joinville / SC,8,0.013303,0.024447
Ceará / CE,8,0.083321,0.877323
Boa / MG,8,0.123098,0.7091500000000001
Sport / PE,8,0.11684,0.379928
Oeste / SP,8,0.003779,0.9972179999999999
ABC / RN,8,2e-06,0.999999
Chapecoense / SC,8,3.5e-05,5.099999999999999e-05
Palmeiras / SP,8,2e-06,3e-06
São Caetano / SP,8,0.008974,0.992601
Paraná / PR,8,8e-06,9.999999999999999e-06
Paysandu / PA,8,0.001466,0.9991680000000001
Atlético / GO,8,0.000573,0.999619
América / MG,8,0.139978,0.559434
Avaí / SC,8,0.129585,0.598798
ASA / AL,8,0.005568,0.995888
Figueirense / SC,8,0.12357,0.396908
Paraná / PR,7,4.6e-05,5.6e-05
Paysandu / PA,7,0.000574,0.999742
Palmeiras / SP,7,2.1e-05,2.4e-05
Red Bull Bragantino / SP,7,0.098833,0.860637
América / MG,7,0.147058,0.706492
ASA / AL,7,0.002646,0.9985339999999999
São Caetano / SP,7,0.004522,0.997123
Sport / PE,7,0.144948,0.524876
ABC / RN,7,1e-06,1.0
Oeste / SP,7,0.001783,0.999001
Joinville / SC,7,0.027444,0.051891
Boa / MG,7,0.110802,0.819952
Ceará / CE,7,0.060291,0.937614
Avaí / SC,7,0.13187,0.730668
Chapecoense / SC,7,0.000146,0.000197
Figueirense / SC,7,0.152185,0.5490929999999999
Atlético / GO,7,0.000269,0.999888
Icasa / CE,7,0.113518,0.8258030000000001
Guaratinguetá / SP,7,0.002159,0.998842
América / RN,7,0.000884,0.999567
América / MG,6,0.142996,0.849488
Paysandu / PA,6,0.000217,0.999959
Sport / PE,6,0.177251,0.702127
ASA / AL,6,0.001103,0.999637
Figueirense / SC,6,0.182069,0.731162
São Caetano / SP,6,0.002091,0.9992139999999999
Guaratinguetá / SP,6,0.000895,0.999737
América / RN,6,0.000341,0.999908
Red Bull Bragantino / SP,6,0.077715,0.9383520000000001
Atlético / GO,6,9.2e-05,0.9999800000000001
Avaí / SC,6,0.127375,0.858043
Oeste / SP,6,0.000751,0.999752
Icasa / CE,6,0.093559,0.919362
Ceará / CE,6,0.038928,0.976542
Chapecoense / SC,6,0.000629,0.000826
Joinville / SC,6,0.059989,0.11188000000000001
Boa / MG,6,0.093664,0.913616
Paraná / PR,6,0.00025,0.000306
Palmeiras / SP,6,8.5e-05,0.000109
Boa / MG,5,0.068415,0.982031
São Caetano / SP,5,0.000711,0.999925
América / RN,5,8.5e-05,0.999993
Guaratinguetá / SP,5,0.000241,0.9999779999999999
ASA / AL,5,0.000331,0.999968
Paysandu / PA,5,4e-05,0.999999
Red Bull Bragantino / SP,5,0.051716,0.9900680000000001
Figueirense / SC,5,0.195611,0.926773
Avaí / SC,5,0.109217,0.96726
América / MG,5,0.117884,0.967372
Oeste / SP,5,0.000224,0.999976
Paraná / PR,5,0.002174,0.00248
Icasa / CE,5,0.063998,0.98336
Joinville / SC,5,0.155115,0.266995
Sport / PE,5,0.209133,0.91126
Atlético / GO,5,1.9e-05,0.9999990000000001
Palmeiras / SP,5,0.000772,0.0008810000000000001
Ceará / CE,5,0.020231,0.996773
Chapecoense / SC,5,0.004083,0.004909
Chapecoense / SC,4,0.055179,0.060088
Sport / PE,4,0.084085,0.995345
Oeste / SP,4,2.4e-05,1.0
Figueirense / SC,4,0.070164,0.996937
ASA / AL,4,3.2e-05,1.0
São Caetano / SP,4,7.5e-05,1.0
Paysandu / PA,4,1e-06,1.0
Palmeiras / SP,4,0.018312,0.019192999999999998
Guaratinguetá / SP,4,2.2e-05,1.0
Boa / MG,4,0.017552,0.999583
Red Bull Bragantino / SP,4,0.009735,0.999803
Avaí / SC,4,0.03159,0.99885
América / MG,4,0.031608,0.99898
Paraná / PR,4,0.040554,0.043034
Icasa / CE,4,0.01624,0.9996
América / RN,4,7e-06,1.0
Atlético / GO,4,1e-06,1.0
Joinville / SC,4,0.621628,0.8886229999999999
Ceará / CE,4,0.003191,0.999964
Ceará / CE,3,3.6e-05,1.0
Chapecoense / SC,3,0.369762,0.42984999999999995
Boa / MG,3,0.000401,0.999984
Palmeiras / SP,3,0.186766,0.20595899999999998
Red Bull Bragantino / SP,3,0.00019,0.999993
Figueirense / SC,3,0.002851,0.999788
Sport / PE,3,0.004236,0.999581
Paraná / PR,3,0.345877,0.388911
Avaí / SC,3,0.001078,0.999928
Joinville / SC,3,0.087439,0.976062
América / MG,3,0.000977,0.999957
Icasa / CE,3,0.000387,0.9999870000000001
Red Bull Bragantino / SP,2,7e-06,1.0
Palmeiras / SP,2,0.297305,0.5032639999999999
Paraná / PR,2,0.359185,0.748096
Boa / MG,2,1.6e-05,1.0
Joinville / SC,2,0.0199,0.9959619999999999
Icasa / CE,2,1.3e-05,1.0
