Club,Position,Probability,Cumulative
Vitória / BA,20,0.105681,0.105681
Athletico Paranaense / PR,20,0.000398,0.000398
Flamengo / RJ,20,0.000837,0.000837
Sport / PE,20,1.5e-05,1.5e-05
Chapecoense / SC,20,0.022245,0.022245
Coritiba / PR,20,0.07432,0.07432
Botafogo / RJ,20,0.01734,0.01734
Santos / SP,20,1e-06,1e-06
Goiás / GO,20,0.001207,0.001207
Palmeiras / SP,20,0.168982,0.168982
Criciúma / SC,20,0.604538,0.604538
Figueirense / SC,20,0.001398,0.001398
Bahia / BA,20,0.003038,0.003038
Figueirense / SC,19,0.009484,0.010882
Criciúma / SC,19,0.216411,0.820949
Goiás / GO,19,0.008415,0.009622
Coritiba / PR,19,0.154819,0.229139
Sport / PE,19,0.000131,0.00014600000000000003
Vitória / BA,19,0.192536,0.298217
Flamengo / RJ,19,0.004634,0.005471
Palmeiras / SP,19,0.261731,0.430713
Botafogo / RJ,19,0.057415,0.074755
Santos / SP,19,3e-06,4e-06
Athletico Paranaense / PR,19,0.002264,0.002662
Bahia / BA,19,0.013972,0.01701
Chapecoense / SC,19,0.078185,0.10043
Criciúma / SC,18,0.097635,0.9185840000000001
Figueirense / SC,18,0.02531,0.036192
Bahia / BA,18,0.031817,0.048826999999999995
Goiás / GO,18,0.02318,0.032802
Coritiba / PR,18,0.18046,0.40959900000000005
Palmeiras / SP,18,0.198913,0.629626
Sport / PE,18,0.000779,0.000925
Vitória / BA,18,0.202813,0.50103
Athletico Paranaense / PR,18,0.006756,0.009418
Santos / SP,18,3e-05,3.4e-05
Flamengo / RJ,18,0.013443,0.018914
Botafogo / RJ,18,0.094858,0.169613
Chapecoense / SC,18,0.124006,0.22443600000000002
Botafogo / RJ,17,0.127582,0.297195
Goiás / GO,17,0.04537,0.07817199999999999
Athletico Paranaense / PR,17,0.014785,0.024203
Chapecoense / SC,17,0.154539,0.378975
Criciúma / SC,17,0.045246,0.96383
Vitória / BA,17,0.162667,0.663697
Sport / PE,17,0.002921,0.003846
Bahia / BA,17,0.057746,0.106573
Coritiba / PR,17,0.174591,0.58419
Palmeiras / SP,17,0.138602,0.7682279999999999
Flamengo / RJ,17,0.027851,0.046765
Figueirense / SC,17,0.047993,0.084185
Santos / SP,17,0.000107,0.000141
Coritiba / PR,16,0.140107,0.724297
Athletico Paranaense / PR,16,0.027304,0.051507
Chapecoense / SC,16,0.159148,0.538123
Botafogo / RJ,16,0.146921,0.44411599999999996
Goiás / GO,16,0.073311,0.151483
Criciúma / SC,16,0.020645,0.984475
Bahia / BA,16,0.086708,0.19328099999999998
Santos / SP,16,0.000361,0.0005020000000000001
Figueirense / SC,16,0.075509,0.159694
Sport / PE,16,0.008109,0.011955
Palmeiras / SP,16,0.092727,0.8609549999999999
Flamengo / RJ,16,0.048367,0.095132
Vitória / BA,16,0.120783,0.7844800000000001
Santos / SP,15,0.00115,0.001652
Chapecoense / SC,15,0.139086,0.677209
Coritiba / PR,15,0.102704,0.827001
Corinthians / SP,15,1.7e-05,1.7e-05
Athletico Paranaense / PR,15,0.044896,0.09640299999999999
Criciúma / SC,15,0.009023,0.993498
Flamengo / RJ,15,0.072698,0.16783
Bahia / BA,15,0.116519,0.30979999999999996
Botafogo / RJ,15,0.146667,0.590783
Vitória / BA,15,0.08342,0.8679
Figueirense / SC,15,0.102812,0.262506
Palmeiras / SP,15,0.059489,0.9204439999999999
Goiás / GO,15,0.1033,0.254783
Sport / PE,15,0.018219,0.030174
Athletico Paranaense / PR,14,0.065764,0.162167
Corinthians / SP,14,7.1e-05,8.8e-05
Vitória / BA,14,0.055266,0.923166
Sport / PE,14,0.035088,0.065262
Palmeiras / SP,14,0.036614,0.957058
Bahia / BA,14,0.138222,0.448022
Flamengo / RJ,14,0.100178,0.268008
Fluminense / RJ,14,9e-06,9e-06
Santos / SP,14,0.002682,0.004334
São Paulo / SP,14,2e-06,2e-06
Goiás / GO,14,0.129362,0.384145
Criciúma / SC,14,0.004018,0.997516
Chapecoense / SC,14,0.109733,0.786942
Coritiba / PR,14,0.070458,0.897459
Botafogo / RJ,14,0.126875,0.7176579999999999
Figueirense / SC,14,0.125658,0.388164
Criciúma / SC,13,0.001576,0.999092
Sport / PE,13,0.058984,0.124246
Coritiba / PR,13,0.046889,0.9443480000000001
Flamengo / RJ,13,0.125196,0.393204
Figueirense / SC,13,0.139961,0.528125
Fluminense / RJ,13,3e-05,3.9e-05
Corinthians / SP,13,0.000254,0.00034199999999999996
Botafogo / RJ,13,0.10218,0.819838
Internacional / RS,13,1e-06,1e-06
Athletico Paranaense / PR,13,0.090886,0.253053
Vitória / BA,13,0.035244,0.95841
Palmeiras / SP,13,0.021189,0.978247
Grêmio / RS,13,6e-06,6e-06
Atlético / MG,13,1e-06,1e-06
Bahia / BA,13,0.145255,0.5932769999999999
Goiás / GO,13,0.142877,0.527022
São Paulo / SP,13,7e-06,9e-06
Santos / SP,13,0.006016,0.010349999999999998
Chapecoense / SC,13,0.083448,0.87039
Atlético / MG,12,5e-06,6e-06
Internacional / RS,12,8e-06,9e-06
Palmeiras / SP,12,0.011934,0.990181
Athletico Paranaense / PR,12,0.119613,0.372666
Coritiba / PR,12,0.029154,0.9735020000000001
Sport / PE,12,0.0936,0.217846
Corinthians / SP,12,0.001033,0.001375
Vitória / BA,12,0.021671,0.980081
Chapecoense / SC,12,0.059393,0.929783
Grêmio / RS,12,2.6e-05,3.2e-05
Figueirense / SC,12,0.14141,0.669535
Bahia / BA,12,0.138569,0.731846
Santos / SP,12,0.013172,0.023521999999999998
Flamengo / RJ,12,0.147049,0.540253
São Paulo / SP,12,3.6e-05,4.5e-05
Goiás / GO,12,0.145574,0.672596
Criciúma / SC,12,0.000629,0.999721
Botafogo / RJ,12,0.076975,0.896813
Fluminense / RJ,12,0.000149,0.000188
Grêmio / RS,11,0.000162,0.000194
Santos / SP,11,0.028852,0.052374
Fluminense / RJ,11,0.000677,0.000865
Goiás / GO,11,0.134919,0.807515
Palmeiras / SP,11,0.006229,0.99641
Internacional / RS,11,2.5e-05,3.4e-05
Flamengo / RJ,11,0.158232,0.698485
Figueirense / SC,11,0.132541,0.802076
Criciúma / SC,11,0.000206,0.999927
Vitória / BA,11,0.012124,0.992205
Bahia / BA,11,0.118799,0.850645
São Paulo / SP,11,0.00015,0.000195
Corinthians / SP,11,0.00416,0.005535
Chapecoense / SC,11,0.03911,0.968893
Atlético / MG,11,4e-05,4.600000000000001e-05
Sport / PE,11,0.141078,0.358924
Athletico Paranaense / PR,11,0.152515,0.525181
Coritiba / PR,11,0.016471,0.989973
Botafogo / RJ,11,0.05371,0.950523
Corinthians / SP,10,0.016278,0.021813
Bahia / BA,10,0.086386,0.937031
Figueirense / SC,10,0.107279,0.909355
Botafogo / RJ,10,0.031823,0.9823459999999999
Goiás / GO,10,0.107256,0.914771
Chapecoense / SC,10,0.021199,0.990092
Santos / SP,10,0.06409,0.11646399999999998
São Paulo / SP,10,0.000845,0.0010400000000000001
Coritiba / PR,10,0.007462,0.9974350000000001
Flamengo / RJ,10,0.146621,0.845106
Atlético / MG,10,0.000285,0.000331
Internacional / RS,10,0.000261,0.000295
Athletico Paranaense / PR,10,0.189387,0.714568
Sport / PE,10,0.20818,0.567104
Criciúma / SC,10,5.9e-05,0.999986
Palmeiras / SP,10,0.002604,0.999014
Vitória / BA,10,0.005615,0.99782
Grêmio / RS,10,0.001205,0.0013989999999999999
Fluminense / RJ,10,0.003165,0.00403
Botafogo / RJ,9,0.014224,0.99657
Grêmio / RS,9,0.007944,0.009342999999999999
Atlético / MG,9,0.002362,0.002693
Goiás / GO,9,0.064688,0.9794590000000001
Bahia / BA,9,0.046718,0.983749
Internacional / RS,9,0.00238,0.0026750000000000003
Figueirense / SC,9,0.067887,0.977242
Vitória / BA,9,0.001897,0.999717
Athletico Paranaense / PR,9,0.180322,0.89489
Santos / SP,9,0.148376,0.26483999999999996
Palmeiras / SP,9,0.000856,0.9998699999999999
Sport / PE,9,0.263033,0.830137
