Club,Position,Probability,Cumulative
Vitória / BA,20,0.001076,0.001076
Sport / PE,20,0.009343,0.009343
Ponte Preta / SP,20,0.005399,0.005399
Avaí / SC,20,0.012719,0.012719
Atlético / GO,20,0.971463,0.971463
Ponte Preta / SP,19,0.187439,0.19283799999999998
Coritiba / PR,19,6e-06,6e-06
Sport / PE,19,0.311581,0.320924
Avaí / SC,19,0.436371,0.44909
Atlético / GO,19,0.010675,0.982138
Vitória / BA,19,0.053928,0.055004
Vitória / BA,18,0.158077,0.213081
Ponte Preta / SP,18,0.262744,0.45558199999999993
Coritiba / PR,18,0.000419,0.000425
Avaí / SC,18,0.265721,0.714811
Sport / PE,18,0.300275,0.6211990000000001
Atlético / GO,18,0.012764,0.994902
Coritiba / PR,17,0.013913,0.014338
Ponte Preta / SP,17,0.280265,0.7358469999999999
Vitória / BA,17,0.210144,0.42322499999999996
Atlético / GO,17,0.005098,1.0
Avaí / SC,17,0.222907,0.9377179999999999
Sport / PE,17,0.267673,0.888872
Ponte Preta / SP,16,0.229782,0.9656289999999998
Avaí / SC,16,0.055864,0.993582
Sport / PE,16,0.093708,0.98258
São Paulo / SP,16,0.003264,0.003264
Fluminense / RJ,16,0.005249,0.005249
Coritiba / PR,16,0.190227,0.204565
Vitória / BA,16,0.421906,0.845131
Ponte Preta / SP,15,0.034371,0.9999999999999999
São Paulo / SP,15,0.085077,0.088341
Bahia / BA,15,1.2e-05,1.2e-05
Sport / PE,15,0.01742,1.0
Fluminense / RJ,15,0.093663,0.098912
Coritiba / PR,15,0.59675,0.801315
Vitória / BA,15,0.1459,0.991031
Chapecoense / SC,15,0.018192,0.018192
Athletico Paranaense / PR,15,0.002197,0.002197
Avaí / SC,15,0.006418,1.0
Bahia / BA,14,0.019821,0.019833
Chapecoense / SC,14,0.108511,0.126703
Coritiba / PR,14,0.112241,0.913556
Fluminense / RJ,14,0.308115,0.407027
Vasco da Gama / RJ,14,0.002569,0.002569
Vitória / BA,14,0.00874,0.999771
Athletico Paranaense / PR,14,0.070206,0.07240300000000001
Atlético / MG,14,0.003401,0.003401
São Paulo / SP,14,0.366396,0.454737
Atlético / MG,13,0.041351,0.044752
Bahia / BA,13,0.061287,0.08112
Athletico Paranaense / PR,13,0.150585,0.22298800000000002
São Paulo / SP,13,0.241086,0.695823
Coritiba / PR,13,0.052755,0.966311
Vitória / BA,13,0.000229,1.0
Vasco da Gama / RJ,13,0.02877,0.031339
Fluminense / RJ,13,0.257739,0.664766
Chapecoense / SC,13,0.166198,0.292901
Atlético / MG,12,0.15712,0.201872
Fluminense / RJ,12,0.133266,0.7980320000000001
Coritiba / PR,12,0.029545,0.995856
Bahia / BA,12,0.109142,0.19026200000000001
São Paulo / SP,12,0.150687,0.84651
Athletico Paranaense / PR,12,0.155062,0.37805
Botafogo / RJ,12,0.000297,0.000297
Vasco da Gama / RJ,12,0.10306,0.134399
Chapecoense / SC,12,0.161821,0.454722
Fluminense / RJ,11,0.084705,0.882737
Bahia / BA,11,0.124611,0.314873
Flamengo / RJ,11,4.9e-05,4.9e-05
São Paulo / SP,11,0.081507,0.928017
Atlético / MG,11,0.225177,0.427049
Botafogo / RJ,11,0.007273,0.00757
Vasco da Gama / RJ,11,0.149837,0.284236
Athletico Paranaense / PR,11,0.165524,0.543574
Chapecoense / SC,11,0.157173,0.6118950000000001
Coritiba / PR,11,0.004144,1.0
Botafogo / RJ,10,0.046075,0.053645
Vasco da Gama / RJ,10,0.167129,0.451365
São Paulo / SP,10,0.041294,0.969311
Atlético / MG,10,0.181779,0.608828
Flamengo / RJ,10,0.001423,0.001472
Athletico Paranaense / PR,10,0.190831,0.734405
Chapecoense / SC,10,0.151947,0.763842
Fluminense / RJ,10,0.075934,0.958671
Bahia / BA,10,0.143588,0.458461
São Paulo / SP,9,0.023601,0.992912
Atlético / MG,9,0.163044,0.771872
Athletico Paranaense / PR,9,0.122816,0.857221
Vasco da Gama / RJ,9,0.214394,0.665759
Botafogo / RJ,9,0.127693,0.181338
Chapecoense / SC,9,0.103745,0.867587
Bahia / BA,9,0.194668,0.6531290000000001
Fluminense / RJ,9,0.036534,0.995205
Flamengo / RJ,9,0.013505,0.014976999999999999
Vasco da Gama / RJ,8,0.203263,0.869022
Atlético / MG,8,0.147273,0.919145
Athletico Paranaense / PR,8,0.075877,0.933098
Cruzeiro / MG,8,0.000124,0.000124
Bahia / BA,8,0.201703,0.854832
São Paulo / SP,8,0.006759,0.999671
Flamengo / RJ,8,0.069109,0.08408600000000001
Fluminense / RJ,8,0.004795,1.0
Botafogo / RJ,8,0.217924,0.399262
Chapecoense / SC,8,0.073173,0.94076
São Paulo / SP,7,0.000329,1.0
Botafogo / RJ,7,0.390061,0.789323
Athletico Paranaense / PR,7,0.054238,0.987336
Chapecoense / SC,7,0.047986,0.988746
Bahia / BA,7,0.119611,0.974443
Cruzeiro / MG,7,0.021528,0.021651999999999998
