Club,Position,Probability,Cumulative
São Caetano / SP,20,0.004761,0.004761
ABC / RN,20,0.841634,0.841634
Oeste / SP,20,0.000223,0.000223
Paysandu / PA,20,0.077342,0.077342
América / RN,20,0.012766,0.012766
Icasa / CE,20,1e-06,1e-06
Red Bull Bragantino / SP,20,4.6e-05,4.6e-05
Guaratinguetá / SP,20,0.001269,0.001269
ASA / AL,20,0.041992,0.041992
Ceará / CE,20,3e-06,3e-06
Atlético / GO,20,0.01996,0.01996
América / MG,20,1e-06,1e-06
Figueirense / SC,20,2e-06,2e-06
Ceará / CE,19,0.000341,0.000344
América / RN,19,0.087444,0.10021
Boa / MG,19,1e-05,1e-05
Icasa / CE,19,3.7e-05,3.7999999999999995e-05
América / MG,19,9e-06,1e-05
Oeste / SP,19,0.004498,0.004721
Figueirense / SC,19,0.000112,0.00011399999999999999
Guaratinguetá / SP,19,0.018682,0.019951
ASA / AL,19,0.196946,0.238938
São Caetano / SP,19,0.040284,0.045045
Paysandu / PA,19,0.410264,0.487606
Avaí / SC,19,4.3e-05,4.3e-05
Atlético / GO,19,0.133451,0.153411
ABC / RN,19,0.10621,0.947844
Red Bull Bragantino / SP,19,0.001669,0.001715
América / RN,18,0.142975,0.24318499999999998
Sport / PE,18,1.3e-05,1.3e-05
São Caetano / SP,18,0.081121,0.126166
Atlético / GO,18,0.183706,0.337117
América / MG,18,0.000155,0.000165
ABC / RN,18,0.034349,0.982193
Ceará / CE,18,0.002175,0.002519
Guaratinguetá / SP,18,0.048829,0.06878
Avaí / SC,18,0.000347,0.00039
ASA / AL,18,0.221068,0.460006
Icasa / CE,18,0.000306,0.000344
Red Bull Bragantino / SP,18,0.006907,0.008622
Boa / MG,18,0.000104,0.00011399999999999999
Oeste / SP,18,0.014676,0.019397
Paysandu / PA,18,0.262502,0.750108
Figueirense / SC,18,0.000767,0.000881
Avaí / SC,17,0.00136,0.00175
Ceará / CE,17,0.007293,0.009812
Boa / MG,17,0.000682,0.0007959999999999999
América / RN,17,0.181545,0.42473
Figueirense / SC,17,0.00263,0.003511
Icasa / CE,17,0.001396,0.0017400000000000002
América / MG,17,0.000676,0.000841
Oeste / SP,17,0.033406,0.052803
São Caetano / SP,17,0.125643,0.251809
ABC / RN,17,0.0119,0.994093
Sport / PE,17,6.8e-05,8.1e-05
Red Bull Bragantino / SP,17,0.018495,0.027117000000000002
Paysandu / PA,17,0.140321,0.890429
ASA / AL,17,0.185139,0.645145
Guaratinguetá / SP,17,0.088897,0.157677
Atlético / GO,17,0.200549,0.537666
Boa / MG,16,0.002724,0.0035199999999999997
Paysandu / PA,16,0.06734,0.9577690000000001
Guaratinguetá / SP,16,0.132058,0.289735
Oeste / SP,16,0.061306,0.11410899999999999
Red Bull Bragantino / SP,16,0.039253,0.06637
Atlético / GO,16,0.1717,0.7093659999999999
Sport / PE,16,0.000372,0.000453
Ceará / CE,16,0.018117,0.027929000000000002
Avaí / SC,16,0.003945,0.0056949999999999995
Icasa / CE,16,0.004765,0.006505
São Caetano / SP,16,0.162435,0.414244
Figueirense / SC,16,0.007653,0.011164
América / RN,16,0.182327,0.607057
América / MG,16,0.002414,0.003255
ASA / AL,16,0.139472,0.784617
ABC / RN,16,0.004119,0.998212
América / RN,15,0.149837,0.756894
Oeste / SP,15,0.096214,0.21032299999999998
Boa / MG,15,0.008243,0.011763
Paysandu / PA,15,0.027819,0.985588
ASA / AL,15,0.09562,0.880237
Ceará / CE,15,0.036971,0.0649
Red Bull Bragantino / SP,15,0.071335,0.137705
Icasa / CE,15,0.012753,0.019258
América / MG,15,0.006671,0.009926
Avaí / SC,15,0.009867,0.015562
Sport / PE,15,0.001305,0.001758
Guaratinguetá / SP,15,0.166098,0.45583300000000004
Atlético / GO,15,0.122597,0.831963
Figueirense / SC,15,0.018372,0.029536
ABC / RN,15,0.001313,0.999525
São Caetano / SP,15,0.174985,0.589229
Sport / PE,14,0.003812,0.00557
Figueirense / SC,14,0.036941,0.06647700000000001
Boa / MG,14,0.019294,0.031056999999999998
Oeste / SP,14,0.131057,0.34138
Joinville / SC,14,3e-06,3e-06
Paysandu / PA,14,0.010158,0.995746
ABC / RN,14,0.000378,0.999903
ASA / AL,14,0.057262,0.937499
Ceará / CE,14,0.065544,0.130444
São Caetano / SP,14,0.146802,0.736031
Atlético / GO,14,0.07751,0.909473
Red Bull Bragantino / SP,14,0.110827,0.24853199999999998
Guaratinguetá / SP,14,0.171789,0.627622
Avaí / SC,14,0.021361,0.036923
Icasa / CE,14,0.028112,0.04737
América / MG,14,0.016069,0.025995
América / RN,14,0.103081,0.8599749999999999
Joinville / SC,13,1.6e-05,1.9e-05
Guaratinguetá / SP,13,0.133759,0.761381
Ceará / CE,13,0.098085,0.228529
Paraná / PR,13,1e-06,1e-06
Oeste / SP,13,0.148763,0.490143
Icasa / CE,13,0.050529,0.097899
América / MG,13,0.031959,0.057954000000000006
Atlético / GO,13,0.043835,0.953308
Figueirense / SC,13,0.063049,0.129526
São Caetano / SP,13,0.103684,0.839715
Avaí / SC,13,0.038496,0.075419
ASA / AL,13,0.030936,0.968435
Paysandu / PA,13,0.003199,0.9989450000000001
Red Bull Bragantino / SP,13,0.143442,0.391974
Sport / PE,13,0.009503,0.015073
Boa / MG,13,0.037868,0.068925
ABC / RN,13,7.5e-05,0.999978
América / RN,13,0.062801,0.922776
Guaratinguetá / SP,12,0.092883,0.854264
São Caetano / SP,12,0.066906,0.906621
Sport / PE,12,0.019059,0.034131999999999996
ABC / RN,12,1.9e-05,0.999997
América / MG,12,0.052604,0.110558
Icasa / CE,12,0.076819,0.17471799999999998
Avaí / SC,12,0.059691,0.13511
Atlético / GO,12,0.023396,0.976704
ASA / AL,12,0.016208,0.984643
Paysandu / PA,12,0.00082,0.999765
Oeste / SP,12,0.137024,0.627167
Red Bull Bragantino / SP,12,0.146848,0.538822
América / RN,12,0.036475,0.959251
Paraná / PR,12,8e-06,9e-06
Figueirense / SC,12,0.089394,0.21892
Ceará / CE,12,0.120804,0.349333
Joinville / SC,12,9.4e-05,0.000113
Boa / MG,12,0.060948,0.12987300000000002
Paraná / PR,11,2.9e-05,3.8e-05
Guaratinguetá / SP,11,0.059808,0.914072
Joinville / SC,11,0.000298,0.00041099999999999996
Oeste / SP,11,0.111841,0.739008
São Caetano / SP,11,0.041198,0.947819
Sport / PE,11,0.033173,0.067305
ASA / AL,11,0.008121,0.992764
Red Bull Bragantino / SP,11,0.129081,0.667903
Icasa / CE,11,0.101647,0.27636499999999997
Paysandu / PA,11,0.000187,0.9999520000000001
América / MG,11,0.075684,0.18624200000000002
Figueirense / SC,11,0.110921,0.329841
América / RN,11,0.019768,0.979019
