Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.338866,0.338866
Flamengo / RJ,20,0.120603,0.120603
Internacional / RS,20,0.001725,0.001725
Figueirense / SC,20,0.00081,0.00081
Joinville / SC,20,0.252198,0.252198
Goiás / GO,20,0.055964,0.055964
Ponte Preta / SP,20,1.3e-05,1.3e-05
Santos / SP,20,0.001395,0.001395
Coritiba / PR,20,0.224669,0.224669
Chapecoense / SC,20,8.7e-05,8.7e-05
Avaí / SC,20,0.00367,0.00367
Goiás / GO,19,0.103305,0.159269
Athletico Paranaense / PR,19,6e-06,6e-06
Vasco da Gama / RJ,19,0.24627,0.585136
Chapecoense / SC,19,0.000481,0.0005679999999999999
Figueirense / SC,19,0.003522,0.004332
Joinville / SC,19,0.240136,0.49233399999999994
Cruzeiro / MG,19,7e-06,7e-06
Sport / PE,19,1e-06,1e-06
Fluminense / RJ,19,1e-06,1e-06
Ponte Preta / SP,19,0.000107,0.00012
Avaí / SC,19,0.011962,0.015632
Flamengo / RJ,19,0.174988,0.295591
Coritiba / PR,19,0.206069,0.430738
Santos / SP,19,0.005973,0.0073679999999999995
Internacional / RS,19,0.007172,0.008897
Cruzeiro / MG,18,2.7e-05,3.4e-05
Flamengo / RJ,18,0.200689,0.49628000000000005
Figueirense / SC,18,0.010314,0.014646
Coritiba / PR,18,0.191106,0.6218440000000001
Avaí / SC,18,0.028487,0.044119
Fluminense / RJ,18,1.4e-05,1.5e-05
Chapecoense / SC,18,0.001855,0.002423
Vasco da Gama / RJ,18,0.179319,0.764455
Internacional / RS,18,0.01982,0.028717
São Paulo / SP,18,3e-06,3e-06
Joinville / SC,18,0.197278,0.689612
Sport / PE,18,1.6e-05,1.7e-05
Athletico Paranaense / PR,18,2.8e-05,3.4e-05
Ponte Preta / SP,18,0.000437,0.000557
Goiás / GO,18,0.153197,0.312466
Santos / SP,18,0.01741,0.024777999999999998
Goiás / GO,17,0.199521,0.511987
Sport / PE,17,0.000111,0.000128
Vasco da Gama / RJ,17,0.120431,0.884886
São Paulo / SP,17,3.3e-05,3.6e-05
Coritiba / PR,17,0.159749,0.781593
Cruzeiro / MG,17,0.000133,0.000167
Santos / SP,17,0.042161,0.066939
Figueirense / SC,17,0.025915,0.040561
Ponte Preta / SP,17,0.001628,0.0021850000000000003
Joinville / SC,17,0.146175,0.835787
Flamengo / RJ,17,0.195936,0.692216
Chapecoense / SC,17,0.005563,0.007986
Internacional / RS,17,0.04516,0.073877
Fluminense / RJ,17,0.000116,0.000131
Athletico Paranaense / PR,17,0.00015,0.00018399999999999997
Avaí / SC,17,0.057218,0.101337
Athletico Paranaense / PR,16,0.000598,0.0007819999999999999
Coritiba / PR,16,0.111964,0.893557
Sport / PE,16,0.000651,0.000779
Fluminense / RJ,16,0.000652,0.0007830000000000001
Goiás / GO,16,0.21216,0.724147
Flamengo / RJ,16,0.149002,0.841218
Figueirense / SC,16,0.057663,0.098224
Internacional / RS,16,0.090631,0.16450800000000002
São Paulo / SP,16,0.000181,0.00021700000000000002
Joinville / SC,16,0.090967,0.926754
Santos / SP,16,0.091209,0.15814799999999998
Avaí / SC,16,0.104627,0.20596399999999998
Cruzeiro / MG,16,0.000592,0.0007589999999999999
Chapecoense / SC,16,0.015339,0.023325
Vasco da Gama / RJ,16,0.06814,0.953026
Ponte Preta / SP,16,0.005624,0.007809
São Paulo / SP,15,0.000802,0.001019
Avaí / SC,15,0.164452,0.37041599999999997
Vasco da Gama / RJ,15,0.028367,0.981393
Coritiba / PR,15,0.057301,0.950858
Chapecoense / SC,15,0.035434,0.058759
Joinville / SC,15,0.041984,0.968738
Cruzeiro / MG,15,0.002257,0.0030159999999999996
Goiás / GO,15,0.131406,0.855553
Athletico Paranaense / PR,15,0.00236,0.003142
Flamengo / RJ,15,0.080232,0.92145
Corinthians / SP,15,1e-06,1e-06
Santos / SP,15,0.167913,0.326061
Ponte Preta / SP,15,0.015205,0.023014
Internacional / RS,15,0.154558,0.319066
Fluminense / RJ,15,0.002853,0.0036360000000000003
Grêmio / RS,15,1e-06,1e-06
Sport / PE,15,0.003191,0.00397
Figueirense / SC,15,0.111683,0.209907
Internacional / RS,14,0.178134,0.4972
Athletico Paranaense / PR,14,0.00651,0.009652
Chapecoense / SC,14,0.061596,0.12035499999999999
Figueirense / SC,14,0.153945,0.363852
Santos / SP,14,0.201097,0.527158
Cruzeiro / MG,14,0.00635,0.009366
Grêmio / RS,14,2.1e-05,2.2e-05
São Paulo / SP,14,0.002526,0.003545
Flamengo / RJ,14,0.041644,0.963094
Joinville / SC,14,0.018771,0.987509
Vasco da Gama / RJ,14,0.011881,0.993274
Avaí / SC,14,0.166829,0.537245
Coritiba / PR,14,0.027697,0.978555
Goiás / GO,14,0.074087,0.92964
Ponte Preta / SP,14,0.030885,0.053899
Corinthians / SP,14,4e-06,4.9999999999999996e-06
Fluminense / RJ,14,0.008172,0.011808
Palmeiras / SP,14,2e-06,2e-06
Sport / PE,14,0.009849,0.013819
Figueirense / SC,13,0.176446,0.540298
Palmeiras / SP,13,9e-06,1.1e-05
Grêmio / RS,13,0.000105,0.000127
Chapecoense / SC,13,0.093998,0.214353
Flamengo / RJ,13,0.021139,0.984233
Goiás / GO,13,0.039667,0.969307
Vasco da Gama / RJ,13,0.004549,0.997823
São Paulo / SP,13,0.006384,0.009929
Fluminense / RJ,13,0.018922,0.03073
Corinthians / SP,13,2.3e-05,2.8e-05
Internacional / RS,13,0.169488,0.666688
Avaí / SC,13,0.151224,0.688469
Santos / SP,13,0.188187,0.715345
Cruzeiro / MG,13,0.014356,0.023722
Sport / PE,13,0.024932,0.038751
Joinville / SC,13,0.007976,0.995485
Atlético / MG,13,2e-06,2e-06
Coritiba / PR,13,0.013164,0.991719
Athletico Paranaense / PR,13,0.014811,0.024463
Ponte Preta / SP,13,0.054618,0.108517
São Paulo / SP,12,0.014476,0.024405
Grêmio / RS,12,0.000372,0.000499
Flamengo / RJ,12,0.009831,0.9940640000000001
Sport / PE,12,0.053762,0.09251299999999998
Atlético / MG,12,1.6e-05,1.8e-05
Goiás / GO,12,0.01907,0.988377
Fluminense / RJ,12,0.038715,0.069445
Joinville / SC,12,0.003137,0.998622
Corinthians / SP,12,0.000151,0.00017900000000000001
Palmeiras / SP,12,5.8e-05,6.9e-05
Athletico Paranaense / PR,12,0.03085,0.055313
Cruzeiro / MG,12,0.029887,0.053609000000000004
Coritiba / PR,12,0.005427,0.997146
Santos / SP,12,0.142164,0.857509
Avaí / SC,12,0.12173,0.810199
Internacional / RS,12,0.136894,0.803582
Figueirense / SC,12,0.172978,0.713276
Chapecoense / SC,12,0.131809,0.34616199999999997
Ponte Preta / SP,12,0.087142,0.195659
Vasco da Gama / RJ,12,0.001531,0.999354
Ponte Preta / SP,11,0.127602,0.323261
Corinthians / SP,11,0.000473,0.000652
Atlético / MG,11,5.7e-05,7.500000000000001e-05
Palmeiras / SP,11,0.000221,0.00029
Fluminense / RJ,11,0.071485,0.14093
Santos / SP,11,0.080527,0.938036
Coritiba / PR,11,0.001907,0.999053
