Club,Position,Probability,Cumulative
Sampaio Corrêa / MA,20,0.001479,0.001479
Boa / MG,20,0.980839,0.980839
Juventude / RS,20,0.017682,0.017682
Juventude / RS,19,0.749005,0.766687
Sampaio Corrêa / MA,19,0.231657,0.233136
Paysandu / PA,19,0.000784,0.000784
Boa / MG,19,0.018554,0.999393
Boa / MG,18,0.000607,1.0
Sampaio Corrêa / MA,18,0.716476,0.949612
Paysandu / PA,18,0.055705,0.056489
Juventude / RS,18,0.227212,0.993899
Figueirense / SC,17,0.000664,0.000664
Sampaio Corrêa / MA,17,0.050388,1.0
CRB / AL,17,0.173752,0.173752
Juventude / RS,17,0.006101,1.0
Criciúma / SC,17,0.057251,0.057251
São Bento / SP,17,2.8e-05,2.8e-05
Paysandu / PA,17,0.706663,0.763152
Oeste / SP,17,0.005153,0.005153
São Bento / SP,16,0.003276,0.0033039999999999996
CRB / AL,16,0.470212,0.643964
Paysandu / PA,16,0.167674,0.930826
Criciúma / SC,16,0.28085,0.338101
Brasil / RS,16,0.002018,0.002018
Oeste / SP,16,0.065246,0.070399
Figueirense / SC,16,0.010724,0.011387999999999999
Figueirense / SC,15,0.053951,0.065339
Paysandu / PA,15,0.056764,0.9875900000000001
CRB / AL,15,0.239527,0.883491
Criciúma / SC,15,0.380537,0.718638
Brasil / RS,15,0.042029,0.044046999999999996
São Bento / SP,15,0.053149,0.056453
Oeste / SP,15,0.173202,0.243601
Coritiba / PR,15,0.000841,0.000841
Guarani / SP,14,9.2e-05,9.2e-05
Coritiba / PR,14,0.014449,0.01529
Figueirense / SC,14,0.14333,0.208669
Oeste / SP,14,0.248734,0.49233499999999997
Criciúma / SC,14,0.160584,0.879222
Paysandu / PA,14,0.011808,0.999398
Brasil / RS,14,0.163826,0.207873
CRB / AL,14,0.061433,0.944924
São Bento / SP,14,0.195744,0.252197
São Bento / SP,13,0.213008,0.465205
Oeste / SP,13,0.221609,0.713944
Brasil / RS,13,0.200467,0.40834000000000004
CRB / AL,13,0.03242,0.977344
Coritiba / PR,13,0.077495,0.09278499999999999
Paysandu / PA,13,0.000584,0.999982
Figueirense / SC,13,0.184873,0.393542
Criciúma / SC,13,0.067595,0.946817
Guarani / SP,13,0.001949,0.002041
Brasil / RS,12,0.203541,0.611881
Figueirense / SC,12,0.213597,0.607139
Guarani / SP,12,0.016921,0.018962
CRB / AL,12,0.018633,0.995977
São Bento / SP,12,0.205938,0.671143
Criciúma / SC,12,0.038494,0.985311
Paysandu / PA,12,1.8e-05,1.0
Coritiba / PR,12,0.16896,0.261745
Oeste / SP,12,0.133898,0.847842
São Bento / SP,11,0.179451,0.8505940000000001
Guarani / SP,11,0.07192,0.09088199999999999
Figueirense / SC,11,0.201025,0.808164
Criciúma / SC,11,0.013025,0.998336
Brasil / RS,11,0.200032,0.811913
Oeste / SP,11,0.09199,0.939832
CRB / AL,11,0.004023,1.0
Coritiba / PR,11,0.238534,0.500279
Guarani / SP,10,0.178968,0.26985000000000003
Brasil / RS,10,0.126904,0.938817
Oeste / SP,10,0.055879,0.995711
Vila Nova / GO,10,5.2e-05,5.2e-05
São Bento / SP,10,0.124185,0.9747790000000001
Criciúma / SC,10,0.001664,1.0
Atlético / GO,10,0.006731,0.006731
Figueirense / SC,10,0.157917,0.966081
Coritiba / PR,10,0.3477,0.847979
Londrina / PR,9,0.035059,0.035059
Oeste / SP,9,0.004289,1.0
Coritiba / PR,9,0.138481,0.98646
Brasil / RS,9,0.061183,1.0
Atlético / GO,9,0.146956,0.153687
Figueirense / SC,9,0.033919,1.0
Guarani / SP,9,0.534836,0.804686
São Bento / SP,9,0.025221,1.0
Ponte Preta / SP,9,0.000889,0.000889
Vila Nova / GO,9,0.019167,0.019219
Atlético / GO,8,0.456037,0.609724
Londrina / PR,8,0.136256,0.171315
Vila Nova / GO,8,0.205584,0.22480299999999998
Ponte Preta / SP,8,0.039393,0.040282
Avaí / SC,8,0.012323,0.012323
Guarani / SP,8,0.129987,0.934673
Coritiba / PR,8,0.013398,0.999858
