Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.161306,0.161306
CRB / AL,20,0.151487,0.151487
Grêmio / RS,20,0.00016,0.00016
Vasco da Gama / RJ,20,8e-05,8e-05
Brusque / SC,20,0.255038,0.255038
Ponte Preta / SP,20,0.000121,0.000121
Ituano / SP,20,0.015356,0.015356
Londrina / PR,20,0.00295,0.00295
Sampaio Corrêa / MA,20,0.004916,0.004916
CSA / AL,20,0.043251,0.043251
Novorizontino / SP,20,0.002922,0.002922
Operário / PR,20,0.002945,0.002945
Tombense / MG,20,0.024003,0.024003
Criciúma / SC,20,0.006699,0.006699
Chapecoense / SC,20,0.129959,0.129959
Sport / PE,20,1.3e-05,1.3e-05
Guarani / SP,20,0.061015,0.061015
Náutico / PE,20,0.137779,0.137779
Londrina / PR,19,0.006589,0.009539
Vila Nova / GO,19,0.144313,0.305619
Vasco da Gama / RJ,19,0.000322,0.000402
Guarani / SP,19,0.080835,0.14185
Tombense / MG,19,0.039476,0.063479
Brusque / SC,19,0.178948,0.433986
Ponte Preta / SP,19,0.000446,0.000567
Criciúma / SC,19,0.013324,0.020023
Ituano / SP,19,0.024634,0.03999
Chapecoense / SC,19,0.13843,0.268389
Náutico / PE,19,0.13958,0.277359
Sport / PE,19,5.1e-05,6.4e-05
CRB / AL,19,0.139193,0.29068000000000005
Grêmio / RS,19,0.000557,0.000717
Sampaio Corrêa / MA,19,0.010355,0.015271
Operário / PR,19,0.006563,0.009508
CSA / AL,19,0.069385,0.112636
Novorizontino / SP,19,0.006999,0.009921
CSA / AL,18,0.088233,0.20086900000000002
Ituano / SP,18,0.034709,0.074699
Sampaio Corrêa / MA,18,0.017142,0.032413
CRB / AL,18,0.125563,0.41624300000000003
Ponte Preta / SP,18,0.000959,0.001526
Guarani / SP,18,0.09292,0.23477
Vasco da Gama / RJ,18,0.000855,0.0012569999999999999
Tombense / MG,18,0.054113,0.117592
Vila Nova / GO,18,0.129531,0.43515000000000004
Criciúma / SC,18,0.021009,0.041032
Náutico / PE,18,0.129926,0.407285
Chapecoense / SC,18,0.131805,0.400194
Bahia / BA,18,2e-06,2e-06
Operário / PR,18,0.011175,0.020683
Novorizontino / SP,18,0.012318,0.022239000000000002
Sport / PE,18,0.000112,0.000176
Londrina / PR,18,0.011327,0.020866000000000003
Grêmio / RS,18,0.001358,0.002075
Brusque / SC,18,0.136943,0.570929
Chapecoense / SC,17,0.119042,0.519236
Sport / PE,17,0.000333,0.000509
Grêmio / RS,17,0.002917,0.004992
CSA / AL,17,0.10187,0.302739
Guarani / SP,17,0.099425,0.334195
Sampaio Corrêa / MA,17,0.025288,0.057701
Criciúma / SC,17,0.030022,0.071054
Tombense / MG,17,0.066845,0.184437
CRB / AL,17,0.113328,0.529571
Operário / PR,17,0.016833,0.037516
Ponte Preta / SP,17,0.00177,0.0032960000000000003
Vila Nova / GO,17,0.113523,0.548673
Brusque / SC,17,0.108228,0.679157
Londrina / PR,17,0.016988,0.037854
Náutico / PE,17,0.117726,0.525011
Ituano / SP,17,0.045002,0.119701
Vasco da Gama / RJ,17,0.00177,0.003027
Novorizontino / SP,17,0.01909,0.041329000000000005
Novorizontino / SP,16,0.027727,0.069056
Chapecoense / SC,16,0.105392,0.624628
Guarani / SP,16,0.101966,0.436161
Grêmio / RS,16,0.005179,0.010171
Náutico / PE,16,0.102843,0.627854
Tombense / MG,16,0.078337,0.262774
Operário / PR,16,0.023841,0.061357
Vila Nova / GO,16,0.099071,0.647744
Sport / PE,16,0.000638,0.001147
Ponte Preta / SP,16,0.003062,0.006358
Criciúma / SC,16,0.040504,0.11155799999999999
Ituano / SP,16,0.055204,0.174905
Brusque / SC,16,0.085176,0.764333
Sampaio Corrêa / MA,16,0.034754,0.09245500000000001
Londrina / PR,16,0.024537,0.062391
CRB / AL,16,0.099197,0.628768
CSA / AL,16,0.109184,0.41192300000000004
Vasco da Gama / RJ,16,0.003388,0.0064150000000000006
Sampaio Corrêa / MA,15,0.045588,0.138043
