Club,Position,Probability,Cumulative
Vitória / BA,20,0.033852,0.033852
Athletico Paranaense / PR,20,1e-06,1e-06
Chapecoense / SC,20,0.000181,0.000181
Coritiba / PR,20,0.0211,0.0211
Bahia / BA,20,3.5e-05,3.5e-05
Fluminense / RJ,20,0.000193,0.000193
Avaí / SC,20,0.070468,0.070468
Atlético / MG,20,2e-06,2e-06
Sport / PE,20,0.004168,0.004168
Atlético / GO,20,0.795976,0.795976
São Paulo / SP,20,0.000211,0.000211
Ponte Preta / SP,20,0.073813,0.073813
Atlético / MG,19,0.000143,0.000145
Ponte Preta / SP,19,0.267162,0.34097500000000003
Vasco da Gama / RJ,19,7e-06,7e-06
Atlético / GO,19,0.120459,0.916435
Vitória / BA,19,0.124666,0.158518
Sport / PE,19,0.025744,0.029912
Bahia / BA,19,0.001112,0.001147
São Paulo / SP,19,0.002325,0.0025359999999999996
Chapecoense / SC,19,0.002617,0.002798
Avaí / SC,19,0.343681,0.414149
Fluminense / RJ,19,0.002605,0.002798
Athletico Paranaense / PR,19,0.000114,0.000115
Coritiba / PR,19,0.109365,0.130465
Avaí / SC,18,0.276857,0.691006
Chapecoense / SC,18,0.011542,0.01434
Atlético / MG,18,0.001519,0.001664
Fluminense / RJ,18,0.010933,0.013731
Sport / PE,18,0.063184,0.09309600000000001
Coritiba / PR,18,0.154153,0.28461800000000004
Vitória / BA,18,0.171646,0.330164
Ponte Preta / SP,18,0.245483,0.586458
Bahia / BA,18,0.004993,0.00614
Athletico Paranaense / PR,18,0.000814,0.000929
São Paulo / SP,18,0.009708,0.012244
Atlético / GO,18,0.048968,0.965403
Vasco da Gama / RJ,18,0.0002,0.00020700000000000002
Athletico Paranaense / PR,17,0.004031,0.00496
Ponte Preta / SP,17,0.176727,0.763185
Coritiba / PR,17,0.196711,0.481329
Vitória / BA,17,0.205698,0.535862
Vasco da Gama / RJ,17,0.001851,0.002058
Fluminense / RJ,17,0.029408,0.043139
Chapecoense / SC,17,0.033061,0.047401
Atlético / MG,17,0.008285,0.009949000000000001
Sport / PE,17,0.119253,0.212349
Bahia / BA,17,0.015266,0.021406
Atlético / GO,17,0.020962,0.986365
São Paulo / SP,17,0.02831,0.040554
Avaí / SC,17,0.160437,0.851443
Avaí / SC,16,0.085191,0.936634
Fluminense / RJ,16,0.059539,0.102678
Flamengo / RJ,16,1.1e-05,1.1e-05
Athletico Paranaense / PR,16,0.012997,0.017957
Bahia / BA,16,0.035708,0.057114
Vasco da Gama / RJ,16,0.008251,0.010308999999999999
Vitória / BA,16,0.181598,0.71746
Coritiba / PR,16,0.183178,0.6645070000000001
São Paulo / SP,16,0.05822,0.098774
Atlético / GO,16,0.00864,0.995005
Sport / PE,16,0.163736,0.376085
Ponte Preta / SP,16,0.115908,0.879093
Chapecoense / SC,16,0.06207,0.109471
Botafogo / RJ,16,1e-06,1e-06
Atlético / MG,16,0.024952,0.034901
Avaí / SC,15,0.03716,0.973794
Atlético / GO,15,0.003321,0.998326
Bahia / BA,15,0.06858,0.125694
Sport / PE,15,0.181143,0.5572280000000001
Atlético / MG,15,0.054838,0.089739
Fluminense / RJ,15,0.096282,0.19896000000000003
Cruzeiro / MG,15,2.4e-05,2.4e-05
Athletico Paranaense / PR,15,0.031644,0.049601
Botafogo / RJ,15,7e-05,7.099999999999999e-05
Flamengo / RJ,15,8.5e-05,9.6e-05
Coritiba / PR,15,0.130759,0.795266
Vitória / BA,15,0.118853,0.836313
Vasco da Gama / RJ,15,0.022575,0.032884000000000004
Chapecoense / SC,15,0.096931,0.206402
São Paulo / SP,15,0.096815,0.19558899999999999
Ponte Preta / SP,15,0.06092,0.940013
Athletico Paranaense / PR,14,0.057876,0.10747699999999999
Coritiba / PR,14,0.081011,0.876277
Botafogo / RJ,14,0.000384,0.000455
Cruzeiro / MG,14,0.000205,0.00022899999999999998
Avaí / SC,14,0.015106,0.9889
Sport / PE,14,0.136719,0.693947
Flamengo / RJ,14,0.000387,0.000483
Vasco da Gama / RJ,14,0.046326,0.07921
Atlético / GO,14,0.001091,0.999417
São Paulo / SP,14,0.126754,0.322343
Atlético / MG,14,0.089655,0.179394
Vitória / BA,14,0.069014,0.905327
Chapecoense / SC,14,0.121315,0.32771700000000004
Ponte Preta / SP,14,0.029618,0.969631
Fluminense / RJ,14,0.12606,0.32502000000000003
Bahia / BA,14,0.098479,0.224173
Sport / PE,13,0.101362,0.795309
Coritiba / PR,13,0.050937,0.927214
Chapecoense / SC,13,0.126783,0.4545
Ponte Preta / SP,13,0.015227,0.984858
Vitória / BA,13,0.04104,0.946367
São Paulo / SP,13,0.13156,0.453903
Fluminense / RJ,13,0.137085,0.46210500000000004
Vasco da Gama / RJ,13,0.073043,0.152253
Flamengo / RJ,13,0.001429,0.0019119999999999999
Cruzeiro / MG,13,0.000894,0.001123
Botafogo / RJ,13,0.001317,0.0017720000000000001
Avaí / SC,13,0.006382,0.995282
Bahia / BA,13,0.114163,0.33833599999999997
Athletico Paranaense / PR,13,0.082831,0.190308
Atlético / MG,13,0.115541,0.294935
Atlético / GO,13,0.000406,0.999823
Atlético / MG,12,0.131585,0.42652
Grêmio / RS,12,3e-06,3e-06
Flamengo / RJ,12,0.003804,0.005716
Cruzeiro / MG,12,0.002619,0.0037419999999999997
Chapecoense / SC,12,0.124383,0.578883
Vasco da Gama / RJ,12,0.097827,0.25007999999999997
Fluminense / RJ,12,0.135906,0.5980110000000001
Bahia / BA,12,0.12312,0.461456
Athletico Paranaense / PR,12,0.105966,0.29627400000000004
Avaí / SC,12,0.002767,0.998049
Botafogo / RJ,12,0.003679,0.005451
Atlético / GO,12,0.000116,0.999939
Coritiba / PR,12,0.032838,0.960052
São Paulo / SP,12,0.128004,0.581907
Sport / PE,12,0.07485,0.870159
Ponte Preta / SP,12,0.007909,0.9927670000000001
Vitória / BA,12,0.024624,0.9709909999999999
Athletico Paranaense / PR,11,0.126552,0.42282600000000004
Bahia / BA,11,0.129939,0.591395
Flamengo / RJ,11,0.009363,0.015078999999999999
São Paulo / SP,11,0.120174,0.702081
Vasco da Gama / RJ,11,0.123733,0.373813
Cruzeiro / MG,11,0.00662,0.010362
Ponte Preta / SP,11,0.004065,0.996832
Fluminense / RJ,11,0.126343,0.724354
Atlético / GO,11,4.5e-05,0.999984
Vitória / BA,11,0.014626,0.985617
Grêmio / RS,11,1.3e-05,1.6e-05
Avaí / SC,11,0.001234,0.999283
Botafogo / RJ,11,0.008192,0.013642999999999999
Sport / PE,11,0.053981,0.92414
Atlético / MG,11,0.137837,0.564357
Chapecoense / SC,11,0.117348,0.696231
Santos / SP,11,5e-06,5e-06
Coritiba / PR,11,0.01993,0.979982
Flamengo / RJ,10,0.020699,0.035778
Grêmio / RS,10,0.000109,0.000125
Avaí / SC,10,0.000497,0.99978
Santos / SP,10,5.3e-05,5.8e-05
Sport / PE,10,0.037284,0.9614240000000001
Palmeiras / SP,10,8e-06,8e-06
São Paulo / SP,10,0.108114,0.810195
Fluminense / RJ,10,0.109083,0.8334370000000001
Atlético / MG,10,0.137765,0.702122
Bahia / BA,10,0.130814,0.722209
Ponte Preta / SP,10,0.002031,0.9988630000000001
Chapecoense / SC,10,0.107693,0.803924
Botafogo / RJ,10,0.018116,0.031758999999999996
Coritiba / PR,10,0.011499,0.9914810000000001
Athletico Paranaense / PR,10,0.145365,0.568191
Atlético / GO,10,1.3e-05,0.999997
Vasco da Gama / RJ,10,0.147008,0.520821
Cruzeiro / MG,10,0.015817,0.026179
Vitória / BA,10,0.008032,0.993649
Bahia / BA,9,0.125054,0.847263
Avaí / SC,9,0.000167,0.999947
Athletico Paranaense / PR,9,0.15579,0.723981
Palmeiras / SP,9,6.1e-05,6.9e-05
Grêmio / RS,9,0.000502,0.000627
Atlético / GO,9,1e-06,0.999998
Coritiba / PR,9,0.005823,0.9973040000000001
Fluminense / RJ,9,0.084707,0.9181440000000001
Ponte Preta / SP,9,0.000836,0.999699
Botafogo / RJ,9,0.03938,0.071139
São Paulo / SP,9,0.091263,0.901458
Cruzeiro / MG,9,0.036243,0.062422
Chapecoense / SC,9,0.093047,0.896971
Vasco da Gama / RJ,9,0.164386,0.685207
Sport / PE,9,0.023305,0.984729
Santos / SP,9,0.000374,0.000432
Flamengo / RJ,9,0.046515,0.082293
Vitória / BA,9,0.004214,0.9978629999999999
Atlético / MG,9,0.128332,0.830454
Ponte Preta / SP,8,0.000268,0.999967
Coritiba / PR,8,0.002273,0.999577
Sport / PE,8,0.011645,0.996374
Grêmio / RS,8,0.002468,0.003095
Vitória / BA,8,0.001708,0.999571
Palmeiras / SP,8,0.000587,0.0006559999999999999
