Club,Position,Probability,Cumulative
Vitória / BA,20,0.023629,0.023629
Vasco da Gama / RJ,20,0.001414,0.001414
Atlético / GO,20,0.461035,0.461035
Athletico Paranaense / PR,20,0.001116,0.001116
Coritiba / PR,20,0.124743,0.124743
Sport / PE,20,0.009186,0.009186
Chapecoense / SC,20,0.01314,0.01314
Atlético / MG,20,0.000334,0.000334
Fluminense / RJ,20,0.007517,0.007517
Ponte Preta / SP,20,0.036574,0.036574
Avaí / SC,20,0.289986,0.289986
São Paulo / SP,20,0.021149,0.021149
Bahia / BA,20,0.010177,0.010177
Chapecoense / SC,19,0.033071,0.046211
Flamengo / RJ,19,1.3e-05,1.3e-05
Avaí / SC,19,0.294406,0.584392
Atlético / MG,19,0.001786,0.00212
Vasco da Gama / RJ,19,0.006501,0.007915
São Paulo / SP,19,0.046353,0.067502
Sport / PE,19,0.026265,0.035450999999999996
Bahia / BA,19,0.027438,0.037615
Atlético / GO,19,0.230761,0.691796
Coritiba / PR,19,0.170744,0.295487
Fluminense / RJ,19,0.019802,0.027319
Vitória / BA,19,0.054164,0.077793
Ponte Preta / SP,19,0.083372,0.119946
Athletico Paranaense / PR,19,0.005324,0.0064399999999999995
Sport / PE,18,0.050154,0.085605
Flamengo / RJ,18,0.000109,0.00012200000000000001
Athletico Paranaense / PR,18,0.014126,0.020566
Ponte Preta / SP,18,0.126295,0.246241
Chapecoense / SC,18,0.058754,0.104965
Coritiba / PR,18,0.181081,0.476568
Fluminense / RJ,18,0.03718,0.064499
São Paulo / SP,18,0.075674,0.143176
Avaí / SC,18,0.171808,0.7562
Vasco da Gama / RJ,18,0.017154,0.025069
Atlético / GO,18,0.122519,0.814315
Vitória / BA,18,0.089179,0.16697199999999998
Bahia / BA,18,0.049678,0.08729300000000001
Atlético / MG,18,0.006289,0.008409
Avaí / SC,17,0.097931,0.854131
Atlético / MG,17,0.013856,0.022265
Ponte Preta / SP,17,0.140136,0.38637699999999997
São Paulo / SP,17,0.09575,0.238926
Chapecoense / SC,17,0.078738,0.183703
Vasco da Gama / RJ,17,0.030935,0.056004
Vitória / BA,17,0.111456,0.278428
Botafogo / RJ,17,6e-06,6e-06
Bahia / BA,17,0.069056,0.15634900000000002
Sport / PE,17,0.07159,0.157195
Athletico Paranaense / PR,17,0.026691,0.047257
Flamengo / RJ,17,0.000442,0.000564
Coritiba / PR,17,0.137981,0.614549
Atlético / GO,17,0.071166,0.885481
Fluminense / RJ,17,0.054266,0.118765
Avaí / SC,16,0.058896,0.913027
Vitória / BA,16,0.115869,0.394297
