Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.000602,0.000602
Tombense / MG,20,1e-06,1e-06
Brusque / SC,20,0.076256,0.076256
CRB / AL,20,3e-06,3e-06
Operário / PR,20,0.061727,0.061727
Guarani / SP,20,0.015986,0.015986
Náutico / PE,20,0.834652,0.834652
CSA / AL,20,0.003954,0.003954
Novorizontino / SP,20,0.00454,0.00454
Chapecoense / SC,20,0.002279,0.002279
Guarani / SP,19,0.142509,0.158495
Vila Nova / GO,19,0.018906,0.019507999999999998
Tombense / MG,19,5.2e-05,5.2999999999999994e-05
Chapecoense / SC,19,0.017255,0.019534
Brusque / SC,19,0.344453,0.420709
CSA / AL,19,0.055293,0.059247
CRB / AL,19,0.00089,0.0008929999999999999
Novorizontino / SP,19,0.031478,0.036018
Náutico / PE,19,0.114898,0.9495499999999999
Operário / PR,19,0.274266,0.335993
Náutico / PE,18,0.032195,0.981745
Operário / PR,18,0.215702,0.551695
CSA / AL,18,0.12588,0.18512699999999999
Sampaio Corrêa / MA,18,1.8e-05,1.8e-05
Chapecoense / SC,18,0.040623,0.060157
CRB / AL,18,0.005154,0.006046999999999999
Novorizontino / SP,18,0.066444,0.102462
Vila Nova / GO,18,0.060562,0.08007
Guarani / SP,18,0.221834,0.38032900000000003
Tombense / MG,18,0.000556,0.000609
Brusque / SC,18,0.231032,0.651741
CRB / AL,17,0.014705,0.020752
Náutico / PE,17,0.011746,0.9934909999999999
Operário / PR,17,0.162916,0.714611
Tombense / MG,17,0.002739,0.0033480000000000003
Guarani / SP,17,0.204434,0.584763
Brusque / SC,17,0.154028,0.805769
Sport / PE,17,1e-06,1e-06
CSA / AL,17,0.168164,0.353291
Novorizontino / SP,17,0.107735,0.210197
Criciúma / SC,17,1.8e-05,1.8e-05
Ponte Preta / SP,17,2.2e-05,2.2e-05
Chapecoense / SC,17,0.067012,0.12716899999999998
Sampaio Corrêa / MA,17,0.00022,0.000238
Vila Nova / GO,17,0.10626,0.18633
Náutico / PE,16,0.004153,0.997644
Chapecoense / SC,16,0.100623,0.227792
Guarani / SP,16,0.155596,0.740359
Vila Nova / GO,16,0.153337,0.339667
Londrina / PR,16,2.1e-05,2.1e-05
Operário / PR,16,0.110053,0.824664
Novorizontino / SP,16,0.152326,0.362523
Tombense / MG,16,0.009419,0.012767
CSA / AL,16,0.189557,0.542848
Sport / PE,16,1.2e-05,1.3000000000000001e-05
Sampaio Corrêa / MA,16,0.00158,0.001818
Brusque / SC,16,0.090131,0.8959
Criciúma / SC,16,0.000129,0.000147
Ponte Preta / SP,16,0.000242,0.000264
CRB / AL,16,0.032819,0.053571
Ituano / SP,16,2e-06,2e-06
CRB / AL,15,0.062908,0.116479
Chapecoense / SC,15,0.136875,0.36466699999999996
Ituano / SP,15,8.8e-05,8.999999999999999e-05
Novorizontino / SP,15,0.180248,0.542771
Sampaio Corrêa / MA,15,0.006152,0.00797
Vila Nova / GO,15,0.175431,0.5150980000000001
Guarani / SP,15,0.10906,0.849419
Sport / PE,15,0.000112,0.000125
Náutico / PE,15,0.001626,0.99927
CSA / AL,15,0.172724,0.715572
Ponte Preta / SP,15,0.001459,0.0017230000000000001
Criciúma / SC,15,0.000879,0.001026
Londrina / PR,15,0.000232,0.000253
Operário / PR,15,0.074946,0.89961
Brusque / SC,15,0.053639,0.949539
Tombense / MG,15,0.023621,0.036388000000000004
Novorizontino / SP,14,0.171981,0.7147519999999999
Londrina / PR,14,0.001529,0.001782
Criciúma / SC,14,0.00373,0.004756
Ituano / SP,14,0.000523,0.000613
CSA / AL,14,0.13915,0.854722
Sampaio Corrêa / MA,14,0.01842,0.026389999999999997
Ponte Preta / SP,14,0.005845,0.007568
Vila Nova / GO,14,0.179958,0.695056
Tombense / MG,14,0.049142,0.08553
Brusque / SC,14,0.029796,0.979335
Sport / PE,14,0.000662,0.000787
Náutico / PE,14,0.000557,0.9998269999999999
CRB / AL,14,0.107825,0.224304
Guarani / SP,14,0.073833,0.923252
Operário / PR,14,0.050584,0.950194
Chapecoense / SC,14,0.166465,0.5311319999999999
Ponte Preta / SP,13,0.018097,0.025665
Sampaio Corrêa / MA,13,0.046339,0.07272899999999999
Guarani / SP,13,0.045521,0.968773
Sport / PE,13,0.003045,0.003832
Ituano / SP,13,0.002635,0.003248
Operário / PR,13,0.031347,0.981541
Tombense / MG,13,0.091875,0.17740499999999998
Novorizontino / SP,13,0.13928,0.8540319999999999
Vasco da Gama / RJ,13,6e-06,6e-06
Vila Nova / GO,13,0.154769,0.849825
Náutico / PE,13,0.000144,0.9999709999999999
Londrina / PR,13,0.007654,0.009436
CSA / AL,13,0.090785,0.945507
CRB / AL,13,0.165818,0.390122
Criciúma / SC,13,0.012637,0.017393
Chapecoense / SC,13,0.175781,0.706913
Brusque / SC,13,0.014267,0.993602
Guarani / SP,12,0.02112,0.989893
Operário / PR,12,0.013798,0.995339
Tombense / MG,12,0.16092,0.338325
Ponte Preta / SP,12,0.0483,0.073965
Criciúma / SC,12,0.038361,0.055754
Vasco da Gama / RJ,12,9.6e-05,0.000102
Ituano / SP,12,0.010738,0.013985999999999998
CRB / AL,12,0.221959,0.612081
CSA / AL,12,0.037404,0.982911
Brusque / SC,12,0.004933,0.998535
Chapecoense / SC,12,0.133182,0.840095
Londrina / PR,12,0.027716,0.037152000000000004
Sport / PE,12,0.012379,0.016211
Náutico / PE,12,2.6e-05,0.9999969999999999
Sampaio Corrêa / MA,12,0.10368,0.17640899999999998
Novorizontino / SP,12,0.081309,0.935341
Vila Nova / GO,12,0.084079,0.933904
Londrina / PR,11,0.067822,0.104974
Novorizontino / SP,11,0.037415,0.972756
Tombense / MG,11,0.18976,0.528085
Operário / PR,11,0.003539,0.998878
Chapecoense / SC,11,0.077334,0.9174289999999999
Criciúma / SC,11,0.080271,0.136025
Sport / PE,11,0.036229,0.05244
Brusque / SC,11,0.00112,0.999655
Náutico / PE,11,1e-06,0.9999979999999999
Vila Nova / GO,11,0.037021,0.970925
Ponte Preta / SP,11,0.095382,0.169347
Guarani / SP,11,0.006864,0.996757
Ituano / SP,11,0.027054,0.04104
Sampaio Corrêa / MA,11,0.169465,0.345874
CRB / AL,11,0.158123,0.770204
Vasco da Gama / RJ,11,0.000522,0.000624
CSA / AL,11,0.012078,0.994989
Náutico / PE,10,1e-06,0.999999
Sport / PE,10,0.073673,0.126113
Guarani / SP,10,0.002181,0.998938
Ponte Preta / SP,10,0.124222,0.29356899999999997
Criciúma / SC,10,0.120022,0.256047
Sampaio Corrêa / MA,10,0.182045,0.527919
CSA / AL,10,0.003584,0.9985729999999999
Novorizontino / SP,10,0.016269,0.9890249999999999
Chapecoense / SC,10,0.04252,0.9599489999999999
Vila Nova / GO,10,0.016493,0.987418
Brusque / SC,10,0.000261,0.999916
Tombense / MG,10,0.160061,0.688146
Bahia / BA,10,9e-06,9e-06
CRB / AL,10,0.099073,0.8692770000000001
Ituano / SP,10,0.049291,0.090331
Vasco da Gama / RJ,10,0.002211,0.002835
Londrina / PR,10,0.107198,0.212172
Operário / PR,10,0.000886,0.999764
Ponte Preta / SP,9,0.142945,0.43651399999999996
Chapecoense / SC,9,0.022079,0.982028
Operário / PR,9,0.000179,0.999943
Sampaio Corrêa / MA,9,0.155617,0.683536
CRB / AL,9,0.059403,0.9286800000000001
Tombense / MG,9,0.117609,0.805755
Sport / PE,9,0.119399,0.245512
Grêmio / RS,9,1.7e-05,1.7e-05
Brusque / SC,9,7.2e-05,0.999988
CSA / AL,9,0.001057,0.99963
Vila Nova / GO,9,0.007218,0.994636
Bahia / BA,9,4.7e-05,5.6e-05
Vasco da Gama / RJ,9,0.006568,0.009403
Londrina / PR,9,0.13387,0.34604199999999996
Novorizontino / SP,9,0.006714,0.9957389999999999
Criciúma / SC,9,0.149973,0.40602
Guarani / SP,9,0.000722,0.99966
Ituano / SP,9,0.076511,0.166842
Bahia / BA,8,0.000325,0.000381
Grêmio / RS,8,0.000149,0.000166
CSA / AL,8,0.000283,0.9999129999999999
Vila Nova / GO,8,0.003237,0.997873
Ituano / SP,8,0.107145,0.273987
Brusque / SC,8,1e-05,0.9999979999999999
Vasco da Gama / RJ,8,0.01489,0.024293000000000002
Criciúma / SC,8,0.15932,0.56534
Londrina / PR,8,0.149676,0.495718
Operário / PR,8,4.5e-05,0.999988
CRB / AL,8,0.034722,0.963402
Ponte Preta / SP,8,0.146964,0.5834779999999999
Chapecoense / SC,8,0.010859,0.992887
Guarani / SP,8,0.000249,0.999909
Tombense / MG,8,0.083644,0.889399
Novorizontino / SP,8,0.002763,0.998502
Sport / PE,8,0.161607,0.407119
Sampaio Corrêa / MA,8,0.124112,0.807648
Guarani / SP,7,6.8e-05,0.999977
CRB / AL,7,0.020055,0.983457
Sport / PE,7,0.192321,0.59944
Tombense / MG,7,0.056428,0.945827
Brusque / SC,7,1e-06,0.999999
Vasco da Gama / RJ,7,0.033185,0.057478
Vila Nova / GO,7,0.001476,0.999349
Bahia / BA,7,0.001232,0.001613
Sampaio Corrêa / MA,7,0.09126,0.898908
Ponte Preta / SP,7,0.146944,0.730422
Náutico / PE,7,1e-06,1.0
Londrina / PR,7,0.152025,0.647743
Grêmio / RS,7,0.000788,0.000954
CSA / AL,7,7.9e-05,0.999992
Criciúma / SC,7,0.15472,0.7200599999999999
Operário / PR,7,9e-06,0.999997
Ituano / SP,7,0.143582,0.41756899999999997
Chapecoense / SC,7,0.004794,0.997681
Novorizontino / SP,7,0.001032,0.9995339999999999
Criciúma / SC,6,0.136346,0.856406
CRB / AL,6,0.010997,0.9944540000000001
Tombense / MG,6,0.034684,0.980511
CSA / AL,6,8e-06,1.0
Londrina / PR,6,0.149626,0.797369
Sport / PE,6,0.198753,0.798193
Vasco da Gama / RJ,6,0.07224,0.129718
Ituano / SP,6,0.189535,0.607104
Vila Nova / GO,6,0.000514,0.999863
Grêmio / RS,6,0.003893,0.004847000000000001
Guarani / SP,6,1.7e-05,0.999994
Bahia / BA,6,0.004785,0.006398
Brusque / SC,6,1e-06,1.0
Novorizontino / SP,6,0.000362,0.999896
Ponte Preta / SP,6,0.135247,0.865669
Sampaio Corrêa / MA,6,0.061102,0.96001
Chapecoense / SC,6,0.001887,0.999568
Operário / PR,6,3e-06,1.0
Chapecoense / SC,5,0.000407,0.999975
Londrina / PR,5,0.135338,0.932707
Guarani / SP,5,6e-06,1.0
Sampaio Corrêa / MA,5,0.03215,0.99216
Novorizontino / SP,5,8.6e-05,0.9999819999999999
Bahia / BA,5,0.020111,0.026509
Tombense / MG,5,0.016257,0.996768
Vasco da Gama / RJ,5,0.175394,0.305112
Grêmio / RS,5,0.019832,0.024679
Ponte Preta / SP,5,0.098353,0.9640219999999999
Ituano / SP,5,0.247501,0.854605
CRB / AL,5,0.004746,0.9992
Vila Nova / GO,5,0.000126,0.999989
Criciúma / SC,5,0.100728,0.9571339999999999
Sport / PE,5,0.148965,0.9471579999999999
Grêmio / RS,4,0.113723,0.138402
Ponte Preta / SP,4,0.030743,0.994765
Vasco da Gama / RJ,4,0.481991,0.787103
Vila Nova / GO,4,1e-05,0.999999
