Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.871141,0.871141
Paraná / PR,20,5.4e-05,5.4e-05
Red Bull Bragantino / SP,20,0.027306,0.027306
Icasa / CE,20,0.031341,0.031341
Portuguesa / SP,20,0.068517,0.068517
Náutico / PE,20,2e-06,2e-06
Atlético / GO,20,1e-05,1e-05
ABC / RN,20,1.7e-05,1.7e-05
Oeste / SP,20,0.000927,0.000927
América / RN,20,0.000685,0.000685
Red Bull Bragantino / SP,19,0.219899,0.247205
Portuguesa / SP,19,0.395609,0.464126
Oeste / SP,19,0.022266,0.023193000000000002
Paraná / PR,19,0.002489,0.0025429999999999997
Atlético / GO,19,0.000752,0.000762
Náutico / PE,19,0.000364,0.000366
Luverdense / MT,19,0.00018,0.00018
Icasa / CE,19,0.242616,0.273957
Sampaio Corrêa / MA,19,3e-06,3e-06
América / RN,19,0.017323,0.018008000000000003
Boa / MG,19,4.9e-05,4.9e-05
Santa Cruz / PE,19,1e-06,1e-06
ABC / RN,19,0.000796,0.000813
Vila Nova / GO,19,0.097653,0.968794
Vila Nova / GO,18,0.023662,0.992456
Santa Cruz / PE,18,1.4e-05,1.5e-05
Paraná / PR,18,0.011594,0.014137
Ponte Preta / SP,18,2.2e-05,2.2e-05
Oeste / SP,18,0.0652,0.088393
Portuguesa / SP,18,0.263526,0.727652
Atlético / GO,18,0.003943,0.004705
Náutico / PE,18,0.002554,0.00292
América / MG,18,9e-06,9e-06
Luverdense / MT,18,0.001391,0.0015710000000000001
América / RN,18,0.051695,0.069703
Boa / MG,18,0.000361,0.00041
Red Bull Bragantino / SP,18,0.27972,0.5269250000000001
Sampaio Corrêa / MA,18,5.3e-05,5.6e-05
ABC / RN,18,0.004998,0.005811
Icasa / CE,18,0.291256,0.565213
Ceará / CE,18,2e-06,2e-06
Oeste / SP,17,0.136842,0.225235
Boa / MG,17,0.002207,0.0026170000000000004
Ceará / CE,17,1e-05,1.2e-05
Paraná / PR,17,0.035422,0.049559000000000006
Joinville / SC,17,1e-06,1e-06
Atlético / GO,17,0.014962,0.019667
Luverdense / MT,17,0.00632,0.007891
Vasco da Gama / RJ,17,1e-06,1e-06
Náutico / PE,17,0.011816,0.014735999999999999
Vila Nova / GO,17,0.006185,0.9986410000000001
