Club,Position,Probability,Cumulative
São Caetano / SP,20,0.093835,0.093835
América / MG,20,9e-06,9e-06
Figueirense / SC,20,2e-06,2e-06
Ceará / CE,20,2e-05,2e-05
ASA / AL,20,0.35908,0.35908
Guaratinguetá / SP,20,0.003266,0.003266
Boa / MG,20,0.000197,0.000197
Oeste / SP,20,0.004968,0.004968
Paysandu / PA,20,0.053813,0.053813
ABC / RN,20,0.354608,0.354608
Atlético / GO,20,0.084656,0.084656
Red Bull Bragantino / SP,20,0.000334,0.000334
América / RN,20,0.045212,0.045212
América / MG,19,6.3e-05,7.2e-05
Boa / MG,19,0.001645,0.0018419999999999999
São Caetano / SP,19,0.137041,0.230876
América / RN,19,0.089494,0.134706
Ceará / CE,19,0.000215,0.000235
ASA / AL,19,0.246727,0.605807
Guaratinguetá / SP,19,0.012643,0.015909
Sport / PE,19,1e-06,1e-06
Icasa / CE,19,1.5e-05,1.5e-05
Avaí / SC,19,3e-06,3e-06
Oeste / SP,19,0.017627,0.022595
Atlético / GO,19,0.140921,0.22557699999999997
Paysandu / PA,19,0.1073,0.161113
Red Bull Bragantino / SP,19,0.002354,0.0026880000000000003
ABC / RN,19,0.243934,0.598542
Figueirense / SC,19,1.7e-05,1.9e-05
Boa / MG,18,0.007022,0.008864
América / MG,18,0.0003,0.000372
Atlético / GO,18,0.172438,0.398015
Ceará / CE,18,0.001028,0.001263
Avaí / SC,18,3.5e-05,3.7999999999999995e-05
Figueirense / SC,18,9.8e-05,0.000117
ASA / AL,18,0.153215,0.759022
América / RN,18,0.128147,0.262853
São Caetano / SP,18,0.160308,0.391184
Icasa / CE,18,0.000129,0.000144
Sport / PE,18,1.3e-05,1.4e-05
Oeste / SP,18,0.038036,0.060631000000000004
Red Bull Bragantino / SP,18,0.008034,0.010721999999999999
Guaratinguetá / SP,18,0.029228,0.045137
Paysandu / PA,18,0.148422,0.309535
ABC / RN,18,0.153547,0.752089
Red Bull Bragantino / SP,17,0.018899,0.029620999999999998
São Caetano / SP,17,0.157976,0.54916
Atlético / GO,17,0.169443,0.567458
Sport / PE,17,7.2e-05,8.6e-05
Guaratinguetá / SP,17,0.052655,0.097792
Paysandu / PA,17,0.161746,0.471281
Boa / MG,17,0.018013,0.026877
Oeste / SP,17,0.064663,0.12529400000000002
Icasa / CE,17,0.000746,0.0008900000000000001
Ceará / CE,17,0.002997,0.00426
América / RN,17,0.149535,0.412388
Avaí / SC,17,0.000149,0.000187
Figueirense / SC,17,0.000362,0.00047900000000000004
ASA / AL,17,0.100343,0.859365
ABC / RN,17,0.101409,0.853498
América / MG,17,0.000992,0.001364
Atlético / GO,16,0.146359,0.713817
São Caetano / SP,16,0.143248,0.692408
Oeste / SP,16,0.095904,0.221198
Guaratinguetá / SP,16,0.08203,0.179822
ASA / AL,16,0.064371,0.923736
Boa / MG,16,0.037286,0.064163
Ceará / CE,16,0.007437,0.011697
ABC / RN,16,0.066262,0.91976
Red Bull Bragantino / SP,16,0.037045,0.066666
Icasa / CE,16,0.002552,0.003442
Paysandu / PA,16,0.155974,0.627255
Joinville / SC,16,4e-06,4e-06
Sport / PE,16,0.000281,0.00036700000000000003
Figueirense / SC,16,0.00114,0.001619
América / RN,16,0.156751,0.5691390000000001
Avaí / SC,16,0.000517,0.000704
América / MG,16,0.002839,0.004203
Icasa / CE,15,0.007483,0.010925
Sport / PE,15,0.000978,0.0013449999999999998
ASA / AL,15,0.038296,0.962032
Boa / MG,15,0.066129,0.130292
Avaí / SC,15,0.001586,0.00229
Oeste / SP,15,0.129063,0.35026100000000004
América / MG,15,0.007082,0.011285
Guaratinguetá / SP,15,0.117322,0.297144
ABC / RN,15,0.040479,0.960239
Figueirense / SC,15,0.003092,0.004711
América / RN,15,0.145661,0.7148
Paysandu / PA,15,0.131438,0.7586930000000001
Joinville / SC,15,1.6e-05,1.9999999999999998e-05
São Caetano / SP,15,0.116833,0.809241
Red Bull Bragantino / SP,15,0.064705,0.131371
Ceará / CE,15,0.017111,0.028808
Atlético / GO,15,0.112726,0.826543
Guaratinguetá / SP,14,0.15021,0.44735400000000003
Boa / MG,14,0.10432,0.234612
Paysandu / PA,14,0.095849,0.854542
Ceará / CE,14,0.034385,0.063193
América / MG,14,0.015496,0.026781
ABC / RN,14,0.021758,0.981997
Figueirense / SC,14,0.007584,0.012295
Red Bull Bragantino / SP,14,0.101941,0.233312
Sport / PE,14,0.002907,0.004252
São Caetano / SP,14,0.081417,0.890658
