Club,Position,Probability,Cumulative
ABC / RN,20,0.070978,0.070978
Macaé / RJ,20,2e-06,2e-06
Mogi Mirim / SP,20,0.700626,0.700626
Ceará / CE,20,0.01121,0.01121
Boa / MG,20,0.217184,0.217184
Ceará / CE,19,0.07153,0.08274
Macaé / RJ,19,0.000123,0.000125
Criciúma / SC,19,1e-06,1e-06
Boa / MG,19,0.493041,0.710225
ABC / RN,19,0.218153,0.289131
Oeste / SP,19,1e-06,1e-06
Mogi Mirim / SP,19,0.217151,0.917777
Criciúma / SC,18,0.000244,0.000245
Boa / MG,18,0.217285,0.9275100000000001
Ceará / CE,18,0.25347,0.33620999999999995
Paraná / PR,18,9.2e-05,9.2e-05
Oeste / SP,18,0.000433,0.00043400000000000003
Mogi Mirim / SP,18,0.067595,0.985372
Atlético / GO,18,3e-06,3e-06
Macaé / RJ,18,0.003843,0.003968
ABC / RN,18,0.457035,0.746166
Criciúma / SC,17,0.015288,0.015533
Mogi Mirim / SP,17,0.014394,0.9997659999999999
Oeste / SP,17,0.023758,0.024192
Macaé / RJ,17,0.058309,0.062277
Paraná / PR,17,0.00553,0.005622
Atlético / GO,17,0.000872,0.000875
ABC / RN,17,0.240016,0.986182
Boa / MG,17,0.069856,0.997366
Red Bull Bragantino / SP,17,3e-06,3e-06
CRB / AL,17,3.3e-05,3.3e-05
Ceará / CE,17,0.571941,0.9081509999999999
Santa Cruz / PE,16,7e-06,7e-06
Sampaio Corrêa / MA,16,2.1e-05,2.1e-05
Ceará / CE,16,0.06792,0.9760709999999999
Boa / MG,16,0.002354,0.99972
Paraná / PR,16,0.089733,0.095355
ABC / RN,16,0.011463,0.997645
Atlético / GO,16,0.040078,0.040953
Macaé / RJ,16,0.301755,0.364032
Oeste / SP,16,0.260894,0.285086
Mogi Mirim / SP,16,0.000225,0.999991
Náutico / PE,16,1e-06,1e-06
Red Bull Bragantino / SP,16,0.000404,0.000407
CRB / AL,16,0.006705,0.006738
Criciúma / SC,16,0.21844,0.233973
Santa Cruz / PE,15,0.000104,0.00011099999999999999
Ceará / CE,15,0.017746,0.993817
Oeste / SP,15,0.241839,0.526925
Náutico / PE,15,5e-05,5.1e-05
Boa / MG,15,0.000259,0.999979
ABC / RN,15,0.001883,0.999528
CRB / AL,15,0.02592,0.032658
Macaé / RJ,15,0.241976,0.606008
Mogi Mirim / SP,15,9e-06,1.0
Criciúma / SC,15,0.239017,0.47299
Paraná / PR,15,0.143604,0.238959
Luverdense / MT,15,2.9e-05,2.9e-05
Sampaio Corrêa / MA,15,0.0003,0.000321
Red Bull Bragantino / SP,15,0.003119,0.0035259999999999996
Atlético / GO,15,0.084135,0.125088
Paysandu / PA,15,1e-05,1e-05
Ceará / CE,14,0.004807,0.998624
ABC / RN,14,0.000393,0.999921
América / MG,14,3e-06,3e-06
Criciúma / SC,14,0.214367,0.687357
Náutico / PE,14,0.000655,0.000706
Red Bull Bragantino / SP,14,0.01191,0.015436
Macaé / RJ,14,0.171918,0.777926
Bahia / BA,14,3e-06,3e-06
Oeste / SP,14,0.199263,0.7261880000000001
Luverdense / MT,14,0.000289,0.000318
Atlético / GO,14,0.1377,0.262788
Sampaio Corrêa / MA,14,0.00182,0.002141
Paysandu / PA,14,0.000112,0.000122
CRB / AL,14,0.06349,0.09614800000000001
Paraná / PR,14,0.19249,0.43144899999999997
Boa / MG,14,1.8e-05,0.999997
Santa Cruz / PE,14,0.000762,0.000873
Ceará / CE,13,0.001158,0.999782
Criciúma / SC,13,0.155945,0.843302
