Club,Position,Probability,Cumulative
Figueirense / SC,20,0.000713,0.000713
América / MG,20,0.271237,0.271237
Santa Cruz / PE,20,0.72805,0.72805
Sport / PE,19,0.000143,0.000143
Figueirense / SC,19,0.06465,0.065363
Internacional / RS,19,3.3e-05,3.3e-05
Santa Cruz / PE,19,0.265833,0.993883
Vitória / BA,19,0.000341,0.000341
Coritiba / PR,19,2e-05,2e-05
América / MG,19,0.66898,0.9402170000000001
Vitória / BA,18,0.031253,0.031594000000000004
Figueirense / SC,18,0.86256,0.927923
Internacional / RS,18,0.010073,0.010106
América / MG,18,0.058483,0.9986999999999999
Cruzeiro / MG,18,0.000252,0.000252
Chapecoense / SC,18,0.000626,0.000626
Coritiba / PR,18,0.007532,0.007552
Sport / PE,18,0.023134,0.023277
São Paulo / SP,18,1e-06,1e-06
Santa Cruz / PE,18,0.006086,0.999969
Vitória / BA,17,0.251918,0.283512
Santa Cruz / PE,17,2.6e-05,0.999995
Cruzeiro / MG,17,0.029541,0.029793
Ponte Preta / SP,17,0.000234,0.000234
Chapecoense / SC,17,0.024647,0.025273
Coritiba / PR,17,0.197909,0.205461
São Paulo / SP,17,0.000581,0.000582
Internacional / RS,17,0.204706,0.214812
Figueirense / SC,17,0.051372,0.979295
América / MG,17,0.001149,0.999849
Sport / PE,17,0.237917,0.261194
Coritiba / PR,16,0.196776,0.402237
América / MG,16,0.00013,0.999979
Figueirense / SC,16,0.013876,0.993171
Cruzeiro / MG,16,0.069892,0.099685
Chapecoense / SC,16,0.070463,0.095736
Vitória / BA,16,0.20179,0.485302
Internacional / RS,16,0.222104,0.43691599999999997
Ponte Preta / SP,16,0.00229,0.0025239999999999998
Santa Cruz / PE,16,5e-06,1.0
Fluminense / RJ,16,7e-06,7e-06
São Paulo / SP,16,0.003,0.003582
Sport / PE,16,0.219667,0.480861
Fluminense / RJ,15,7.9e-05,8.599999999999999e-05
São Paulo / SP,15,0.009889,0.013471
Coritiba / PR,15,0.187521,0.589758
Vitória / BA,15,0.174706,0.6600079999999999
Sport / PE,15,0.18046,0.661321
Cruzeiro / MG,15,0.10785,0.207535
Figueirense / SC,15,0.004534,0.9977050000000001
Internacional / RS,15,0.199727,0.636643
Grêmio / RS,15,5e-06,5e-06
Ponte Preta / SP,15,0.010341,0.012865
América / MG,15,2.1e-05,1.0
Chapecoense / SC,15,0.124852,0.220588
Athletico Paranaense / PR,15,1.5e-05,1.5e-05
Corinthians / SP,14,1.1e-05,1.1e-05
Internacional / RS,14,0.153964,0.790607
Sport / PE,14,0.138645,0.799966
Grêmio / RS,14,7.6e-05,8.1e-05
Athletico Paranaense / PR,14,0.000192,0.00020700000000000002
Fluminense / RJ,14,0.000779,0.000865
São Paulo / SP,14,0.02489,0.038361
Figueirense / SC,14,0.001678,0.999383
Cruzeiro / MG,14,0.152805,0.36034
Chapecoense / SC,14,0.18344,0.404028
Coritiba / PR,14,0.166053,0.755811
Ponte Preta / SP,14,0.030504,0.043369
Vitória / BA,14,0.146963,0.806971
Sport / PE,13,0.098071,0.898037
Internacional / RS,13,0.107464,0.898071
Athletico Paranaense / PR,13,0.001454,0.001661
Cruzeiro / MG,13,0.202031,0.562371
São Paulo / SP,13,0.057164,0.095525
Grêmio / RS,13,0.000756,0.0008370000000000001
Chapecoense / SC,13,0.230482,0.63451
Vitória / BA,13,0.103966,0.910937
Corinthians / SP,13,0.00025,0.000261
Coritiba / PR,13,0.124228,0.880039
Fluminense / RJ,13,0.004889,0.0057540000000000004
Figueirense / SC,13,0.000506,0.999889
