Club,Position,Probability,Cumulative
Coritiba / PR,20,1.2e-05,1.2e-05
Portuguesa / SP,20,2e-06,2e-06
Internacional / RS,20,1e-06,1e-06
Náutico / PE,20,0.991766,0.991766
Criciúma / SC,20,0.001017,0.001017
Ponte Preta / SP,20,0.007057,0.007057
Fluminense / RJ,20,1.7e-05,1.7e-05
Bahia / BA,20,3e-06,3e-06
São Paulo / SP,20,1e-05,1e-05
Vasco da Gama / RJ,20,0.000115,0.000115
Coritiba / PR,19,0.02922,0.029232
Atlético / MG,19,4.2e-05,4.2e-05
Goiás / GO,19,0.00136,0.00136
Criciúma / SC,19,0.205006,0.20602299999999998
Corinthians / SP,19,0.000349,0.000349
Flamengo / RJ,19,0.001724,0.001724
Vasco da Gama / RJ,19,0.054639,0.054754
Fluminense / RJ,19,0.011262,0.011278999999999999
Vitória / BA,19,0.002618,0.002618
Bahia / BA,19,0.003818,0.003821
Portuguesa / SP,19,0.006689,0.006691
Internacional / RS,19,0.000869,0.00087
São Paulo / SP,19,0.012357,0.012367
Náutico / PE,19,0.007834,0.9996
Santos / SP,19,0.001026,0.001026
Ponte Preta / SP,19,0.661187,0.668244
Bahia / BA,18,0.028065,0.031886
Corinthians / SP,18,0.003867,0.004216
São Paulo / SP,18,0.060505,0.072872
Coritiba / PR,18,0.101954,0.131186
Santos / SP,18,0.006987,0.008013
Portuguesa / SP,18,0.029348,0.036039
Criciúma / SC,18,0.332353,0.538376
Goiás / GO,18,0.009618,0.010978
Flamengo / RJ,18,0.015417,0.017141
Ponte Preta / SP,18,0.190822,0.8590659999999999
Fluminense / RJ,18,0.048482,0.059760999999999995
Náutico / PE,18,0.000366,0.999966
Internacional / RS,18,0.006444,0.007314
Vasco da Gama / RJ,18,0.149575,0.204329
Atlético / MG,18,0.000945,0.000987
Vitória / BA,18,0.015252,0.01787
Vitória / BA,17,0.033064,0.05093400000000001
São Paulo / SP,17,0.097169,0.170041
Athletico Paranaense / PR,17,2e-06,2e-06
Atlético / MG,17,0.003877,0.004864
Coritiba / PR,17,0.140459,0.271645
Criciúma / SC,17,0.165512,0.703888
Ponte Preta / SP,17,0.068444,0.92751
Flamengo / RJ,17,0.040313,0.057454000000000005
Corinthians / SP,17,0.011712,0.015928
Goiás / GO,17,0.026276,0.037254
Santos / SP,17,0.018735,0.026748
Internacional / RS,17,0.017704,0.025018000000000002
Fluminense / RJ,17,0.090204,0.14996500000000001
Portuguesa / SP,17,0.052157,0.088196
Náutico / PE,17,2.3e-05,0.999989
Vasco da Gama / RJ,17,0.170962,0.37529100000000004
Bahia / BA,17,0.063387,0.095273
Goiás / GO,16,0.04091,0.07816400000000001
Athletico Paranaense / PR,16,2e-06,4e-06
Criciúma / SC,16,0.099347,0.8032349999999999
Atlético / MG,16,0.008634,0.013498
Vasco da Gama / RJ,16,0.139559,0.51485
Coritiba / PR,16,0.131242,0.402887
Ponte Preta / SP,16,0.032629,0.960139
Flamengo / RJ,16,0.058845,0.11629900000000001
Bahia / BA,16,0.083448,0.178721
Corinthians / SP,16,0.020622,0.03655
Náutico / PE,16,8e-06,0.999997
Portuguesa / SP,16,0.065444,0.15364
Fluminense / RJ,16,0.105011,0.254976
São Paulo / SP,16,0.106239,0.27628
Santos / SP,16,0.030293,0.057041
Botafogo / RJ,16,6e-06,6e-06
Internacional / RS,16,0.029557,0.054575
Vitória / BA,16,0.048204,0.099138
Santos / SP,15,0.041475,0.09851599999999999
Bahia / BA,15,0.092182,0.270903
São Paulo / SP,15,0.105341,0.381621
Athletico Paranaense / PR,15,2.3e-05,2.7e-05
Criciúma / SC,15,0.064952,0.8681869999999999
Ponte Preta / SP,15,0.017201,0.97734
Vasco da Gama / RJ,15,0.112759,0.627609
Fluminense / RJ,15,0.106573,0.361549
Coritiba / PR,15,0.115427,0.5183139999999999
Internacional / RS,15,0.040767,0.095342
Flamengo / RJ,15,0.070953,0.187252
Atlético / MG,15,0.014696,0.028194
Portuguesa / SP,15,0.073926,0.227566
Goiás / GO,15,0.053523,0.131687
Náutico / PE,15,2e-06,0.9999990000000001
Vitória / BA,15,0.059852,0.15899
Botafogo / RJ,15,1.6e-05,2.2e-05
Corinthians / SP,15,0.030332,0.066882
Atlético / MG,14,0.021906,0.0501
Vitória / BA,14,0.069096,0.228086
Criciúma / SC,14,0.043973,0.91216
São Paulo / SP,14,0.100378,0.481999
Ponte Preta / SP,14,0.009769,0.9871089999999999
Corinthians / SP,14,0.040249,0.107131
Fluminense / RJ,14,0.102647,0.464196
Portuguesa / SP,14,0.080336,0.307902
Vasco da Gama / RJ,14,0.08986,0.717469
Coritiba / PR,14,0.099263,0.617577
Internacional / RS,14,0.051316,0.146658
Flamengo / RJ,14,0.07918,0.266432
Bahia / BA,14,0.0952,0.366103
Athletico Paranaense / PR,14,6.4e-05,9.099999999999999e-05
Santos / SP,14,0.051739,0.150255
Goiás / GO,14,0.064978,0.196665
Botafogo / RJ,14,4.6e-05,6.8e-05
Criciúma / SC,13,0.02969,0.94185
Grêmio / RS,13,9e-06,9e-06
Atlético / MG,13,0.030196,0.080296
Náutico / PE,13,1e-06,1.0
Coritiba / PR,13,0.084893,0.70247
Corinthians / SP,13,0.051335,0.158466
Santos / SP,13,0.062114,0.212369
Bahia / BA,13,0.094902,0.461005
Vasco da Gama / RJ,13,0.071563,0.789032
São Paulo / SP,13,0.093679,0.575678
Goiás / GO,13,0.073831,0.270496
Botafogo / RJ,13,0.000106,0.000174
Internacional / RS,13,0.061793,0.208451
Vitória / BA,13,0.076754,0.30484
Portuguesa / SP,13,0.083089,0.390991
Athletico Paranaense / PR,13,0.000186,0.000277
Fluminense / RJ,13,0.095522,0.5597179999999999
Ponte Preta / SP,13,0.005483,0.9925919999999999
Flamengo / RJ,13,0.084854,0.351286
Internacional / RS,12,0.071512,0.279963
Flamengo / RJ,12,0.088108,0.439394
Atlético / MG,12,0.039778,0.120074
Grêmio / RS,12,3.1e-05,4e-05
Goiás / GO,12,0.081303,0.351799
Fluminense / RJ,12,0.087003,0.646721
Criciúma / SC,12,0.020711,0.962561
Bahia / BA,12,0.091494,0.552499
Ponte Preta / SP,12,0.003256,0.995848
Coritiba / PR,12,0.071551,0.774021
Athletico Paranaense / PR,12,0.000358,0.0006349999999999999
Vasco da Gama / RJ,12,0.057099,0.846131
Portuguesa / SP,12,0.085401,0.47639200000000004
Corinthians / SP,12,0.062739,0.221205
Vitória / BA,12,0.082881,0.387721
São Paulo / SP,12,0.085197,0.660875
Santos / SP,12,0.071323,0.283692
Botafogo / RJ,12,0.000255,0.000429
Goiás / GO,11,0.08776,0.43955900000000003
Vasco da Gama / RJ,11,0.045042,0.891173
Internacional / RS,11,0.080312,0.360275
São Paulo / SP,11,0.076748,0.737623
Santos / SP,11,0.079852,0.363544
Grêmio / RS,11,0.000102,0.000142
Portuguesa / SP,11,0.085368,0.56176
Ponte Preta / SP,11,0.0019,0.997748
Athletico Paranaense / PR,11,0.000716,0.001351
Fluminense / RJ,11,0.078052,0.724773
Atlético / MG,11,0.05081,0.170884
Coritiba / PR,11,0.059273,0.833294
Flamengo / RJ,11,0.089804,0.5291980000000001
Bahia / BA,11,0.087429,0.639928
Botafogo / RJ,11,0.000594,0.001023
Vitória / BA,11,0.087372,0.475093
Criciúma / SC,11,0.01431,0.9768709999999999
Corinthians / SP,11,0.074556,0.295761
Flamengo / RJ,10,0.08899,0.618188
Internacional / RS,10,0.089094,0.449369
Vitória / BA,10,0.089479,0.5645720000000001
Criciúma / SC,10,0.009556,0.9864269999999999
Ponte Preta / SP,10,0.001123,0.998871
Atlético / MG,10,0.063364,0.234248
Fluminense / RJ,10,0.069614,0.794387
Grêmio / RS,10,0.000243,0.00038500000000000003
Corinthians / SP,10,0.087471,0.383232
Athletico Paranaense / PR,10,0.001367,0.002718
Santos / SP,10,0.088608,0.452152
São Paulo / SP,10,0.067288,0.804911
Botafogo / RJ,10,0.001254,0.002277
Vasco da Gama / RJ,10,0.035437,0.92661
Bahia / BA,10,0.081255,0.721183
Portuguesa / SP,10,0.0852,0.64696
Coritiba / PR,10,0.048925,0.882219
Goiás / GO,10,0.091732,0.531291
Corinthians / SP,9,0.099018,0.48225
Vitória / BA,9,0.090725,0.655297
Flamengo / RJ,9,0.087474,0.705662
Ponte Preta / SP,9,0.000577,0.9994479999999999
Internacional / RS,9,0.09666,0.546029
Santos / SP,9,0.096517,0.5486690000000001
São Paulo / SP,9,0.058811,0.863722
Botafogo / RJ,9,0.002463,0.004739999999999999
Athletico Paranaense / PR,9,0.002847,0.0055650000000000005
Goiás / GO,9,0.095106,0.626397
Coritiba / PR,9,0.039335,0.921554
Grêmio / RS,9,0.000638,0.001023
Portuguesa / SP,9,0.082715,0.729675
Vasco da Gama / RJ,9,0.026899,0.9535089999999999
Atlético / MG,9,0.079132,0.31338
Criciúma / SC,9,0.006186,0.992613
Fluminense / RJ,9,0.060435,0.854822
Bahia / BA,9,0.074462,0.795645
Vitória / BA,8,0.090257,0.745554
Bahia / BA,8,0.0666,0.862245
Santos / SP,8,0.10346,0.652129
Corinthians / SP,8,0.111924,0.594174
Ponte Preta / SP,8,0.000338,0.999786
Goiás / GO,8,0.095942,0.722339
Internacional / RS,8,0.103567,0.6495960000000001
Athletico Paranaense / PR,8,0.005768,0.011333
Flamengo / RJ,8,0.083913,0.789575
Portuguesa / SP,8,0.07831,0.807985
São Paulo / SP,8,0.048829,0.912551
Atlético / MG,8,0.098864,0.412244
Botafogo / RJ,8,0.00505,0.00979
Coritiba / PR,8,0.031061,0.952615
Vasco da Gama / RJ,8,0.019575,0.973084
Grêmio / RS,8,0.001608,0.002631
Fluminense / RJ,8,0.05114,0.9059619999999999
Criciúma / SC,8,0.003794,0.9964069999999999
Coritiba / PR,7,0.022889,0.975504
Portuguesa / SP,7,0.071655,0.87964
Vitória / BA,7,0.087596,0.8331500000000001
Goiás / GO,7,0.094461,0.8168
Santos / SP,7,0.109144,0.761273
Corinthians / SP,7,0.124048,0.718222
São Paulo / SP,7,0.039233,0.951784
Atlético / MG,7,0.123962,0.536206
Botafogo / RJ,7,0.010812,0.020602000000000002
Vasco da Gama / RJ,7,0.013621,0.9867049999999999
Athletico Paranaense / PR,7,0.01214,0.023473
Bahia / BA,7,0.05673,0.918975
Flamengo / RJ,7,0.078276,0.867851
Criciúma / SC,7,0.002159,0.998566
Ponte Preta / SP,7,0.000143,0.999929
Internacional / RS,7,0.107838,0.757434
Grêmio / RS,7,0.004142,0.0067729999999999995
Fluminense / RJ,7,0.041151,0.947113
Coritiba / PR,6,0.01525,0.990754
Goiás / GO,6,0.087997,0.904797
Atlético / MG,6,0.158681,0.694887
Flamengo / RJ,6,0.068031,0.935882
Corinthians / SP,6,0.130438,0.84866
Internacional / RS,6,0.108834,0.866268
Grêmio / RS,6,0.011959,0.018732
Santos / SP,6,0.11094,0.872213
Vasco da Gama / RJ,6,0.008545,0.99525
Bahia / BA,6,0.04481,0.963785
Botafogo / RJ,6,0.02476,0.045362
São Paulo / SP,6,0.028305,0.980089
Vitória / BA,6,0.081188,0.914338
Athletico Paranaense / PR,6,0.027554,0.051026999999999996
Portuguesa / SP,6,0.060972,0.940612
Fluminense / RJ,6,0.030666,0.977779
Ponte Preta / SP,6,5.5e-05,0.999984
Criciúma / SC,6,0.001015,0.9995809999999999
Botafogo / RJ,5,0.068955,0.114317
Flamengo / RJ,5,0.050118,0.986
Criciúma / SC,5,0.00037,0.9999509999999999
Athletico Paranaense / PR,5,0.075303,0.12633
Corinthians / SP,5,0.11479,0.96345
Portuguesa / SP,5,0.044188,0.9848
Internacional / RS,5,0.096371,0.962639
Ponte Preta / SP,5,1.6e-05,1.0
Fluminense / RJ,5,0.018723,0.996502
Santos / SP,5,0.095889,0.968102
Vitória / BA,5,0.06547,0.979808
Bahia / BA,5,0.029171,0.9929560000000001
Vasco da Gama / RJ,5,0.003977,0.999227
São Paulo / SP,5,0.016158,0.996247
Goiás / GO,5,0.070269,0.975066
Coritiba / PR,5,0.007828,0.998582
Grêmio / RS,5,0.039253,0.057985
Atlético / MG,5,0.203151,0.898038
Botafogo / RJ,4,0.27589,0.390207
Athletico Paranaense / PR,4,0.296538,0.422868
Fluminense / RJ,4,0.003021,0.9995229999999999
Internacional / RS,4,0.028631,0.99127
Vasco da Gama / RJ,4,0.000679,0.999906
São Paulo / SP,4,0.003197,0.999444
Criciúma / SC,4,4.8e-05,0.999999
Corinthians / SP,4,0.029235,0.992685
Flamengo / RJ,4,0.011386,0.997386
Atlético / MG,4,0.073742,0.97178
Santos / SP,4,0.025394,0.993496
Bahia / BA,4,0.005883,0.998839
Cruzeiro / MG,4,4e-06,4e-06
Goiás / GO,4,0.01945,0.994516
Grêmio / RS,4,0.197503,0.255488
Coritiba / PR,4,0.001216,0.999798
Portuguesa / SP,4,0.011966,0.996766
Vitória / BA,4,0.016217,0.996025
Vasco da Gama / RJ,3,8.8e-05,0.9999939999999999
Grêmio / RS,3,0.329357,0.5848450000000001
Botafogo / RJ,3,0.308244,0.698451
Criciúma / SC,3,1e-06,1.0
Athletico Paranaense / PR,3,0.305034,0.727902
Fluminense / RJ,3,0.000438,0.999961
Internacional / RS,3,0.007326,0.998596
São Paulo / SP,3,0.000496,0.99994
Flamengo / RJ,3,0.00226,0.999646
Goiás / GO,3,0.004607,0.999123
Atlético / MG,3,0.022669,0.994449
Santos / SP,3,0.005651,0.999147
Vitória / BA,3,0.003431,0.999456
Cruzeiro / MG,3,8.9e-05,9.3e-05
Bahia / BA,3,0.001033,0.999872
Coritiba / PR,3,0.000178,0.999976
Portuguesa / SP,3,0.002771,0.999537
Corinthians / SP,3,0.006327,0.999012
Vitória / BA,2,0.000544,1.0
Goiás / GO,2,0.000877,1.0
Vasco da Gama / RJ,2,6e-06,1.0
São Paulo / SP,2,6e-05,1.0
Atlético / MG,2,0.005551,1.0
Bahia / BA,2,0.000128,1.0
Botafogo / RJ,2,0.301163,0.999614
Corinthians / SP,2,0.000988,1.0
Coritiba / PR,2,2.4e-05,1.0
Cruzeiro / MG,2,0.001826,0.001919
Flamengo / RJ,2,0.000354,1.0
Fluminense / RJ,2,3.9e-05,1.0
Athletico Paranaense / PR,2,0.271785,0.999687
Grêmio / RS,2,0.413935,0.99878
Internacional / RS,2,0.001404,1.0
Portuguesa / SP,2,0.000463,1.0
Santos / SP,2,0.000853,1.0
Cruzeiro / MG,1,0.998081,1.0
Grêmio / RS,1,0.00122,1.0
Botafogo / RJ,1,0.000386,1.0
Athletico Paranaense / PR,1,0.000313,1.0
