Club,Position,Probability,Cumulative
ABC / RN,20,0.0319,0.0319
Boa / MG,20,0.224427,0.224427
Mogi Mirim / SP,20,0.743673,0.743673
Boa / MG,19,0.621427,0.8458539999999999
ABC / RN,19,0.159054,0.190954
Mogi Mirim / SP,19,0.219519,0.963192
Boa / MG,18,0.154146,0.9999999999999999
ABC / RN,18,0.80865,0.9996039999999999
Ceará / CE,18,0.000291,0.000291
Mogi Mirim / SP,18,0.036808,1.0
Macaé / RJ,18,0.000105,0.000105
Atlético / GO,17,0.02881,0.02881
Ceará / CE,17,0.547603,0.547894
Criciúma / SC,17,0.028319,0.028319
ABC / RN,17,0.000393,0.999997
Macaé / RJ,17,0.366649,0.366754
Oeste / SP,17,0.022747,0.022747
Paraná / PR,17,0.005479,0.005479
Macaé / RJ,16,0.278351,0.645105
Oeste / SP,16,0.119239,0.141986
Criciúma / SC,16,0.145115,0.173434
Atlético / GO,16,0.142155,0.170965
Paraná / PR,16,0.043598,0.049076999999999996
Ceará / CE,16,0.271499,0.819393
CRB / AL,16,4e-05,4e-05
ABC / RN,16,3e-06,1.0
Oeste / SP,15,0.191135,0.333121
Criciúma / SC,15,0.239795,0.413229
Paraná / PR,15,0.10317,0.152247
Ceará / CE,15,0.105712,0.925105
CRB / AL,15,0.001128,0.0011680000000000002
Macaé / RJ,15,0.159326,0.804431
Atlético / GO,15,0.199734,0.370699
Ceará / CE,14,0.04504,0.970145
Macaé / RJ,14,0.100876,0.9053070000000001
CRB / AL,14,0.008755,0.009923000000000001
Paraná / PR,14,0.182129,0.334376
Oeste / SP,14,0.209317,0.542438
Criciúma / SC,14,0.233027,0.646256
Atlético / GO,14,0.220855,0.591554
Luverdense / MT,14,1e-06,1e-06
Oeste / SP,13,0.222673,0.765111
Macaé / RJ,13,0.062256,0.9675630000000001
CRB / AL,13,0.033288,0.043211
Sampaio Corrêa / MA,13,1e-06,1e-06
Ceará / CE,13,0.021498,0.9916429999999999
Criciúma / SC,13,0.191243,0.837499
Luverdense / MT,13,5.2e-05,5.2999999999999994e-05
Atlético / GO,13,0.203665,0.795219
Paraná / PR,13,0.265324,0.5997
Oeste / SP,12,0.211449,0.97656
Ceará / CE,12,0.008094,0.999737
Luverdense / MT,12,0.002885,0.002938
Criciúma / SC,12,0.141657,0.979156
CRB / AL,12,0.111455,0.154666
Paraná / PR,12,0.311445,0.9111450000000001
Atlético / GO,12,0.181495,0.976714
Paysandu / PA,12,0.000116,0.000116
Red Bull Bragantino / SP,12,2e-06,2e-06
Macaé / RJ,12,0.031331,0.9988940000000001
Sampaio Corrêa / MA,12,6e-05,6.1e-05
Bahia / BA,12,1.1e-05,1.1e-05
Criciúma / SC,11,0.020268,0.999424
Atlético / GO,11,0.02229,0.999004
Náutico / PE,11,0.004811,0.004811
Macaé / RJ,11,0.001106,1.0
Ceará / CE,11,0.000263,1.0
Luverdense / MT,11,0.123095,0.126033
Santa Cruz / PE,11,0.000499,0.000499
CRB / AL,11,0.692131,0.846797
Paraná / PR,11,0.084667,0.995812
Bahia / BA,11,0.003374,0.003385
Paysandu / PA,11,0.014214,0.014329999999999999
Oeste / SP,11,0.022687,0.999247
Sampaio Corrêa / MA,11,0.008291,0.008352
Red Bull Bragantino / SP,11,0.002304,0.002306
Oeste / SP,10,0.000749,0.999996
Sampaio Corrêa / MA,10,0.07234,0.080692
Santa Cruz / PE,10,0.016662,0.017161
América / MG,10,2e-06,2e-06
Atlético / GO,10,0.000975,0.999979
Red Bull Bragantino / SP,10,0.038043,0.040349
Paysandu / PA,10,0.145571,0.15990100000000002
Paraná / PR,10,0.003914,0.999726
Náutico / PE,10,0.032668,0.037479000000000005
Vitória / BA,10,2e-06,2e-06
Luverdense / MT,10,0.523777,0.64981
Bahia / BA,10,0.043652,0.047037
CRB / AL,10,0.121075,0.9678720000000001
Criciúma / SC,10,0.00057,0.999994
Luverdense / MT,9,0.171381,0.8211910000000001
Bahia / BA,9,0.116006,0.163043
Atlético / GO,9,2e-05,0.999999
Sampaio Corrêa / MA,9,0.187632,0.268324
Náutico / PE,9,0.105813,0.143292
América / MG,9,0.000109,0.000111
Red Bull Bragantino / SP,9,0.125481,0.16583
Oeste / SP,9,4e-06,1.0
Paysandu / PA,9,0.208979,0.36888
Santa Cruz / PE,9,0.061337,0.078498
Criciúma / SC,9,6e-06,1.0
CRB / AL,9,0.022849,0.9907210000000001
Vitória / BA,9,0.000115,0.000117
Paraná / PR,9,0.000268,0.999994
Paraná / PR,8,6e-06,1.0
Vitória / BA,8,0.00112,0.0012369999999999998
CRB / AL,8,0.006319,0.99704
Sampaio Corrêa / MA,8,0.191776,0.46009999999999995
Santa Cruz / PE,8,0.097176,0.175674
Red Bull Bragantino / SP,8,0.14059,0.30642
Paysandu / PA,8,0.193811,0.562691
América / MG,8,0.001276,0.001387
Náutico / PE,8,0.138568,0.28186
Luverdense / MT,8,0.086437,0.9076280000000001
Atlético / GO,8,1e-06,1.0
Bahia / BA,8,0.14292,0.305963
Paysandu / PA,7,0.16402,0.726711
Luverdense / MT,7,0.047959,0.9555870000000001
Náutico / PE,7,0.148966,0.43082600000000004
América / MG,7,0.007206,0.008593
Vitória / BA,7,0.00566,0.006897
Red Bull Bragantino / SP,7,0.14823,0.45465
CRB / AL,7,0.00222,0.99926
Sampaio Corrêa / MA,7,0.184823,0.6449229999999999
Bahia / BA,7,0.159702,0.465665
Santa Cruz / PE,7,0.131214,0.306888
América / MG,6,0.023529,0.032122
Red Bull Bragantino / SP,6,0.16607,0.6207199999999999
Sampaio Corrêa / MA,6,0.147186,0.792109
Bahia / BA,6,0.162226,0.627891
CRB / AL,6,0.000639,0.999899
Santa Cruz / PE,6,0.168132,0.47502
Paysandu / PA,6,0.12391,0.8506210000000001
Náutico / PE,6,0.164002,0.594828
