Club,Position,Probability,Cumulative
Botafogo / SP,20,2e-06,2e-06
Ituano / SP,20,9e-06,9e-06
Ponte Preta / SP,20,0.000173,0.000173
Avaí / SC,20,0.001027,0.001027
ABC / RN,20,0.856313,0.856313
Londrina / PR,20,0.106778,0.106778
Tombense / MG,20,0.030343,0.030343
Sampaio Corrêa / MA,20,0.004517,0.004517
Chapecoense / SC,20,0.000838,0.000838
CRB / AL,19,0.000101,0.000101
Botafogo / SP,19,0.000578,0.00058
Ponte Preta / SP,19,0.006317,0.00649
Avaí / SC,19,0.020547,0.021574
Chapecoense / SC,19,0.018028,0.018865999999999997
Londrina / PR,19,0.553753,0.6605310000000001
Sampaio Corrêa / MA,19,0.065132,0.06964899999999999
Atlético / GO,19,1e-06,1e-06
Ceará / CE,19,1.1e-05,1.1e-05
ABC / RN,19,0.116712,0.973025
Ituano / SP,19,0.001021,0.0010299999999999999
Tombense / MG,19,0.217799,0.248142
Ponte Preta / SP,18,0.036702,0.043192
Chapecoense / SC,18,0.078172,0.097038
ABC / RN,18,0.021351,0.994376
Londrina / PR,18,0.211905,0.8724360000000001
Sampaio Corrêa / MA,18,0.196345,0.26599399999999995
Tombense / MG,18,0.360199,0.608341
Avaí / SC,18,0.079452,0.10102599999999999
Atlético / GO,18,5.1e-05,5.2e-05
Mirassol / SP,18,7e-06,7e-06
Ceará / CE,18,0.000226,0.000237
Botafogo / SP,18,0.006625,0.007205
CRB / AL,18,0.001182,0.001283
Ituano / SP,18,0.007783,0.008813
Avaí / SC,17,0.157561,0.258587
Ponte Preta / SP,17,0.094541,0.137733
ABC / RN,17,0.004331,0.998707
Chapecoense / SC,17,0.145582,0.24262
Ceará / CE,17,0.001335,0.001572
Ituano / SP,17,0.027581,0.036394
Botafogo / SP,17,0.026844,0.034048999999999996
Mirassol / SP,17,8.2e-05,8.9e-05
Londrina / PR,17,0.076941,0.9493770000000001
Sampaio Corrêa / MA,17,0.269106,0.5351
Tombense / MG,17,0.189565,0.797906
Atlético / GO,17,0.000607,0.000659
CRB / AL,17,0.005923,0.007206000000000001
Juventude / RS,17,1e-06,1e-06
Mirassol / SP,16,0.000561,0.00065
Londrina / PR,16,0.030326,0.9797030000000001
Botafogo / SP,16,0.065156,0.099205
Ituano / SP,16,0.059069,0.095463
CRB / AL,16,0.017919,0.025125
Juventude / RS,16,5e-06,6e-06
Ponte Preta / SP,16,0.152437,0.29017
Ceará / CE,16,0.00491,0.006482
Tombense / MG,16,0.100013,0.897919
Chapecoense / SC,16,0.182044,0.42466400000000004
Atlético / GO,16,0.003113,0.0037719999999999997
Avaí / SC,16,0.192939,0.451526
Sampaio Corrêa / MA,16,0.19052,0.72562
ABC / RN,16,0.000988,0.999695
Ituano / SP,15,0.094786,0.190249
Tombense / MG,15,0.05313,0.951049
Guarani / SP,15,3e-06,3e-06
Atlético / GO,15,0.009659,0.013430999999999998
CRB / AL,15,0.038328,0.06345300000000001
Criciúma / SC,15,2.2e-05,2.2e-05
Sampaio Corrêa / MA,15,0.124415,0.850035
Juventude / RS,15,2.9e-05,3.5e-05
Londrina / PR,15,0.012299,0.992002
Mirassol / SP,15,0.002174,0.002824
Avaí / SC,15,0.174944,0.62647
Ponte Preta / SP,15,0.18631,0.47648
ABC / RN,15,0.000225,0.99992
Chapecoense / SC,15,0.17777,0.602434
Ceará / CE,15,0.013039,0.019521000000000004
Botafogo / SP,15,0.112867,0.21207199999999998
Juventude / RS,14,0.000106,0.000141
Londrina / PR,14,0.005141,0.9971430000000001
ABC / RN,14,6.1e-05,0.999981
Ceará / CE,14,0.028652,0.048173
Tombense / MG,14,0.027502,0.978551
Criciúma / SC,14,0.000145,0.000167
CRB / AL,14,0.068694,0.13214700000000001
Guarani / SP,14,3.2e-05,3.5e-05
Atlético / GO,14,0.023093,0.036524
Botafogo / SP,14,0.159509,0.371581
Sampaio Corrêa / MA,14,0.075717,0.925752
Avaí / SC,14,0.14205,0.76852
Ituano / SP,14,0.132635,0.322884
Mirassol / SP,14,0.006642,0.009466
Ponte Preta / SP,14,0.183661,0.660141
Chapecoense / SC,14,0.14636,0.748794
Guarani / SP,13,0.000154,0.00018899999999999999
Ituano / SP,13,0.166106,0.48899000000000004
ABC / RN,13,1.5e-05,0.999996
Chapecoense / SC,13,0.107591,0.8563850000000001
Criciúma / SC,13,0.000678,0.000845
Ceará / CE,13,0.056519,0.10469200000000001
Sampaio Corrêa / MA,13,0.041432,0.967184
Atlético / GO,13,0.048069,0.084593
Ponte Preta / SP,13,0.142667,0.802808
Novorizontino / SP,13,7e-06,7e-06
Botafogo / SP,13,0.19151,0.563091
Tombense / MG,13,0.012886,0.991437
Avaí / SC,13,0.102318,0.870838
Mirassol / SP,13,0.017585,0.027051
CRB / AL,13,0.109929,0.242076
Londrina / PR,13,0.001953,0.9990960000000001
Vila Nova / GO,13,2e-06,2e-06
Juventude / RS,13,0.000579,0.0007199999999999999
Vila Nova / GO,12,2.1e-05,2.3e-05
Tombense / MG,12,0.005656,0.997093
Sport / PE,12,2e-06,2e-06
Guarani / SP,12,0.000658,0.0008469999999999999
Ponte Preta / SP,12,0.096353,0.899161
Sampaio Corrêa / MA,12,0.020376,0.98756
Juventude / RS,12,0.002161,0.002881
Criciúma / SC,12,0.002858,0.0037029999999999997
Ituano / SP,12,0.175578,0.664568
Novorizontino / SP,12,2.4e-05,3.1e-05
Mirassol / SP,12,0.038935,0.06598599999999999
Londrina / PR,12,0.000637,0.9997330000000001
ABC / RN,12,4e-06,1.0
Vitória / BA,12,3e-06,3e-06
Chapecoense / SC,12,0.071702,0.928087
Atlético / GO,12,0.087469,0.172062
CRB / AL,12,0.158693,0.40076900000000004
Botafogo / SP,12,0.174897,0.737988
Ceará / CE,12,0.098675,0.203367
Avaí / SC,12,0.065298,0.936136
Ituano / SP,11,0.143999,0.808567
Botafogo / SP,11,0.124473,0.862461
Ponte Preta / SP,11,0.05608,0.955241
Sampaio Corrêa / MA,11,0.008414,0.995974
Avaí / SC,11,0.036636,0.972772
Novorizontino / SP,11,0.000175,0.000206
Mirassol / SP,11,0.077004,0.14299
Sport / PE,11,2.6e-05,2.8e-05
Guarani / SP,11,0.002632,0.0034789999999999995
Chapecoense / SC,11,0.041221,0.9693080000000001
Ceará / CE,11,0.15466,0.358027
CRB / AL,11,0.193456,0.594225
Criciúma / SC,11,0.009402,0.013105
Tombense / MG,11,0.002086,0.9991789999999999
Vitória / BA,11,2.2e-05,2.4999999999999998e-05
Londrina / PR,11,0.000204,0.9999370000000001
Atlético / GO,11,0.141765,0.313827
Juventude / RS,11,0.007635,0.010516000000000001
Vila Nova / GO,11,0.00011,0.000133
Ponte Preta / SP,10,0.028375,0.9836159999999999
Botafogo / SP,10,0.076174,0.938635
Ceará / CE,10,0.197763,0.55579
CRB / AL,10,0.173159,0.7673840000000001
Novorizontino / SP,10,0.000753,0.000959
Criciúma / SC,10,0.026091,0.039196
Juventude / RS,10,0.021012,0.031528
Mirassol / SP,10,0.13183,0.27482
Londrina / PR,10,5.6e-05,0.9999930000000001
Chapecoense / SC,10,0.019929,0.989237
Sport / PE,10,0.000137,0.000165
Vitória / BA,10,0.000161,0.00018600000000000002
Vila Nova / GO,10,0.000475,0.000608
Atlético / GO,10,0.194799,0.508626
Tombense / MG,10,0.000658,0.999837
Ituano / SP,10,0.09917,0.907737
Guarani / SP,10,0.008651,0.01213
Avaí / SC,10,0.017841,0.990613
Sampaio Corrêa / MA,10,0.002966,0.99894
Avaí / SC,9,0.007049,0.997662
Novorizontino / SP,9,0.00293,0.003889
Sport / PE,9,0.000694,0.000859
Mirassol / SP,9,0.197147,0.471967
CRB / AL,9,0.124581,0.891965
Tombense / MG,9,0.000142,0.999979
Sampaio Corrêa / MA,9,0.000868,0.999808
Ponte Preta / SP,9,0.011928,0.995544
Atlético / GO,9,0.207897,0.716523
Vila Nova / GO,9,0.002202,0.00281
Botafogo / SP,9,0.040152,0.978787
Vitória / BA,9,0.000756,0.0009420000000000001
Londrina / PR,9,7e-06,1.0
Criciúma / SC,9,0.06298,0.10217599999999999
Ituano / SP,9,0.057606,0.965343
Guarani / SP,9,0.024838,0.036968
Chapecoense / SC,9,0.00799,0.997227
Ceará / CE,9,0.199774,0.755564
Juventude / RS,9,0.050459,0.081987
Sport / PE,8,0.003413,0.004272
Tombense / MG,8,2e-05,0.999999
Chapecoense / SC,8,0.002233,0.99946
Avaí / SC,8,0.00195,0.9996120000000001
CRB / AL,8,0.069108,0.9610730000000001
Atlético / GO,8,0.154549,0.8710720000000001
Novorizontino / SP,8,0.010981,0.01487
Mirassol / SP,8,0.247487,0.719454
Sampaio Corrêa / MA,8,0.000171,0.9999790000000001
Guarani / SP,8,0.066145,0.103113
Botafogo / SP,8,0.015845,0.994632
Vila Nova / GO,8,0.00891,0.01172
Juventude / RS,8,0.110878,0.192865
Ceará / CE,8,0.141626,0.8971899999999999
Ponte Preta / SP,8,0.003638,0.9991819999999999
Vitória / BA,8,0.003983,0.0049250000000000006
Ituano / SP,8,0.025254,0.990597
Criciúma / SC,8,0.133809,0.235985
Sampaio Corrêa / MA,7,1.8e-05,0.999997
Ceará / CE,7,0.063673,0.960863
Ponte Preta / SP,7,0.000672,0.9998539999999999
Novorizontino / SP,7,0.035147,0.050017
Avaí / SC,7,0.00033,0.999942
Sport / PE,7,0.012665,0.016937
Botafogo / SP,7,0.00409,0.998722
Ituano / SP,7,0.007114,0.997711
Tombense / MG,7,1e-06,1.0
Mirassol / SP,7,0.146999,0.866453
Criciúma / SC,7,0.233911,0.469896
Vitória / BA,7,0.014777,0.019702
Vila Nova / GO,7,0.031273,0.042993
Atlético / GO,7,0.075226,0.946298
Chapecoense / SC,7,0.000439,0.999899
Juventude / RS,7,0.203009,0.395874
CRB / AL,7,0.026128,0.987201
Guarani / SP,7,0.144528,0.247641
Ituano / SP,6,0.001809,0.99952
