Club,Position,Probability,Cumulative
Náutico / PE,20,1.0,1.0
Coritiba / PR,19,0.012636,0.012636
Ponte Preta / SP,19,0.977689,0.977689
Fluminense / RJ,19,0.000105,0.000105
Vasco da Gama / RJ,19,0.00957,0.00957
Criciúma / SC,18,0.080222,0.080222
Internacional / RS,18,4.1e-05,4.1e-05
Vasco da Gama / RJ,18,0.268769,0.278339
Coritiba / PR,18,0.38538,0.398016
Bahia / BA,18,0.014024,0.014024
Ponte Preta / SP,18,0.020461,0.99815
Portuguesa / SP,18,0.007868,0.007868
Fluminense / RJ,18,0.223235,0.22333999999999998
Vasco da Gama / RJ,17,0.304486,0.5828249999999999
Coritiba / PR,17,0.189069,0.587085
Bahia / BA,17,0.068271,0.082295
Criciúma / SC,17,0.17607,0.256292
Fluminense / RJ,17,0.214224,0.43756399999999995
Ponte Preta / SP,17,0.001845,0.9999950000000001
Internacional / RS,17,0.001222,0.001263
Portuguesa / SP,17,0.044813,0.052681
Portuguesa / SP,16,0.107592,0.160273
Flamengo / RJ,16,7.8e-05,7.8e-05
Internacional / RS,16,0.013645,0.014908
Criciúma / SC,16,0.183681,0.43997300000000006
Ponte Preta / SP,16,5e-06,1.0
Coritiba / PR,16,0.176968,0.764053
Fluminense / RJ,16,0.162938,0.600502
Bahia / BA,16,0.132625,0.21492
Vasco da Gama / RJ,16,0.222468,0.805293
Criciúma / SC,15,0.216422,0.6563950000000001
Vasco da Gama / RJ,15,0.101635,0.906928
Flamengo / RJ,15,0.002298,0.002376
Portuguesa / SP,15,0.161825,0.322098
Bahia / BA,15,0.154488,0.36940799999999996
Corinthians / SP,15,2.4e-05,2.4e-05
Internacional / RS,15,0.063048,0.07795600000000001
Fluminense / RJ,15,0.168226,0.768728
Coritiba / PR,15,0.132034,0.896087
Portuguesa / SP,14,0.210762,0.53286
Bahia / BA,14,0.20521,0.574618
Criciúma / SC,14,0.190002,0.8463970000000001
Vasco da Gama / RJ,14,0.060327,0.967255
Flamengo / RJ,14,0.027655,0.030031
Fluminense / RJ,14,0.117205,0.885933
Coritiba / PR,14,0.052583,0.94867
Corinthians / SP,14,0.00102,0.001044
Internacional / RS,14,0.135236,0.213192
Flamengo / RJ,13,0.12671,0.156741
Vasco da Gama / RJ,13,0.027941,0.995196
Fluminense / RJ,13,0.072207,0.95814
Criciúma / SC,13,0.092496,0.938893
Bahia / BA,13,0.258369,0.832987
Coritiba / PR,13,0.032369,0.981039
Corinthians / SP,13,0.013364,0.014407999999999999
Portuguesa / SP,13,0.207791,0.740651
São Paulo / SP,13,4.6e-05,4.6e-05
Internacional / RS,13,0.168707,0.381899
Fluminense / RJ,12,0.034998,0.993138
Bahia / BA,12,0.129008,0.961995
Internacional / RS,12,0.276264,0.658163
Flamengo / RJ,12,0.27548,0.43222099999999997
São Paulo / SP,12,0.003036,0.003082
Vasco da Gama / RJ,12,0.004804,1.0
Portuguesa / SP,12,0.155419,0.89607
Criciúma / SC,12,0.041211,0.9801040000000001
Santos / SP,12,0.000549,0.000549
Coritiba / PR,12,0.016105,0.9971439999999999
Corinthians / SP,12,0.063126,0.077534
São Paulo / SP,11,0.057538,0.06062
Internacional / RS,11,0.24138,0.8995430000000001
Portuguesa / SP,11,0.095046,0.991116
Flamengo / RJ,11,0.375585,0.807806
Bahia / BA,11,0.030947,0.992942
Fluminense / RJ,11,0.006862,1.0
Criciúma / SC,11,0.019733,0.9998370000000001
Santos / SP,11,0.022814,0.023363000000000002
Coritiba / PR,11,0.002856,1.0
Corinthians / SP,11,0.147239,0.224773
Bahia / BA,10,0.00661,0.999552
Portuguesa / SP,10,0.008884,1.0
Santos / SP,10,0.197952,0.22131499999999998
Flamengo / RJ,10,0.135441,0.9432470000000001
São Paulo / SP,10,0.231897,0.29251699999999997
Criciúma / SC,10,0.000163,1.0
Internacional / RS,10,0.077078,0.9766210000000001
Corinthians / SP,10,0.341975,0.566748
São Paulo / SP,9,0.333206,0.625723
Santos / SP,9,0.319694,0.541009
Vitória / BA,9,0.005854,0.005854
Internacional / RS,9,0.021288,0.997909
Bahia / BA,9,0.000448,1.0
Atlético / MG,9,0.005084,0.005084
Corinthians / SP,9,0.26908,0.835828
Flamengo / RJ,9,0.045346,0.988593
Vitória / BA,8,0.077275,0.083129
Flamengo / RJ,8,0.011407,1.0
Internacional / RS,8,0.002091,1.0
Santos / SP,8,0.384209,0.925218
Corinthians / SP,8,0.164172,1.0
Atlético / MG,8,0.068291,0.07337500000000001
São Paulo / SP,8,0.292555,0.9182779999999999
Santos / SP,7,0.064324,0.989542
Botafogo / RJ,7,0.004954,0.004954
Vitória / BA,7,0.566979,0.650108
São Paulo / SP,7,0.078216,0.996494
Goiás / GO,7,0.003846,0.003846
Atlético / MG,7,0.281681,0.35505600000000004
São Paulo / SP,6,0.003506,1.0
Grêmio / RS,6,0.021132,0.021132
Botafogo / RJ,6,0.114393,0.119347
Atlético / MG,6,0.465162,0.8202180000000001
Goiás / GO,6,0.132377,0.13622299999999998
Santos / SP,6,0.010458,1.0
Athletico Paranaense / PR,6,0.004944,0.004944
Vitória / BA,6,0.248028,0.898136
Athletico Paranaense / PR,5,0.04312,0.048063999999999996
Vitória / BA,5,0.086287,0.984423
Atlético / MG,5,0.136945,0.9571630000000001
Botafogo / RJ,5,0.250463,0.36980999999999997
Grêmio / RS,5,0.13259,0.15372200000000003
Goiás / GO,5,0.350595,0.486818
Goiás / GO,4,0.242805,0.7296229999999999
Botafogo / RJ,4,0.357401,0.727211
Grêmio / RS,4,0.205293,0.35901500000000003
Atlético / MG,4,0.040111,0.9972740000000001
Athletico Paranaense / PR,4,0.138932,0.186996
Vitória / BA,4,0.015458,0.999881
Grêmio / RS,3,0.335838,0.694853
Athletico Paranaense / PR,3,0.290598,0.477594
Goiás / GO,3,0.17699,0.906613
Atlético / MG,3,0.002726,1.0
Botafogo / RJ,3,0.193729,0.92094
Vitória / BA,3,0.000119,1.0
Botafogo / RJ,2,0.07906,1.0
Grêmio / RS,2,0.305147,1.0
Goiás / GO,2,0.093387,1.0
Athletico Paranaense / PR,2,0.522406,1.0
Cruzeiro / MG,1,1.0,1.0
