Club,Position,Probability,Cumulative
Red Bull Bragantino / SP,20,0.052171,0.052171
Joinville / SC,20,0.055752,0.055752
Oeste / SP,20,0.001198,0.001198
Tupi / MG,20,0.077236,0.077236
Paraná / PR,20,7.7e-05,7.7e-05
Sampaio Corrêa / MA,20,0.813566,0.813566
Tupi / MG,19,0.307357,0.38459299999999996
Goiás / GO,19,7e-06,7e-06
Red Bull Bragantino / SP,19,0.30931,0.361481
Oeste / SP,19,0.019626,0.020824000000000002
Joinville / SC,19,0.234821,0.290573
Paraná / PR,19,0.005355,0.005432
Sampaio Corrêa / MA,19,0.123524,0.93709
Joinville / SC,18,0.257622,0.548195
Tupi / MG,18,0.315949,0.700542
Goiás / GO,18,0.000104,0.00011099999999999999
Paraná / PR,18,0.024549,0.029981
Paysandu / PA,18,1.4e-05,1.4e-05
Sampaio Corrêa / MA,18,0.045474,0.982564
Oeste / SP,18,0.060582,0.081406
Red Bull Bragantino / SP,18,0.295706,0.657187
Goiás / GO,17,0.001249,0.0013599999999999999
Tupi / MG,17,0.219409,0.919951
Paysandu / PA,17,0.000265,0.000279
CRB / AL,17,2e-06,2e-06
Sampaio Corrêa / MA,17,0.015121,0.997685
Joinville / SC,17,0.281606,0.829801
Red Bull Bragantino / SP,17,0.238928,0.896115
Criciúma / SC,17,1e-06,1e-06
Ceará / CE,17,1e-06,1e-06
Luverdense / MT,17,1e-06,1e-06
Paraná / PR,17,0.083967,0.113948
Oeste / SP,17,0.15945,0.24085600000000001
Red Bull Bragantino / SP,16,0.078435,0.97455
Criciúma / SC,16,0.000456,0.00045700000000000005
CRB / AL,16,0.000111,0.000113
Tupi / MG,16,0.062191,0.982142
Oeste / SP,16,0.413181,0.654037
Brasil / RS,16,4e-05,4e-05
Sampaio Corrêa / MA,16,0.002112,0.999797
Goiás / GO,16,0.016968,0.018328
Paraná / PR,16,0.29963,0.413578
Luverdense / MT,16,0.000164,0.000165
Vila Nova / GO,16,2.6e-05,2.6e-05
Joinville / SC,16,0.120565,0.950366
Ceará / CE,16,0.000198,0.00019899999999999999
Paysandu / PA,16,0.005923,0.006202
Joinville / SC,15,0.045386,0.9957520000000001
Luverdense / MT,15,0.002712,0.0028770000000000002
Red Bull Bragantino / SP,15,0.023767,0.998317
CRB / AL,15,0.002081,0.0021939999999999998
Paysandu / PA,15,0.044292,0.050494
Náutico / PE,15,3.1e-05,3.1e-05
Oeste / SP,15,0.289145,0.943182
Tupi / MG,15,0.017093,0.999235
Ceará / CE,15,0.003019,0.003218
Criciúma / SC,15,0.007375,0.007832
Brasil / RS,15,0.001125,0.001165
Vila Nova / GO,15,0.000803,0.000829
Goiás / GO,15,0.099557,0.117885
Avaí / SC,15,3e-06,3e-06
Paraná / PR,15,0.463408,0.876986
Sampaio Corrêa / MA,15,0.000198,0.999995
