Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.673308,0.673308
Goiás / GO,20,0.032234,0.032234
Avaí / SC,20,0.019808,0.019808
Chapecoense / SC,20,1e-06,1e-06
Coritiba / PR,20,0.049578,0.049578
Figueirense / SC,20,0.003911,0.003911
Joinville / SC,20,0.22116,0.22116
Joinville / SC,19,0.367625,0.588785
Goiás / GO,19,0.120904,0.153138
Figueirense / SC,19,0.041471,0.045382
Coritiba / PR,19,0.167003,0.21658100000000002
Chapecoense / SC,19,5.8e-05,5.9e-05
Vasco da Gama / RJ,19,0.191789,0.865097
Avaí / SC,19,0.11115,0.130958
Joinville / SC,18,0.198598,0.7873829999999999
Goiás / GO,18,0.190946,0.344084
Avaí / SC,18,0.188331,0.319289
Figueirense / SC,18,0.105926,0.151308
Coritiba / PR,18,0.236162,0.452743
Vasco da Gama / RJ,18,0.078669,0.943766
Chapecoense / SC,18,0.001316,0.001375
Fluminense / RJ,18,3.6e-05,3.6e-05
Athletico Paranaense / PR,18,1.6e-05,1.6e-05
Flamengo / RJ,17,4e-06,4e-06
Goiás / GO,17,0.213193,0.557277
Fluminense / RJ,17,0.000473,0.000509
Figueirense / SC,17,0.167426,0.318734
Coritiba / PR,17,0.212343,0.6650860000000001
Avaí / SC,17,0.247628,0.566917
Vasco da Gama / RJ,17,0.035335,0.979101
Chapecoense / SC,17,0.008147,0.009522
Athletico Paranaense / PR,17,0.000503,0.0005189999999999999
Joinville / SC,17,0.114948,0.902331
Flamengo / RJ,16,0.00035,0.000354
Figueirense / SC,16,0.237454,0.556188
Coritiba / PR,16,0.181407,0.846493
Chapecoense / SC,16,0.030973,0.040495
Joinville / SC,16,0.066865,0.969196
Cruzeiro / MG,16,2.5e-05,2.5e-05
Avaí / SC,16,0.236759,0.803676
Athletico Paranaense / PR,16,0.005498,0.006017
Goiás / GO,16,0.221826,0.779103
Fluminense / RJ,16,0.003357,0.003866
Vasco da Gama / RJ,16,0.015486,0.994587
Cruzeiro / MG,15,0.000646,0.0006709999999999999
Coritiba / PR,15,0.13463,0.9811230000000001
Athletico Paranaense / PR,15,0.03521,0.041227
Avaí / SC,15,0.159017,0.962693
Ponte Preta / SP,15,1.1e-05,1.1e-05
Joinville / SC,15,0.028765,0.997961
Flamengo / RJ,15,0.00701,0.007364
Vasco da Gama / RJ,15,0.005073,0.99966
Chapecoense / SC,15,0.107663,0.148158
Fluminense / RJ,15,0.01987,0.023736
Goiás / GO,15,0.17383,0.952933
Figueirense / SC,15,0.328275,0.884463
Ponte Preta / SP,14,0.000468,0.000479
Figueirense / SC,14,0.084504,0.968967
Athletico Paranaense / PR,14,0.228998,0.270225
Joinville / SC,14,0.001887,0.999848
Internacional / RS,14,3.1e-05,3.1e-05
Flamengo / RJ,14,0.080552,0.087916
Palmeiras / SP,14,6.2e-05,6.2e-05
Fluminense / RJ,14,0.115487,0.139223
Santos / SP,14,2e-06,2e-06
Cruzeiro / MG,14,0.012608,0.013279
Goiás / GO,14,0.03781,0.990743
Coritiba / PR,14,0.01637,0.9974930000000001
Sport / PE,14,0.000102,0.000102
São Paulo / SP,14,1.5e-05,1.5e-05
Avaí / SC,14,0.028858,0.991551
Chapecoense / SC,14,0.391933,0.540091
Vasco da Gama / RJ,14,0.000313,0.999973
Athletico Paranaense / PR,13,0.294418,0.564643
Ponte Preta / SP,13,0.003891,0.00437
Chapecoense / SC,13,0.233072,0.773163
Joinville / SC,13,0.000137,0.999985
Vasco da Gama / RJ,13,2.5e-05,0.999998
Flamengo / RJ,13,0.170404,0.25832
Fluminense / RJ,13,0.203755,0.342978
São Paulo / SP,13,0.000649,0.000664
Palmeiras / SP,13,0.000853,0.000915
Avaí / SC,13,0.006427,0.9979779999999999
Internacional / RS,13,0.000801,0.000832
Sport / PE,13,0.001489,0.0015910000000000002
Cruzeiro / MG,13,0.052201,0.06548
Figueirense / SC,13,0.022218,0.991185
Santos / SP,13,8.7e-05,8.9e-05
Goiás / GO,13,0.007464,0.998207
Coritiba / PR,13,0.002109,0.9996020000000001
Palmeiras / SP,12,0.004657,0.005572
Sport / PE,12,0.007862,0.009453
Vasco da Gama / RJ,12,2e-06,1.0
Fluminense / RJ,12,0.26226,0.6052379999999999
Goiás / GO,12,0.001498,0.999705
Chapecoense / SC,12,0.133072,0.906235
Cruzeiro / MG,12,0.119911,0.185391
Flamengo / RJ,12,0.224253,0.48257300000000003
Coritiba / PR,12,0.00033,0.999932
Avaí / SC,12,0.001622,0.9995999999999999
Ponte Preta / SP,12,0.016101,0.020471
Santos / SP,12,0.000678,0.000767
São Paulo / SP,12,0.006051,0.006715
Joinville / SC,12,1.4e-05,0.999999
Internacional / RS,12,0.006875,0.007707
Figueirense / SC,12,0.006706,0.997891
Athletico Paranaense / PR,12,0.208108,0.7727510000000001
Goiás / GO,11,0.000275,0.99998
Fluminense / RJ,11,0.210804,0.8160419999999999
Avaí / SC,11,0.000341,0.999941
Athletico Paranaense / PR,11,0.135247,0.9079980000000001
Ponte Preta / SP,11,0.044667,0.065138
Palmeiras / SP,11,0.01463,0.020202
Internacional / RS,11,0.026639,0.034346
Chapecoense / SC,11,0.066324,0.972559
Flamengo / RJ,11,0.244009,0.7265820000000001
Sport / PE,11,0.028657,0.03811
São Paulo / SP,11,0.025949,0.032664
Grêmio / RS,11,3e-06,3e-06
Coritiba / PR,11,6.2e-05,0.999994
Figueirense / SC,11,0.001738,0.999629
Santos / SP,11,0.002859,0.003626
Cruzeiro / MG,11,0.197795,0.383186
Joinville / SC,11,1e-06,1.0
Avaí / SC,10,5.4e-05,0.999995
Grêmio / RS,10,6.8e-05,7.1e-05
Athletico Paranaense / PR,10,0.063082,0.97108
Goiás / GO,10,2e-05,1.0
Santos / SP,10,0.009365,0.012990999999999999
Chapecoense / SC,10,0.0215,0.994059
São Paulo / SP,10,0.075815,0.10847899999999999
Coritiba / PR,10,6e-06,1.0
Sport / PE,10,0.083519,0.12162899999999999
Cruzeiro / MG,10,0.259026,0.642212
Figueirense / SC,10,0.000328,0.999957
Internacional / RS,10,0.075859,0.110205
Flamengo / RJ,10,0.154146,0.880728
Ponte Preta / SP,10,0.101304,0.166442
Palmeiras / SP,10,0.034817,0.055019
Fluminense / RJ,10,0.121091,0.937133
Santos / SP,9,0.027748,0.040739
Palmeiras / SP,9,0.070536,0.125555
Sport / PE,9,0.159618,0.281247
Athletico Paranaense / PR,9,0.01878,0.9898600000000001
Ponte Preta / SP,9,0.18047,0.346912
São Paulo / SP,9,0.141137,0.249616
Internacional / RS,9,0.14302,0.25322500000000003
Avaí / SC,9,5e-06,1.0
Figueirense / SC,9,3.9e-05,0.999996
Chapecoense / SC,9,0.004623,0.998682
Flamengo / RJ,9,0.062727,0.943455
Grêmio / RS,9,0.000787,0.000858
Fluminense / RJ,9,0.040247,0.97738
Cruzeiro / MG,9,0.150263,0.792475
São Paulo / SP,8,0.173543,0.423159
Chapecoense / SC,8,0.001064,0.999746
Flamengo / RJ,8,0.029026,0.972481
Fluminense / RJ,8,0.014999,0.992379
Palmeiras / SP,8,0.105359,0.230914
Internacional / RS,8,0.17748,0.430705
Santos / SP,8,0.055197,0.09593600000000001
Athletico Paranaense / PR,8,0.006414,0.9962740000000001
Ponte Preta / SP,8,0.172968,0.51988
Figueirense / SC,8,4e-06,1.0
Cruzeiro / MG,8,0.091665,0.88414
Sport / PE,8,0.168659,0.44990600000000003
Grêmio / RS,8,0.003622,0.00448
Cruzeiro / MG,7,0.056818,0.940958
Chapecoense / SC,7,0.000202,0.999948
Sport / PE,7,0.161363,0.6112690000000001
Flamengo / RJ,7,0.01482,0.987301
Fluminense / RJ,7,0.005258,0.997637
Internacional / RS,7,0.182339,0.613044
Grêmio / RS,7,0.010765,0.015245
Palmeiras / SP,7,0.140868,0.371782
