Club,Position,Probability,Cumulative
Vitória / BA,20,3e-06,3e-06
Náutico / PE,20,0.00421,0.00421
Paraná / PR,20,0.000233,0.000233
CRB / AL,20,1e-06,1e-06
Figueirense / SC,20,0.031911,0.031911
Oeste / SP,20,0.886792,0.886792
Operário / PR,20,1.9e-05,1.9e-05
Botafogo / SP,20,0.076831,0.076831
Náutico / PE,19,0.071137,0.07534700000000001
Botafogo / SP,19,0.540301,0.617132
Operário / PR,19,0.001098,0.001117
Paraná / PR,19,0.011016,0.011249
Avaí / SC,19,0.000149,0.000149
Vitória / BA,19,0.000322,0.00032500000000000004
Brasil / RS,19,0.000142,0.000142
Figueirense / SC,19,0.287707,0.319618
Confiança / SE,19,3e-06,3e-06
CRB / AL,19,0.000246,0.00024700000000000004
Ponte Preta / SP,19,1.4e-05,1.4e-05
Guarani / SP,19,7.3e-05,7.3e-05
Oeste / SP,19,0.087792,0.974584
Botafogo / SP,18,0.276521,0.893653
CSA / AL,18,3e-06,3e-06
CRB / AL,18,0.002974,0.003221
Ponte Preta / SP,18,0.000314,0.000328
Avaí / SC,18,0.003471,0.00362
Paraná / PR,18,0.052679,0.063928
Confiança / SE,18,0.00012,0.000123
Operário / PR,18,0.009393,0.01051
Figueirense / SC,18,0.435966,0.755584
Cuiabá / MT,18,1e-06,1e-06
Vitória / BA,18,0.002983,0.003308
Náutico / PE,18,0.190477,0.265824
Guarani / SP,18,0.001172,0.001245
Oeste / SP,18,0.021622,0.996206
Brasil / RS,18,0.002292,0.0024340000000000004
Cruzeiro / MG,18,1.2e-05,1.2e-05
Figueirense / SC,17,0.17068,0.926264
CSA / AL,17,9.6e-05,9.900000000000001e-05
Ponte Preta / SP,17,0.004015,0.0043430000000000005
Confiança / SE,17,0.002398,0.002521
Cuiabá / MT,17,3.4e-05,3.5e-05
Oeste / SP,17,0.003359,0.999565
CRB / AL,17,0.020265,0.023486
Guarani / SP,17,0.009623,0.010868
Operário / PR,17,0.055081,0.065591
Juventude / RS,17,1e-06,1e-06
Náutico / PE,17,0.402714,0.6685380000000001
Cruzeiro / MG,17,0.000324,0.00033600000000000004
Brasil / RS,17,0.018347,0.020781
Paraná / PR,17,0.177494,0.24142200000000003
Sampaio Corrêa / MA,17,2e-06,2e-06
Avaí / SC,17,0.029595,0.033215
Vitória / BA,17,0.023607,0.026915
Botafogo / SP,17,0.082365,0.976018
Paraná / PR,16,0.26769,0.509112
CRB / AL,16,0.064801,0.088287
América / MG,16,6e-06,6e-06
Ponte Preta / SP,16,0.016177,0.02052
Botafogo / SP,16,0.017676,0.9936940000000001
Guarani / SP,16,0.036835,0.047702999999999995
Oeste / SP,16,0.000366,0.999931
Cruzeiro / MG,16,0.00199,0.002326
Figueirense / SC,16,0.047799,0.974063
Avaí / SC,16,0.095058,0.128273
Sampaio Corrêa / MA,16,4.5e-05,4.7000000000000004e-05
Brasil / RS,16,0.05458,0.07536099999999998
Operário / PR,16,0.137344,0.20293499999999998
Confiança / SE,16,0.011235,0.013756
Cuiabá / MT,16,0.000358,0.00039299999999999996
Juventude / RS,16,2e-05,2.1000000000000002e-05
Vitória / BA,16,0.073339,0.10025400000000001
Náutico / PE,16,0.173812,0.84235
CSA / AL,16,0.000869,0.000968
CRB / AL,15,0.09729,0.185577
Ponte Preta / SP,15,0.032439,0.052959000000000006
Operário / PR,15,0.164466,0.367401
Cuiabá / MT,15,0.001241,0.0016339999999999998
Cruzeiro / MG,15,0.005335,0.007661
Botafogo / SP,15,0.00447,0.998164
Figueirense / SC,15,0.015837,0.9899
Sampaio Corrêa / MA,15,0.000165,0.000212
