Club,Position,Probability,Cumulative
Bahia / BA,20,0.016198,0.016198
Criciúma / SC,20,0.824379,0.824379
Botafogo / RJ,20,0.159423,0.159423
Vitória / BA,19,0.000453,0.000453
Palmeiras / SP,19,0.000209,0.000209
Bahia / BA,19,0.31828,0.334478
Criciúma / SC,19,0.156002,0.980381
Botafogo / RJ,19,0.525056,0.684479
Bahia / BA,18,0.636227,0.9707049999999999
Botafogo / RJ,18,0.30009,0.984569
Palmeiras / SP,18,0.01152,0.011729000000000002
Criciúma / SC,18,0.019619,1.0
Vitória / BA,18,0.032544,0.032997
Botafogo / RJ,17,0.011726,0.9962949999999999
Coritiba / PR,17,0.036855,0.036855
Goiás / GO,17,1e-06,1e-06
Palmeiras / SP,17,0.326646,0.338375
Chapecoense / SC,17,0.003746,0.003746
Vitória / BA,17,0.599276,0.6322730000000001
Bahia / BA,17,0.02175,0.9924550000000001
Botafogo / RJ,16,0.003705,1.0
Palmeiras / SP,16,0.478293,0.816668
Bahia / BA,16,0.007545,1.0
Goiás / GO,16,0.000988,0.0009889999999999999
Vitória / BA,16,0.265233,0.8975059999999999
Chapecoense / SC,16,0.069026,0.072772
Coritiba / PR,16,0.17521,0.212065
Goiás / GO,15,0.043144,0.044133
Figueirense / SC,15,0.000208,0.000208
Palmeiras / SP,15,0.13556,0.9522280000000001
Vitória / BA,15,0.080266,0.977772
Coritiba / PR,15,0.459366,0.671431
Chapecoense / SC,15,0.281456,0.354228
Palmeiras / SP,14,0.044666,0.9968940000000001
Goiás / GO,14,0.215578,0.25971099999999997
Coritiba / PR,14,0.285514,0.9569449999999999
Figueirense / SC,14,0.017216,0.017424
Chapecoense / SC,14,0.414798,0.769026
Vitória / BA,14,0.022228,1.0
Chapecoense / SC,13,0.184858,0.953884
Goiás / GO,13,0.369433,0.6291439999999999
Santos / SP,13,0.010114,0.010114
Figueirense / SC,13,0.327337,0.344761
Palmeiras / SP,13,0.003106,1.0
Sport / PE,13,0.047206,0.047206
Athletico Paranaense / PR,13,0.000261,0.000261
Coritiba / PR,13,0.036913,0.993858
Flamengo / RJ,13,0.020772,0.020772
Athletico Paranaense / PR,12,0.006393,0.006654
Chapecoense / SC,12,0.03379,0.9876739999999999
Santos / SP,12,0.071196,0.08131
Figueirense / SC,12,0.303232,0.647993
Coritiba / PR,12,0.006142,1.0
Sport / PE,12,0.210891,0.258097
Goiás / GO,12,0.262252,0.891396
Flamengo / RJ,12,0.106104,0.126876
Goiás / GO,11,0.068077,0.959473
Santos / SP,11,0.178312,0.259622
Sport / PE,11,0.30833,0.566427
Flamengo / RJ,11,0.210739,0.337615
Chapecoense / SC,11,0.011151,0.998825
Athletico Paranaense / PR,11,0.022572,0.029226
Figueirense / SC,11,0.200819,0.848812
Chapecoense / SC,10,0.001146,0.9999709999999999
Figueirense / SC,10,0.103545,0.952357
Goiás / GO,10,0.030258,0.9897309999999999
Athletico Paranaense / PR,10,0.061772,0.090998
Santos / SP,10,0.265913,0.525535
Flamengo / RJ,10,0.316005,0.65362
Sport / PE,10,0.221361,0.787788
Sport / PE,9,0.162526,0.950314
Figueirense / SC,9,0.03964,0.991997
Santos / SP,9,0.335131,0.8606659999999999
Flamengo / RJ,9,0.28389,0.93751
Athletico Paranaense / PR,9,0.169538,0.260536
Goiás / GO,9,0.009246,0.998977
Chapecoense / SC,9,2.9e-05,1.0
Sport / PE,8,0.049686,1.0
Figueirense / SC,8,0.008003,1.0
Santos / SP,8,0.139334,1.0
Athletico Paranaense / PR,8,0.739464,1.0
Flamengo / RJ,8,0.06249,1.0
Goiás / GO,8,0.001023,1.0
Atlético / MG,7,0.076004,0.076004
Internacional / RS,7,0.001484,0.001484
Grêmio / RS,7,0.143017,0.143017
Fluminense / RJ,7,0.779495,0.779495
Internacional / RS,6,0.026569,0.028052999999999998
Atlético / MG,6,0.300896,0.3769
Fluminense / RJ,6,0.166967,0.946462
Corinthians / SP,6,0.000998,0.000998
Grêmio / RS,6,0.50457,0.6475869999999999
Atlético / MG,5,0.457881,0.834781
Fluminense / RJ,5,0.052106,0.998568
Corinthians / SP,5,0.020199,0.021197
Internacional / RS,5,0.153287,0.18134
Grêmio / RS,5,0.316527,0.9641139999999999
Corinthians / SP,4,0.170522,0.191719
Internacional / RS,4,0.641221,0.8225610000000001
Fluminense / RJ,4,0.001432,1.0
São Paulo / SP,4,0.00271,0.00271
Grêmio / RS,4,0.035179,0.9992929999999999
Atlético / MG,4,0.148936,0.983717
Grêmio / RS,3,0.000707,0.9999999999999999
Internacional / RS,3,0.173402,0.9959630000000002
Corinthians / SP,3,0.776475,0.968194
São Paulo / SP,3,0.033133,0.035843
Atlético / MG,3,0.016283,1.0
Corinthians / SP,2,0.031806,1.0
São Paulo / SP,2,0.964157,1.0
Internacional / RS,2,0.004037,1.0
Cruzeiro / MG,1,1.0,1.0
