Club,Position,Probability,Cumulative
São Caetano / SP,20,0.007964,0.007964
América / MG,20,6.1e-05,6.1e-05
Guaratinguetá / SP,20,0.014618,0.014618
Paysandu / PA,20,0.063544,0.063544
Oeste / SP,20,0.037302,0.037302
Avaí / SC,20,2e-06,2e-06
Ceará / CE,20,0.001289,0.001289
Red Bull Bragantino / SP,20,4.2e-05,4.2e-05
ABC / RN,20,0.701776,0.701776
Boa / MG,20,2e-06,2e-06
América / RN,20,0.127751,0.127751
ASA / AL,20,0.009258,0.009258
Atlético / GO,20,0.035766,0.035766
Figueirense / SC,20,2e-06,2e-06
Icasa / CE,20,0.000623,0.000623
ASA / AL,19,0.041129,0.050387
Ceará / CE,19,0.008012,0.009301
Joinville / SC,19,1e-06,1e-06
Figueirense / SC,19,2.1e-05,2.3e-05
Oeste / SP,19,0.125097,0.16239900000000002
Icasa / CE,19,0.005369,0.005992
América / MG,19,0.000607,0.000668
Paysandu / PA,19,0.176929,0.240473
Avaí / SC,19,1.5e-05,1.7e-05
América / RN,19,0.265597,0.39334800000000003
São Caetano / SP,19,0.034326,0.04229
Atlético / GO,19,0.117747,0.153513
Sport / PE,19,5e-06,5e-06
Boa / MG,19,4.2e-05,4.4e-05
Guaratinguetá / SP,19,0.057664,0.072282
ABC / RN,19,0.166995,0.868771
Red Bull Bragantino / SP,19,0.000444,0.000486
América / RN,18,0.190118,0.583466
América / MG,18,0.002034,0.0027019999999999995
Avaí / SC,18,5.8e-05,7.500000000000001e-05
Figueirense / SC,18,0.000139,0.00016199999999999998
Atlético / GO,18,0.147878,0.301391
Boa / MG,18,0.000209,0.000253
Guaratinguetá / SP,18,0.08914,0.161422
Ceará / CE,18,0.018069,0.027370000000000002
Icasa / CE,18,0.014277,0.020269
Paysandu / PA,18,0.182974,0.423447
São Caetano / SP,18,0.059754,0.102044
Sport / PE,18,2.7e-05,3.2e-05
ABC / RN,18,0.067681,0.936452
ASA / AL,18,0.06867,0.119057
Red Bull Bragantino / SP,18,0.00159,0.002076
Oeste / SP,18,0.157382,0.319781
Ceará / CE,17,0.031808,0.05917800000000001
São Caetano / SP,17,0.083006,0.18505
Avaí / SC,17,0.000208,0.000283
Sport / PE,17,0.000116,0.000148
ABC / RN,17,0.032433,0.968885
América / RN,17,0.138095,0.721561
Boa / MG,17,0.000782,0.0010350000000000001
Red Bull Bragantino / SP,17,0.004147,0.006222999999999999
Icasa / CE,17,0.027332,0.047601000000000004
Atlético / GO,17,0.153199,0.45459000000000005
América / MG,17,0.004945,0.007646999999999999
Guaratinguetá / SP,17,0.111553,0.27297499999999997
Figueirense / SC,17,0.000378,0.00054
Oeste / SP,17,0.157847,0.477628
ASA / AL,17,0.094787,0.21384399999999998
Paysandu / PA,17,0.159352,0.582799
Joinville / SC,17,1.2e-05,1.3000000000000001e-05
Joinville / SC,16,4.4e-05,5.7e-05
Atlético / GO,16,0.142911,0.5975010000000001
São Caetano / SP,16,0.105693,0.290743
Avaí / SC,16,0.000614,0.000897
Guaratinguetá / SP,16,0.127705,0.40068000000000004
Ceará / CE,16,0.049402,0.10858000000000001
Sport / PE,16,0.000314,0.00046199999999999995
Oeste / SP,16,0.144557,0.622185
Boa / MG,16,0.001877,0.0029119999999999997
Paysandu / PA,16,0.130565,0.713364
Red Bull Bragantino / SP,16,0.008947,0.01517
Icasa / CE,16,0.045286,0.092887
Figueirense / SC,16,0.000997,0.0015370000000000002
ASA / AL,16,0.114832,0.32867599999999997
ABC / RN,16,0.01617,0.985055
América / RN,16,0.099755,0.821316
América / MG,16,0.010331,0.017978
Figueirense / SC,15,0.002488,0.004025000000000001
ASA / AL,15,0.130643,0.45931900000000003
América / RN,15,0.069688,0.891004
Boa / MG,15,0.004562,0.007474
Ceará / CE,15,0.071791,0.180371
Joinville / SC,15,0.000158,0.000215
Sport / PE,15,0.000892,0.001354
ABC / RN,15,0.008254,0.993309
Red Bull Bragantino / SP,15,0.017269,0.032438999999999996
Avaí / SC,15,0.001589,0.002486
Paysandu / PA,15,0.100944,0.814308
América / MG,15,0.019283,0.037261
Oeste / SP,15,0.120472,0.742657
Guaratinguetá / SP,15,0.134891,0.535571
São Caetano / SP,15,0.124144,0.414887
Icasa / CE,15,0.068863,0.16175
Atlético / GO,15,0.124069,0.72157
Red Bull Bragantino / SP,14,0.031743,0.064182
Joinville / SC,14,0.000449,0.000664
Oeste / SP,14,0.09433,0.8369869999999999
Sport / PE,14,0.002159,0.0035129999999999996
Boa / MG,14,0.009842,0.017315999999999998
ASA / AL,14,0.13696,0.596279
ABC / RN,14,0.003914,0.997223
América / MG,14,0.033228,0.070489
Icasa / CE,14,0.096191,0.257941
Ceará / CE,14,0.097108,0.27747900000000003
América / RN,14,0.047094,0.938098
Figueirense / SC,14,0.005757,0.009782
Atlético / GO,14,0.099067,0.8206370000000001
Avaí / SC,14,0.003633,0.0061189999999999994
São Caetano / SP,14,0.134832,0.5497190000000001
Paysandu / PA,14,0.073924,0.888232
Guaratinguetá / SP,14,0.129769,0.66534
Ceará / CE,13,0.124081,0.40156000000000003
Paysandu / PA,13,0.05003,0.9382619999999999
América / MG,13,0.054595,0.125084
Icasa / CE,13,0.126316,0.384257
ASA / AL,13,0.127785,0.724064
Guaratinguetá / SP,13,0.112619,0.7779590000000001
Red Bull Bragantino / SP,13,0.052872,0.117054
Figueirense / SC,13,0.011882,0.021664000000000003
Sport / PE,13,0.005158,0.008671000000000002
Joinville / SC,13,0.001219,0.0018830000000000001
Atlético / GO,13,0.073377,0.8940140000000001
São Caetano / SP,13,0.132356,0.682075
Avaí / SC,13,0.008149,0.014268
América / RN,13,0.029592,0.96769
Boa / MG,13,0.020184,0.0375
Oeste / SP,13,0.068024,0.905011
ABC / RN,13,0.001761,0.998984
Atlético / GO,12,0.048895,0.942909
Figueirense / SC,12,0.023692,0.045356
Sport / PE,12,0.01136,0.020031
Avaí / SC,12,0.016693,0.030961
Joinville / SC,12,0.003183,0.005066
Paysandu / PA,12,0.030527,0.968789
Red Bull Bragantino / SP,12,0.084066,0.20112000000000002
Oeste / SP,12,0.044397,0.949408
São Caetano / SP,12,0.113411,0.795486
Guaratinguetá / SP,12,0.087145,0.865104
ABC / RN,12,0.000681,0.9996649999999999
Ceará / CE,12,0.143811,0.545371
Icasa / CE,12,0.149249,0.533506
América / RN,12,0.017134,0.984824
América / MG,12,0.084124,0.209208
ASA / AL,12,0.103797,0.827861
Boa / MG,12,0.037835,0.075335
Oeste / SP,11,0.026115,0.975523
Paysandu / PA,11,0.016986,0.985775
ASA / AL,11,0.074751,0.902612
Paraná / PR,11,2e-06,2e-06
Avaí / SC,11,0.0317,0.062661
ABC / RN,11,0.00023,0.999895
Icasa / CE,11,0.148027,0.6815329999999999
São Caetano / SP,11,0.084285,0.879771
Guaratinguetá / SP,11,0.060044,0.925148
Atlético / GO,11,0.029538,0.9724470000000001
Figueirense / SC,11,0.042961,0.088317
América / MG,11,0.118314,0.327522
América / RN,11,0.008652,0.993476
Palmeiras / SP,11,1e-06,1e-06
Sport / PE,11,0.023264,0.043295
Boa / MG,11,0.064907,0.140242
Joinville / SC,11,0.007783,0.012849
Ceará / CE,11,0.142421,0.687792
Red Bull Bragantino / SP,11,0.120015,0.321135
Chapecoense / SC,11,4e-06,4e-06
ASA / AL,10,0.046643,0.949255
Ceará / CE,10,0.114886,0.802678
América / RN,10,0.003991,0.997467
ABC / RN,10,7.9e-05,0.9999739999999999
Oeste / SP,10,0.013638,0.989161
América / MG,10,0.147761,0.475283
Paraná / PR,10,5e-06,7.000000000000001e-06
Icasa / CE,10,0.118871,0.800404
Sport / PE,10,0.042818,0.086113
Atlético / GO,10,0.015286,0.9877330000000001
Palmeiras / SP,10,2e-06,3e-06
Guaratinguetá / SP,10,0.036881,0.962029
Boa / MG,10,0.099568,0.23981000000000002
Paysandu / PA,10,0.008389,0.9941639999999999
Figueirense / SC,10,0.071333,0.15965
Red Bull Bragantino / SP,10,0.152131,0.47326599999999996
Avaí / SC,10,0.054975,0.117636
Joinville / SC,10,0.017147,0.029996
Chapecoense / SC,10,6e-06,9.999999999999999e-06
São Caetano / SP,10,0.05559,0.935361
Guaratinguetá / SP,9,0.020326,0.982355
Paraná / PR,9,4.5e-05,5.2000000000000004e-05
Figueirense / SC,9,0.104885,0.26453499999999996
América / MG,9,0.151217,0.6265000000000001
ASA / AL,9,0.026219,0.975474
Atlético / GO,9,0.007308,0.9950410000000001
Sport / PE,9,0.070909,0.157022
Icasa / CE,9,0.084112,0.884516
Palmeiras / SP,9,4e-06,6.999999999999999e-06
Ceará / CE,9,0.082399,0.885077
Oeste / SP,9,0.006531,0.995692
Paysandu / PA,9,0.003655,0.997819
ABC / RN,9,2e-05,0.9999939999999999
Chapecoense / SC,9,4.1e-05,5.1e-05
Avaí / SC,9,0.08509,0.20272600000000002
Red Bull Bragantino / SP,9,0.156161,0.629427
América / RN,9,0.001604,0.999071
Joinville / SC,9,0.033424,0.06342
Boa / MG,9,0.133256,0.373066
São Caetano / SP,9,0.032794,0.968155
Palmeiras / SP,8,2.4e-05,3.1e-05
Joinville / SC,8,0.05901,0.12243
Red Bull Bragantino / SP,8,0.134336,0.763763
Chapecoense / SC,8,0.000144,0.000195
ASA / AL,8,0.013885,0.989359
Atlético / GO,8,0.003181,0.998222
Avaí / SC,8,0.120233,0.322959
São Caetano / SP,8,0.017597,0.985752
Boa / MG,8,0.154459,0.527525
Sport / PE,8,0.105049,0.262071
Ceará / CE,8,0.053687,0.9387639999999999
América / RN,8,0.000635,0.999706
América / MG,8,0.131199,0.757699
Oeste / SP,8,0.00278,0.998472
Figueirense / SC,8,0.137723,0.402258
ABC / RN,8,4e-06,0.9999979999999999
Guaratinguetá / SP,8,0.010101,0.992456
Paysandu / PA,8,0.001441,0.9992599999999999
Paraná / PR,8,0.000171,0.000223
Icasa / CE,8,0.054341,0.938857
Red Bull Bragantino / SP,7,0.103044,0.866807
ASA / AL,7,0.006596,0.995955
Sport / PE,7,0.141637,0.403708
Paysandu / PA,7,0.000514,0.9997739999999999
São Caetano / SP,7,0.008637,0.994389
Palmeiras / SP,7,0.00012,0.000151
Paraná / PR,7,0.000673,0.000896
América / MG,7,0.102332,0.860031
Oeste / SP,7,0.001049,0.999521
Icasa / CE,7,0.0322,0.9710570000000001
Atlético / GO,7,0.00121,0.999432
Avaí / SC,7,0.152094,0.475053
Boa / MG,7,0.154437,0.681962
Ceará / CE,7,0.032679,0.971443
América / RN,7,0.000211,0.9999170000000001
Chapecoense / SC,7,0.000572,0.000767
Figueirense / SC,7,0.160216,0.562474
Guaratinguetá / SP,7,0.004771,0.997227
ABC / RN,7,2e-06,1.0
Joinville / SC,7,0.097006,0.219436
Chapecoense / SC,6,0.001986,0.002753
Paraná / PR,6,0.00249,0.003386
América / RN,6,6.6e-05,0.9999830000000001
ASA / AL,6,0.002815,0.99877
Red Bull Bragantino / SP,6,0.071407,0.938214
Oeste / SP,6,0.000358,0.999879
Sport / PE,6,0.177102,0.58081
Figueirense / SC,6,0.164582,0.727056
Ceará / CE,6,0.017641,0.989084
Guaratinguetá / SP,6,0.001913,0.99914
Joinville / SC,6,0.149562,0.368998
Boa / MG,6,0.137715,0.819677
Icasa / CE,6,0.017864,0.988921
América / MG,6,0.072703,0.9327340000000001
Paysandu / PA,6,0.00018,0.999954
Atlético / GO,6,0.000434,0.999866
São Caetano / SP,6,0.003856,0.998245
Palmeiras / SP,6,0.000515,0.000666
Avaí / SC,6,0.176811,0.651864
Ceará / CE,5,0.008267,0.997351
Oeste / SP,5,0.000105,0.999984
Palmeiras / SP,5,0.00237,0.003036
Red Bull Bragantino / SP,5,0.042543,0.980757
ASA / AL,5,0.000983,0.999753
Sport / PE,5,0.203433,0.784243
Avaí / SC,5,0.182885,0.834749
Figueirense / SC,5,0.151354,0.87841
América / RN,5,1.5e-05,0.999998
São Caetano / SP,5,0.001399,0.999644
Paraná / PR,5,0.009868,0.013254
América / MG,5,0.045153,0.9778870000000001
Joinville / SC,5,0.226588,0.595586
Atlético / GO,5,0.000111,0.999977
Boa / MG,5,0.108138,0.9278150000000001
Chapecoense / SC,5,0.007873,0.010626
Guaratinguetá / SP,5,0.000675,0.999815
Icasa / CE,5,0.008199,0.99712
Paysandu / PA,5,4.1e-05,0.999995
Ceará / CE,4,0.00257,0.999921
São Caetano / SP,4,0.000348,0.999992
Avaí / SC,4,0.147086,0.981835
Sport / PE,4,0.188713,0.972956
Boa / MG,4,0.066435,0.99425
