Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.353951,0.353951
Guarani / SP,20,0.229065,0.229065
Operário / PR,20,0.001576,0.001576
Sport / PE,20,2e-06,2e-06
CSA / AL,20,0.38842,0.38842
Sampaio Corrêa / MA,20,0.000123,0.000123
Náutico / PE,20,0.01854,0.01854
Tombense / MG,20,3.5e-05,3.5e-05
Ponte Preta / SP,20,4e-06,4e-06
Criciúma / SC,20,2.9e-05,2.9e-05
Novorizontino / SP,20,0.000789,0.000789
Chapecoense / SC,20,0.002442,0.002442
CRB / AL,20,0.000318,0.000318
Ituano / SP,20,0.001943,0.001943
Brusque / SC,20,0.002618,0.002618
Londrina / PR,20,0.000145,0.000145
Criciúma / SC,19,0.000294,0.000323
Tombense / MG,19,0.000294,0.000329
Chapecoense / SC,19,0.009524,0.011966
Ponte Preta / SP,19,2e-05,2.4e-05
Brusque / SC,19,0.010197,0.012815
Londrina / PR,19,0.000962,0.001107
Sampaio Corrêa / MA,19,0.000816,0.000939
Operário / PR,19,0.006453,0.008029
CSA / AL,19,0.309366,0.697786
Grêmio / RS,19,1e-06,1e-06
Náutico / PE,19,0.049341,0.067881
Sport / PE,19,3.8e-05,4e-05
Guarani / SP,19,0.321322,0.550387
Novorizontino / SP,19,0.004126,0.004915
Ituano / SP,19,0.007869,0.009812
CRB / AL,19,0.002174,0.0024920000000000003
Vila Nova / GO,19,0.277203,0.631154
Sport / PE,18,0.000256,0.000296
CSA / AL,18,0.207232,0.905018
Criciúma / SC,18,0.00167,0.001993
Sampaio Corrêa / MA,18,0.004208,0.005147
Chapecoense / SC,18,0.030662,0.042628
Ponte Preta / SP,18,0.000177,0.000201
Operário / PR,18,0.021152,0.029181
Grêmio / RS,18,4e-06,4.9999999999999996e-06
Náutico / PE,18,0.113224,0.18110500000000002
Guarani / SP,18,0.299832,0.850219
Ituano / SP,18,0.025698,0.03551
Novorizontino / SP,18,0.016939,0.021854
CRB / AL,18,0.010563,0.013055
Londrina / PR,18,0.004383,0.00549
Tombense / MG,18,0.002059,0.002388
Bahia / BA,18,1e-06,1e-06
Vila Nova / GO,18,0.229959,0.861113
Brusque / SC,18,0.031981,0.044796
Sport / PE,17,0.002193,0.002489
Ponte Preta / SP,17,0.001189,0.00139
Londrina / PR,17,0.01974,0.025230000000000002
Tombense / MG,17,0.01218,0.014568
Brusque / SC,17,0.093032,0.137828
CSA / AL,17,0.063532,0.96855
Sampaio Corrêa / MA,17,0.019937,0.025084
Criciúma / SC,17,0.01086,0.012853
Vila Nova / GO,17,0.082824,0.943937
Ituano / SP,17,0.079761,0.115271
Operário / PR,17,0.06593,0.095111
Chapecoense / SC,17,0.09233,0.134958
Novorizontino / SP,17,0.062351,0.084205
Guarani / SP,17,0.098695,0.9489139999999999
Náutico / PE,17,0.250192,0.43129700000000004
CRB / AL,17,0.045137,0.058191999999999994
Bahia / BA,17,1.1e-05,1.2e-05
Grêmio / RS,17,0.000106,0.000111
Ituano / SP,16,0.106273,0.22154400000000002
Guarani / SP,16,0.03198,0.9808939999999999
Criciúma / SC,16,0.024048,0.036901
Brusque / SC,16,0.121707,0.259535
Sampaio Corrêa / MA,16,0.038742,0.063826
Náutico / PE,16,0.171405,0.6027020000000001
Chapecoense / SC,16,0.117886,0.252844
Londrina / PR,16,0.035848,0.061078
Ponte Preta / SP,16,0.00283,0.00422
Sport / PE,16,0.005916,0.008405
Grêmio / RS,16,0.000449,0.0005600000000000001
CRB / AL,16,0.074691,0.13288299999999997
Novorizontino / SP,16,0.094981,0.17918599999999998
Operário / PR,16,0.094739,0.18985000000000002
Vila Nova / GO,16,0.031207,0.975144
Bahia / BA,16,4.9e-05,6.1e-05
CSA / AL,16,0.019545,0.988095
Tombense / MG,16,0.027704,0.042272
Vasco da Gama / RJ,15,6e-06,6e-06
Criciúma / SC,15,0.038145,0.075046
Náutico / PE,15,0.117962,0.7206640000000001
Guarani / SP,15,0.011662,0.992556
Bahia / BA,15,0.000127,0.000188
Operário / PR,15,0.103056,0.292906
Londrina / PR,15,0.049337,0.110415
Ponte Preta / SP,15,0.005013,0.009233
Brusque / SC,15,0.120271,0.379806
Sport / PE,15,0.010918,0.019323
Chapecoense / SC,15,0.118994,0.371838
CRB / AL,15,0.090008,0.222891
Novorizontino / SP,15,0.106328,0.285514
Tombense / MG,15,0.043136,0.085408
Vila Nova / GO,15,0.01318,0.988324
CSA / AL,15,0.007178,0.995273
Ituano / SP,15,0.109359,0.330903
Grêmio / RS,15,0.00115,0.0017100000000000001
Sampaio Corrêa / MA,15,0.05417,0.11799599999999999
Criciúma / SC,14,0.051052,0.126098
Bahia / BA,14,0.000315,0.000503
Novorizontino / SP,14,0.108214,0.39372799999999997
CRB / AL,14,0.097221,0.320112
Sampaio Corrêa / MA,14,0.067295,0.18529099999999998
Operário / PR,14,0.103594,0.3965
Tombense / MG,14,0.059005,0.144413
Londrina / PR,14,0.059746,0.170161
Brusque / SC,14,0.111012,0.490818
CSA / AL,14,0.002736,0.9980089999999999
Chapecoense / SC,14,0.11175,0.483588
Náutico / PE,14,0.084254,0.804918
Ponte Preta / SP,14,0.007942,0.017175
Sport / PE,14,0.016833,0.036156
Vila Nova / GO,14,0.00592,0.994244
Vasco da Gama / RJ,14,1.2e-05,1.8e-05
Guarani / SP,14,0.004418,0.9969739999999999
Grêmio / RS,14,0.002485,0.004195
Ituano / SP,14,0.106196,0.437099
Guarani / SP,13,0.001788,0.9987619999999999
Náutico / PE,13,0.060842,0.8657600000000001
Londrina / PR,13,0.069292,0.239453
Vila Nova / GO,13,0.002852,0.997096
Ituano / SP,13,0.099056,0.536155
Novorizontino / SP,13,0.104933,0.498661
Bahia / BA,13,0.000706,0.001209
Sampaio Corrêa / MA,13,0.07849,0.263781
Grêmio / RS,13,0.004737,0.008931999999999999
Criciúma / SC,13,0.064432,0.19053
CRB / AL,13,0.100009,0.42012099999999997
Operário / PR,13,0.10028,0.49678
Tombense / MG,13,0.073154,0.217567
Brusque / SC,13,0.099871,0.590689
CSA / AL,13,0.001131,0.9991399999999999
Sport / PE,13,0.025013,0.061169
Ponte Preta / SP,13,0.011508,0.028683
Vasco da Gama / RJ,13,4.3e-05,6.1000000000000005e-05
Chapecoense / SC,13,0.101863,0.5854509999999999
Náutico / PE,12,0.044062,0.909822
Londrina / PR,12,0.077343,0.31679599999999997
Vila Nova / GO,12,0.001469,0.998565
Ituano / SP,12,0.091075,0.62723
Sport / PE,12,0.033994,0.095163
Chapecoense / SC,12,0.090941,0.676392
Sampaio Corrêa / MA,12,0.088435,0.352216
CSA / AL,12,0.000482,0.999622
Tombense / MG,12,0.086639,0.304206
CRB / AL,12,0.099364,0.519485
Novorizontino / SP,12,0.098583,0.597244
Grêmio / RS,12,0.008184,0.017116
Brusque / SC,12,0.088707,0.679396
Guarani / SP,12,0.000773,0.999535
Ponte Preta / SP,12,0.016609,0.045292
Bahia / BA,12,0.001369,0.002578
Operário / PR,12,0.094914,0.5916939999999999
Criciúma / SC,12,0.076974,0.267504
Vasco da Gama / RJ,12,8.3e-05,0.000144
Novorizontino / SP,11,0.090162,0.687406
Grêmio / RS,11,0.013684,0.0308
Operário / PR,11,0.087739,0.679433
Tombense / MG,11,0.098018,0.40222399999999997
Vila Nova / GO,11,0.00077,0.999335
CRB / AL,11,0.09519,0.614675
CSA / AL,11,0.000226,0.999848
Ponte Preta / SP,11,0.023858,0.06915
Sampaio Corrêa / MA,11,0.095953,0.448169
Guarani / SP,11,0.000306,0.999841
Brusque / SC,11,0.077832,0.757228
Sport / PE,11,0.045013,0.140176
Chapecoense / SC,11,0.079739,0.756131
Criciúma / SC,11,0.089021,0.356525
Ituano / SP,11,0.082764,0.709994
Bahia / BA,11,0.002634,0.005212
Vasco da Gama / RJ,11,0.000175,0.000319
Náutico / PE,11,0.031682,0.941504
Londrina / PR,11,0.085234,0.40203
Tombense / MG,10,0.106896,0.50912
Novorizontino / SP,10,0.080543,0.767949
Náutico / PE,10,0.022658,0.9641620000000001
Operário / PR,10,0.079833,0.759266
Vila Nova / GO,10,0.000342,0.999677
Vasco da Gama / RJ,10,0.000478,0.000797
Sampaio Corrêa / MA,10,0.100536,0.548705
Sport / PE,10,0.058689,0.19886500000000001
Ponte Preta / SP,10,0.032286,0.101436
Londrina / PR,10,0.092246,0.494276
Chapecoense / SC,10,0.067768,0.8238989999999999
Ituano / SP,10,0.07355,0.783544
CSA / AL,10,9.2e-05,0.9999399999999999
CRB / AL,10,0.089958,0.704633
Criciúma / SC,10,0.100295,0.45682
Grêmio / RS,10,0.022313,0.053113
Guarani / SP,10,0.000112,0.999953
Bahia / BA,10,0.004557,0.009769
Brusque / SC,10,0.066848,0.824076
Vila Nova / GO,9,0.000178,0.9998549999999999
Náutico / PE,9,0.015514,0.979676
Sport / PE,9,0.076056,0.27492099999999997
Vasco da Gama / RJ,9,0.00103,0.001827
Criciúma / SC,9,0.108462,0.5652820000000001
Bahia / BA,9,0.008378,0.018147
Guarani / SP,9,3.4e-05,0.999987
Chapecoense / SC,9,0.056862,0.880761
Ituano / SP,9,0.063768,0.8473120000000001
Sampaio Corrêa / MA,9,0.102778,0.651483
CSA / AL,9,4.2e-05,0.9999819999999999
Operário / PR,9,0.069991,0.829257
Grêmio / RS,9,0.035503,0.088616
Londrina / PR,9,0.097472,0.5917479999999999
Novorizontino / SP,9,0.070181,0.83813
Tombense / MG,9,0.111464,0.620584
CRB / AL,9,0.0819,0.7865329999999999
Ponte Preta / SP,9,0.045249,0.146685
Brusque / SC,9,0.055138,0.879214
Operário / PR,8,0.059221,0.888478
Grêmio / RS,8,0.056305,0.144921
Criciúma / SC,8,0.112291,0.677573
Sampaio Corrêa / MA,8,0.09985,0.751333
Cruzeiro / MG,8,2e-06,2e-06
Guarani / SP,8,1.1e-05,0.9999979999999999
Ponte Preta / SP,8,0.062959,0.209644
Ituano / SP,8,0.05323,0.9005420000000001
Vila Nova / GO,8,9e-05,0.999945
Bahia / BA,8,0.015086,0.033233
Tombense / MG,8,0.110617,0.731201
Brusque / SC,8,0.044497,0.923711
Náutico / PE,8,0.009751,0.9894270000000001
CRB / AL,8,0.071369,0.8579019999999999
Sport / PE,8,0.098878,0.373799
Vasco da Gama / RJ,8,0.00244,0.004267
CSA / AL,8,1.5e-05,0.9999969999999999
Chapecoense / SC,8,0.04522,0.9259809999999999
Novorizontino / SP,8,0.058036,0.896166
Londrina / PR,8,0.100132,0.69188
Vila Nova / GO,7,4e-05,0.999985
Ponte Preta / SP,7,0.08936,0.299004
CRB / AL,7,0.057392,0.9152939999999999
CSA / AL,7,3e-06,1.0
Tombense / MG,7,0.100668,0.831869
Vasco da Gama / RJ,7,0.005722,0.009989
Sport / PE,7,0.124733,0.498532
Criciúma / SC,7,0.109542,0.787115
Brusque / SC,7,0.033219,0.9569300000000001
Chapecoense / SC,7,0.033487,0.959468
Sampaio Corrêa / MA,7,0.091051,0.842384
Cruzeiro / MG,7,1.9e-05,2.1000000000000002e-05
Náutico / PE,7,0.005768,0.995195
Bahia / BA,7,0.028079,0.061312
Londrina / PR,7,0.098083,0.789963
Novorizontino / SP,7,0.044623,0.940789
Operário / PR,7,0.04668,0.935158
Grêmio / RS,7,0.089748,0.234669
Ituano / SP,7,0.041781,0.942323
Guarani / SP,7,2e-06,1.0
Chapecoense / SC,6,0.021884,0.981352
Brusque / SC,6,0.022707,0.979637
CRB / AL,6,0.041661,0.956955
Criciúma / SC,6,0.092668,0.879783
Novorizontino / SP,6,0.030842,0.971631
Sampaio Corrêa / MA,6,0.072626,0.91501
Náutico / PE,6,0.002999,0.998194
Sport / PE,6,0.150487,0.649019
Bahia / BA,6,0.053186,0.11449799999999999
Operário / PR,6,0.033153,0.968311
Ituano / SP,6,0.02939,0.971713
Grêmio / RS,6,0.140995,0.375664
Vila Nova / GO,6,1.3e-05,0.9999979999999999
Tombense / MG,6,0.079173,0.9110419999999999
Londrina / PR,6,0.086589,0.876552
Cruzeiro / MG,6,7.8e-05,9.9e-05
Vasco da Gama / RJ,6,0.013675,0.023663999999999998
Ponte Preta / SP,6,0.127874,0.426878
Grêmio / RS,5,0.20383,0.579494
Sport / PE,5,0.149301,0.79832
Náutico / PE,5,0.001325,0.999519
Ponte Preta / SP,5,0.172836,0.599714
Novorizontino / SP,5,0.017704,0.989335
Ituano / SP,5,0.017178,0.988891
Chapecoense / SC,5,0.011974,0.993326
Londrina / PR,5,0.064505,0.941057
Bahia / BA,5,0.102248,0.216746
Brusque / SC,5,0.012685,0.992322
Vasco da Gama / RJ,5,0.03387,0.057533999999999995
Tombense / MG,5,0.052029,0.963071
Criciúma / SC,5,0.066622,0.946405
CRB / AL,5,0.025533,0.982488
Operário / PR,5,0.019521,0.987832
Cruzeiro / MG,5,0.000362,0.00046100000000000004
Sampaio Corrêa / MA,5,0.048477,0.963487
Londrina / PR,4,0.039243,0.9803
Chapecoense / SC,4,0.00511,0.998436
Bahia / BA,4,0.188405,0.405151
Náutico / PE,4,0.000401,0.99992
Criciúma / SC,4,0.037425,0.98383
Sport / PE,4,0.118739,0.917059
Ituano / SP,4,0.008188,0.997079
Novorizontino / SP,4,0.007941,0.997276
Operário / PR,4,0.009173,0.997005
Brusque / SC,4,0.005788,0.99811
Sampaio Corrêa / MA,4,0.025838,0.989325
CRB / AL,4,0.012626,0.9951139999999999
Vila Nova / GO,4,1e-06,0.999999
Vasco da Gama / RJ,4,0.08332,0.140854
Cruzeiro / MG,4,0.001998,0.0024590000000000002
Grêmio / RS,4,0.228643,0.808137
Ponte Preta / SP,4,0.200297,0.800011
Tombense / MG,4,0.026864,0.989935
CRB / AL,3,0.004221,0.999335
Novorizontino / SP,3,0.002379,0.999655
Bahia / BA,3,0.350625,0.755776
Vasco da Gama / RJ,3,0.220938,0.361792
Tombense / MG,3,0.008777,0.9987119999999999
Londrina / PR,3,0.016209,0.996509
Náutico / PE,3,7.7e-05,0.999997
Chapecoense / SC,3,0.001392,0.999828
Sport / PE,3,0.06386,0.980919
Grêmio / RS,3,0.145,0.953137
Ituano / SP,3,0.002502,0.999581
Criciúma / SC,3,0.013699,0.997529
Operário / PR,3,0.002592,0.999597
Sampaio Corrêa / MA,3,0.008981,0.998306
Brusque / SC,3,0.001671,0.999781
Vila Nova / GO,3,1e-06,1.0
Cruzeiro / MG,3,0.014026,0.016485
Ponte Preta / SP,3,0.14305,0.9430609999999999
Vasco da Gama / RJ,2,0.549232,0.9110240000000001
Brusque / SC,2,0.000218,0.999999
Bahia / BA,2,0.22232,0.978096
Cruzeiro / MG,2,0.099213,0.115698
Grêmio / RS,2,0.04542,0.998557
Ponte Preta / SP,2,0.054303,0.997364
Operário / PR,2,0.000399,0.999996
Sampaio Corrêa / MA,2,0.001683,0.999989
Ituano / SP,2,0.000415,0.999996
Criciúma / SC,2,0.002431,0.99996
Náutico / PE,2,3e-06,1.0
Sport / PE,2,0.018491,0.99941
Chapecoense / SC,2,0.000171,0.999999
Londrina / PR,2,0.003432,0.999941
Novorizontino / SP,2,0.000341,0.999996
Tombense / MG,2,0.001268,0.99998
CRB / AL,2,0.00066,0.999995
Londrina / PR,1,5.9e-05,1.0
Ituano / SP,1,4e-06,1.0
Operário / PR,1,4e-06,1.0
Brusque / SC,1,1e-06,1.0
Vasco da Gama / RJ,1,0.088976,1.0
Grêmio / RS,1,0.001443,1.0
Ponte Preta / SP,1,0.002636,1.0
CRB / AL,1,5e-06,1.0
Cruzeiro / MG,1,0.884302,1.0
Sampaio Corrêa / MA,1,1.1e-05,1.0
Novorizontino / SP,1,4e-06,1.0
Criciúma / SC,1,4e-05,1.0
Sport / PE,1,0.00059,1.0
Chapecoense / SC,1,1e-06,1.0
Tombense / MG,1,2e-05,1.0
Bahia / BA,1,0.021904,1.0
