Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.999694,0.999694
ABC / RN,20,6e-06,6e-06
Icasa / CE,20,4e-06,4e-06
Náutico / PE,20,0.000157,0.000157
Oeste / SP,20,7e-06,7e-06
Portuguesa / SP,20,2.9e-05,2.9e-05
Red Bull Bragantino / SP,20,2e-06,2e-06
Paraná / PR,20,0.000101,0.000101
Icasa / CE,19,0.059877,0.059881
Atlético / GO,19,0.006486,0.006486
América / MG,19,2.6e-05,2.6e-05
Portuguesa / SP,19,0.078832,0.078861
América / RN,19,0.009761,0.009761
Luverdense / MT,19,8e-06,8e-06
Náutico / PE,19,0.390791,0.390948
Vila Nova / GO,19,0.0003,0.9999939999999999
Ponte Preta / SP,19,0.025792,0.025792
Sampaio Corrêa / MA,19,0.000354,0.000354
Paraná / PR,19,0.246192,0.24629299999999998
Avaí / SC,19,0.007557,0.007557
Red Bull Bragantino / SP,19,0.029679,0.029681
ABC / RN,19,0.055783,0.055789
Ceará / CE,19,4e-06,4e-06
Santa Cruz / PE,19,0.002085,0.002085
Joinville / SC,19,0.01401,0.01401
Vasco da Gama / RJ,19,1.6e-05,1.6e-05
Oeste / SP,19,0.056808,0.056815
Boa / MG,19,0.015639,0.015639
Náutico / PE,18,0.213775,0.604723
Vasco da Gama / RJ,18,8.3e-05,9.9e-05
Vila Nova / GO,18,6e-06,1.0
Icasa / CE,18,0.090913,0.15079399999999998
Atlético / GO,18,0.015562,0.022047999999999998
América / RN,18,0.021005,0.030766
Paraná / PR,18,0.198417,0.44471
Ponte Preta / SP,18,0.048634,0.07442599999999999
Joinville / SC,18,0.031227,0.045237
Red Bull Bragantino / SP,18,0.046354,0.07603499999999999
Avaí / SC,18,0.018946,0.026503000000000002
Oeste / SP,18,0.085495,0.14231
Portuguesa / SP,18,0.101197,0.180058
Boa / MG,18,0.032219,0.047858
América / MG,18,0.000151,0.00017700000000000002
Sampaio Corrêa / MA,18,0.001285,0.0016389999999999998
ABC / RN,18,0.089047,0.144836
Ceará / CE,18,3e-05,3.4e-05
Luverdense / MT,18,4.4e-05,5.2e-05
Santa Cruz / PE,18,0.00561,0.0076950000000000005
Oeste / SP,17,0.09921,0.24152
ABC / RN,17,0.103805,0.248641
Boa / MG,17,0.046335,0.094193
Sampaio Corrêa / MA,17,0.002697,0.004336
Atlético / GO,17,0.024763,0.046811
Joinville / SC,17,0.046371,0.09160800000000001
Paraná / PR,17,0.139257,0.583967
Luverdense / MT,17,0.000171,0.000223
Avaí / SC,17,0.031092,0.05759500000000001
Ponte Preta / SP,17,0.066588,0.14101399999999997
Santa Cruz / PE,17,0.010215,0.017910000000000002
Red Bull Bragantino / SP,17,0.057658,0.133693
Náutico / PE,17,0.127841,0.732564
América / RN,17,0.033151,0.063917
