Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.265831,0.265831
Corinthians / SP,20,0.000776,0.000776
Goiás / GO,20,0.092934,0.092934
Atlético Mineiro / MG,20,1e-06,1e-06
Cuiabá / MT,20,0.000341,0.000341
Internacional / RS,20,3.7e-05,3.7e-05
Bahia / BA,20,0.018179,0.018179
Santos / SP,20,0.01439,0.01439
América / MG,20,0.228559,0.228559
Coritiba / PR,20,0.378952,0.378952
Coritiba / PR,19,0.272272,0.651224
Cuiabá / MT,19,0.001997,0.0023380000000000002
Internacional / RS,19,0.000353,0.00039
Bahia / BA,19,0.046648,0.064827
Cruzeiro / MG,19,2e-06,2e-06
Santos / SP,19,0.042267,0.056657
Atlético Mineiro / MG,19,8e-06,9e-06
Goiás / GO,19,0.153098,0.24603200000000003
Vasco da Gama / RJ,19,0.250514,0.516345
Corinthians / SP,19,0.003542,0.004318
América / MG,19,0.229299,0.457858
Vasco da Gama / RJ,18,0.209088,0.725433
Athletico Paranaense / PR,18,7e-06,7e-06
Goiás / GO,18,0.204822,0.45085400000000003
Corinthians / SP,18,0.010764,0.015081999999999998
Internacional / RS,18,0.002066,0.0024560000000000003
Cuiabá / MT,18,0.007584,0.009922
Bahia / BA,18,0.0909,0.155727
Coritiba / PR,18,0.175592,0.826816
América / MG,18,0.209586,0.667444
Cruzeiro / MG,18,1.7e-05,1.9e-05
Fortaleza / CE,18,6e-06,6e-06
Atlético Mineiro / MG,18,8.6e-05,9.5e-05
Santos / SP,18,0.089482,0.14613900000000002
Coritiba / PR,17,0.099262,0.9260780000000001
Red Bull Bragantino / SP,17,4e-06,4e-06
Bahia / BA,17,0.154121,0.309848
Cuiabá / MT,17,0.023768,0.03369
Corinthians / SP,17,0.028803,0.04388499999999999
Cruzeiro / MG,17,0.000151,0.00017
Santos / SP,17,0.159551,0.30569
Atlético Mineiro / MG,17,0.000419,0.000514
Fortaleza / CE,17,5.5e-05,6.1000000000000005e-05
Goiás / GO,17,0.226637,0.6774910000000001
Athletico Paranaense / PR,17,4.8e-05,5.5e-05
Fluminense / RJ,17,2e-06,2e-06
Vasco da Gama / RJ,17,0.140507,0.8659399999999999
América / MG,17,0.158159,0.825603
São Paulo / SP,17,1e-06,1e-06
Internacional / RS,17,0.008512,0.010968
Cuiabá / MT,16,0.061305,0.094995
América / MG,16,0.097032,0.922635
Fortaleza / CE,16,0.000344,0.00040500000000000003
Cruzeiro / MG,16,0.000834,0.0010040000000000001
Red Bull Bragantino / SP,16,2.1e-05,2.4999999999999998e-05
Athletico Paranaense / PR,16,0.00038,0.000435
Bahia / BA,16,0.220254,0.5301020000000001
Vasco da Gama / RJ,16,0.078365,0.944305
Santos / SP,16,0.233193,0.538883
Goiás / GO,16,0.162968,0.8404590000000001
