Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.004194,0.004194
Operário / PR,20,0.029963,0.029963
Guarani / SP,20,0.174727,0.174727
Sampaio Corrêa / MA,20,2e-06,2e-06
Chapecoense / SC,20,0.000718,0.000718
Novorizontino / SP,20,0.000163,0.000163
CRB / AL,20,3e-06,3e-06
Náutico / PE,20,0.78313,0.78313
Brusque / SC,20,0.005888,0.005888
CSA / AL,20,0.001212,0.001212
Tombense / MG,19,1e-06,1e-06
Novorizontino / SP,19,0.003817,0.00398
Chapecoense / SC,19,0.008652,0.00937
CRB / AL,19,0.000277,0.00028000000000000003
Náutico / PE,19,0.173325,0.956455
Operário / PR,19,0.16933,0.199293
Brusque / SC,19,0.046153,0.052041
Ituano / SP,19,1e-06,1e-06
Criciúma / SC,19,1.3e-05,1.3e-05
Sampaio Corrêa / MA,19,2.2e-05,2.4e-05
CSA / AL,19,0.019487,0.020699000000000002
Guarani / SP,19,0.53144,0.706167
Vila Nova / GO,19,0.047482,0.051676
Novorizontino / SP,18,0.024589,0.028569
Vila Nova / GO,18,0.136605,0.188281
Sampaio Corrêa / MA,18,0.000282,0.000306
Guarani / SP,18,0.180832,0.886999
Chapecoense / SC,18,0.040014,0.049384
CRB / AL,18,0.004081,0.004361
Operário / PR,18,0.342397,0.54169
Sport / PE,18,1.8e-05,1.8e-05
Criciúma / SC,18,0.000277,0.00029
CSA / AL,18,0.080637,0.10133600000000001
Brusque / SC,18,0.156019,0.20806
Náutico / PE,18,0.034114,0.990569
Tombense / MG,18,0.000109,0.00011
Ituano / SP,18,2.6e-05,2.7e-05
Ponte Preta / SP,17,1e-06,1e-06
Vila Nova / GO,17,0.188679,0.37696
CRB / AL,17,0.016467,0.020828
Chapecoense / SC,17,0.083337,0.13272099999999998
Náutico / PE,17,0.007233,0.997802
Guarani / SP,17,0.066606,0.953605
Novorizontino / SP,17,0.063794,0.092363
Sampaio Corrêa / MA,17,0.001592,0.0018980000000000002
Brusque / SC,17,0.214957,0.423017
Sport / PE,17,0.000162,0.00018
Ituano / SP,17,0.000201,0.000228
Londrina / PR,17,2e-06,2e-06
Tombense / MG,17,0.001297,0.001407
CSA / AL,17,0.156021,0.25735699999999995
Operário / PR,17,0.197661,0.739351
Criciúma / SC,17,0.00199,0.00228
Criciúma / SC,16,0.007064,0.009344
Tombense / MG,16,0.005889,0.007296
Novorizontino / SP,16,0.105838,0.19820100000000002
CSA / AL,16,0.195073,0.45243
Ituano / SP,16,0.000881,0.001109
Vila Nova / GO,16,0.182558,0.559518
Sport / PE,16,0.000979,0.001159
Grêmio / RS,16,1e-06,1e-06
Londrina / PR,16,3.3e-05,3.5000000000000004e-05
Chapecoense / SC,16,0.125035,0.257756
Guarani / SP,16,0.027006,0.980611
Náutico / PE,16,0.001685,0.999487
Ponte Preta / SP,16,1.2e-05,1.3000000000000001e-05
Operário / PR,16,0.116222,0.855573
Brusque / SC,16,0.188637,0.611654
Sampaio Corrêa / MA,16,0.004983,0.006881
CRB / AL,16,0.038104,0.058932
Brusque / SC,15,0.146273,0.757927
Londrina / PR,15,0.000175,0.00021
Operário / PR,15,0.068974,0.924547
Ponte Preta / SP,15,5.7e-05,7.000000000000001e-05
CSA / AL,15,0.188148,0.640578
Tombense / MG,15,0.017028,0.024324000000000002
Sampaio Corrêa / MA,15,0.012075,0.018956
Ituano / SP,15,0.002946,0.004055
Sport / PE,15,0.003713,0.0048720000000000005
Grêmio / RS,15,1e-06,2e-06
Vila Nova / GO,15,0.15726,0.716778
Guarani / SP,15,0.011932,0.992543
CRB / AL,15,0.069947,0.128879
Criciúma / SC,15,0.018679,0.028023
Vasco da Gama / RJ,15,1e-06,1e-06
Náutico / PE,15,0.00039,0.999877
Chapecoense / SC,15,0.159216,0.416972
Novorizontino / SP,15,0.143185,0.341386
CSA / AL,14,0.151931,0.792509
Sampaio Corrêa / MA,14,0.024667,0.043623
Ponte Preta / SP,14,0.000239,0.00030900000000000003
Sport / PE,14,0.011777,0.016649
CRB / AL,14,0.111656,0.240535
Tombense / MG,14,0.037831,0.062155
Brusque / SC,14,0.105395,0.863322
Novorizontino / SP,14,0.170751,0.5121370000000001
Grêmio / RS,14,3.5e-05,3.7e-05
Ituano / SP,14,0.007952,0.012007
Chapecoense / SC,14,0.172925,0.589897
Criciúma / SC,14,0.040615,0.068638
Bahia / BA,14,1e-06,1e-06
Vasco da Gama / RJ,14,1.1e-05,1.2e-05
Guarani / SP,14,0.004886,0.997429
Operário / PR,14,0.039695,0.964242
Londrina / PR,14,0.000713,0.000923
Náutico / PE,14,9.4e-05,0.9999709999999999
Vila Nova / GO,14,0.118826,0.835604
Náutico / PE,13,2e-05,0.999991
Vasco da Gama / RJ,13,4.2e-05,5.4e-05
Sampaio Corrêa / MA,13,0.044666,0.088289
Guarani / SP,13,0.00185,0.999279
Grêmio / RS,13,0.000189,0.00022600000000000002
Ituano / SP,13,0.019326,0.031333
Vila Nova / GO,13,0.078961,0.9145650000000001
CSA / AL,13,0.104656,0.897165
Bahia / BA,13,2e-06,3e-06
Tombense / MG,13,0.07024,0.13239499999999998
Sport / PE,13,0.029851,0.0465
Criciúma / SC,13,0.076618,0.145256
CRB / AL,13,0.156035,0.39657
Operário / PR,13,0.020822,0.985064
Londrina / PR,13,0.002518,0.0034409999999999996
Ponte Preta / SP,13,0.000839,0.0011480000000000001
Chapecoense / SC,13,0.151861,0.7417579999999999
Novorizontino / SP,13,0.173206,0.685343
Brusque / SC,13,0.068298,0.93162
Sampaio Corrêa / MA,12,0.075299,0.163588
Ituano / SP,12,0.041823,0.073156
Sport / PE,12,0.064168,0.110668
Náutico / PE,12,6e-06,0.999997
Londrina / PR,12,0.007527,0.010968
Novorizontino / SP,12,0.128261,0.813604
Operário / PR,12,0.009265,0.994329
Ponte Preta / SP,12,0.002497,0.0036450000000000002
Grêmio / RS,12,0.000827,0.0010530000000000001
Guarani / SP,12,0.000538,0.999817
Bahia / BA,12,2.9e-05,3.2e-05
Vasco da Gama / RJ,12,0.000269,0.000323
Chapecoense / SC,12,0.108021,0.849779
CSA / AL,12,0.057399,0.954564
CRB / AL,12,0.183842,0.580412
Vila Nova / GO,12,0.044598,0.959163
Criciúma / SC,12,0.126906,0.272162
Tombense / MG,12,0.111673,0.244068
Brusque / SC,12,0.037052,0.968672
Ponte Preta / SP,11,0.006429,0.010074
Bahia / BA,11,0.000137,0.000169
Guarani / SP,11,0.000146,0.9999629999999999
Chapecoense / SC,11,0.068402,0.918181
Novorizontino / SP,11,0.081371,0.894975
Náutico / PE,11,3e-06,1.0
CSA / AL,11,0.027288,0.981852
CRB / AL,11,0.14841,0.728822
Operário / PR,11,0.003711,0.99804
Vila Nova / GO,11,0.02238,0.981543
Sport / PE,11,0.109375,0.220043
Criciúma / SC,11,0.168021,0.440183
Londrina / PR,11,0.017854,0.028822
Grêmio / RS,11,0.002932,0.003985000000000001
Brusque / SC,11,0.017882,0.986554
Ituano / SP,11,0.071105,0.144261
Sampaio Corrêa / MA,11,0.109482,0.27307000000000003
Tombense / MG,11,0.143938,0.388006
Vasco da Gama / RJ,11,0.001134,0.001457
Bahia / BA,10,0.000599,0.000768
Vila Nova / GO,10,0.010775,0.992318
Guarani / SP,10,2.9e-05,0.999992
Ituano / SP,10,0.102784,0.24704500000000001
Chapecoense / SC,10,0.040401,0.9585819999999999
Tombense / MG,10,0.154521,0.542527
Grêmio / RS,10,0.008465,0.012450000000000001
Novorizontino / SP,10,0.049502,0.944477
Sampaio Corrêa / MA,10,0.134171,0.407241
Sport / PE,10,0.151573,0.371616
CSA / AL,10,0.011649,0.993501
CRB / AL,10,0.108399,0.837221
