Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.72804,0.72804
Chapecoense / SC,20,1.9e-05,1.9e-05
Flamengo / RJ,20,0.000989,0.000989
Avaí / SC,20,0.016744,0.016744
Cruzeiro / MG,20,3.6e-05,3.6e-05
Ponte Preta / SP,20,7.6e-05,7.6e-05
Goiás / GO,20,0.005078,0.005078
Figueirense / SC,20,0.003342,0.003342
Internacional / RS,20,0.000304,0.000304
Joinville / SC,20,0.12239,0.12239
Coritiba / PR,20,0.122842,0.122842
Santos / SP,20,0.00014,0.00014
Goiás / GO,19,0.035973,0.041051
Figueirense / SC,19,0.027737,0.031079000000000002
Chapecoense / SC,19,0.000476,0.000495
Ponte Preta / SP,19,0.001279,0.0013549999999999999
Avaí / SC,19,0.094689,0.11143299999999999
Cruzeiro / MG,19,0.000716,0.000752
São Paulo / SP,19,3e-06,3e-06
Flamengo / RJ,19,0.011354,0.012343
Vasco da Gama / RJ,19,0.18061,0.90865
Coritiba / PR,19,0.319211,0.44205300000000003
Joinville / SC,19,0.321438,0.443828
Santos / SP,19,0.001674,0.0018139999999999999
Internacional / RS,19,0.00484,0.005143999999999999
Chapecoense / SC,18,0.002949,0.003444
Vasco da Gama / RJ,18,0.063407,0.9720570000000001
Avaí / SC,18,0.172355,0.283788
Coritiba / PR,18,0.266489,0.708542
Ponte Preta / SP,18,0.005792,0.007147000000000001
Joinville / SC,18,0.267532,0.71136
Figueirense / SC,18,0.071566,0.10264500000000001
Grêmio / RS,18,1.8e-05,1.8e-05
Internacional / RS,18,0.018336,0.02348
Goiás / GO,18,0.086571,0.12762199999999999
Santos / SP,18,0.006218,0.008032
São Paulo / SP,18,9e-06,1.2e-05
Flamengo / RJ,18,0.035305,0.047648
Athletico Paranaense / PR,18,8e-06,8e-06
Cruzeiro / MG,18,0.003445,0.004197
Cruzeiro / MG,17,0.010914,0.015111
Figueirense / SC,17,0.131085,0.23373000000000002
Sport / PE,17,3e-06,3e-06
Santos / SP,17,0.017183,0.025215
Flamengo / RJ,17,0.077889,0.125537
Coritiba / PR,17,0.143599,0.852141
Chapecoense / SC,17,0.011153,0.014596999999999999
Avaí / SC,17,0.227751,0.511539
São Paulo / SP,17,7e-05,8.199999999999999e-05
Vasco da Gama / RJ,17,0.019185,0.9912420000000001
Ponte Preta / SP,17,0.017559,0.024706000000000002
Joinville / SC,17,0.143783,0.855143
Internacional / RS,17,0.047628,0.071108
Athletico Paranaense / PR,17,3e-05,3.8e-05
Grêmio / RS,17,7.2e-05,9e-05
Goiás / GO,17,0.152096,0.279718
São Paulo / SP,16,0.000324,0.000406
Vasco da Gama / RJ,16,0.005991,0.997233
Internacional / RS,16,0.08499,0.156098
Athletico Paranaense / PR,16,0.000143,0.000181
Cruzeiro / MG,16,0.024492,0.039603
Grêmio / RS,16,0.000359,0.000449
Sport / PE,16,4e-06,7e-06
Flamengo / RJ,16,0.120434,0.245971
Coritiba / PR,16,0.073636,0.925777
Goiás / GO,16,0.180071,0.459789
Avaí / SC,16,0.173242,0.6847810000000001
Chapecoense / SC,16,0.026538,0.041135
Santos / SP,16,0.033828,0.059043
Joinville / SC,16,0.07321,0.928353
Ponte Preta / SP,16,0.034881,0.059587
Figueirense / SC,16,0.167857,0.401587
Fluminense / RJ,15,7e-06,7e-06
Flamengo / RJ,15,0.14709,0.393061
Ponte Preta / SP,15,0.057641,0.117228
Figueirense / SC,15,0.165598,0.567185
Internacional / RS,15,0.119033,0.275131
Goiás / GO,15,0.162381,0.62217
Cruzeiro / MG,15,0.0439,0.083503
Grêmio / RS,15,0.001099,0.001548
Palmeiras / SP,15,4e-06,4e-06
Coritiba / PR,15,0.038112,0.963889
Santos / SP,15,0.054914,0.113957
Joinville / SC,15,0.037197,0.96555
Vasco da Gama / RJ,15,0.001908,0.9991410000000001
Athletico Paranaense / PR,15,0.000478,0.0006590000000000001
Chapecoense / SC,15,0.048646,0.089781
Sport / PE,15,2.9e-05,3.6e-05
Avaí / SC,15,0.121051,0.805832
São Paulo / SP,15,0.000912,0.0013180000000000002
Santos / SP,14,0.079704,0.193661
Chapecoense / SC,14,0.077162,0.166943
Palmeiras / SP,14,2e-06,6e-06
Sport / PE,14,0.000103,0.000139
Avaí / SC,14,0.080735,0.886567
Flamengo / RJ,14,0.154365,0.547426
Ponte Preta / SP,14,0.083238,0.200466
Cruzeiro / MG,14,0.068646,0.152149
Fluminense / RJ,14,3.2e-05,3.9e-05
Goiás / GO,14,0.129696,0.751866
São Paulo / SP,14,0.002433,0.003751
Internacional / RS,14,0.142759,0.41789
Vasco da Gama / RJ,14,0.000585,0.999726
Joinville / SC,14,0.018629,0.984179
Coritiba / PR,14,0.01928,0.983169
Athletico Paranaense / PR,14,0.001332,0.001991
Corinthians / SP,14,1e-06,1e-06
Figueirense / SC,14,0.138393,0.705578
Grêmio / RS,14,0.002905,0.004453
Fluminense / RJ,13,0.000135,0.000174
Avaí / SC,13,0.050801,0.937368
Internacional / RS,13,0.151027,0.568917
Figueirense / SC,13,0.106547,0.812125
Vasco da Gama / RJ,13,0.000183,0.999909
Athletico Paranaense / PR,13,0.003333,0.005324000000000001
Joinville / SC,13,0.00898,0.993159
Goiás / GO,13,0.095772,0.847638
São Paulo / SP,13,0.005481,0.009232
Grêmio / RS,13,0.007043,0.011496
Flamengo / RJ,13,0.138307,0.685733
Chapecoense / SC,13,0.109456,0.276399
Palmeiras / SP,13,2.3e-05,2.9e-05
Ponte Preta / SP,13,0.110213,0.31067900000000004
Coritiba / PR,13,0.009478,0.9926470000000001
Cruzeiro / MG,13,0.096893,0.249042
Corinthians / SP,13,1e-06,2e-06
Sport / PE,13,0.000313,0.00045200000000000004
Santos / SP,13,0.106014,0.299675
Figueirense / SC,12,0.077227,0.889352
Palmeiras / SP,12,8.8e-05,0.000117
Coritiba / PR,12,0.004381,0.997028
Ponte Preta / SP,12,0.135737,0.44641600000000004
Avaí / SC,12,0.030762,0.96813
Sport / PE,12,0.000859,0.001311
Santos / SP,12,0.130227,0.429902
São Paulo / SP,12,0.011685,0.020916999999999998
Goiás / GO,12,0.066184,0.913822
Cruzeiro / MG,12,0.125907,0.374949
Flamengo / RJ,12,0.112177,0.79791
Corinthians / SP,12,9e-06,1.1e-05
Vasco da Gama / RJ,12,6.4e-05,0.999973
Chapecoense / SC,12,0.140477,0.41687599999999997
Joinville / SC,12,0.004068,0.997227
Athletico Paranaense / PR,12,0.00742,0.012744
Internacional / RS,12,0.137332,0.706249
Fluminense / RJ,12,0.000447,0.000621
Grêmio / RS,12,0.014949,0.026445
Vasco da Gama / RJ,11,2.3e-05,0.999996
Goiás / GO,11,0.042871,0.956693
Corinthians / SP,11,4.8e-05,5.9e-05
Palmeiras / SP,11,0.000311,0.000428
Internacional / RS,11,0.114151,0.8204
Cruzeiro / MG,11,0.15062,0.525569
Figueirense / SC,11,0.052045,0.941397
Athletico Paranaense / PR,11,0.015974,0.028718
Ponte Preta / SP,11,0.15109,0.597506
Joinville / SC,11,0.001784,0.999011
Fluminense / RJ,11,0.00126,0.001881
Grêmio / RS,11,0.029898,0.056343000000000004
Coritiba / PR,11,0.001944,0.998972
Flamengo / RJ,11,0.085916,0.883826
São Paulo / SP,11,0.024234,0.045151
Chapecoense / SC,11,0.161355,0.5782309999999999
Sport / PE,11,0.002423,0.003734
Avaí / SC,11,0.017215,0.985345
Santos / SP,11,0.146838,0.57674
Grêmio / RS,10,0.058541,0.114884
Flamengo / RJ,10,0.060131,0.943957
Vasco da Gama / RJ,10,4e-06,1.0
Palmeiras / SP,10,0.001081,0.001509
Internacional / RS,10,0.086946,0.907346
Santos / SP,10,0.151944,0.728684
Fluminense / RJ,10,0.003838,0.005719
Atlético / MG,10,5e-06,5e-06
Athletico Paranaense / PR,10,0.033214,0.061931999999999994
Joinville / SC,10,0.000721,0.999732
Chapecoense / SC,10,0.163668,0.741899
Coritiba / PR,10,0.000754,0.999726
Figueirense / SC,10,0.032653,0.97405
