Club,Position,Probability,Cumulative
Londrina / PR,20,0.002051,0.002051
Figueirense / SC,20,3e-06,3e-06
São Bento / SP,20,0.001099,0.001099
Boa / MG,20,0.973546,0.973546
Brasil / RS,20,0.008749,0.008749
Sampaio Corrêa / MA,20,0.000972,0.000972
CRB / AL,20,0.001318,0.001318
Juventude / RS,20,0.00069,0.00069
Oeste / SP,20,1.1e-05,1.1e-05
Goiás / GO,20,3.7e-05,3.7e-05
Criciúma / SC,20,0.007075,0.007075
Coritiba / PR,20,6e-06,6e-06
Paysandu / PA,20,0.004443,0.004443
Ponte Preta / SP,19,2.1e-05,2.1e-05
Figueirense / SC,19,0.000404,0.000407
Avaí / SC,19,1e-06,1e-06
Coritiba / PR,19,0.000747,0.0007530000000000001
CRB / AL,19,0.078289,0.079607
Sampaio Corrêa / MA,19,0.050779,0.051751
Criciúma / SC,19,0.216354,0.223429
Brasil / RS,19,0.228056,0.23680500000000002
Londrina / PR,19,0.103438,0.105489
Goiás / GO,19,0.004868,0.004905
Boa / MG,19,0.021386,0.994932
Paysandu / PA,19,0.1748,0.179243
Oeste / SP,19,0.002043,0.0020540000000000003
Vila Nova / GO,19,3e-06,3e-06
Guarani / SP,19,4e-05,4e-05
São Bento / SP,19,0.066671,0.06777
Juventude / RS,19,0.051991,0.052681000000000006
Atlético / GO,19,0.000109,0.000109
Brasil / RS,18,0.1804,0.41720500000000005
Paysandu / PA,18,0.165592,0.344835
Goiás / GO,18,0.010959,0.015864
Vila Nova / GO,18,2.2e-05,2.4999999999999998e-05
Londrina / PR,18,0.118695,0.224184
Atlético / GO,18,0.000415,0.000524
Ponte Preta / SP,18,0.000129,0.00015
Criciúma / SC,18,0.171786,0.395215
Sampaio Corrêa / MA,18,0.072579,0.12433
Figueirense / SC,18,0.001258,0.001665
Coritiba / PR,18,0.002386,0.0031390000000000003
CRB / AL,18,0.099184,0.17879099999999998
Juventude / RS,18,0.07649,0.129171
CSA / AL,18,1e-05,1e-05
Guarani / SP,18,0.000167,0.000207
Boa / MG,18,0.003615,0.9985470000000001
São Bento / SP,18,0.091078,0.158848
Avaí / SC,18,2.6e-05,2.7e-05
Oeste / SP,18,0.005209,0.007263
Boa / MG,17,0.000985,0.999532
Criciúma / SC,17,0.141814,0.537029
Oeste / SP,17,0.010124,0.017387
Juventude / RS,17,0.094032,0.223203
CRB / AL,17,0.11054,0.289331
Coritiba / PR,17,0.005272,0.008411
Figueirense / SC,17,0.002821,0.004486
Sampaio Corrêa / MA,17,0.088905,0.213235
Avaí / SC,17,6.6e-05,9.300000000000001e-05
São Bento / SP,17,0.106932,0.26578
Brasil / RS,17,0.146371,0.5635760000000001
Atlético / GO,17,0.001046,0.0015700000000000002
CSA / AL,17,1.5e-05,2.5e-05
Guarani / SP,17,0.000448,0.000655
Londrina / PR,17,0.124212,0.348396
Vila Nova / GO,17,5.3e-05,7.8e-05
Ponte Preta / SP,17,0.000429,0.000579
Goiás / GO,17,0.019056,0.03492
Paysandu / PA,17,0.146879,0.491714
CSA / AL,16,6.8e-05,9.3e-05
Oeste / SP,16,0.016896,0.034283
Juventude / RS,16,0.108467,0.33167
Atlético / GO,16,0.002333,0.0039030000000000002
Criciúma / SC,16,0.119775,0.6568039999999999
CRB / AL,16,0.116872,0.406203
Coritiba / PR,16,0.009579,0.01799
Goiás / GO,16,0.029163,0.064083
Paysandu / PA,16,0.126725,0.618439
Vila Nova / GO,16,0.000147,0.000225
Brasil / RS,16,0.119002,0.682578
Figueirense / SC,16,0.005463,0.009949
Sampaio Corrêa / MA,16,0.102365,0.3156
Ponte Preta / SP,16,0.001052,0.001631
Boa / MG,16,0.000307,0.999839
Guarani / SP,16,0.001092,0.001747
Avaí / SC,16,0.000156,0.000249
São Bento / SP,16,0.116807,0.382587
Londrina / PR,16,0.123728,0.472124
Fortaleza / CE,16,3e-06,3e-06
Ponte Preta / SP,15,0.002249,0.00388
Juventude / RS,15,0.117831,0.44950100000000004
CSA / AL,15,0.000153,0.000246
Figueirense / SC,15,0.009932,0.019881
CRB / AL,15,0.118601,0.524804
Brasil / RS,15,0.096241,0.778819
Oeste / SP,15,0.02618,0.060463
Criciúma / SC,15,0.09971,0.756514
Londrina / PR,15,0.119784,0.591908
Avaí / SC,15,0.000417,0.000666
Boa / MG,15,0.000105,0.999944
Guarani / SP,15,0.002316,0.004063
São Bento / SP,15,0.12105,0.503637
Goiás / GO,15,0.042674,0.10675699999999999
Paysandu / PA,15,0.10801,0.726449
Sampaio Corrêa / MA,15,0.112951,0.428551
Fortaleza / CE,15,8e-06,1.1e-05
Vila Nova / GO,15,0.000364,0.000589
Atlético / GO,15,0.004591,0.008494
Coritiba / PR,15,0.016833,0.034823
Paysandu / PA,14,0.08863,0.815079
Vila Nova / GO,14,0.000981,0.0015700000000000002
Juventude / RS,14,0.121929,0.57143
Coritiba / PR,14,0.027546,0.062369
Guarani / SP,14,0.004492,0.008555
Criciúma / SC,14,0.080648,0.837162
Goiás / GO,14,0.060082,0.16683900000000002
Figueirense / SC,14,0.017044,0.036925
Ponte Preta / SP,14,0.004851,0.008731000000000001
CSA / AL,14,0.000434,0.0006799999999999999
Atlético / GO,14,0.008545,0.017039
Sampaio Corrêa / MA,14,0.120159,0.54871
CRB / AL,14,0.116101,0.640905
Oeste / SP,14,0.040713,0.101176
Londrina / PR,14,0.110347,0.702255
Avaí / SC,14,0.001055,0.0017209999999999999
Fortaleza / CE,14,1.6e-05,2.7e-05
Boa / MG,14,3.5e-05,0.9999790000000001
Brasil / RS,14,0.075894,0.8547130000000001
São Bento / SP,14,0.120498,0.624135
Londrina / PR,13,0.096511,0.798766
Paysandu / PA,13,0.068974,0.884053
Goiás / GO,13,0.082284,0.24912299999999998
Criciúma / SC,13,0.062303,0.899465
Figueirense / SC,13,0.028469,0.06539400000000001
Oeste / SP,13,0.060502,0.161678
Guarani / SP,13,0.00887,0.017425
Fortaleza / CE,13,8.1e-05,0.000108
Juventude / RS,13,0.120109,0.691539
Boa / MG,13,1.3e-05,0.999992
Avaí / SC,13,0.002565,0.004286
CRB / AL,13,0.107622,0.7485269999999999
CSA / AL,13,0.001146,0.001826
Ponte Preta / SP,13,0.009422,0.018153000000000002
Brasil / RS,13,0.056829,0.911542
São Bento / SP,13,0.111979,0.7361139999999999
Sampaio Corrêa / MA,13,0.120239,0.668949
Atlético / GO,13,0.015724,0.032763
Coritiba / PR,13,0.043921,0.10629
Vila Nova / GO,13,0.002437,0.004007
Guarani / SP,12,0.017357,0.034782
Juventude / RS,12,0.106375,0.797914
Atlético / GO,12,0.027866,0.060629
CRB / AL,12,0.090392,0.838919
Fortaleza / CE,12,0.000179,0.00028700000000000004
Oeste / SP,12,0.087096,0.248774
Brasil / RS,12,0.039483,0.951025
