Club,Position,Probability,Cumulative
Vitória / BA,20,0.010293,0.010293
Athletico Paranaense / PR,20,0.001228,0.001228
São Paulo / SP,20,0.00288,0.00288
Sport / PE,20,0.005699,0.005699
Ponte Preta / SP,20,0.028205,0.028205
Fluminense / RJ,20,0.000993,0.000993
Vasco da Gama / RJ,20,1.9e-05,1.9e-05
Chapecoense / SC,20,0.013813,0.013813
Bahia / BA,20,0.000418,0.000418
Avaí / SC,20,0.301721,0.301721
Atlético / MG,20,9e-05,9e-05
Atlético / GO,20,0.511087,0.511087
Coritiba / PR,20,0.123554,0.123554
Vasco da Gama / RJ,19,0.000328,0.000347
Chapecoense / SC,19,0.041325,0.055138
Coritiba / PR,19,0.199915,0.323469
Atlético / MG,19,0.001,0.00109
Fluminense / RJ,19,0.005919,0.006912
Bahia / BA,19,0.00276,0.003178
São Paulo / SP,19,0.014733,0.017613
Vitória / BA,19,0.033319,0.043612
Avaí / SC,19,0.34267,0.6443909999999999
Atlético / GO,19,0.250883,0.76197
Sport / PE,19,0.02165,0.027349
Athletico Paranaense / PR,19,0.006843,0.008071
Ponte Preta / SP,19,0.078655,0.10686000000000001
Vasco da Gama / RJ,18,0.002182,0.002529
Ponte Preta / SP,18,0.143415,0.250275
Bahia / BA,18,0.009784,0.012962
Chapecoense / SC,18,0.085506,0.140644
Atlético / MG,18,0.005003,0.0060929999999999995
Athletico Paranaense / PR,18,0.022097,0.030168
Avaí / SC,18,0.184545,0.828936
Vitória / BA,18,0.073205,0.116817
São Paulo / SP,18,0.04457,0.062183
Atlético / GO,18,0.119145,0.881115
Coritiba / PR,18,0.236689,0.560158
Sport / PE,18,0.054234,0.08158299999999999
Flamengo / RJ,18,1e-06,1e-06
Fluminense / RJ,18,0.019624,0.026535999999999997
Coritiba / PR,17,0.152112,0.71227
Fluminense / RJ,17,0.039801,0.06633700000000001
Sport / PE,17,0.087572,0.169155
Atlético / MG,17,0.014183,0.020276
Athletico Paranaense / PR,17,0.0452,0.07536799999999999
Chapecoense / SC,17,0.121249,0.261893
São Paulo / SP,17,0.084606,0.146789
Vasco da Gama / RJ,17,0.007258,0.009787
Avaí / SC,17,0.085257,0.914193
Bahia / BA,17,0.023017,0.035979
Ponte Preta / SP,17,0.17068,0.42095499999999997
Atlético / GO,17,0.056242,0.937357
Botafogo / RJ,17,8e-06,8e-06
Vitória / BA,17,0.112805,0.229622
Flamengo / RJ,17,1e-05,1.1000000000000001e-05
Avaí / SC,16,0.042224,0.956417
Flamengo / RJ,16,0.000101,0.000112
Vitória / BA,16,0.122664,0.352286
Sport / PE,16,0.108882,0.278037
Coritiba / PR,16,0.100252,0.812522
Fluminense / RJ,16,0.06038,0.126717
Atlético / MG,16,0.027767,0.048043
Athletico Paranaense / PR,16,0.064995,0.140363
Vasco da Gama / RJ,16,0.015834,0.025621
Bahia / BA,16,0.0371,0.073079
Botafogo / RJ,16,6.3e-05,7.1e-05
Atlético / GO,16,0.02899,0.966347
Chapecoense / SC,16,0.127942,0.389835
Ponte Preta / SP,16,0.148025,0.56898
São Paulo / SP,16,0.114781,0.26156999999999997
Bahia / BA,15,0.05194,0.125019
Athletico Paranaense / PR,15,0.082459,0.222822
Vitória / BA,15,0.122612,0.474898
Coritiba / PR,15,0.067165,0.879687
Botafogo / RJ,15,0.000362,0.000433
Chapecoense / SC,15,0.120297,0.510132
Sport / PE,15,0.117307,0.39534400000000003
Avaí / SC,15,0.021705,0.9781219999999999
Atlético / MG,15,0.044799,0.092842
Ponte Preta / SP,15,0.11813,0.68711
São Paulo / SP,15,0.130372,0.391942
Flamengo / RJ,15,0.0004,0.000512
Atlético / GO,15,0.015717,0.9820639999999999
Vasco da Gama / RJ,15,0.027453,0.053074
Fluminense / RJ,15,0.079282,0.20599900000000002
Atlético / MG,14,0.06577,0.15861199999999998
Athletico Paranaense / PR,14,0.096251,0.319073
Ponte Preta / SP,14,0.092457,0.779567
Atlético / GO,14,0.00855,0.990614
Palmeiras / SP,14,2e-06,2e-06
Botafogo / RJ,14,0.001009,0.001442
Vasco da Gama / RJ,14,0.041763,0.094837
Coritiba / PR,14,0.045063,0.92475
Chapecoense / SC,14,0.109348,0.61948
Bahia / BA,14,0.067724,0.192743
Fluminense / RJ,14,0.096389,0.302388
São Paulo / SP,14,0.132025,0.523967
Avaí / SC,14,0.011162,0.9892839999999999
Vitória / BA,14,0.114206,0.589104
Flamengo / RJ,14,0.001259,0.001771
Sport / PE,14,0.117022,0.512366
Fluminense / RJ,13,0.110438,0.412826
Coritiba / PR,13,0.030182,0.954932
Palmeiras / SP,13,2.1e-05,2.3e-05
Chapecoense / SC,13,0.096645,0.716125
Ponte Preta / SP,13,0.071462,0.851029
Flamengo / RJ,13,0.003158,0.004929
Sport / PE,13,0.110927,0.623293
Cruzeiro / MG,13,5e-06,5e-06
Vasco da Gama / RJ,13,0.059974,0.154811
Avaí / SC,13,0.005657,0.994941
São Paulo / SP,13,0.12279,0.646757
Atlético / MG,13,0.087317,0.245929
Vitória / BA,13,0.102601,0.691705
Atlético / GO,13,0.004723,0.995337
Bahia / BA,13,0.083539,0.276282
Botafogo / RJ,13,0.002678,0.0041199999999999995
Athletico Paranaense / PR,13,0.107883,0.426956
Atlético / MG,12,0.109424,0.355353
Santos / SP,12,1e-06,1e-06
Athletico Paranaense / PR,12,0.116522,0.543478
Botafogo / RJ,12,0.005893,0.010013
Coritiba / PR,12,0.019586,0.974518
Bahia / BA,12,0.099987,0.376269
Fluminense / RJ,12,0.121131,0.533957
Cruzeiro / MG,12,2.6e-05,3.1e-05
Palmeiras / SP,12,9e-05,0.00011300000000000001
Vasco da Gama / RJ,12,0.08216,0.236971
Avaí / SC,12,0.002786,0.9977269999999999
Sport / PE,12,0.100492,0.723785
Ponte Preta / SP,12,0.053838,0.904867
Vitória / BA,12,0.088446,0.780151
Atlético / GO,12,0.002486,0.997823
Flamengo / RJ,12,0.007224,0.012153
Chapecoense / SC,12,0.083095,0.79922
São Paulo / SP,12,0.106813,0.75357
Bahia / BA,11,0.116964,0.49323300000000003
Avaí / SC,11,0.001346,0.999073
Cruzeiro / MG,11,9.6e-05,0.000127
Fluminense / RJ,11,0.125419,0.659376
Sport / PE,11,0.088244,0.812029
Chapecoense / SC,11,0.069252,0.868472
Athletico Paranaense / PR,11,0.11884,0.662318
Botafogo / RJ,11,0.012282,0.022295
Atlético / MG,11,0.13012,0.485473
Grêmio / RS,11,2e-06,2e-06
Vasco da Gama / RJ,11,0.106333,0.343304
Atlético / GO,11,0.001263,0.999086
São Paulo / SP,11,0.088408,0.841978
Vitória / BA,11,0.074554,0.854705
Ponte Preta / SP,11,0.039025,0.943892
Palmeiras / SP,11,0.000288,0.000401
Flamengo / RJ,11,0.015077,0.02723
Santos / SP,11,1.1e-05,1.2e-05
Coritiba / PR,11,0.012476,0.986994
Fluminense / RJ,10,0.120878,0.780254
Atlético / MG,10,0.144237,0.62971
Palmeiras / SP,10,0.001001,0.001402
Grêmio / RS,10,2e-06,4e-06
Ponte Preta / SP,10,0.027091,0.9709829999999999
Avaí / SC,10,0.000594,0.999667
Flamengo / RJ,10,0.031275,0.058505
Atlético / GO,10,0.000577,0.999663
Vasco da Gama / RJ,10,0.136238,0.479542
Santos / SP,10,4.1e-05,5.3e-05
Chapecoense / SC,10,0.056271,0.924743
Bahia / BA,10,0.131845,0.625078
Sport / PE,10,0.07469,0.886719
Vitória / BA,10,0.059887,0.914592
São Paulo / SP,10,0.068371,0.910349
Athletico Paranaense / PR,10,0.114471,0.776789
Cruzeiro / MG,10,0.000439,0.000566
Botafogo / RJ,10,0.024725,0.04702
Coritiba / PR,10,0.007367,0.994361
Atlético / MG,9,0.146768,0.776478
Santos / SP,9,0.000383,0.00043599999999999997
Grêmio / RS,9,6.6e-05,7.000000000000001e-05
Botafogo / RJ,9,0.050626,0.097646
Palmeiras / SP,9,0.003737,0.0051389999999999995
Vasco da Gama / RJ,9,0.167721,0.647263
Avaí / SC,9,0.000255,0.999922
Ponte Preta / SP,9,0.017312,0.9882949999999999
Flamengo / RJ,9,0.064548,0.123053
Cruzeiro / MG,9,0.001863,0.002429
Fluminense / RJ,9,0.10486,0.885114
Sport / PE,9,0.05732,0.944039
Chapecoense / SC,9,0.041331,0.966074
Atlético / GO,9,0.00025,0.9999129999999999
