Club,Position,Probability,Cumulative
Vitória / BA,20,5e-05,5e-05
Operário / PR,20,0.000151,0.000151
Brasil / RS,20,2.4e-05,2.4e-05
Botafogo / SP,20,0.002932,0.002932
Confiança / SE,20,3e-06,3e-06
Avaí / SC,20,4e-06,4e-06
Figueirense / SC,20,0.000939,0.000939
Náutico / PE,20,0.001619,0.001619
Oeste / SP,20,0.994097,0.994097
Guarani / SP,20,0.000181,0.000181
Paraná / PR,19,0.000101,0.000101
CRB / AL,19,0.001751,0.001751
Figueirense / SC,19,0.182106,0.18304499999999999
Guarani / SP,19,0.069397,0.069578
Cruzeiro / MG,19,0.001013,0.001013
Confiança / SE,19,0.004005,0.004008
Juventude / RS,19,2e-06,2e-06
CSA / AL,19,0.000152,0.000152
Náutico / PE,19,0.249211,0.25083
Avaí / SC,19,0.008354,0.008358
Ponte Preta / SP,19,0.000365,0.000365
Oeste / SP,19,0.005173,0.99927
Botafogo / SP,19,0.389403,0.392335
Operário / PR,19,0.04148,0.041631
Vitória / BA,19,0.025588,0.025638
Brasil / RS,19,0.021899,0.021922999999999998
CSA / AL,18,0.000726,0.000878
Botafogo / SP,18,0.23801,0.6303449999999999
Confiança / SE,18,0.011799,0.015807
Vitória / BA,18,0.051966,0.077604
CRB / AL,18,0.005845,0.007596
Cruzeiro / MG,18,0.00397,0.004983
Figueirense / SC,18,0.204392,0.387437
Sampaio Corrêa / MA,18,5e-06,5e-06
Avaí / SC,18,0.023433,0.031791
Paraná / PR,18,0.000558,0.000659
Juventude / RS,18,1.2e-05,1.4e-05
Operário / PR,18,0.074458,0.116089
América / MG,18,1e-06,1e-06
Ponte Preta / SP,18,0.001771,0.002136
Oeste / SP,18,0.00057,0.9998400000000001
Náutico / PE,18,0.224028,0.474858
Brasil / RS,18,0.048931,0.070854
Guarani / SP,18,0.109525,0.179103
Figueirense / SC,17,0.18292,0.570357
Paraná / PR,17,0.001754,0.0024129999999999998
Ponte Preta / SP,17,0.00503,0.007166
CRB / AL,17,0.013712,0.021308
Guarani / SP,17,0.136384,0.315487
Operário / PR,17,0.103814,0.21990300000000002
Cruzeiro / MG,17,0.009812,0.014794999999999999
Vitória / BA,17,0.078152,0.155756
CSA / AL,17,0.002218,0.003096
Oeste / SP,17,0.000124,0.999964
Sampaio Corrêa / MA,17,2.3e-05,2.8e-05
Confiança / SE,17,0.023852,0.039659
Náutico / PE,17,0.171678,0.646536
Juventude / RS,17,4.6e-05,6e-05
Brasil / RS,17,0.07801,0.148864
Cuiabá / MT,17,1e-06,1e-06
América / MG,17,3e-06,4e-06
Botafogo / SP,17,0.149219,0.7795639999999999
Avaí / SC,17,0.043248,0.075039
Juventude / RS,16,0.000151,0.000211
Ponte Preta / SP,16,0.011168,0.018334
CRB / AL,16,0.024741,0.046049
CSA / AL,16,0.005292,0.008388
Botafogo / SP,16,0.090744,0.870308
Náutico / PE,16,0.122249,0.768785
Paraná / PR,16,0.004119,0.006532
Sampaio Corrêa / MA,16,8.8e-05,0.000116
Avaí / SC,16,0.066919,0.141958
Figueirense / SC,16,0.13864,0.708997
Confiança / SE,16,0.041008,0.080667
Guarani / SP,16,0.145114,0.46060100000000004
Cuiabá / MT,16,3e-06,4e-06
Vitória / BA,16,0.102238,0.257994
Brasil / RS,16,0.10453,0.253394
Cruzeiro / MG,16,0.019322,0.034116999999999995
Operário / PR,16,0.123646,0.343549
Oeste / SP,16,2.8e-05,0.999992
Operário / PR,15,0.128715,0.472264
Guarani / SP,15,0.133401,0.594002
Cuiabá / MT,15,1.3e-05,1.7e-05
CSA / AL,15,0.01041,0.018798000000000002
Oeste / SP,15,8e-06,1.0
América / MG,15,3.8e-05,4.2000000000000004e-05
Botafogo / SP,15,0.055243,0.925551
Juventude / RS,15,0.000461,0.000672
Paraná / PR,15,0.008415,0.014947000000000002
Confiança / SE,15,0.059037,0.139704
Cruzeiro / MG,15,0.03259,0.066707
Figueirense / SC,15,0.100981,0.809978
Ponte Preta / SP,15,0.02014,0.038474
Náutico / PE,15,0.084024,0.852809
Avaí / SC,15,0.088259,0.230217
CRB / AL,15,0.039645,0.08569399999999999
Sampaio Corrêa / MA,15,0.000227,0.000343
Vitória / BA,15,0.117308,0.375302
Brasil / RS,15,0.121085,0.374479
Náutico / PE,14,0.056317,0.909126
Ponte Preta / SP,14,0.032462,0.070936
Paraná / PR,14,0.015376,0.030323000000000003
Sampaio Corrêa / MA,14,0.000554,0.000897
Guarani / SP,14,0.112891,0.706893
América / MG,14,0.000125,0.000167
Vitória / BA,14,0.121436,0.496738
Avaí / SC,14,0.104864,0.335081
Figueirense / SC,14,0.070088,0.880066
Juventude / RS,14,0.001178,0.00185
Cruzeiro / MG,14,0.049739,0.116446
Confiança / SE,14,0.07859,0.218294
Botafogo / SP,14,0.032913,0.958464
CRB / AL,14,0.056945,0.14263900000000002
Cuiabá / MT,14,4.7e-05,6.4e-05
Brasil / RS,14,0.125883,0.500362
CSA / AL,14,0.018214,0.037012
Operário / PR,14,0.122378,0.594642
Confiança / SE,13,0.095506,0.31379999999999997
Náutico / PE,13,0.037016,0.946142
Cruzeiro / MG,13,0.069156,0.185602
Figueirense / SC,13,0.047354,0.92742
Vitória / BA,13,0.116577,0.613315
Juventude / RS,13,0.002463,0.004313
Operário / PR,13,0.107037,0.701679
Brasil / RS,13,0.120392,0.620754
Cuiabá / MT,13,0.000148,0.000212
Botafogo / SP,13,0.019296,0.97776
Guarani / SP,13,0.090062,0.796955
CSA / AL,13,0.02895,0.065962
Sampaio Corrêa / MA,13,0.001289,0.002186
CRB / AL,13,0.075665,0.218304
