Club,Position,Probability,Cumulative
Oeste / SP,20,0.002806,0.002806
ABC / RN,20,0.0068,0.0068
Luverdense / MT,20,0.003606,0.003606
Ceará / CE,20,0.774065,0.774065
Macaé / RJ,20,3e-06,3e-06
CRB / AL,20,1.5e-05,1.5e-05
Mogi Mirim / SP,20,0.070248,0.070248
Náutico / PE,20,1e-06,1e-06
Boa / MG,20,0.043365,0.043365
Paraná / PR,20,0.008133,0.008133
Paysandu / PA,20,4e-06,4e-06
Atlético / GO,20,0.087859,0.087859
Red Bull Bragantino / SP,20,0.001265,0.001265
Criciúma / SC,20,0.001829,0.001829
Santa Cruz / PE,20,1e-06,1e-06
Luverdense / MT,19,0.027427,0.031032999999999998
Red Bull Bragantino / SP,19,0.009835,0.0111
Oeste / SP,19,0.021425,0.024231
Mogi Mirim / SP,19,0.232415,0.302663
Atlético / GO,19,0.295086,0.38294500000000004
Paysandu / PA,19,0.000158,0.00016199999999999998
Ceará / CE,19,0.147057,0.921122
Macaé / RJ,19,0.000115,0.00011800000000000001
Náutico / PE,19,8e-06,9e-06
CRB / AL,19,0.000381,0.000396
Paraná / PR,19,0.046772,0.054905
Santa Cruz / PE,19,2.3e-05,2.4e-05
Boa / MG,19,0.163902,0.20726699999999998
Criciúma / SC,19,0.016954,0.018783
ABC / RN,19,0.038442,0.045242
Santa Cruz / PE,18,9.8e-05,0.000122
Náutico / PE,18,5.5e-05,6.4e-05
Paysandu / PA,18,0.000685,0.0008469999999999999
Paraná / PR,18,0.082791,0.137696
Atlético / GO,18,0.233845,0.6167900000000001
Mogi Mirim / SP,18,0.208743,0.511406
CRB / AL,18,0.001403,0.0017989999999999998
Boa / MG,18,0.192039,0.39930599999999994
Vitória / BA,18,1e-06,1e-06
Oeste / SP,18,0.043507,0.06773799999999999
Red Bull Bragantino / SP,18,0.022927,0.034027
América / MG,18,1e-06,1e-06
Macaé / RJ,18,0.000493,0.000611
ABC / RN,18,0.068404,0.113646
Criciúma / SC,18,0.040024,0.058807
Ceará / CE,18,0.049929,0.971051
Luverdense / MT,18,0.055055,0.086088
Red Bull Bragantino / SP,17,0.041046,0.075073
Oeste / SP,17,0.069706,0.137444
ABC / RN,17,0.097539,0.211185
Boa / MG,17,0.17838,0.5776859999999999
Paraná / PR,17,0.114923,0.25261900000000004
Bahia / BA,17,1e-06,1e-06
Criciúma / SC,17,0.069532,0.12833899999999998
Luverdense / MT,17,0.086066,0.172154
Sampaio Corrêa / MA,17,4e-06,4e-06
Náutico / PE,17,0.000283,0.000347
Paysandu / PA,17,0.002012,0.0028589999999999996
Atlético / GO,17,0.156096,0.7728860000000001
CRB / AL,17,0.004011,0.005809999999999999
América / MG,17,1e-06,2e-06
Mogi Mirim / SP,17,0.160377,0.671783
Macaé / RJ,17,0.001428,0.002039
Ceará / CE,17,0.01826,0.989311
Santa Cruz / PE,17,0.000335,0.000457
Criciúma / SC,16,0.100054,0.228393
Vitória / BA,16,8e-06,9e-06
Ceará / CE,16,0.00679,0.996101
Luverdense / MT,16,0.114802,0.286956
Náutico / PE,16,0.000922,0.001269
Oeste / SP,16,0.095969,0.233413
Mogi Mirim / SP,16,0.112612,0.7843950000000001
Macaé / RJ,16,0.00351,0.005549
CRB / AL,16,0.008854,0.014664
ABC / RN,16,0.121236,0.332421
Boa / MG,16,0.136211,0.713897
Sampaio Corrêa / MA,16,7e-06,1.1e-05
Atlético / GO,16,0.095572,0.8684580000000001
Red Bull Bragantino / SP,16,0.062081,0.137154
América / MG,16,5e-06,7.000000000000001e-06
Paraná / PR,16,0.135306,0.387925
Paysandu / PA,16,0.005103,0.007962
Santa Cruz / PE,16,0.000958,0.001415
Luverdense / MT,15,0.132611,0.419567
Criciúma / SC,15,0.122776,0.351169
Sampaio Corrêa / MA,15,2.4e-05,3.5e-05
Náutico / PE,15,0.002335,0.0036039999999999996
Vitória / BA,15,2e-05,2.9e-05
Ceará / CE,15,0.002494,0.998595
América / MG,15,2.9e-05,3.6e-05
Santa Cruz / PE,15,0.002306,0.003721
Red Bull Bragantino / SP,15,0.083875,0.221029
Mogi Mirim / SP,15,0.078308,0.862703
Atlético / GO,15,0.057908,0.926366
ABC / RN,15,0.131175,0.463596
Macaé / RJ,15,0.007731,0.01328
CRB / AL,15,0.016711,0.031375
Boa / MG,15,0.099914,0.813811
Paysandu / PA,15,0.010184,0.018146
Oeste / SP,15,0.116127,0.34954
Bahia / BA,15,9e-06,1e-05
Paraná / PR,15,0.135463,0.523388
Luverdense / MT,14,0.13825,0.557817
ABC / RN,14,0.129466,0.593062
Bahia / BA,14,4e-05,5e-05
América / MG,14,8.6e-05,0.00012200000000000001
Macaé / RJ,14,0.014613,0.027893
Náutico / PE,14,0.005065,0.008669
Oeste / SP,14,0.128217,0.477757
Sampaio Corrêa / MA,14,7e-05,0.00010499999999999999
Vitória / BA,14,6.8e-05,9.7e-05
Red Bull Bragantino / SP,14,0.105437,0.32646600000000003
Ceará / CE,14,0.000949,0.999544
CRB / AL,14,0.028933,0.060308
Criciúma / SC,14,0.136083,0.487252
Mogi Mirim / SP,14,0.054691,0.917394
Boa / MG,14,0.071722,0.885533
Santa Cruz / PE,14,0.005137,0.008858
Atlético / GO,14,0.035194,0.9615600000000001
Paysandu / PA,14,0.019236,0.037382
Paraná / PR,14,0.126743,0.650131
Bahia / BA,13,0.00013,0.00017999999999999998
Santa Cruz / PE,13,0.010548,0.019406
Luverdense / MT,13,0.133966,0.691783
Criciúma / SC,13,0.138941,0.626193
Macaé / RJ,13,0.026327,0.05422
Boa / MG,13,0.049975,0.935508
Paraná / PR,13,0.111236,0.761367
Sampaio Corrêa / MA,13,0.000231,0.000336
ABC / RN,13,0.122031,0.715093
Mogi Mirim / SP,13,0.036767,0.954161
Náutico / PE,13,0.010874,0.019542999999999998
Ceará / CE,13,0.000322,0.999866
Oeste / SP,13,0.131678,0.609435
Vitória / BA,13,0.000282,0.000379
Red Bull Bragantino / SP,13,0.12588,0.452346
Atlético / GO,13,0.020119,0.9816790000000001
América / MG,13,0.000281,0.00040300000000000004
CRB / AL,13,0.046744,0.10705200000000001
Paysandu / PA,13,0.033668,0.07105
Sampaio Corrêa / MA,12,0.00068,0.001016
Náutico / PE,12,0.021491,0.041034
Vitória / BA,12,0.000898,0.001277
Paraná / PR,12,0.091948,0.853315
Mogi Mirim / SP,12,0.02284,0.977001
Red Bull Bragantino / SP,12,0.141198,0.593544
Santa Cruz / PE,12,0.021429,0.040835
Oeste / SP,12,0.127259,0.736694
Paysandu / PA,12,0.056712,0.127762
Luverdense / MT,12,0.116589,0.8083720000000001
Macaé / RJ,12,0.046455,0.100675
Bahia / BA,12,0.00044,0.00062
