Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,4e-05,4e-05
Botafogo / RJ,20,0.401599,0.401599
Bahia / BA,20,0.001585,0.001585
Coritiba / PR,20,0.538778,0.538778
Sport / PE,20,0.000313,0.000313
Fortaleza / CE,20,3.5e-05,3.5e-05
Atlético / GO,20,3e-06,3e-06
Goiás / GO,20,0.057647,0.057647
Red Bull Bragantino / SP,19,1.6e-05,1.6e-05
Bahia / BA,19,0.016592,0.018177
Coritiba / PR,19,0.357821,0.8965989999999999
Fortaleza / CE,19,0.00122,0.001255
Botafogo / RJ,19,0.433167,0.834766
Goiás / GO,19,0.183036,0.240683
Atlético / GO,19,4.8e-05,5.1e-05
Sport / PE,19,0.007078,0.007391
Vasco da Gama / RJ,19,0.001022,0.001062
Botafogo / RJ,18,0.138623,0.9733890000000001
Fortaleza / CE,18,0.02365,0.024905
Athletico Paranaense / PR,18,3e-05,3e-05
Atlético / GO,18,0.001928,0.001979
Coritiba / PR,18,0.090195,0.986794
Corinthians / SP,18,1e-06,1e-06
Goiás / GO,18,0.520128,0.760811
Ceará / CE,18,2e-06,2e-06
Bahia / BA,18,0.119463,0.13763999999999998
Vasco da Gama / RJ,18,0.017893,0.018955
Red Bull Bragantino / SP,18,0.001599,0.001615
Sport / PE,18,0.086488,0.09387899999999999
Bahia / BA,17,0.283623,0.421263
Corinthians / SP,17,1.1e-05,1.2e-05
Vasco da Gama / RJ,17,0.074034,0.092989
Coritiba / PR,17,0.010443,0.9972369999999999
Ceará / CE,17,0.000113,0.00011499999999999999
Fortaleza / CE,17,0.118594,0.14349900000000002
Botafogo / RJ,17,0.02138,0.994769
Athletico Paranaense / PR,17,0.001233,0.001263
Red Bull Bragantino / SP,17,0.012465,0.01408
Santos / SP,17,1e-06,1e-06
Sport / PE,17,0.310678,0.404557
Atlético / GO,17,0.020512,0.022490999999999997
Goiás / GO,17,0.146913,0.907724
Goiás / GO,16,0.055814,0.963538
