Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.000115,0.000115
CRB / AL,20,1e-06,1e-06
Brusque / SC,20,0.124451,0.124451
CSA / AL,20,0.007885,0.007885
Náutico / PE,20,0.80922,0.80922
Chapecoense / SC,20,3.5e-05,3.5e-05
Operário / PR,20,0.052527,0.052527
Guarani / SP,20,0.000346,0.000346
Novorizontino / SP,20,0.00542,0.00542
Brusque / SC,19,0.464048,0.588499
Náutico / PE,19,0.139986,0.949206
CRB / AL,19,0.000337,0.00033800000000000003
Guarani / SP,19,0.012331,0.012677
Operário / PR,19,0.251144,0.30367099999999997
Chapecoense / SC,19,0.000725,0.0007599999999999999
CSA / AL,19,0.089655,0.09754
Vila Nova / GO,19,0.006354,0.006469
Novorizontino / SP,19,0.03542,0.04084
Operário / PR,18,0.279271,0.582942
CRB / AL,18,0.003866,0.004204
Chapecoense / SC,18,0.005451,0.006211
CSA / AL,18,0.248057,0.345597
Ponte Preta / SP,18,5e-06,5e-06
Náutico / PE,18,0.034825,0.9840310000000001
Tombense / MG,18,2e-06,2e-06
Vila Nova / GO,18,0.049175,0.055644000000000006
Brusque / SC,18,0.222101,0.8106
Guarani / SP,18,0.069811,0.082488
Novorizontino / SP,18,0.087436,0.128276
Tombense / MG,17,9.5e-05,9.7e-05
CRB / AL,17,0.014882,0.019086
Chapecoense / SC,17,0.015895,0.022106
Vila Nova / GO,17,0.111622,0.167266
CSA / AL,17,0.26947,0.615067
Novorizontino / SP,17,0.137928,0.266204
Operário / PR,17,0.185238,0.76818
Guarani / SP,17,0.151013,0.23350100000000001
Ponte Preta / SP,17,0.000155,0.00016
Náutico / PE,17,0.010717,0.9947480000000001
Brusque / SC,17,0.102985,0.913585
CSA / AL,16,0.173794,0.788861
Ponte Preta / SP,16,0.001494,0.001654
Chapecoense / SC,16,0.038182,0.060288
Sampaio Corrêa / MA,16,4.8e-05,4.8e-05
Náutico / PE,16,0.003691,0.9984390000000001
Vila Nova / GO,16,0.161739,0.329005
CRB / AL,16,0.040098,0.059184
Novorizontino / SP,16,0.194079,0.460283
Brusque / SC,16,0.049892,0.963477
Tombense / MG,16,0.001173,0.00127
Operário / PR,16,0.108084,0.8762639999999999
Guarani / SP,16,0.227726,0.46122700000000005
Novorizontino / SP,15,0.210119,0.6704019999999999
Guarani / SP,15,0.211204,0.672431
Ponte Preta / SP,15,0.007452,0.009106
Operário / PR,15,0.065128,0.941392
Criciúma / SC,15,2.9e-05,2.9e-05
Náutico / PE,15,0.001174,0.9996130000000001
Chapecoense / SC,15,0.073112,0.1334
Londrina / PR,15,7.1e-05,7.1e-05
Ituano / SP,15,3e-06,3e-06
Vila Nova / GO,15,0.206232,0.535237
Brusque / SC,15,0.024015,0.987492
Tombense / MG,15,0.006285,0.007555
Sampaio Corrêa / MA,15,0.000737,0.000785
CSA / AL,15,0.115675,0.904536
CRB / AL,15,0.078745,0.137929
Sport / PE,15,1.9e-05,1.9e-05
Criciúma / SC,14,0.000299,0.000328
Náutico / PE,14,0.000322,0.999935
Tombense / MG,14,0.024002,0.031557
Vila Nova / GO,14,0.227174,0.762411
Novorizontino / SP,14,0.170578,0.8409800000000001
Operário / PR,14,0.036119,0.977511
CRB / AL,14,0.140783,0.27871199999999996
Brusque / SC,14,0.009206,0.996698
Sport / PE,14,0.000212,0.000231
Guarani / SP,14,0.161765,0.834196
Londrina / PR,14,0.000724,0.000795
Ponte Preta / SP,14,0.026788,0.035893999999999995
Ituano / SP,14,3.3e-05,3.6e-05
Chapecoense / SC,14,0.129176,0.26257600000000003
CSA / AL,14,0.06705,0.971586
Sampaio Corrêa / MA,14,0.005769,0.006554
Ponte Preta / SP,13,0.070345,0.106239
Criciúma / SC,13,0.002195,0.002523
Guarani / SP,13,0.098882,0.9330780000000001
Brusque / SC,13,0.002772,0.99947
Londrina / PR,13,0.005318,0.0061129999999999995
Chapecoense / SC,13,0.211819,0.474395
Vasco da Gama / RJ,13,1.3e-05,1.3e-05
Náutico / PE,13,5.9e-05,0.999994
Sampaio Corrêa / MA,13,0.026547,0.033101
Tombense / MG,13,0.075526,0.107083
Vila Nova / GO,13,0.135959,0.89837
Sport / PE,13,0.001894,0.002125
CRB / AL,13,0.231828,0.51054
Novorizontino / SP,13,0.098304,0.939284
Operário / PR,13,0.016368,0.993879
CSA / AL,13,0.021662,0.993248
Ituano / SP,13,0.000509,0.000545
Vila Nova / GO,12,0.061971,0.960341
Ituano / SP,12,0.003604,0.004149
Novorizontino / SP,12,0.041038,0.980322
Vasco da Gama / RJ,12,0.000174,0.000187
Brusque / SC,12,0.000473,0.999943
Tombense / MG,12,0.142574,0.24965700000000002
Chapecoense / SC,12,0.209845,0.68424
Guarani / SP,12,0.045593,0.9786710000000001
CRB / AL,12,0.217358,0.7278979999999999
Londrina / PR,12,0.022958,0.029071
CSA / AL,12,0.005306,0.9985539999999999
Ponte Preta / SP,12,0.146615,0.252854
Sport / PE,12,0.010485,0.01261
Criciúma / SC,12,0.010506,0.013028999999999999
Operário / PR,12,0.005203,0.999082
Sampaio Corrêa / MA,12,0.076292,0.10939299999999999
Náutico / PE,12,5e-06,0.9999990000000001
Operário / PR,11,0.000783,0.999865
Vasco da Gama / RJ,11,0.001317,0.0015040000000000001
Tombense / MG,11,0.187857,0.43751399999999996
Novorizontino / SP,11,0.013895,0.994217
Sport / PE,11,0.035477,0.048087000000000005
Ponte Preta / SP,11,0.20353,0.456384
Vila Nova / GO,11,0.025553,0.9858939999999999
Náutico / PE,11,1e-06,1.0
Sampaio Corrêa / MA,11,0.14046,0.249853
Londrina / PR,11,0.059709,0.08878
CSA / AL,11,0.001199,0.999753
Criciúma / SC,11,0.030384,0.043413
Guarani / SP,11,0.01455,0.993221
Bahia / BA,11,3e-06,3e-06
CRB / AL,11,0.131866,0.859764
Ituano / SP,11,0.01403,0.018179
Chapecoense / SC,11,0.139333,0.823573
Brusque / SC,11,5.3e-05,0.999996
Chapecoense / SC,10,0.083279,0.906852
Sport / PE,10,0.080102,0.128189
Guarani / SP,10,0.004576,0.997797
Vila Nova / GO,10,0.009135,0.9950289999999999
Tombense / MG,10,0.188315,0.625829
CRB / AL,10,0.071653,0.9314169999999999
Grêmio / RS,10,4e-06,4e-06
Novorizontino / SP,10,0.004073,0.99829
CSA / AL,10,0.000204,0.999957
Ponte Preta / SP,10,0.170826,0.62721
Operário / PR,10,0.000115,0.99998
Brusque / SC,10,3e-06,0.999999
Ituano / SP,10,0.036072,0.054251
Vasco da Gama / RJ,10,0.005878,0.0073820000000000005
Londrina / PR,10,0.104421,0.193201
Bahia / BA,10,5.4e-05,5.6999999999999996e-05
Sampaio Corrêa / MA,10,0.182958,0.432811
Criciúma / SC,10,0.058332,0.101745
Grêmio / RS,9,4.5e-05,4.9000000000000005e-05
CSA / AL,9,3.3e-05,0.9999899999999999
Brusque / SC,9,1e-06,1.0
Bahia / BA,9,0.000449,0.000506
Ponte Preta / SP,9,0.134047,0.761257
Operário / PR,9,2e-05,1.0
Tombense / MG,9,0.149846,0.775675
Vasco da Gama / RJ,9,0.016564,0.023946
CRB / AL,9,0.03702,0.968437
Sampaio Corrêa / MA,9,0.181855,0.6146659999999999
Londrina / PR,9,0.135495,0.328696
Ituano / SP,9,0.065562,0.119813
Guarani / SP,9,0.001507,0.999304
Sport / PE,9,0.131243,0.259432
Chapecoense / SC,9,0.048597,0.955449
