Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.06039,0.06039
América / MG,20,0.035582,0.035582
Goiás / GO,20,0.004068,0.004068
Cuiabá / MT,20,0.007923,0.007923
Internacional / RS,20,2e-06,2e-06
Coritiba / PR,20,0.889413,0.889413
Bahia / BA,20,0.000702,0.000702
Santos / SP,20,0.001877,0.001877
São Paulo / SP,20,1e-06,1e-06
Corinthians / SP,20,4.2e-05,4.2e-05
São Paulo / SP,19,1e-05,1.1000000000000001e-05
Corinthians / SP,19,0.001842,0.001884
Internacional / RS,19,0.000318,0.00031999999999999997
Coritiba / PR,19,0.086143,0.975556
Vasco da Gama / RJ,19,0.414323,0.474713
Bahia / BA,19,0.019307,0.020009000000000002
Goiás / GO,19,0.062302,0.06637
Grêmio / RS,19,1e-06,1e-06
Cuiabá / MT,19,0.113169,0.121092
Atlético Mineiro / MG,19,1e-06,1e-06
América / MG,19,0.260187,0.295769
Santos / SP,19,0.042335,0.044211999999999994
Athletico Paranaense / PR,19,6.2e-05,6.2e-05
Cuiabá / MT,18,0.195969,0.31706100000000004
Athletico Paranaense / PR,18,0.000425,0.00048699999999999997
Vasco da Gama / RJ,18,0.239991,0.714704
Bahia / BA,18,0.051695,0.071704
Grêmio / RS,18,1.4e-05,1.5e-05
Cruzeiro / MG,18,7e-06,7e-06
São Paulo / SP,18,7.5e-05,8.599999999999999e-05
Santos / SP,18,0.100164,0.144376
Internacional / RS,18,0.002004,0.002324
Corinthians / SP,18,0.007059,0.008943
Flamengo / RJ,18,2e-06,2e-06
América / MG,18,0.257768,0.553537
Red Bull Bragantino / SP,18,8e-06,8e-06
Fortaleza / CE,18,2e-06,2e-06
Goiás / GO,18,0.126713,0.193083
Coritiba / PR,18,0.018104,0.99366
Bahia / BA,17,0.092146,0.16385
Vasco da Gama / RJ,17,0.137664,0.852368
Santos / SP,17,0.155944,0.30032000000000003
América / MG,17,0.182109,0.735646
Internacional / RS,17,0.007221,0.009545
Cruzeiro / MG,17,6.1e-05,6.8e-05
Corinthians / SP,17,0.019424,0.028367
Atlético Mineiro / MG,17,3e-06,4e-06
Athletico Paranaense / PR,17,0.001796,0.002283
Fortaleza / CE,17,6e-06,8e-06
Red Bull Bragantino / SP,17,4.4e-05,5.2e-05
Goiás / GO,17,0.178633,0.37171599999999994
Grêmio / RS,17,6.5e-05,7.999999999999999e-05
São Paulo / SP,17,0.000437,0.000523
Coritiba / PR,17,0.004737,0.998397
Flamengo / RJ,17,2.7e-05,2.9e-05
Cuiabá / MT,17,0.219683,0.536744
Bahia / BA,16,0.141387,0.30523700000000004
Cruzeiro / MG,16,0.000276,0.000344
Red Bull Bragantino / SP,16,0.000197,0.000249
Palmeiras / SP,16,3e-06,3e-06
América / MG,16,0.123536,0.859182
Coritiba / PR,16,0.001218,0.999615
Santos / SP,16,0.195464,0.495784
Flamengo / RJ,16,7.4e-05,0.000103
Vasco da Gama / RJ,16,0.078329,0.930697
Fortaleza / CE,16,4.3e-05,5.1e-05
Goiás / GO,16,0.205122,0.576838
Grêmio / RS,16,0.000342,0.000422
Athletico Paranaense / PR,16,0.005387,0.00767
Internacional / RS,16,0.019545,0.029089999999999998
São Paulo / SP,16,0.001527,0.0020499999999999997
Cuiabá / MT,16,0.184737,0.721481
Atlético Mineiro / MG,16,2.2e-05,2.6e-05
Corinthians / SP,16,0.042791,0.071158
Palmeiras / SP,15,3.8e-05,4.1e-05
Flamengo / RJ,15,0.000429,0.000532
Corinthians / SP,15,0.085445,0.156603
Cuiabá / MT,15,0.136372,0.857853
Grêmio / RS,15,0.001408,0.00183
Coritiba / PR,15,0.000306,0.9999210000000001
Fluminense / RJ,15,1e-06,1e-06
Cruzeiro / MG,15,0.001254,0.001598
Goiás / GO,15,0.188338,0.765176
Fortaleza / CE,15,0.000201,0.000252
Internacional / RS,15,0.045855,0.074945
América / MG,15,0.077279,0.936461
Bahia / BA,15,0.193462,0.498699
Santos / SP,15,0.206924,0.702708
Athletico Paranaense / PR,15,0.015018,0.022688
São Paulo / SP,15,0.004959,0.007009
Red Bull Bragantino / SP,15,0.000942,0.001191
Atlético Mineiro / MG,15,0.000119,0.000145
Vasco da Gama / RJ,15,0.04165,0.972347
Fluminense / RJ,14,9e-06,1e-05
Bahia / BA,14,0.226178,0.724877
Grêmio / RS,14,0.005513,0.007343
Athletico Paranaense / PR,14,0.038224,0.060912
Palmeiras / SP,14,0.000222,0.000263
Cuiabá / MT,14,0.085305,0.943158
Santos / SP,14,0.162029,0.864737
Fortaleza / CE,14,0.001047,0.001299
Atlético Mineiro / MG,14,0.000576,0.0007210000000000001
Cruzeiro / MG,14,0.004823,0.006421
Vasco da Gama / RJ,14,0.018972,0.9913190000000001
América / MG,14,0.041544,0.978005
Flamengo / RJ,14,0.001876,0.002408
Corinthians / SP,14,0.15944,0.31604299999999996
Red Bull Bragantino / SP,14,0.00376,0.004951
São Paulo / SP,14,0.015737,0.022746000000000002
Internacional / RS,14,0.099029,0.17397400000000002
Goiás / GO,14,0.135646,0.900822
Coritiba / PR,14,7e-05,0.999991
Internacional / RS,13,0.190143,0.364117
Cuiabá / MT,13,0.037408,0.980566
Atlético Mineiro / MG,13,0.002653,0.0033740000000000003
Goiás / GO,13,0.064057,0.9648789999999999
Athletico Paranaense / PR,13,0.090255,0.151167
Flamengo / RJ,13,0.007896,0.010304
Bahia / BA,13,0.147816,0.872693
São Paulo / SP,13,0.044126,0.066872
Cruzeiro / MG,13,0.017416,0.023837
América / MG,13,0.015707,0.993712
Santos / SP,13,0.082841,0.947578
Fluminense / RJ,13,9.8e-05,0.000108
Grêmio / RS,13,0.018948,0.026291
