Club,Position,Probability,Cumulative
Vitória / BA,20,0.024662,0.024662
Ponte Preta / SP,20,0.000416,0.000416
Atlético / GO,20,0.870168,0.870168
Athletico Paranaense / PR,20,1.1e-05,1.1e-05
São Paulo / SP,20,0.003556,0.003556
Bahia / BA,20,0.000589,0.000589
Fluminense / RJ,20,7e-06,7e-06
Sport / PE,20,6e-06,6e-06
Vasco da Gama / RJ,20,0.011825,0.011825
Botafogo / RJ,20,7.3e-05,7.3e-05
Coritiba / PR,20,0.001212,0.001212
Chapecoense / SC,20,0.002068,0.002068
Atlético / MG,20,0.001007,0.001007
Avaí / SC,20,0.0844,0.0844
Ponte Preta / SP,19,0.009444,0.009859999999999999
Botafogo / RJ,19,0.002245,0.002318
Coritiba / PR,19,0.026333,0.027545
Atlético / MG,19,0.018238,0.019245
Bahia / BA,19,0.010932,0.011521
São Paulo / SP,19,0.040517,0.044073
Avaí / SC,19,0.468851,0.553251
Atlético / GO,19,0.094991,0.9651590000000001
Vasco da Gama / RJ,19,0.118004,0.129829
Cruzeiro / MG,19,5e-05,5e-05
Palmeiras / SP,19,9e-06,9e-06
Flamengo / RJ,19,9e-06,9e-06
Athletico Paranaense / PR,19,0.000305,0.000316
Fluminense / RJ,19,0.000441,0.000448
Chapecoense / SC,19,0.029144,0.031212
Sport / PE,19,0.00055,0.0005560000000000001
Vitória / BA,19,0.179937,0.204599
Botafogo / RJ,18,0.008728,0.011046
Vitória / BA,18,0.232623,0.437222
Sport / PE,18,0.002506,0.003062
Fluminense / RJ,18,0.001967,0.002415
Chapecoense / SC,18,0.063965,0.095177
Palmeiras / SP,18,6.3e-05,7.2e-05
Vasco da Gama / RJ,18,0.186176,0.316005
Ponte Preta / SP,18,0.029439,0.039299
Avaí / SC,18,0.218681,0.7719320000000001
Bahia / BA,18,0.030745,0.042266
Athletico Paranaense / PR,18,0.001617,0.0019329999999999998
São Paulo / SP,18,0.08779,0.131863
Flamengo / RJ,18,0.000102,0.000111
Atlético / GO,18,0.023889,0.989048
Cruzeiro / MG,18,0.000312,0.000362
Coritiba / PR,18,0.063904,0.091449
Atlético / MG,18,0.047493,0.066738
Cruzeiro / MG,17,0.001151,0.001513
Bahia / BA,17,0.053317,0.095583
Fluminense / RJ,17,0.005341,0.007756000000000001
Chapecoense / SC,17,0.09269,0.187867
Botafogo / RJ,17,0.019378,0.030424
Palmeiras / SP,17,0.000224,0.000296
Santos / SP,17,3e-06,3e-06
Coritiba / PR,17,0.096662,0.188111
São Paulo / SP,17,0.116475,0.248338
Avaí / SC,17,0.107509,0.879441
Sport / PE,17,0.00651,0.009572
Athletico Paranaense / PR,17,0.004518,0.006451
Atlético / GO,17,0.007031,0.996079
Atlético / MG,17,0.07702,0.143758
Flamengo / RJ,17,0.000364,0.000475
Vasco da Gama / RJ,17,0.185232,0.501237
Ponte Preta / SP,17,0.053351,0.09265000000000001
Vitória / BA,17,0.173224,0.610446
Athletico Paranaense / PR,16,0.009587,0.016038
Palmeiras / SP,16,0.000793,0.001089
Chapecoense / SC,16,0.110451,0.29831799999999997
Bahia / BA,16,0.075336,0.170919
Botafogo / RJ,16,0.033808,0.064232
Coritiba / PR,16,0.115737,0.303848
Vitória / BA,16,0.121531,0.731977
Atlético / GO,16,0.002469,0.9985480000000001
Cruzeiro / MG,16,0.002778,0.004291
São Paulo / SP,16,0.127316,0.37565400000000004
Ponte Preta / SP,16,0.075707,0.168357
Flamengo / RJ,16,0.001128,0.001603
Fluminense / RJ,16,0.0107,0.018456
Atlético / MG,16,0.099366,0.243124
Vasco da Gama / RJ,16,0.145174,0.6464110000000001
Santos / SP,16,9e-06,1.2e-05
Sport / PE,16,0.01243,0.022002
Avaí / SC,16,0.05568,0.935121
Flamengo / RJ,15,0.002388,0.003991
Vasco da Gama / RJ,15,0.10933,0.755741
Palmeiras / SP,15,0.001837,0.0029259999999999998
Cruzeiro / MG,15,0.005561,0.009852
Bahia / BA,15,0.092573,0.263492
Botafogo / RJ,15,0.048832,0.113064
Sport / PE,15,0.020989,0.042991
Coritiba / PR,15,0.122026,0.425874
Atlético / GO,15,0.000901,0.999449
Chapecoense / SC,15,0.115347,0.413665
São Paulo / SP,15,0.122599,0.498253
Santos / SP,15,4.6e-05,5.8e-05
Vitória / BA,15,0.087183,0.81916
Fluminense / RJ,15,0.018801,0.037257
Avaí / SC,15,0.029785,0.964906
Ponte Preta / SP,15,0.09269,0.26104700000000003
Atlético / MG,15,0.112674,0.355798
Athletico Paranaense / PR,15,0.016438,0.032476000000000005
Palmeiras / SP,14,0.003644,0.00657
Chapecoense / SC,14,0.113311,0.526976
Sport / PE,14,0.032184,0.07517499999999999
Fluminense / RJ,14,0.028984,0.066241
Vitória / BA,14,0.061324,0.8804839999999999
Athletico Paranaense / PR,14,0.026406,0.058882000000000004
Avaí / SC,14,0.016592,0.981498
Bahia / BA,14,0.103583,0.367075
Vasco da Gama / RJ,14,0.080331,0.836072
Coritiba / PR,14,0.117553,0.543427
Atlético / MG,14,0.116582,0.47238
Ponte Preta / SP,14,0.105772,0.366819
Flamengo / RJ,14,0.004835,0.008826
Santos / SP,14,0.000159,0.000217
Atlético / GO,14,0.000351,0.9998
São Paulo / SP,14,0.112498,0.610751
Botafogo / RJ,14,0.065567,0.17863099999999998
Cruzeiro / MG,14,0.010324,0.020176
Coritiba / PR,13,0.107837,0.6512640000000001
Santos / SP,13,0.00043,0.000647
Sport / PE,13,0.045775,0.12095
Fluminense / RJ,13,0.042235,0.108476
Flamengo / RJ,13,0.008973,0.017799000000000002
Ponte Preta / SP,13,0.112178,0.478997
Cruzeiro / MG,13,0.017245,0.037420999999999996
Botafogo / RJ,13,0.082177,0.260808
Chapecoense / SC,13,0.105408,0.632384
Atlético / MG,13,0.113685,0.5860650000000001
Grêmio / RS,13,2e-06,2e-06
Vasco da Gama / RJ,13,0.057711,0.893783
Bahia / BA,13,0.109817,0.476892
Athletico Paranaense / PR,13,0.038746,0.097628
Vitória / BA,13,0.042957,0.923441
São Paulo / SP,13,0.098892,0.709643
Atlético / GO,13,0.00013,0.9999300000000001
Palmeiras / SP,13,0.006819,0.013389000000000002
Avaí / SC,13,0.008983,0.9904810000000001
Chapecoense / SC,12,0.093794,0.726178
Avaí / SC,12,0.004958,0.9954390000000001
Flamengo / RJ,12,0.015184,0.032983
Atlético / MG,12,0.10399,0.690055
Grêmio / RS,12,2e-06,4e-06
Santos / SP,12,0.001073,0.00172
Vitória / BA,12,0.029667,0.953108
Atlético / GO,12,4.1e-05,0.999971
Ponte Preta / SP,12,0.11216,0.591157
Athletico Paranaense / PR,12,0.05487,0.15249800000000002
Fluminense / RJ,12,0.05857,0.167046
Cruzeiro / MG,12,0.027301,0.064722
Vasco da Gama / RJ,12,0.040465,0.934248
São Paulo / SP,12,0.083065,0.792708
Bahia / BA,12,0.109645,0.586537
Palmeiras / SP,12,0.011904,0.025293
Coritiba / PR,12,0.094113,0.745377
Botafogo / RJ,12,0.098259,0.359067
Sport / PE,12,0.060939,0.181889
Sport / PE,11,0.079717,0.261606
Ponte Preta / SP,11,0.104887,0.696044
Atlético / GO,11,2e-05,0.9999910000000001
São Paulo / SP,11,0.066863,0.859571
Fluminense / RJ,11,0.077368,0.24441400000000002
Vitória / BA,11,0.019552,0.97266
Athletico Paranaense / PR,11,0.073162,0.22566000000000003
Coritiba / PR,11,0.077591,0.822968
Flamengo / RJ,11,0.024636,0.057619000000000004
Chapecoense / SC,11,0.079856,0.806034
Atlético / MG,11,0.090496,0.780551
Palmeiras / SP,11,0.020023,0.045315999999999995
Grêmio / RS,11,6e-06,9.999999999999999e-06
Cruzeiro / MG,11,0.040901,0.105623
Santos / SP,11,0.002353,0.004073
Avaí / SC,11,0.002492,0.997931
Botafogo / RJ,11,0.109923,0.46899
Bahia / BA,11,0.103012,0.689549
Vasco da Gama / RJ,11,0.027142,0.96139
São Paulo / SP,10,0.051189,0.91076
Santos / SP,10,0.005217,0.00929
Athletico Paranaense / PR,10,0.093107,0.318767
Palmeiras / SP,10,0.032559,0.077875
Vasco da Gama / RJ,10,0.017454,0.978844
Ponte Preta / SP,10,0.090529,0.786573
Cruzeiro / MG,10,0.059004,0.164627
Sport / PE,10,0.098425,0.360031
Chapecoense / SC,10,0.063755,0.869789
Fluminense / RJ,10,0.096713,0.341127
Atlético / GO,10,8e-06,0.9999990000000001
Atlético / MG,10,0.073505,0.854056
Bahia / BA,10,0.090264,0.779813
Coritiba / PR,10,0.060821,0.883789
Botafogo / RJ,10,0.115672,0.584662
Flamengo / RJ,10,0.038207,0.095826
Vitória / BA,10,0.012417,0.985077
Avaí / SC,10,0.001123,0.999054
Grêmio / RS,10,3.1e-05,4.1e-05
Grêmio / RS,9,8.2e-05,0.000123
Palmeiras / SP,9,0.049744,0.12761899999999998
Fluminense / RJ,9,0.114063,0.45519
Avaí / SC,9,0.000545,0.999599
Atlético / MG,9,0.055414,0.90947
Bahia / BA,9,0.074208,0.854021
Botafogo / RJ,9,0.110201,0.694863
São Paulo / SP,9,0.036029,0.946789
Chapecoense / SC,9,0.048301,0.91809
Sport / PE,9,0.113902,0.473933
Vitória / BA,9,0.00739,0.992467
Coritiba / PR,9,0.044707,0.928496
Santos / SP,9,0.010889,0.020179
Cruzeiro / MG,9,0.082098,0.246725
Athletico Paranaense / PR,9,0.112364,0.43113100000000004
Flamengo / RJ,9,0.057222,0.15304800000000002
Ponte Preta / SP,9,0.072682,0.859255
Vasco da Gama / RJ,9,0.010159,0.989003
Vitória / BA,8,0.003996,0.996463
Palmeiras / SP,8,0.072837,0.200456
Vasco da Gama / RJ,8,0.005888,0.994891
Ponte Preta / SP,8,0.054908,0.914163
Sport / PE,8,0.12255,0.596483
Santos / SP,8,0.021324,0.041503
São Paulo / SP,8,0.02415,0.970939
Flamengo / RJ,8,0.080968,0.234016
Fluminense / RJ,8,0.124535,0.579725
Chapecoense / SC,8,0.034271,0.952361
Bahia / BA,8,0.056324,0.910345
Atlético / GO,8,1e-06,1.0
Grêmio / RS,8,0.000232,0.000355
Athletico Paranaense / PR,8,0.124085,0.555216
Avaí / SC,8,0.000266,0.999865
Botafogo / RJ,8,0.097118,0.791981
Coritiba / PR,8,0.030741,0.959237
Atlético / MG,8,0.03847,0.94794
Cruzeiro / MG,8,0.107336,0.354061
Cruzeiro / MG,7,0.132209,0.48627
São Paulo / SP,7,0.014792,0.985731
Santos / SP,7,0.039275,0.08077799999999999
Atlético / MG,7,0.025232,0.973172
Avaí / SC,7,9.1e-05,0.9999560000000001
Vasco da Gama / RJ,7,0.003063,0.997954
Sport / PE,7,0.121079,0.717562
Coritiba / PR,7,0.019964,0.979201
Chapecoense / SC,7,0.022816,0.975177
