Club,Position,Probability,Cumulative
São Paulo / SP,20,0.000274,0.000274
Red Bull Bragantino / SP,20,1e-06,1e-06
Botafogo / RJ,20,0.002329,0.002329
Ceará / CE,20,0.000694,0.000694
Atlético Mineiro / MG,20,3e-06,3e-06
Coritiba / PR,20,0.039089,0.039089
Cuiabá / MT,20,0.039008,0.039008
Atlético / GO,20,0.074582,0.074582
Fortaleza / CE,20,0.010554,0.010554
Goiás / GO,20,0.002585,0.002585
Juventude / RS,20,0.744682,0.744682
América / MG,20,0.001922,0.001922
Avaí / SC,20,0.084273,0.084273
Santos / SP,20,4e-06,4e-06
Atlético / GO,19,0.21182,0.286402
Juventude / RS,19,0.149898,0.8945799999999999
Cuiabá / MT,19,0.144763,0.18377100000000002
Coritiba / PR,19,0.138643,0.177732
Fortaleza / CE,19,0.0498,0.060354
Santos / SP,19,7.7e-05,8.1e-05
Goiás / GO,19,0.018382,0.020967
Atlético Mineiro / MG,19,3.6e-05,3.9e-05
Internacional / RS,19,5e-06,5e-06
Ceará / CE,19,0.005725,0.006419
Red Bull Bragantino / SP,19,7.2e-05,7.3e-05
São Paulo / SP,19,0.002633,0.002907
Avaí / SC,19,0.24247,0.326743
Botafogo / RJ,19,0.016555,0.018884
América / MG,19,0.019121,0.021043
Juventude / RS,18,0.057924,0.952504
Atlético / GO,18,0.187095,0.473497
Cuiabá / MT,18,0.16997,0.35374099999999997
Avaí / SC,18,0.200761,0.527504
Coritiba / PR,18,0.161563,0.339295
Fortaleza / CE,18,0.081573,0.141927
América / MG,18,0.044986,0.066029
Goiás / GO,18,0.038699,0.059666
Santos / SP,18,0.000337,0.000418
Atlético Mineiro / MG,18,0.000201,0.00024
Red Bull Bragantino / SP,18,0.000291,0.000364
Internacional / RS,18,1.6e-05,2.1e-05
Botafogo / RJ,18,0.035369,0.054252999999999996
Ceará / CE,18,0.014017,0.020436
São Paulo / SP,18,0.007198,0.010105
Avaí / SC,17,0.153001,0.6805049999999999
Atlético Mineiro / MG,17,0.000633,0.000873
Corinthians / SP,17,1e-06,1e-06
Coritiba / PR,17,0.159094,0.49838899999999997
São Paulo / SP,17,0.014568,0.024673
Botafogo / RJ,17,0.056833,0.11108599999999999
Cuiabá / MT,17,0.165547,0.519288
Ceará / CE,17,0.02614,0.046576000000000006
Fortaleza / CE,17,0.107294,0.249221
Juventude / RS,17,0.025936,0.97844
Atlético / GO,17,0.152349,0.625846
América / MG,17,0.074384,0.140413
Internacional / RS,17,9.3e-05,0.00011399999999999999
Red Bull Bragantino / SP,17,0.001027,0.0013909999999999999
Goiás / GO,17,0.06199,0.121656
Santos / SP,17,0.00111,0.001528
Goiás / GO,16,0.087337,0.20899299999999998
Corinthians / SP,16,1e-06,2e-06
Juventude / RS,16,0.012029,0.9904689999999999
Red Bull Bragantino / SP,16,0.00252,0.0039109999999999995
Internacional / RS,16,0.000297,0.000411
Athletico Paranaense / PR,16,1.1e-05,1.1e-05
Atlético Mineiro / MG,16,0.001627,0.0025
Ceará / CE,16,0.0429,0.089476
Botafogo / RJ,16,0.079698,0.190784
Coritiba / PR,16,0.140774,0.639163
Avaí / SC,16,0.112102,0.792607
Santos / SP,16,0.002906,0.0044340000000000004
Fortaleza / CE,16,0.126808,0.376029
São Paulo / SP,16,0.025679,0.050352
Cuiabá / MT,16,0.143885,0.663173
Atlético / GO,16,0.118421,0.744267
América / MG,16,0.103005,0.24341800000000002
Red Bull Bragantino / SP,15,0.005784,0.009695
Fluminense / RJ,15,1e-05,1e-05
Internacional / RS,15,0.000776,0.0011870000000000001
Ceará / CE,15,0.06367,0.153146
Juventude / RS,15,0.00543,0.995899
Corinthians / SP,15,4e-06,6e-06
Flamengo / RJ,15,3e-06,3e-06
Coritiba / PR,15,0.114292,0.753455
Goiás / GO,15,0.110975,0.31996800000000003
Botafogo / RJ,15,0.102995,0.293779
Fortaleza / CE,15,0.135749,0.5117780000000001
São Paulo / SP,15,0.041366,0.091718
Santos / SP,15,0.00645,0.010884
Cuiabá / MT,15,0.113881,0.777054
Atlético Mineiro / MG,15,0.003823,0.0063230000000000005
América / MG,15,0.127532,0.37095
Avaí / SC,15,0.078989,0.8715959999999999
Atlético / GO,15,0.088254,0.8325210000000001
Athletico Paranaense / PR,15,1.7e-05,2.8e-05
Fortaleza / CE,14,0.129373,0.641151
Fluminense / RJ,14,3e-05,4e-05
Athletico Paranaense / PR,14,6e-05,8.8e-05
Atlético / GO,14,0.064021,0.896542
Ceará / CE,14,0.088231,0.241377
Flamengo / RJ,14,2.2e-05,2.4999999999999998e-05
Juventude / RS,14,0.002402,0.998301
São Paulo / SP,14,0.062027,0.153745
Cuiabá / MT,14,0.084462,0.861516
Coritiba / PR,14,0.088125,0.84158
Corinthians / SP,14,1.6e-05,2.2e-05
Red Bull Bragantino / SP,14,0.011044,0.020739
Atlético Mineiro / MG,14,0.008243,0.014566
América / MG,14,0.140656,0.511606
Santos / SP,14,0.012984,0.023868
Avaí / SC,14,0.053336,0.924932
Goiás / GO,14,0.128633,0.448601
Botafogo / RJ,14,0.124381,0.41816000000000003
Internacional / RS,14,0.001954,0.003141
Juventude / RS,13,0.00105,0.999351
Goiás / GO,13,0.136594,0.585195
Coritiba / PR,13,0.064543,0.906123
Corinthians / SP,13,6.6e-05,8.8e-05
América / MG,13,0.139135,0.650741
Atlético Mineiro / MG,13,0.016009,0.030574999999999998
Santos / SP,13,0.02489,0.048757999999999996
Flamengo / RJ,13,5.7e-05,8.2e-05
São Paulo / SP,13,0.087872,0.241617
Internacional / RS,13,0.00472,0.007861
Cuiabá / MT,13,0.059196,0.920712
Fluminense / RJ,13,9.3e-05,0.000133
Botafogo / RJ,13,0.136411,0.554571
