Club,Position,Probability,Cumulative
Náutico / PE,20,1.0,1.0
Vasco da Gama / RJ,19,0.096211,0.096211
Portuguesa / SP,19,0.001503,0.001503
Bahia / BA,19,0.016644,0.016644
Criciúma / SC,19,0.01882,0.01882
Coritiba / PR,19,0.001358,0.001358
Fluminense / RJ,19,0.015978,0.015978
Ponte Preta / SP,19,0.849486,0.849486
Bahia / BA,18,0.151659,0.16830299999999998
Fluminense / RJ,18,0.131798,0.147776
Criciúma / SC,18,0.149809,0.168629
Ponte Preta / SP,18,0.096924,0.94641
Internacional / RS,18,8e-06,8e-06
Coritiba / PR,18,0.03011,0.031468
Flamengo / RJ,18,3.2e-05,3.2e-05
Vasco da Gama / RJ,18,0.423595,0.519806
Portuguesa / SP,18,0.016065,0.017568
Ponte Preta / SP,17,0.033046,0.979456
Criciúma / SC,17,0.202092,0.37072099999999997
Portuguesa / SP,17,0.047699,0.06526699999999999
Internacional / RS,17,0.000305,0.00031299999999999996
Bahia / BA,17,0.210469,0.378772
Coritiba / PR,17,0.082621,0.114089
Fluminense / RJ,17,0.197319,0.345095
Flamengo / RJ,17,0.000834,0.000866
Vasco da Gama / RJ,17,0.225615,0.745421
Corinthians / SP,16,1e-06,1e-06
Ponte Preta / SP,16,0.013355,0.992811
Internacional / RS,16,0.003152,0.0034649999999999998
Fluminense / RJ,16,0.201196,0.546291
Bahia / BA,16,0.207994,0.586766
Portuguesa / SP,16,0.084277,0.149544
Vasco da Gama / RJ,16,0.137962,0.883383
Coritiba / PR,16,0.131785,0.245874
Santos / SP,16,4e-06,4e-06
Flamengo / RJ,16,0.00837,0.009236000000000001
Criciúma / SC,16,0.211904,0.582625
Portuguesa / SP,15,0.140371,0.28991500000000003
Criciúma / SC,15,0.165628,0.7482530000000001
Coritiba / PR,15,0.180127,0.426001
Internacional / RS,15,0.016436,0.019901
Bahia / BA,15,0.187448,0.774214
Santos / SP,15,8.3e-05,8.7e-05
Ponte Preta / SP,15,0.005266,0.998077
São Paulo / SP,15,4e-06,4e-06
Fluminense / RJ,15,0.193717,0.740008
Corinthians / SP,15,4.3e-05,4.4e-05
Vasco da Gama / RJ,15,0.068614,0.951997
Flamengo / RJ,15,0.042263,0.051499
Coritiba / PR,14,0.218626,0.6446270000000001
Corinthians / SP,14,0.000735,0.000779
Flamengo / RJ,14,0.119686,0.171185
Criciúma / SC,14,0.128464,0.876717
Santos / SP,14,0.001193,0.00128
Vasco da Gama / RJ,14,0.030867,0.982864
Internacional / RS,14,0.051185,0.071086
São Paulo / SP,14,0.00013,0.00013399999999999998
Ponte Preta / SP,14,0.001424,0.999501
Bahia / BA,14,0.121579,0.895793
Fluminense / RJ,14,0.133512,0.87352
Portuguesa / SP,14,0.192599,0.482514
Fluminense / RJ,13,0.080205,0.9537249999999999
Vasco da Gama / RJ,13,0.012972,0.9958359999999999
São Paulo / SP,13,0.001869,0.002003
Portuguesa / SP,13,0.237635,0.720149
Santos / SP,13,0.008649,0.009929
Criciúma / SC,13,0.079395,0.956112
Flamengo / RJ,13,0.219209,0.390394
Internacional / RS,13,0.10573,0.17681600000000003
Ponte Preta / SP,13,0.00043,0.999931
Vitória / BA,13,9.7e-05,9.7e-05
Bahia / BA,13,0.072516,0.968309
Atlético / MG,13,5e-06,5e-06
Corinthians / SP,13,0.006507,0.007286
Coritiba / PR,13,0.174781,0.819408
São Paulo / SP,12,0.01353,0.015533
Corinthians / SP,12,0.037083,0.044369
Ponte Preta / SP,12,6.6e-05,0.9999969999999999
Portuguesa / SP,12,0.174647,0.894796
Flamengo / RJ,12,0.32337,0.713764
Santos / SP,12,0.038399,0.048328
Fluminense / RJ,12,0.033791,0.987516
Internacional / RS,12,0.20356,0.380376
Vasco da Gama / RJ,12,0.0035,0.999336
Atlético / MG,12,0.000177,0.000182
Coritiba / PR,12,0.109756,0.929164
Vitória / BA,12,0.003051,0.0031479999999999998
Criciúma / SC,12,0.033139,0.989251
Bahia / BA,12,0.025931,0.99424
Bahia / BA,11,0.00522,0.99946
Vitória / BA,11,0.021439,0.024586999999999998
Santos / SP,11,0.119592,0.16792
Fluminense / RJ,11,0.010049,0.997565
Goiás / GO,11,6e-06,6e-06
Atlético / MG,11,0.003354,0.003536
Ponte Preta / SP,11,3e-06,1.0
Corinthians / SP,11,0.099221,0.14359
Flamengo / RJ,11,0.181308,0.895072
