Club,Position,Probability,Cumulative
Avaí / SC,20,0.979222,0.979222
Chapecoense / SC,20,0.020769,0.020769
CSA / AL,20,9e-06,9e-06
Vasco da Gama / RJ,19,2e-06,2e-06
Cruzeiro / MG,19,0.000844,0.000844
Avaí / SC,19,0.020762,0.999984
Fortaleza / CE,19,2.2e-05,2.2e-05
Chapecoense / SC,19,0.913477,0.934246
Fluminense / RJ,19,0.000412,0.000412
Ceará / CE,19,4.9e-05,4.9e-05
CSA / AL,19,0.063263,0.063272
Botafogo / RJ,19,0.001169,0.001169
Ceará / CE,18,0.008749,0.008798
CSA / AL,18,0.712576,0.775848
Botafogo / RJ,18,0.064714,0.065883
Atlético / MG,18,0.001445,0.001445
Cruzeiro / MG,18,0.081836,0.08268
Chapecoense / SC,18,0.06194,0.996186
Avaí / SC,18,1.6e-05,1.0
Vasco da Gama / RJ,18,0.00213,0.0021319999999999998
Fluminense / RJ,18,0.058368,0.058780000000000006
Goiás / GO,18,1.9e-05,1.9e-05
Fortaleza / CE,18,0.008207,0.008229
Fluminense / RJ,17,0.202328,0.261108
Goiás / GO,17,0.001194,0.0012129999999999999
Vasco da Gama / RJ,17,0.0233,0.025432
CSA / AL,17,0.130816,0.9066639999999999
Bahia / BA,17,5.9e-05,5.9e-05
Ceará / CE,17,0.070825,0.079623
Chapecoense / SC,17,0.003175,0.999361
Botafogo / RJ,17,0.256761,0.32264400000000004
Cruzeiro / MG,17,0.239493,0.32217300000000004
Fortaleza / CE,17,0.047124,0.055353
Atlético / MG,17,0.024925,0.026369999999999998
Cruzeiro / MG,16,0.229128,0.551301
Ceará / CE,16,0.108409,0.188032
CSA / AL,16,0.053882,0.960546
Atlético / MG,16,0.048772,0.07514200000000001
Vasco da Gama / RJ,16,0.054959,0.080391
Internacional / RS,16,2e-06,2e-06
Bahia / BA,16,0.000672,0.000731
Chapecoense / SC,16,0.000527,0.999888
Fortaleza / CE,16,0.080613,0.135966
Botafogo / RJ,16,0.210964,0.5336080000000001
Fluminense / RJ,16,0.204036,0.465144
Goiás / GO,16,0.008036,0.009249
Goiás / GO,15,0.025572,0.034821000000000005
Internacional / RS,15,8e-06,9.999999999999999e-06
Vasco da Gama / RJ,15,0.095106,0.17549700000000001
Chapecoense / SC,15,9.7e-05,0.999985
CSA / AL,15,0.023769,0.9843149999999999
Fortaleza / CE,15,0.113817,0.249783
Fluminense / RJ,15,0.180037,0.645181
Ceará / CE,15,0.138931,0.326963
Cruzeiro / MG,15,0.177341,0.728642
Botafogo / RJ,15,0.164172,0.6977800000000001
Atlético / MG,15,0.077716,0.152858
