Club,Position,Probability,Cumulative
Vitória / BA,20,1.7e-05,1.7e-05
Guarani / SP,20,0.017604,0.017604
Paraná / PR,20,9e-06,9e-06
Brasil / RS,20,5e-06,5e-06
Botafogo / SP,20,0.002835,0.002835
Operário / PR,20,0.000716,0.000716
CSA / AL,20,2e-06,2e-06
Avaí / SC,20,0.000169,0.000169
Figueirense / SC,20,0.000103,0.000103
Oeste / SP,20,0.978461,0.978461
Confiança / SE,20,6.1e-05,6.1e-05
Náutico / PE,20,1.8e-05,1.8e-05
Cruzeiro / MG,19,2e-06,2e-06
Oeste / SP,19,0.020205,0.998666
Avaí / SC,19,0.042365,0.042534
Juventude / RS,19,0.000109,0.000109
Guarani / SP,19,0.602575,0.6201789999999999
Náutico / PE,19,0.007253,0.007271
Paraná / PR,19,0.005352,0.005361
Confiança / SE,19,0.02057,0.020631
Operário / PR,19,0.082573,0.08328899999999999
Brasil / RS,19,0.001597,0.001602
Botafogo / SP,19,0.185536,0.188371
Figueirense / SC,19,0.017547,0.01765
Sampaio Corrêa / MA,19,0.002095,0.002095
Cuiabá / MT,19,3e-06,3e-06
CSA / AL,19,0.005751,0.005753
CRB / AL,19,6.7e-05,6.7e-05
Vitória / BA,19,0.005821,0.0058379999999999994
Ponte Preta / SP,19,0.000579,0.000579
Vitória / BA,18,0.020972,0.02681
Sampaio Corrêa / MA,18,0.01024,0.012335
Confiança / SE,18,0.065782,0.08641299999999999
Cuiabá / MT,18,9.8e-05,0.000101
Oeste / SP,18,0.001216,0.999882
Náutico / PE,18,0.025496,0.032767000000000004
Botafogo / SP,18,0.276383,0.464754
Juventude / RS,18,0.000589,0.000698
CRB / AL,18,0.000478,0.000545
CSA / AL,18,0.024355,0.030108000000000003
Operário / PR,18,0.180939,0.26422799999999996
Brasil / RS,18,0.007186,0.008787999999999999
Ponte Preta / SP,18,0.003693,0.004272
Paraná / PR,18,0.022879,0.02824
Chapecoense / SC,18,1.2e-05,1.2e-05
Avaí / SC,18,0.104872,0.147406
Guarani / SP,18,0.205163,0.8253419999999999
Cruzeiro / MG,18,3.2e-05,3.4e-05
Figueirense / SC,18,0.049609,0.067259
América / MG,18,6e-06,6e-06
Náutico / PE,17,0.045452,0.078219
Guarani / SP,17,0.086533,0.911875
Brasil / RS,17,0.01617,0.024958
Cruzeiro / MG,17,0.000126,0.00015999999999999999
Figueirense / SC,17,0.075647,0.142906
Juventude / RS,17,0.001831,0.002529
Cuiabá / MT,17,0.000411,0.000512
Oeste / SP,17,0.000105,0.9999870000000001
Botafogo / SP,17,0.177591,0.6423449999999999
Sampaio Corrêa / MA,17,0.022426,0.034761
Ponte Preta / SP,17,0.00939,0.013662
América / MG,17,3.8e-05,4.4e-05
Avaí / SC,17,0.140626,0.288032
Operário / PR,17,0.189396,0.453624
CSA / AL,17,0.047746,0.077854
Paraná / PR,17,0.044783,0.073023
Chapecoense / SC,17,7e-05,8.199999999999999e-05
Confiança / SE,17,0.102554,0.188967
CRB / AL,17,0.001363,0.001908
Vitória / BA,17,0.037742,0.064552
Cuiabá / MT,16,0.001194,0.001706
