Club,Position,Probability,Cumulative
Botafogo / SP,20,0.127283,0.127283
Paraná / PR,20,3.7e-05,3.7e-05
Náutico / PE,20,0.003329,0.003329
Oeste / SP,20,0.863967,0.863967
Figueirense / SC,20,0.005372,0.005372
Operário / PR,20,1.2e-05,1.2e-05
Operário / PR,19,0.000887,0.000899
Paraná / PR,19,0.003324,0.0033610000000000003
CRB / AL,19,1.2e-05,1.2e-05
Oeste / SP,19,0.119915,0.983882
Náutico / PE,19,0.05933,0.062659
Brasil / RS,19,0.000305,0.000305
Botafogo / SP,19,0.71444,0.841723
Avaí / SC,19,1.4e-05,1.4e-05
Figueirense / SC,19,0.101543,0.106915
Vitória / BA,19,0.000229,0.000229
Guarani / SP,19,1e-06,1e-06
Figueirense / SC,18,0.506945,0.61386
CRB / AL,18,0.000561,0.0005729999999999999
Botafogo / SP,18,0.121645,0.963368
Guarani / SP,18,0.000312,0.000313
Avaí / SC,18,0.001445,0.001459
Oeste / SP,18,0.013444,0.997326
Brasil / RS,18,0.010188,0.010492999999999999
CSA / AL,18,4.5e-05,4.5e-05
Náutico / PE,18,0.282027,0.34468600000000005
Confiança / SE,18,6e-06,6e-06
Operário / PR,18,0.016601,0.0175
Ponte Preta / SP,18,1e-05,1e-05
Vitória / BA,18,0.005047,0.005276
Paraná / PR,18,0.041724,0.045085
CRB / AL,17,0.004474,0.005046999999999999
Brasil / RS,17,0.048059,0.05855199999999999
Cuiabá / MT,17,2e-06,2e-06
Ponte Preta / SP,17,0.000165,0.000175
Oeste / SP,17,0.002387,0.9997130000000001
Botafogo / SP,17,0.031016,0.994384
CSA / AL,17,0.000749,0.000794
Náutico / PE,17,0.399298,0.743984
Confiança / SE,17,0.000222,0.000228
Avaí / SC,17,0.011634,0.013093
Cruzeiro / MG,17,7e-06,7e-06
Operário / PR,17,0.073517,0.091017
Figueirense / SC,17,0.270951,0.884811
Guarani / SP,17,0.003108,0.003421
Vitória / BA,17,0.028357,0.033633
Juventude / RS,17,1e-06,1e-06
Paraná / PR,17,0.126053,0.171138
Cruzeiro / MG,16,8.4e-05,9.099999999999999e-05
Náutico / PE,16,0.144043,0.888027
Brasil / RS,16,0.13548,0.19403199999999998
Operário / PR,16,0.191037,0.282054
Ponte Preta / SP,16,0.001511,0.001686
Paraná / PR,16,0.256316,0.427454
Oeste / SP,16,0.000256,0.999969
CSA / AL,16,0.005386,0.00618
Guarani / SP,16,0.018391,0.021812
Cuiabá / MT,16,4.6e-05,4.8e-05
CRB / AL,16,0.022549,0.027596
Botafogo / SP,16,0.004438,0.998822
Figueirense / SC,16,0.073704,0.958515
Avaí / SC,16,0.050717,0.06381
Vitória / BA,16,0.094128,0.127761
Confiança / SE,16,0.001909,0.002137
Juventude / RS,16,5e-06,6e-06
Cruzeiro / MG,15,0.000368,0.000459
CRB / AL,15,0.045959,0.073555
Oeste / SP,15,2.1e-05,0.99999
Guarani / SP,15,0.042068,0.06388
Vitória / BA,15,0.130462,0.258223
Paraná / PR,15,0.204031,0.631485
América / MG,15,1e-06,1e-06
Sampaio Corrêa / MA,15,7e-06,7e-06
Confiança / SE,15,0.006737,0.008874
Avaí / SC,15,0.090642,0.154452
Figueirense / SC,15,0.026021,0.984536
Operário / PR,15,0.201177,0.483231
Botafogo / SP,15,0.00093,0.999752
Náutico / PE,15,0.06291,0.950937
CSA / AL,15,0.015039,0.021219000000000002
Brasil / RS,15,0.168067,0.36209899999999995
Juventude / RS,15,7.5e-05,8.099999999999999e-05
Ponte Preta / SP,15,0.005119,0.006805
Cuiabá / MT,15,0.000366,0.000414
CSA / AL,14,0.030694,0.051913
Paraná / PR,14,0.14664,0.778125
Confiança / SE,14,0.01562,0.024494000000000002
Brasil / RS,14,0.170062,0.532161
Figueirense / SC,14,0.009835,0.994371
Botafogo / SP,14,0.000185,0.999937
Vitória / BA,14,0.148715,0.406938
Juventude / RS,14,0.000262,0.000343
América / MG,14,8e-06,9e-06
Guarani / SP,14,0.06989,0.13377
Sampaio Corrêa / MA,14,1.6e-05,2.3e-05
Avaí / SC,14,0.121477,0.275929
CRB / AL,14,0.075564,0.149119
Operário / PR,14,0.167716,0.650947
Náutico / PE,14,0.028446,0.979383
Cuiabá / MT,14,0.001301,0.001715
Ponte Preta / SP,14,0.012416,0.019221000000000002
Oeste / SP,14,9e-06,0.9999990000000001
Cruzeiro / MG,14,0.001144,0.001603
Figueirense / SC,13,0.003608,0.997979
Cuiabá / MT,13,0.003886,0.005601
Náutico / PE,13,0.012454,0.9918370000000001
Operário / PR,13,0.125393,0.77634
Confiança / SE,13,0.031108,0.055602
Guarani / SP,13,0.098699,0.23246899999999998
Oeste / SP,13,1e-06,1.0
Juventude / RS,13,0.000895,0.001238
Cruzeiro / MG,13,0.003039,0.004642
Paraná / PR,13,0.096804,0.874929
Brasil / RS,13,0.148878,0.681039
CRB / AL,13,0.107336,0.256455
CSA / AL,13,0.052016,0.103929
Botafogo / SP,13,5.4e-05,0.999991
Vitória / BA,13,0.15198,0.558918
América / MG,13,2.5e-05,3.4e-05
Avaí / SC,13,0.138909,0.41483800000000004
Sampaio Corrêa / MA,13,7.6e-05,9.900000000000001e-05
Ponte Preta / SP,13,0.024839,0.04406
CRB / AL,12,0.134783,0.391238
Brasil / RS,12,0.115832,0.796871
Vitória / BA,12,0.134869,0.6937869999999999
Cuiabá / MT,12,0.009567,0.015168000000000001
Cruzeiro / MG,12,0.006731,0.011373000000000001
Ponte Preta / SP,12,0.043884,0.087944
Guarani / SP,12,0.124857,0.357326
América / MG,12,0.00013,0.00016399999999999997
Operário / PR,12,0.08843,0.86477
Figueirense / SC,12,0.001362,0.9993409999999999
Confiança / SE,12,0.053934,0.109536
CSA / AL,12,0.07899,0.182919
Sampaio Corrêa / MA,12,0.000231,0.00033
Botafogo / SP,12,7e-06,0.999998
Paraná / PR,12,0.058921,0.93385
Náutico / PE,12,0.005077,0.9969140000000001
Juventude / RS,12,0.002426,0.003664
Avaí / SC,12,0.139969,0.554807
Náutico / PE,11,0.001953,0.9988670000000001
Avaí / SC,11,0.126755,0.681562
Cuiabá / MT,11,0.020228,0.035396
Operário / PR,11,0.058215,0.922985
Brasil / RS,11,0.082931,0.879802
Guarani / SP,11,0.139732,0.497058
Botafogo / SP,11,2e-06,1.0
Sampaio Corrêa / MA,11,0.000736,0.001066
Figueirense / SC,11,0.000457,0.999798
Ponte Preta / SP,11,0.067664,0.155608
CSA / AL,11,0.109588,0.292507
Vitória / BA,11,0.107596,0.801383
CRB / AL,11,0.14853,0.539768
Cruzeiro / MG,11,0.013771,0.025144
Confiança / SE,11,0.082097,0.191633
América / MG,11,0.00041,0.000574
Juventude / RS,11,0.005625,0.009289
Paraná / PR,11,0.03371,0.96756
Operário / PR,10,0.036204,0.9591890000000001
Náutico / PE,10,0.000751,0.999618
Juventude / RS,10,0.012024,0.021313
Confiança / SE,10,0.112864,0.304497
Guarani / SP,10,0.139332,0.63639
Avaí / SC,10,0.105321,0.786883
Paraná / PR,10,0.01794,0.9854999999999999
Vitória / BA,10,0.079016,0.8803989999999999
América / MG,10,0.001456,0.00203
Cuiabá / MT,10,0.038127,0.073523
CSA / AL,10,0.138591,0.431098
Figueirense / SC,10,0.000158,0.999956
Cruzeiro / MG,10,0.025399,0.050543000000000005
Sampaio Corrêa / MA,10,0.001992,0.003058
